Date,Open,High,Low,Close,Volume,Change
2015-06-04,14800,14900,14050,14650,669778,0.010344827586206806
2015-06-05,14550,14650,14050,14450,407423,-0.013651877133105783
2015-06-08,14350,15150,14100,15000,681987,0.03806228373702414
2015-06-09,15200,15400,14950,15300,397082,0.020000000000000018
2015-06-10,15600,15600,15050,15400,320058,0.006535947712418277
2015-06-11,15200,15450,14700,15300,737552,-0.00649350649350644
2015-06-12,15300,15300,14000,14950,751649,-0.022875816993464082
2015-06-15,14950,15100,14700,14800,334280,-0.010033444816053505
2015-06-16,14750,15900,14500,15600,928373,0.054054054054053946
2015-06-17,15600,15900,15050,15450,385763,-0.009615384615384581
2015-06-18,15300,15800,15150,15750,387753,0.01941747572815533
2015-06-19,15700,15850,15550,15800,211997,0.0031746031746031633
2015-06-22,15800,15900,15450,15700,242188,-0.006329113924050667
2015-06-23,15800,15850,15250,15650,216559,-0.0031847133757961776
2015-06-24,15700,15800,15350,15800,309762,0.009584664536741228
2015-06-25,16300,16550,15900,16200,373472,0.025316455696202445
2015-06-26,16300,16300,15850,15950,189171,-0.015432098765432056
2015-06-29,15650,16050,15200,15700,379170,-0.01567398119122254
2015-06-30,15500,15900,15150,15800,377953,0.006369426751592355
2015-07-01,15650,16000,15650,15850,194561,0.0031645569620253333
2015-07-02,15600,16200,15600,15900,613962,0.003154574132492094
2015-07-03,15900,16100,15700,15900,326150,0.0
2015-07-06,15600,15800,14800,15150,396420,-0.047169811320754707
2015-07-07,15300,16500,14850,16200,1067715,0.06930693069306937
2015-07-08,16250,17050,16250,16850,809136,0.04012345679012341
2015-07-09,16700,17700,16500,17550,666656,0.041543026706231556
2015-07-10,17600,18000,17300,17550,405005,0.0
2015-07-13,17450,18050,17400,17850,339677,0.017094017094017033
2015-07-14,17900,18100,17800,17950,236333,0.0056022408963585235
2015-07-15,18100,18400,17600,17850,319879,-0.005571030640668551
2015-07-16,17800,17950,16900,17850,357986,0.0
2015-07-17,17800,17900,17550,17850,327242,0.0
2015-07-20,17850,18250,17350,17600,500143,-0.014005602240896309
2015-07-21,17650,17700,17000,17300,384794,-0.017045454545454586
2015-07-22,17150,17250,16750,17000,348625,-0.017341040462427793
2015-07-23,17000,17250,16750,17000,251203,0.0
2015-07-24,16850,17650,16800,17500,295002,0.02941176470588225
2015-07-27,17500,17650,16300,16550,451288,-0.05428571428571427
2015-07-28,16100,16800,14950,16650,765025,0.0060422960725075026
2015-07-29,16700,17150,16600,16800,488001,0.009009009009008917
2015-07-30,17150,17200,15350,15350,446775,-0.08630952380952384
2015-07-31,15400,18000,15400,17200,916130,0.12052117263843654
2015-08-03,17350,17800,17000,17650,431160,0.026162790697674465
2015-08-04,17600,18350,17500,18200,499401,0.031161473087818692
2015-08-05,18400,18900,18100,18550,493996,0.019230769230769162
2015-08-06,18550,18850,18550,18650,209021,0.005390835579514919
2015-08-07,18750,19000,18300,18750,275126,0.00536193029490617
2015-08-10,18750,18850,18300,18500,236268,-0.013333333333333308
2015-08-11,18700,18800,18300,18550,245084,0.002702702702702675
2015-08-12,18300,18600,17700,18500,512816,-0.0026954177897574594
2015-08-13,18550,19300,18500,19000,622068,0.027027027027026973
2015-08-17,19000,19200,18000,18250,371188,-0.03947368421052633
2015-08-18,18100,18450,17150,17550,572231,-0.0383561643835616
2015-08-19,17600,17600,15950,17100,832280,-0.02564102564102566
2015-08-20,16500,17200,16200,16200,383883,-0.052631578947368474
2015-08-21,15200,15900,14800,15150,681269,-0.06481481481481477
2015-08-24,15000,15600,13650,14050,879256,-0.0726072607260726
2015-08-25,14650,15450,13900,15200,990829,0.08185053380782925
2015-08-26,15250,16100,15250,15950,585566,0.049342105263157965
2015-08-27,16250,16250,15150,15750,847863,-0.01253918495297801
2015-08-28,15950,16050,15600,15850,418683,0.006349206349206327
2015-08-31,15850,15900,15200,15550,318476,-0.018927444794952675
2015-09-01,15650,15900,15300,15850,466106,0.019292604501607746
2015-09-02,15500,15750,15200,15650,324617,-0.012618296529968487
2015-09-03,15700,15750,15050,15150,308812,-0.03194888178913735
2015-09-04,15050,15300,14550,14550,319459,-0.03960396039603964
2015-09-07,14450,15050,14150,14750,414085,0.013745704467353903
2015-09-08,14700,15050,14450,15050,402333,0.02033898305084736
2015-09-09,15850,17000,15800,16200,702187,0.07641196013289031
2015-09-10,16000,16550,15850,16200,345091,0.0
2015-09-11,16300,16800,16000,16750,446689,0.033950617283950546
2015-09-14,16700,16750,15700,16050,389370,-0.04179104477611939
2015-09-15,16050,16150,15450,15700,309428,-0.02180685358255452
2015-09-16,15800,16000,15300,15500,378592,-0.01273885350318471
2015-09-17,15550,15550,14650,14800,451896,-0.04516129032258065
2015-09-18,15000,15150,14400,14950,507596,0.010135135135135087
2015-09-21,14950,15200,14750,15000,295968,0.0033444816053511683
2015-09-22,15100,15850,14900,15800,464461,0.05333333333333323
2015-09-23,14800,15500,14600,14950,5441601,-0.05379746835443033
2015-09-24,15200,15400,14900,15100,561729,0.010033444816053505
2015-09-25,15000,15100,14350,14650,481649,-0.0298013245033113
2015-09-30,14300,14500,13800,14100,626510,-0.03754266211604096
2015-10-01,14200,14550,14000,14050,309707,-0.0035460992907800915
2015-10-02,14100,14400,13400,13650,504201,-0.028469750889679735
2015-10-05,13650,13950,12750,12900,983927,-0.05494505494505497
2015-10-06,13500,13500,12750,12800,802549,-0.007751937984496138
2015-10-07,12900,13700,12900,13450,851365,0.05078125
2015-10-08,13550,13600,12450,12900,878762,-0.040892193308550207
2015-10-12,12700,13250,11950,12200,1020760,-0.054263565891472854
2015-10-13,12250,12600,11900,12300,522280,0.008196721311475308
2015-10-14,12400,12450,11600,11800,641070,-0.04065040650406504
2015-10-15,11800,13050,11700,13000,657131,0.10169491525423724
2015-10-16,12950,13900,12750,13650,1024488,0.050000000000000044
2015-10-19,13700,13900,13350,13450,376816,-0.0146520146520146
2015-10-20,13500,14250,13350,14200,855233,0.055762081784386686
2015-10-21,13900,14450,13850,14100,448947,-0.007042253521126751
2015-10-22,14150,14350,13650,13800,374549,-0.021276595744680882
2015-10-23,13850,14100,13650,13800,275355,0.0
2015-10-26,13850,14050,13150,13550,406916,-0.018115942028985477
2015-10-27,13550,13600,12700,12850,471148,-0.05166051660516602
2015-10-28,12800,13500,12700,12950,407292,0.0077821011673151474
2015-10-29,12950,13150,12700,12800,208424,-0.01158301158301156
2015-10-30,13000,13000,11750,12150,678361,-0.05078125
2015-11-02,12050,12350,11700,11750,366013,-0.03292181069958844
2015-11-03,11800,12550,11800,12550,462040,0.06808510638297882
2015-11-04,12500,12500,12100,12150,228509,-0.031872509960159334
2015-11-05,12200,12200,11600,12000,348235,-0.012345679012345734
2015-11-06,11700,11950,10550,11350,1372330,-0.054166666666666696
2015-11-09,11200,11250,10100,10200,1528576,-0.10132158590308371
2015-11-10,10150,10500,9780,9930,1151306,-0.026470588235294135
2015-11-11,9850,10800,9850,10750,1113798,0.0825780463242698
2015-11-12,10750,11500,10600,11400,881235,0.0604651162790697
2015-11-13,12050,12250,11050,11350,1748272,-0.004385964912280715
2015-11-16,11050,11650,11050,11500,629092,0.013215859030837107
2015-11-17,11800,11800,11250,11450,498507,-0.004347826086956497
2015-11-18,11500,11550,10800,10950,568682,-0.04366812227074235
2015-11-19,11200,11900,11200,11900,841450,0.08675799086757996
2015-11-20,11900,12150,11450,11600,407878,-0.025210084033613467
2015-11-23,11700,11700,11000,11100,401423,-0.0431034482758621
2015-11-24,11100,11350,10950,11100,346648,0.0
2015-11-25,11100,11750,10900,11750,858504,0.05855855855855863
2015-11-26,11750,12450,11550,12200,791500,0.038297872340425476
2015-11-27,12200,12300,11900,12100,305162,-0.008196721311475419
2015-11-30,12150,12150,11750,12100,309153,0.0
2015-12-01,12100,13050,12100,13000,1418881,0.07438016528925617
2015-12-02,13000,13700,12850,13100,988923,0.007692307692307665
2015-12-03,13000,13450,13000,13150,493008,0.003816793893129722
2015-12-04,13150,13950,12850,13750,740395,0.04562737642585546
2015-12-07,14100,14250,13700,13800,560892,0.0036363636363636598
2015-12-08,13900,13950,13500,13750,335281,-0.0036231884057971175
2015-12-09,13700,13800,13350,13550,261841,-0.014545454545454528
2015-12-10,13600,13800,13300,13500,262484,-0.0036900369003689537
2015-12-11,13550,13800,13050,13400,413592,-0.007407407407407418
2015-12-14,13000,13150,12700,13000,386011,-0.02985074626865669
2015-12-15,13000,13350,12750,13250,316758,0.019230769230769162
2015-12-16,13450,14250,13300,14150,764917,0.06792452830188678
2015-12-17,14350,14550,13850,14000,475270,-0.010600706713780883
2015-12-18,13900,14250,13750,14100,368679,0.0071428571428571175
2015-12-21,14050,14200,13650,13650,274774,-0.03191489361702127
2015-12-22,13800,13850,13450,13550,325494,-0.0073260073260073
2015-12-23,13650,14350,13350,14050,693362,0.03690036900368998
2015-12-24,14300,14350,13650,13700,647831,-0.02491103202846978
2015-12-28,13700,14000,13450,13650,409511,-0.0036496350364964014
2015-12-29,13800,14300,13650,14300,510217,0.04761904761904767
2015-12-30,14300,14450,13950,14300,397407,0.0
2016-01-04,14400,14600,14100,14150,482946,-0.010489510489510523
2016-01-05,13950,14900,13800,14900,896476,0.053003533568904526
2016-01-06,15000,15150,14350,14950,642137,0.003355704697986628
2016-01-07,14850,15000,14400,14700,389765,-0.01672240802675584
2016-01-08,14350,14800,14150,14550,474956,-0.010204081632653073
2016-01-11,14400,14450,13450,13850,535567,-0.04810996563573888
2016-01-12,13900,14000,13200,13350,558611,-0.03610108303249093
2016-01-13,13450,14250,13450,14250,570551,0.0674157303370786
2016-01-14,13850,14450,13650,14400,715369,0.010526315789473717
2016-01-15,14500,14950,14350,14400,527897,0.0
2016-01-18,13900,14250,13850,14150,370519,-0.01736111111111116
2016-01-19,14300,14300,13700,14000,367765,-0.010600706713780883
2016-01-20,13900,14000,12950,13100,1208494,-0.06428571428571428
2016-01-21,13100,13500,12650,13150,451790,0.003816793893129722
2016-01-22,13300,13550,13300,13500,431238,0.026615969581748944
2016-01-25,13550,13550,13250,13500,347739,0.0
2016-01-26,13350,13450,12850,13050,554615,-0.033333333333333326
2016-01-27,13200,14000,13150,13900,900565,0.06513409961685834
2016-01-28,13850,13850,13450,13600,254876,-0.021582733812949617
2016-01-29,13600,13750,13250,13750,251063,0.011029411764705843
2016-02-01,13750,13750,13250,13400,274211,-0.025454545454545507
2016-02-02,13350,13850,13350,13700,269711,0.02238805970149249
2016-02-03,13500,13850,13350,13800,332395,0.007299270072992803
2016-02-04,13950,14000,13600,13700,322493,-0.007246376811594235
2016-02-05,13900,14700,13750,14500,788874,0.058394160583941535
2016-02-11,14100,14300,13750,13850,592713,-0.04482758620689653
2016-02-12,13800,13950,11700,12750,1449432,-0.07942238267148016
2016-02-15,13000,13050,12550,12650,471193,-0.007843137254901933
2016-02-16,12750,13150,12650,12900,325252,0.01976284584980248
2016-02-17,12850,13000,12600,12650,365292,-0.019379844961240345
2016-02-18,12950,13000,12650,12850,364332,0.015810276679841806
2016-02-19,12900,13150,12500,12700,482174,-0.011673151750972721
2016-02-22,12750,13500,12600,13500,550495,0.06299212598425208
2016-02-23,13550,14300,13550,14300,1031431,0.059259259259259345
2016-02-24,14200,14850,14100,14550,729611,0.0174825174825175
2016-02-25,14550,15350,14550,15200,979370,0.04467353951890041
2016-02-26,15300,15550,15050,15150,545855,-0.003289473684210509
2016-02-29,15200,15400,14950,15200,296362,0.0033003300330032292
2016-03-02,15500,16050,15350,15450,743614,0.016447368421052655
2016-03-03,15550,16000,15500,16000,485710,0.03559870550161803
2016-03-04,16100,16150,15750,16000,536452,0.0
2016-03-07,16150,16150,15350,15600,451796,-0.025000000000000022
2016-03-08,15450,15700,14950,15450,856382,-0.009615384615384581
2016-03-09,15450,16000,15450,16000,588573,0.03559870550161803
2016-03-10,16000,16500,15850,15950,520987,-0.0031250000000000444
2016-03-11,15950,17300,15900,17100,1231873,0.07210031347962387
2016-03-14,17400,17650,17050,17450,702612,0.020467836257309857
2016-03-15,17350,17800,16800,16850,669215,-0.034383954154727836
2016-03-16,16700,17300,16550,16950,525262,0.005934718100890191
2016-03-17,16900,17100,16800,16850,331469,-0.005899705014749235
2016-03-18,16800,17450,16700,17450,317222,0.035608308605341144
2016-03-21,17450,17450,16550,16800,395214,-0.03724928366762181
2016-03-22,16750,17200,16550,17050,306610,0.014880952380952328
2016-03-23,17100,17100,16750,17000,224863,-0.0029325513196480912
2016-03-24,16850,17000,16750,16950,259253,-0.002941176470588225
2016-03-25,16950,17000,16750,16850,290695,-0.005899705014749235
2016-03-28,16900,16950,15900,16000,533738,-0.05044510385756673
2016-03-29,16100,17150,16100,17050,721053,0.06562500000000004
2016-03-30,17000,17750,16950,17700,769276,0.038123167155425186
2016-03-31,17700,18850,17650,18050,927345,0.019774011299435124
2016-04-01,18150,18650,18000,18100,672384,0.0027700831024930483
2016-04-04,18300,18500,18150,18300,294201,0.011049723756906049
2016-04-05,18300,18350,17750,18150,293732,-0.008196721311475419
2016-04-06,18150,18500,17900,18350,279164,0.011019283746556363
2016-04-07,18350,18550,17800,18400,346646,0.0027247956403269047
2016-04-08,18100,18350,17950,18000,196389,-0.021739130434782594
2016-04-11,17800,18200,17400,17650,328856,-0.019444444444444486
2016-04-12,17750,17950,17350,17550,321579,-0.005665722379603388
2016-04-14,17450,17600,16800,17400,615112,-0.008547008547008517
2016-04-15,17250,17900,17150,17200,307817,-0.011494252873563204
2016-04-18,17200,17550,17200,17550,308114,0.02034883720930236
2016-04-19,17700,17700,17250,17400,202663,-0.008547008547008517
2016-04-20,17350,18150,17300,17900,434237,0.028735632183908066
2016-04-21,17750,18850,17700,18850,822381,0.05307262569832405
2016-04-22,18900,19200,18700,19000,457104,0.007957559681697646
2016-04-25,19000,19400,18750,19200,391607,0.010526315789473717
2016-04-26,19150,19300,18800,19150,258104,-0.0026041666666666297
2016-04-27,19200,19250,18350,18750,429101,-0.02088772845953002
2016-04-28,18900,19050,18550,18800,451625,0.002666666666666595
2016-04-29,18650,19500,18400,19450,524174,0.034574468085106336
2016-05-02,19450,19500,18850,19000,275586,-0.023136246786632397
2016-05-03,18950,19050,18350,18950,465299,-0.0026315789473684292
2016-05-04,18850,18850,18450,18650,254475,-0.0158311345646438
2016-05-09,18800,19250,18050,19000,543787,0.018766756032171594
2016-05-10,19000,19300,18500,18700,357196,-0.015789473684210575
2016-05-11,18800,18800,18150,18450,359901,-0.013368983957219305
2016-05-12,18250,18400,18000,18100,358447,-0.01897018970189701
2016-05-13,18050,18800,18000,18650,441205,0.03038674033149169
2016-05-16,18650,18650,17650,18150,630542,-0.02680965147453085
2016-05-17,18250,18300,17750,18100,512833,-0.0027548209366391463
2016-05-18,18050,19000,17400,18650,940805,0.03038674033149169
2016-05-19,18700,18950,18450,18650,457913,0.0
2016-05-20,18650,19150,18550,19050,435406,0.02144772117962468
2016-05-23,19050,19500,19050,19200,389177,0.007874015748031482
2016-05-24,19250,19400,18800,19350,437845,0.0078125
2016-05-25,19500,20700,19350,20700,1270791,0.06976744186046502
2016-05-26,20900,20900,19850,19900,762559,-0.03864734299516903
2016-05-27,20000,20500,19750,19850,539455,-0.002512562814070307
2016-05-30,19950,19950,19300,19500,390075,-0.017632241813602012
2016-05-31,19700,20200,19600,20050,594863,0.028205128205128105
2016-06-01,20100,20950,19900,20500,621296,0.02244389027431426
2016-06-02,20500,20600,19800,20200,454110,-0.014634146341463428
2016-06-03,20000,20200,19750,20000,341853,-0.00990099009900991
2016-06-07,19900,20200,19600,20150,402269,0.007500000000000062
2016-06-08,20150,20250,19700,19750,458393,-0.01985111662531014
2016-06-09,19700,20050,19100,19400,1473484,-0.017721518987341756
2016-06-10,19200,19850,19200,19750,430434,0.018041237113401998
2016-06-13,19550,19750,19200,19350,303642,-0.020253164556962022
2016-06-14,19300,19700,19050,19450,326238,0.0051679586563306845
2016-06-15,19450,20650,19150,20100,816283,0.033419023136246784
2016-06-16,20200,20200,19550,19650,394992,-0.02238805970149249
2016-06-17,19850,19850,18850,18900,610476,-0.03816793893129766
2016-06-20,19000,19200,18000,18350,958916,-0.02910052910052907
2016-06-21,18500,18600,18200,18300,550059,-0.0027247956403270157
2016-06-22,18350,18350,17650,17950,484024,-0.01912568306010931
2016-06-23,17900,18450,17600,18050,566424,0.0055710306406684396
2016-06-24,18250,18450,16500,17250,810570,-0.04432132963988922
2016-06-27,16800,17700,16750,17350,475758,0.005797101449275255
2016-06-28,17350,18250,17050,18150,359557,0.04610951008645525
2016-06-29,18250,18300,17800,18050,282414,-0.0055096418732781816
2016-06-30,18250,18750,18000,18450,342680,0.02216066481994461
2016-07-01,18700,18850,18350,18500,223837,0.0027100271002709064
2016-07-04,18500,18700,17950,18150,285991,-0.018918918918918948
2016-07-05,18350,18350,17900,18150,241468,0.0
2016-07-06,17750,17950,17350,17550,465207,-0.03305785123966942
2016-07-07,17700,18150,17650,18100,321047,0.031339031339031376
2016-07-08,18500,19400,18300,18900,1095978,0.04419889502762442
2016-07-11,19250,19500,18950,19100,626137,0.010582010582010692
2016-07-12,18950,19050,18450,18950,310530,-0.007853403141361293
2016-07-13,19000,19050,18600,18700,446857,-0.01319261213720313
2016-07-14,18700,18900,18350,18500,385513,-0.010695187165775444
2016-07-15,18650,18650,18000,18350,522819,-0.008108108108108136
2016-07-18,18300,18450,17900,18100,312100,-0.013623978201634857
2016-07-19,18000,18300,17750,18000,378777,-0.0055248618784530246
2016-07-20,18050,18450,18000,18200,267360,0.011111111111111072
2016-07-21,18300,18350,17950,18100,335104,-0.005494505494505475
2016-07-22,18150,18300,17850,17850,355600,-0.013812154696132617
