Date,Open,High,Low,Close,Volume,Change
2016-02-19,31100,31450,29650,30500,96855,-0.0032679738562091387
2016-02-22,30050,31000,30050,30500,38133,0.0
2016-02-23,30550,31500,30150,31000,76673,0.016393442622950838
2016-02-24,31000,32000,30450,31500,67607,0.016129032258064502
2016-02-25,32000,32950,31500,32900,102006,0.04444444444444451
2016-02-26,33000,33750,32450,33300,75024,0.012158054711246091
2016-02-29,33600,34850,33300,34450,109061,0.03453453453453448
2016-03-02,34800,35250,33900,33900,61332,-0.01596516690856309
2016-03-03,33850,34900,33650,34600,74855,0.020648967551622377
2016-03-04,34600,35350,33500,33700,61330,-0.026011560693641633
2016-03-07,33800,34400,33400,33850,47817,0.004451038575667754
2016-03-08,33750,34000,32300,32900,77905,-0.028064992614475592
2016-03-09,32950,33800,32950,33350,29524,0.013677811550151908
2016-03-10,33350,34950,33150,34800,67000,0.04347826086956519
2016-03-11,34850,34850,33600,33600,56966,-0.03448275862068961
2016-03-14,33800,34000,32800,33050,36146,-0.016369047619047672
2016-03-15,33000,35000,33000,34500,68566,0.04387291981845687
2016-03-16,34850,35350,34600,35150,129462,0.018840579710144967
2016-03-17,35300,36650,34700,36400,88094,0.03556187766714092
2016-03-18,36450,36650,35500,35500,88867,-0.02472527472527475
2016-03-21,36000,36500,35000,35800,58804,0.008450704225352101
2016-03-22,35800,35850,34850,35000,32243,-0.022346368715083775
2016-03-23,35000,35500,34550,34800,51873,-0.005714285714285672
2016-03-24,34500,35350,34500,34750,46301,-0.001436781609195359
2016-03-25,34650,35750,34500,35000,42926,0.007194244604316502
2016-03-28,35000,35650,34750,34950,27467,-0.0014285714285714457
2016-03-29,35000,35800,34750,35650,43665,0.02002861230329045
2016-03-30,35700,35750,35050,35350,39421,-0.008415147265077194
2016-03-31,36400,36400,34900,36050,58806,0.01980198019801982
2016-04-01,36000,36850,35600,35850,50783,-0.00554785020804438
2016-04-04,36400,36400,35000,35500,45132,-0.009762900976290068
2016-04-05,35150,35700,35050,35400,26350,-0.0028169014084507005
2016-04-06,35200,35650,34600,34800,49999,-0.016949152542372836
2016-04-07,34600,34700,33800,33950,61175,-0.02442528735632188
2016-04-08,34250,34250,33150,33700,42329,-0.007363770250368162
2016-04-11,33400,34300,33400,33700,24719,0.0
2016-04-12,33400,34000,32500,32700,53583,-0.029673590504451064
2016-04-14,32500,33800,32500,33600,42940,0.02752293577981657
2016-04-15,33150,34250,33150,33400,35527,-0.005952380952380931
2016-04-18,32750,34350,32700,34050,57796,0.019461077844311392
2016-04-19,34300,34450,33600,33700,28009,-0.01027900146842875
2016-04-20,34000,34050,33000,33100,35337,-0.017804154302670572
2016-04-21,33100,33250,32650,32850,29131,-0.007552870090634434
2016-04-22,32650,32800,32450,32550,28488,-0.0091324200913242
2016-04-25,32450,32550,31900,31950,52616,-0.018433179723502335
2016-04-26,32150,32350,31700,32100,44355,0.0046948356807512415
2016-04-27,31900,33050,31500,32750,52773,0.02024922118380057
2016-04-28,32850,33250,32500,32900,35030,0.004580152671755711
2016-04-29,32900,32900,32000,32100,29725,-0.024316109422492405
2016-05-02,31750,32450,31750,32200,23056,0.0031152647975076775
2016-05-03,32000,32650,31650,31950,24667,-0.00776397515527949
2016-05-04,31700,32200,31350,31600,32805,-0.010954616588419452
2016-05-09,31600,32800,31550,32400,42712,0.025316455696202445
2016-05-10,32150,33400,32050,33200,54241,0.024691358024691468
2016-05-11,33200,33400,32950,33050,31130,-0.004518072289156572
2016-05-12,32800,33000,31850,32000,56774,-0.0317700453857791
