Date,Open,High,Low,Close,Volume,Change
2015-06-09,26200,26500,25900,26300,22536,0.00766283524904221
2015-06-10,26500,26500,25800,26200,54799,-0.0038022813688213253
2015-06-11,26300,27400,26200,26500,60933,0.011450381679389388
2015-06-12,26600,26700,25800,26200,39917,-0.01132075471698113
2015-06-15,25800,26400,25400,26300,42693,0.003816793893129722
2015-06-16,26100,26100,25200,25700,67976,-0.02281368821292773
2015-06-17,25200,26000,25100,26000,56557,0.011673151750972721
2015-06-18,26000,26000,24800,25200,65674,-0.03076923076923077
2015-06-19,25100,25100,24300,24500,78340,-0.02777777777777779
2015-06-22,24200,25100,24100,24900,56279,0.01632653061224487
2015-06-23,25199,25199,24100,24600,63258,-0.012048192771084376
2015-06-24,24599,25399,24200,25200,71443,0.024390243902439046
2015-06-25,25200,25200,24600,24800,29639,-0.015873015873015928
2015-06-26,24600,25000,24299,24800,40460,0.0
2015-06-29,24100,24700,23800,24700,55280,-0.0040322580645161255
2015-06-30,24300,24900,24300,24900,43320,0.00809716599190291
2015-07-01,24800,24900,24100,24100,67921,-0.032128514056224855
2015-07-02,23900,24100,22700,23400,154356,-0.02904564315352698
2015-07-03,23000,23200,22300,22600,122041,-0.03418803418803418
2015-07-06,22000,22400,21500,22000,126635,-0.026548672566371723
2015-07-07,21900,22400,21500,22400,84198,0.018181818181818077
2015-07-08,22400,22400,21700,22300,47774,-0.004464285714285698
2015-07-09,22000,22100,21000,21100,82816,-0.053811659192825156
2015-07-10,20900,22300,20800,21500,130715,0.018957345971563955
2015-07-13,21500,21900,20900,21700,73316,0.009302325581395321
2015-07-14,22200,22400,21700,21800,55757,0.004608294930875667
2015-07-15,21900,22900,21700,22200,83263,0.0183486238532109
2015-07-16,22300,22700,22000,22000,44502,-0.009009009009009028
2015-07-17,21999,22100,21100,21400,62995,-0.027272727272727226
2015-07-20,21400,21500,20600,21000,74632,-0.01869158878504673
2015-07-21,20900,23200,20900,22700,229909,0.08095238095238089
2015-07-22,22400,23000,22200,22500,68136,-0.008810572687224627
2015-07-23,22500,23100,22200,23000,95172,0.022222222222222143
2015-07-24,22900,23500,22100,22800,97459,-0.008695652173912993
2015-07-27,22700,24000,22400,23600,140261,0.03508771929824572
2015-07-28,23600,23699,22800,23200,86172,-0.016949152542372836
2015-07-29,23400,23500,22200,22600,71086,-0.025862068965517238
2015-07-30,22300,23200,22300,22600,63832,0.0
2015-07-31,22800,22900,21500,22400,92820,-0.008849557522123908
2015-08-03,22200,22200,20700,21100,121195,-0.0580357142857143
2015-08-04,21000,21100,20700,21000,59414,-0.004739336492891044
2015-08-05,21199,22100,21199,21800,101350,0.03809523809523818
