Date,Open,High,Low,Close,Volume,Change
2015-09-04,9320,9430,9140,9180,1571975,-0.010775862068965525
2015-09-07,9170,9210,9010,9030,1663558,-0.016339869281045805
2015-09-08,9030,9120,8650,8820,2604942,-0.023255813953488413
2015-09-09,9030,9550,8970,9550,2663602,0.08276643990929711
2015-09-10,9340,9600,9270,9600,1875856,0.005235602094240788
2015-09-11,9480,9630,9430,9460,1602626,-0.014583333333333282
2015-09-14,9520,9520,9180,9260,1065922,-0.02114164904862581
2015-09-15,9200,9540,9170,9450,1228894,0.02051835853131756
2015-09-16,9650,10150,9640,9970,3481314,0.05502645502645498
2015-09-17,10150,10200,9970,10100,1993613,0.013039117352056095
2015-09-18,10100,10150,9780,9920,2327293,-0.017821782178217838
2015-09-21,9750,9970,9660,9830,1630956,-0.009072580645161255
2015-09-22,9960,10500,9910,10450,2595275,0.06307222787385558
2015-09-23,10200,10500,10100,10200,2551259,-0.02392344497607657
2015-09-24,10250,10300,9980,10150,1304079,-0.004901960784313708
2015-09-25,10100,10150,9950,10050,1439534,-0.009852216748768461
2015-09-30,9780,9940,9760,9940,1364352,-0.010945273631840835
2015-10-01,10000,10250,9960,10150,1344216,0.021126760563380254
2015-10-02,10050,10200,10000,10050,1047841,-0.009852216748768461
2015-10-05,10250,10350,10100,10100,1006759,0.004975124378109541
2015-10-06,10350,10400,9990,10000,1504891,-0.00990099009900991
2015-10-07,10000,10150,10000,10100,1241007,0.010000000000000009
2015-10-08,10200,10250,10050,10200,1128000,0.00990099009900991
2015-10-12,10300,10800,10250,10750,3229023,0.05392156862745101
2015-10-13,10850,10850,10450,10650,2102303,-0.009302325581395321
2015-10-14,10600,10700,10500,10550,1083267,-0.009389671361502372
2015-10-15,10600,10750,10550,10750,1262986,0.018957345971563955
2015-10-16,10850,10900,10650,10800,1016492,0.0046511627906977715
2015-10-19,10750,10850,10650,10700,973048,-0.0092592592592593
2015-10-20,10700,10750,10500,10700,1112017,0.0
2015-10-21,10700,10950,10600,10900,1371198,0.01869158878504673
2015-10-22,10800,10800,10250,10300,2144418,-0.05504587155963303
2015-10-23,10500,10600,10250,10300,1617874,0.0
2015-10-26,10450,10600,10400,10600,794252,0.029126213592232997
2015-10-27,10550,10700,10450,10550,835485,-0.004716981132075526
2015-10-28,10600,10700,10400,10550,885637,0.0
2015-10-29,10650,10700,10250,10300,1679278,-0.023696682464455
2015-10-30,10200,10350,10050,10100,1128258,-0.01941747572815533
2015-11-02,10100,10150,9850,9870,1496731,-0.022772277227722793
2015-11-03,9990,10200,9990,10100,953597,0.023302938196555267
2015-11-04,10150,10200,10000,10150,836570,0.004950495049504955
2015-11-05,10100,10100,9950,10000,1064854,-0.014778325123152691
2015-11-06,10000,10300,9990,10050,707613,0.004999999999999893
2015-11-09,10100,10100,9950,9970,738784,-0.007960199004975133
2015-11-10,9900,9900,9610,9700,1248096,-0.027081243731193583
2015-11-11,9640,9740,9590,9680,758158,-0.0020618556701030855
2015-11-12,9610,9760,9610,9710,390817,0.0030991735537189147
2015-11-13,9600,9770,9580,9730,681534,0.002059732234809486
2015-11-16,9480,9610,9350,9370,1246306,-0.03699897225077087
2015-11-17,9510,9610,9460,9560,742013,0.02027748132337237
2015-11-18,9540,9870,9540,9680,838409,0.012552301255230214
2015-11-19,9820,10100,9780,10100,1423297,0.04338842975206614
2015-11-20,10050,10200,10000,10150,857912,0.004950495049504955
2015-11-23,10250,10300,10150,10150,721234,0.0
2015-11-24,10200,10550,10150,10550,2061305,0.039408866995073843
2015-11-25,10500,10550,10250,10400,969929,-0.014218009478673022
2015-11-26,10450,10550,10400,10450,920272,0.004807692307692291
2015-11-27,10500,10500,10200,10300,811112,-0.014354066985645897
2015-11-30,10200,10250,10100,10250,1172282,-0.004854368932038833
2015-12-01,10200,10400,10200,10400,947503,0.014634146341463428
2015-12-02,10450,10450,10150,10200,779128,-0.019230769230769273
2015-12-03,10150,10200,10000,10100,458727,-0.009803921568627416
2015-12-04,9980,10100,9920,10000,694775,-0.00990099009900991
2015-12-07,10150,10200,9960,10000,817859,0.0
2015-12-08,9980,10100,9830,9830,952581,-0.017000000000000015
2015-12-09,9880,10050,9820,9950,696030,0.012207527975584886
2015-12-10,9960,10100,9910,10000,914703,0.005025125628140614
2015-12-11,10050,10100,9960,10000,713234,0.0
2015-12-14,9900,9940,9790,9880,984898,-0.01200000000000001
2015-12-15,9870,10050,9830,10000,966758,0.012145748987854255
2015-12-16,10150,10350,10150,10250,1591492,0.02499999999999991
2015-12-17,10300,10450,10200,10400,1410390,0.014634146341463428
2015-12-18,10300,10700,10250,10550,1366498,0.014423076923076872
2015-12-21,10550,10850,10550,10850,1435932,0.028436018957346043
2015-12-22,10850,10850,10500,10650,1011003,-0.018433179723502335
2015-12-23,10700,10850,10550,10550,1240269,-0.009389671361502372
2015-12-24,10700,10850,10600,10700,1207584,0.014218009478673022
2015-12-28,10700,10900,10550,10750,2317604,0.004672897196261738
2015-12-29,10550,10600,10150,10200,2950813,-0.051162790697674376
2015-12-30,10250,10250,10050,10100,1064783,-0.009803921568627416
2016-01-04,10050,10050,9580,9590,1757903,-0.05049504950495054
2016-01-05,9490,9740,9480,9630,1286547,0.004171011470281538
2016-01-06,9640,9670,9300,9360,1626227,-0.028037383177570097
2016-01-07,9210,9360,9050,9070,1549976,-0.030982905982905984
2016-01-08,8900,9250,8830,9180,1213517,0.012127894156560126
2016-01-11,9000,9100,8960,8970,867613,-0.022875816993464082
2016-01-12,9000,9070,8810,8820,932705,-0.01672240802675584
2016-01-13,8890,9290,8830,9270,1468292,0.05102040816326525
2016-01-14,9030,9090,8950,9040,1251928,-0.02481121898597627
2016-01-15,9210,9260,8810,8850,1425128,-0.021017699115044253
2016-01-18,8690,8830,8650,8780,1197370,-0.00790960451977396
2016-01-19,8710,8820,8660,8810,960969,0.003416856492027387
2016-01-20,8760,8770,8370,8500,1137389,-0.03518728717366626
2016-01-21,8420,8680,8350,8470,1359543,-0.003529411764705892
2016-01-22,8550,8900,8550,8900,1393724,0.050767414403777966
2016-01-25,9040,9100,8890,8950,997029,0.00561797752808979
2016-01-26,8870,9000,8820,8940,701177,-0.0011173184357542443
2016-01-27,9080,9350,9070,9230,2194017,0.032438478747203625
2016-01-28,9190,9520,9180,9500,1630790,0.02925243770314201
2016-01-29,9550,9550,9290,9500,1305982,0.0
2016-02-01,9570,9800,9510,9700,1880385,0.021052631578947434
2016-02-02,9600,9840,9600,9770,1417217,0.007216494845360799
2016-02-03,9640,9710,9290,9400,1581133,-0.03787103377686796
2016-02-04,9520,9650,9440,9540,1147511,0.014893617021276562
2016-02-05,9600,9780,9510,9710,930185,0.017819706498951815
2016-02-11,9210,9350,9080,9250,1532075,-0.047373841400617955
2016-02-12,9120,9180,8750,8820,1814241,-0.046486486486486456
2016-02-15,9010,9170,8890,9170,1222191,0.039682539682539764
2016-02-16,9210,9320,9080,9290,716868,0.013086150490730697
2016-02-17,9240,9330,9130,9170,851404,-0.012917115177610294
2016-02-18,9400,9500,9320,9370,1002057,0.021810250817884347
2016-02-19,9350,9380,9220,9310,478231,-0.006403415154749181
2016-02-22,9350,9390,9210,9310,647257,0.0
2016-02-23,9410,9530,9350,9440,1013615,0.013963480128893702
2016-02-24,9420,9500,9320,9460,483305,0.0021186440677967155
2016-02-25,9550,9680,9450,9530,883935,0.007399577167019
2016-02-26,9630,9730,9530,9590,986141,0.006295907660021083
2016-02-29,9660,10050,9560,9780,1997104,0.019812304483837417
2016-03-02,10000,10300,9970,10200,2408393,0.042944785276073594
2016-03-03,10250,10350,10050,10150,1199836,-0.004901960784313708
2016-03-04,10150,10350,10100,10300,708735,0.014778325123152802
2016-03-07,10350,10700,10300,10550,1970995,0.024271844660194164
2016-03-08,10650,10650,10200,10300,1161730,-0.023696682464455
2016-03-09,10250,10350,10150,10200,593137,-0.009708737864077666
2016-03-10,10250,10350,10150,10350,695628,0.014705882352941124
2016-03-11,10300,10300,10100,10200,837818,-0.01449275362318836
2016-03-14,10350,10450,10050,10050,1018578,-0.014705882352941124
2016-03-15,10050,10150,9750,9770,1636484,-0.027860696517412964
2016-03-16,9820,10050,9810,9930,996792,0.016376663254861867
2016-03-17,10050,10500,10000,10350,2654029,0.04229607250755296
2016-03-18,10500,10600,10200,10300,1343611,-0.004830917874396157
2016-03-21,10450,10450,10100,10150,1174859,-0.014563106796116498
2016-03-22,10150,10300,9940,10100,1562319,-0.0049261083743842304
2016-03-23,10050,10200,9990,10050,763343,-0.004950495049504955
2016-03-24,10000,10050,9860,9860,1279570,-0.018905472636815968
2016-03-25,9890,9930,9820,9860,623176,0.0
2016-03-28,9850,9900,9800,9830,674896,-0.0030425963488843744
2016-03-29,9880,10100,9860,10100,1038173,0.02746693794506605
2016-03-30,10300,10300,10050,10150,1145266,0.004950495049504955
2016-03-31,10250,10300,9900,9930,1934617,-0.021674876847290636
2016-04-01,9980,9980,9720,9750,1698666,-0.01812688821752262
2016-04-04,9780,9860,9710,9730,722772,-0.002051282051282022
2016-04-05,9730,9750,9570,9680,789715,-0.005138746145940343
2016-04-06,9630,9710,9570,9590,768180,-0.009297520661157077
2016-04-07,9680,9740,9500,9620,838089,0.0031282586027112647
2016-04-08,9550,9570,9450,9550,794245,-0.007276507276507305
2016-04-11,9550,9600,9330,9350,1314786,-0.020942408376963373
2016-04-12,9350,9500,9350,9470,921013,0.012834224598930577
2016-04-14,9720,9870,9650,9860,3004211,0.04118268215417098
2016-04-15,9880,9890,9750,9800,998581,-0.006085192697768749
2016-04-18,9680,9800,9630,9770,727064,-0.003061224489795955
2016-04-19,9840,10050,9810,10000,1856064,0.023541453428863823
2016-04-20,10100,10300,10000,10050,2410057,0.004999999999999893
2016-04-21,10200,10350,10100,10300,1835902,0.02487562189054726
2016-04-22,10200,10400,10100,10400,1358225,0.009708737864077666
2016-04-25,10400,10450,10150,10300,1137902,-0.009615384615384581
2016-04-26,10200,10250,10000,10150,1036039,-0.014563106796116498
2016-04-27,10150,10150,10000,10050,827691,-0.009852216748768461
2016-04-28,10150,10250,9940,9950,1780761,-0.00995024875621886
2016-04-29,9910,10000,9800,9950,920261,0.0
2016-05-02,9930,9950,9730,9740,931689,-0.021105527638190957
2016-05-03,9820,9860,9760,9800,607621,0.006160164271047153
2016-05-04,9680,9740,9520,9590,1305969,-0.021428571428571463
2016-05-09,9590,9600,9340,9370,1388197,-0.02294056308654846
2016-05-10,9380,9500,9380,9450,632271,0.008537886872998834
2016-05-11,9570,9580,9400,9520,825303,0.007407407407407307
