Date,Open,High,Low,Close,Volume,Change
2015-04-27,125500,129000,124500,128000,32616,0.02400000000000002
2015-04-28,127000,127500,125000,126000,26047,-0.015625
2015-04-29,126000,127000,124000,127000,29020,0.007936507936507908
2015-04-30,127500,128000,120000,124000,48355,-0.023622047244094446
2015-05-04,120500,124500,118500,119000,31989,-0.040322580645161255
2015-05-06,120500,120500,116000,118500,30704,-0.004201680672268893
2015-05-07,117000,119000,113000,118500,38761,0.0
2015-05-08,119000,122000,116500,121000,22162,0.021097046413502074
2015-05-11,123500,129000,123000,128000,59189,0.05785123966942152
2015-05-12,127000,127500,123000,124000,31427,-0.03125
2015-05-13,123000,129000,123000,125500,33342,0.012096774193548487
2015-05-14,126000,138500,124500,135000,152258,0.07569721115537842
2015-05-15,137000,141000,135000,135500,94810,0.0037037037037037646
2015-05-18,137500,151000,135500,148000,174430,0.09225092250922518
2015-05-19,149500,151500,142500,147500,117860,-0.0033783783783783994
2015-05-20,148000,156000,145000,154500,205872,0.047457627118643986
2015-05-21,150500,156000,149000,153000,100311,-0.009708737864077666
2015-05-22,158000,161000,148500,152500,134746,-0.0032679738562091387
2015-05-26,154500,157500,152000,153500,68902,0.006557377049180246
2015-05-27,151000,152000,146000,150500,64913,-0.019543973941368087
2015-05-28,151500,163000,151500,161000,114907,0.06976744186046502
2015-05-29,161500,163000,156500,157500,51252,-0.021739130434782594
2015-06-01,156000,160500,152500,157000,48825,-0.0031746031746031633
2015-06-02,159000,164000,155500,156500,69064,-0.0031847133757961776
2015-06-03,156000,156000,147500,148000,77256,-0.054313099041533586
2015-06-04,148000,151500,146500,150000,48470,0.013513513513513598
2015-06-05,150500,152500,148000,150000,44813,0.0
2015-06-08,150000,154000,148000,150000,30805,0.0
2015-06-09,150500,153500,148500,150500,50065,0.0033333333333334103
2015-06-10,151000,152000,138500,142500,146176,-0.05315614617940201
2015-06-11,143000,147500,139500,145000,69906,0.01754385964912286
2015-06-12,147000,148000,138500,138500,61752,-0.04482758620689653
2015-06-15,140000,146500,138500,140500,76731,0.014440433212996373
2015-06-16,141000,143000,134000,139000,48392,-0.010676156583629859
2015-06-17,139000,142500,138000,139000,27657,0.0
2015-06-18,141500,150000,139500,149000,73566,0.07194244604316546
2015-06-19,152500,156500,146000,149000,83883,0.0
2015-06-22,148000,151000,140500,141000,63557,-0.05369127516778527
2015-06-23,141000,143000,137000,139000,58230,-0.014184397163120588
2015-06-24,144000,146500,141000,143000,64323,0.02877697841726623
2015-06-25,143500,152000,142500,151000,82970,0.05594405594405605
2015-06-26,153000,159500,150000,152000,122047,0.0066225165562914245
2015-06-29,146500,160000,146500,150000,93704,-0.013157894736842146
2015-06-30,149000,151500,142500,148500,49959,-0.010000000000000009
2015-07-01,153000,162000,152500,159000,127096,0.07070707070707072
2015-07-02,161500,171500,159500,167500,123463,0.053459119496855445
2015-07-03,168000,172500,165000,169000,89667,0.008955223880596996
2015-07-06,166000,180000,164000,172000,146518,0.01775147928994092
2015-07-07,173000,179000,144500,149000,212284,-0.13372093023255816
2015-07-08,151000,151000,138500,144500,127397,-0.030201342281879207
2015-07-09,141000,153000,137000,152000,97302,0.05190311418685112
2015-07-10,155000,159000,141000,141500,119597,-0.06907894736842102
2015-07-13,142500,148500,139000,148500,89392,0.04946996466431086
2015-07-14,150000,161000,145000,160500,113471,0.08080808080808088
2015-07-15,160500,166000,156500,161000,60570,0.0031152647975076775
2015-07-16,158000,161000,154000,155000,50493,-0.037267080745341574
2015-07-17,154500,160000,154000,155500,43030,0.003225806451612856
2015-07-20,155500,163000,155000,162000,54523,0.04180064308681675
2015-07-21,172000,172000,158000,166500,102106,0.02777777777777768
2015-07-22,165500,167500,162500,163500,37730,-0.018018018018018056
2015-07-23,164000,168000,161500,162000,40951,-0.00917431192660545
2015-07-24,164000,164000,158000,161000,35802,-0.006172839506172867
2015-07-27,160000,160000,148500,148500,62705,-0.07763975155279501
2015-07-28,148000,153000,145000,151500,64045,0.02020202020202011
2015-07-29,155000,156500,132500,141000,159710,-0.06930693069306926
2015-07-30,140000,142500,132500,135000,118621,-0.04255319148936165
2015-07-31,134000,139500,128500,139000,95875,0.029629629629629672
2015-08-03,139000,140000,131000,132000,35773,-0.05035971223021585
2015-08-04,130000,135000,130000,134000,66288,0.015151515151515138
2015-08-05,132500,138000,132500,132500,45448,-0.011194029850746245
2015-08-06,135000,140000,133000,135000,68504,0.018867924528301883
2015-08-07,133000,139000,132500,137500,41683,0.0185185185185186
2015-08-10,138500,142000,136000,137000,32955,-0.0036363636363636598
2015-08-11,140000,140000,132000,132500,32627,-0.03284671532846717
2015-08-12,131000,133000,122000,126500,68493,-0.04528301886792452
2015-08-13,126500,136000,124500,136000,43256,0.07509881422924902
2015-08-17,134000,134500,126500,129000,48205,-0.05147058823529416
2015-08-18,129000,130500,121500,121500,48519,-0.05813953488372092
2015-08-19,120000,122000,111500,116500,89364,-0.04115226337448563
2015-08-20,115000,121000,115000,118500,45544,0.01716738197424883
2015-08-21,113500,118000,112500,115000,44640,-0.029535864978902926
2015-08-24,115000,122000,111000,113500,52707,-0.013043478260869601
2015-08-25,116000,119000,112000,118000,43495,0.0396475770925111
2015-08-26,117000,122000,115000,122000,55001,0.03389830508474567
2015-08-27,122000,123000,118500,119500,41946,-0.020491803278688492
2015-08-28,121500,122500,118000,119000,40608,-0.004184100418409997
2015-08-31,118000,120500,117500,118000,25120,-0.008403361344537785
2015-09-01,118000,119000,115000,115000,25349,-0.025423728813559365
2015-09-02,113000,115000,109500,111500,52139,-0.0304347826086957
2015-09-03,112000,115500,111500,114500,30993,0.026905829596412634
2015-09-04,114000,114000,106500,109000,57913,-0.048034934497816595
2015-09-07,109000,112500,105500,108000,42335,-0.00917431192660545
2015-09-08,109000,109500,103500,105500,40540,-0.02314814814814814
2015-09-09,108500,114500,108000,114500,53350,0.08530805687203791
2015-09-10,112000,116000,112000,115500,33614,0.008733624454148492
2015-09-11,114000,116500,113500,116000,12662,0.0043290043290042934
2015-09-14,117000,117500,113000,115000,21462,-0.008620689655172376
2015-09-15,115000,117000,113500,117000,22872,0.017391304347825987
2015-09-16,118000,121000,117000,117000,27904,0.0
2015-09-17,119000,123500,116500,122000,36319,0.042735042735042805
2015-09-18,123000,126000,119500,124000,37818,0.016393442622950838
2015-09-21,121500,123500,120500,122500,23152,-0.012096774193548376
2015-09-22,121500,122500,119500,122000,28574,-0.004081632653061273
2015-09-23,119500,123500,119000,119000,14782,-0.024590163934426257
2015-09-24,121500,121500,118000,119000,15077,0.0
2015-09-25,120000,120000,115000,117500,16697,-0.012605042016806678
2015-09-30,112000,116500,111000,115000,25153,-0.021276595744680882
2015-10-01,117000,118500,116500,118500,12001,0.0304347826086957
2015-10-02,119000,119500,116500,117000,13121,-0.012658227848101222
2015-10-05,132000,134500,124000,125000,94812,0.06837606837606836
2015-10-06,125500,126000,120500,121000,25938,-0.03200000000000003
2015-10-07,118000,119500,112000,113500,78527,-0.06198347107438018
2015-10-08,115000,116000,112000,115500,27244,0.017621145374449254
2015-10-12,115500,115500,113000,113000,16233,-0.02164502164502169
2015-10-13,112500,115000,112500,113500,17392,0.004424778761061843
2015-10-14,113500,115000,112000,112000,19583,-0.013215859030836996
2015-10-15,111500,115500,111500,115000,20241,0.02678571428571419
2015-10-16,116500,118000,116000,117000,30108,0.017391304347825987
2015-10-19,118500,121000,117000,120000,31639,0.02564102564102555
2015-10-20,119500,122000,118000,121500,22270,0.012499999999999956
2015-10-21,122000,122500,119500,122500,27264,0.008230452674897082
2015-10-22,120500,122000,117500,119000,33241,-0.02857142857142858
2015-10-23,119500,126000,119500,123500,42263,0.037815126050420256
2015-10-26,123000,126500,123000,125500,17075,0.0161943319838056
2015-10-27,126000,129500,122000,122500,40867,-0.0239043824701195
2015-10-28,124000,125000,120000,125000,29033,0.020408163265306145
2015-10-29,124500,124500,120000,121500,38131,-0.028000000000000025
2015-10-30,121500,125000,119000,124500,36506,0.024691358024691468
2015-11-02,127500,128000,120500,122000,36934,-0.02008032128514059
2015-11-03,122000,128000,122000,127000,37395,0.040983606557376984
2015-11-04,128000,134000,127000,132500,75894,0.04330708661417315
2015-11-05,134500,136500,132000,136500,53325,0.030188679245283012
2015-11-06,148000,155000,142000,146500,258376,0.07326007326007322
2015-11-09,148000,149500,140500,141500,83698,-0.03412969283276446
2015-11-10,142000,145000,136500,143500,72082,0.014134275618374659
2015-11-11,143500,154000,142500,148500,117274,0.03484320557491283
2015-11-12,149500,152500,146500,148000,75274,-0.0033670033670033517
2015-11-13,146000,147500,139500,144000,61409,-0.027027027027026973
2015-11-16,139500,149000,139500,144500,40843,0.003472222222222321
2015-11-17,147500,148000,144000,146000,28544,0.01038062283737018
2015-11-18,146000,147000,140500,141500,51645,-0.03082191780821919
2015-11-19,143000,145000,140500,142000,46037,0.0035335689045936647
2015-11-20,142000,143500,140500,141000,23441,-0.007042253521126751
2015-11-23,141000,150000,141000,149500,71432,0.06028368794326244
2015-11-24,148500,150000,146500,148000,39857,-0.010033444816053505
2015-11-25,148000,150500,147500,150500,48151,0.016891891891891886
2015-11-26,150000,150500,147500,149500,31169,-0.006644518272425293
2015-11-27,150000,150000,146500,147500,20083,-0.013377926421404673
2015-11-30,147000,148500,143500,145000,21951,-0.016949152542372836
2015-12-01,145500,149000,145500,148000,18397,0.020689655172413834
2015-12-02,148000,150000,146500,149000,24721,0.006756756756756799
2015-12-03,148000,148000,144500,146500,25343,-0.016778523489932917
2015-12-04,144500,145000,138000,139000,56359,-0.05119453924914674
2015-12-07,139500,141500,138500,140500,20978,0.010791366906474753
2015-12-08,140500,141500,134500,136500,27224,-0.028469750889679735
2015-12-09,138000,140000,135000,136500,21795,0.0
2015-12-10,136500,139500,130000,134500,42255,-0.0146520146520146
2015-12-11,134500,135000,130000,131000,44837,-0.026022304832713727
2015-12-14,129000,131500,126500,129500,35790,-0.011450381679389277
2015-12-15,132000,136000,131000,135500,27131,0.04633204633204624
2015-12-16,137000,138000,134000,136500,34294,0.007380073800737907
2015-12-17,138500,142500,135000,138000,36069,0.01098901098901095
2015-12-18,136500,142500,136500,141500,27465,0.0253623188405796
2015-12-21,141000,144000,139500,140500,23367,-0.007067137809187329
2015-12-22,140000,141500,139500,141000,22746,0.003558718861210064
2015-12-23,142500,142500,138000,140000,16520,-0.007092198581560294
2015-12-24,141500,141500,139000,139000,11172,-0.0071428571428571175
2015-12-28,139000,141000,137000,137000,62394,-0.014388489208633115
2015-12-29,137500,148000,136500,148000,51972,0.08029197080291972
2015-12-30,148000,149500,146000,147000,23824,-0.006756756756756799
2016-01-04,148000,151000,144500,145000,38017,-0.013605442176870763
2016-01-05,142500,153000,142500,151500,86032,0.04482758620689653
2016-01-06,151000,161000,149000,161000,177799,0.06270627062706269
2016-01-07,160000,165000,152500,156500,141593,-0.02795031055900621
