Date,Open,High,Low,Close,Volume,Change
2015-11-11,40326,42483,39877,41632,443649,0.01759874853343768
2015-11-12,41630,42933,40281,42080,286659,0.010760953112989968
2015-11-13,41360,42169,40011,40507,247707,-0.03738117870722435
2015-11-16,39021,44775,38752,44014,955059,0.08657762855802709
2015-11-17,43922,44192,41494,42261,414355,-0.03982823647021405
2015-11-18,41809,43158,40505,40507,335862,-0.04150398712761172
2015-11-19,41405,42483,40730,41676,316705,0.028859209519342288
2015-11-20,41989,42349,39112,39922,397900,-0.04208657260773585
2015-11-23,40281,41494,39561,40463,394721,0.013551425279294538
2015-11-24,40820,41270,40011,40463,161790,0.0
2015-11-25,40371,41135,39741,39877,192146,-0.014482366606529462
2015-11-26,39966,40281,39201,39833,177698,-0.0011033929332697756
2015-11-27,40100,42258,40100,41182,428068,0.0338663921873823
2015-11-30,40685,41045,39112,40237,321434,-0.022946918556650986
2015-12-01,40281,40415,39291,40103,157507,-0.0033302681611452334
2015-12-02,40100,40236,37809,37809,327451,-0.0572027030396729
2015-12-03,37315,39382,36864,38260,255755,0.011928376841492838
2015-12-04,37673,38033,36728,37137,182962,-0.029351803450078373
2015-12-07,37673,37717,36188,36505,141938,-0.01701806823383689
2015-12-08,36415,36684,34346,34573,276361,-0.05292425695110259
2015-12-09,34976,35470,34390,34573,109357,0.0
2015-12-10,34301,34841,32773,33134,215186,-0.04162207502964743
2015-12-11,33267,33492,31738,31965,174736,-0.03528098026196658
2015-12-14,30750,31379,29895,30033,238436,-0.06044110746128584
2015-12-15,30704,32232,30525,31965,206961,0.06432923783837774
2015-12-16,32638,32818,32054,32100,147624,0.004223369310182967
2015-12-17,32818,32907,31649,32325,116400,0.007009345794392496
2015-12-18,31828,33267,31693,32954,82957,0.019458623356535254
2015-12-21,32638,33177,32098,32684,82256,-0.008193239060508617
2015-12-22,32998,33043,31738,32235,104051,-0.013737608615836505
2015-12-23,32279,32324,31379,31380,181578,-0.026523964634713848
2015-12-24,31468,31693,31019,31021,132844,-0.011440407903123062
2015-12-28,30569,31738,30569,31561,310739,0.017407562618870998
2015-12-29,32031,35144,31889,34674,255308,0.09863439054529333
2015-12-30,35003,35380,34154,34438,108835,-0.006806252523504641
2016-01-04,34579,35333,34012,34297,109152,-0.004094314420117318
2016-01-05,34107,35003,33635,35005,107549,0.020643204945038907
2016-01-06,35428,41277,35380,39533,884478,0.12935294957863164
2016-01-07,39154,40381,37457,39486,367342,-0.0011888801760554513
2016-01-08,38400,41277,38400,40995,483984,0.03821607658410575
2016-01-11,41041,42315,39154,39533,333440,-0.03566288571777043
2016-01-12,40240,40240,38495,39015,164841,-0.013102977259504711
2016-01-13,39438,39956,39107,39533,112854,0.013276944764833987
2016-01-14,38683,39343,38116,39345,132871,-0.004755520704221805
2016-01-15,40097,40334,38210,38213,151214,-0.028771127208031544
2016-01-18,37266,38589,37078,38307,124502,0.002459895846963045
2016-01-19,37975,40287,37739,40053,254102,0.04557913697235483
2016-01-20,40287,41088,38352,39156,305606,-0.022395326192794496
2016-01-21,40193,44532,39674,41091,1355314,0.04941771376034332
2016-01-22,41891,42740,39485,40854,356841,-0.005767686354676171
2016-01-25,41513,42221,40570,40901,211635,0.0011504381455915702
2016-01-26,40900,41136,40097,40666,229783,-0.005745580792645644
2016-01-27,40853,41372,38824,39109,281975,-0.03828751291004773
2016-01-28,39012,39674,38116,39580,201963,0.012043263698892748
2016-01-29,39909,40050,38352,39062,173826,-0.013087417887822084
2016-02-01,39107,39815,38824,39345,149588,0.007244892734626918
2016-02-02,39485,40287,38871,38921,180902,-0.010776464607955227
2016-02-03,38447,38965,37928,38024,157559,-0.02304668430924184
2016-02-04,38305,38305,36701,36986,239584,-0.027298548285293545
2016-02-05,37031,37410,36654,36797,108139,-0.0051100416373762725
2016-02-11,35380,35805,33871,34014,271707,-0.07563116558415084
2016-02-12,33305,33494,29813,31277,438130,-0.08046686658434765
2016-02-15,31607,32644,31276,32457,200912,0.03772740352335591
2016-02-16,32644,33541,32597,33024,128634,0.017469267030224556
2016-02-17,33069,33163,30946,30947,183394,-0.06289365310077522
2016-02-18,31607,32550,31559,31938,145088,0.032022490063657205
2016-02-19,31654,32550,31370,32457,62318,0.016250234829983112
2016-02-22,32314,33352,32173,32928,101923,0.014511507533043755
2016-02-23,33210,33494,31889,31985,93229,-0.028638241010690013
2016-02-24,31936,32502,31607,31843,85502,-0.004439581053618857
2016-02-25,31984,32408,31936,32315,75667,0.014822723989573738
2016-02-26,32550,32644,31984,32362,53689,0.0014544329258858735
2016-02-29,32550,32691,31936,32409,77147,0.001452320622952863
2016-03-02,33021,34201,32550,34203,201466,0.0553549939831528
2016-03-03,34389,34814,33729,34579,135529,0.010993187732070364
2016-03-04,34626,34626,33918,34532,99199,-0.0013592064547847116
2016-03-07,34908,34908,33729,33967,113702,-0.016361635584385525
2016-03-08,33965,35333,33635,34438,120729,0.013866399740924962
2016-03-09,34720,36890,34485,36514,317308,0.06028224635576973
2016-03-10,36890,36937,35617,36137,156144,-0.010324806923371899
2016-03-11,36324,36324,35475,35949,73597,-0.005202424108254666
2016-03-14,36040,36513,35617,35712,78164,-0.006592672953350531
2016-03-15,35852,35993,34955,35193,73682,-0.014532930107526876
2016-03-16,34908,35617,34767,34769,71902,-0.012047850424800388
2016-03-17,35286,35522,34673,34910,76594,0.004055336650464536
2016-03-18,34720,35380,34579,35287,73301,0.010799197937553684
2016-03-21,35852,35899,34767,34816,86403,-0.013347691784509896
2016-03-22,34626,34814,34154,34155,98855,-0.018985523897058876
2016-03-23,34248,34673,33965,34108,75944,-0.0013760796369491901
2016-03-24,34154,34295,33352,33447,90434,-0.019379617685000627
2016-03-25,33446,34295,32927,33590,73809,0.004275420815020858
2016-03-28,33918,34107,33494,33637,40608,0.0013992259601072199
2016-03-29,33635,34012,33541,33872,57383,0.006986354312215726
2016-03-30,33871,34012,33446,33494,91852,-0.011159659896079366
2016-03-31,33729,33776,33021,33212,79278,-0.008419418403296075
2016-04-01,33210,34673,32974,34438,144166,0.03691436830061434
2016-04-04,34248,35522,34107,35382,173247,0.027411580231140098
2016-04-05,35475,35711,34579,35712,87238,0.009326776326946007
2016-04-06,35711,37551,35569,35853,363502,0.003948252688172005
2016-04-07,36134,36654,35380,36043,125117,0.005299417064122958
2016-04-08,35617,36466,35617,36090,80886,0.0013039980023861197
2016-04-11,35852,35852,35050,35146,91442,-0.026156830146855103
2016-04-12,34955,35380,34673,34769,89365,-0.010726682979570912
2016-04-14,34626,35711,34532,34863,71592,0.0027035577669762834
2016-04-15,34955,36654,34955,36372,184637,0.04328371052405133
2016-04-18,36372,36890,35758,35996,150072,-0.010337622346860198
2016-04-19,35946,36701,35758,36090,93375,0.002611401266807478
2016-04-20,35946,36277,35475,35806,90102,-0.007869215849265698
2016-04-21,35617,35946,35333,35712,81755,-0.0026252583365916626
2016-04-22,35617,36749,35380,36655,124041,0.026405689964157597
2016-04-25,36796,38163,36701,37883,327142,0.033501568680943894
2016-04-26,38116,38965,37504,37977,246546,0.0024813240767627143
2016-04-27,38305,39060,37928,38118,165999,0.003712773520815338
2016-04-28,38116,38589,37833,38448,97994,0.008657327246969881
2016-04-29,38730,38777,37410,37599,132910,-0.022081772784020015
2016-05-02,37739,37739,34389,35005,493704,-0.06899119657437702
2016-05-03,37266,37266,35711,35949,284216,0.02696757606056277
2016-05-04,35380,36324,35003,36278,141290,0.009151854015410743
2016-05-09,35946,37410,35946,37410,147222,0.0312034842053035
2016-05-10,37504,40759,37504,40571,649943,0.08449612403100781
2016-05-11,41041,41938,39909,41608,410222,0.02556012915629391
2016-05-12,41230,42174,40853,41561,204823,-0.0011295904633724652
2016-05-13,41985,42079,40428,40854,171002,-0.01701114025167827
2016-05-16,40475,41655,39721,41138,194992,0.006951583688255658
2016-05-17,40947,43259,40523,42411,306782,0.030944625407166138
2016-05-18,42551,43353,41796,42317,214629,-0.002216406121053449
2016-05-19,42268,43212,41891,42789,198353,0.011153909776212778
2016-05-20,43022,53024,42693,49629,2566350,0.15985416812732245
2016-05-23,51232,51514,46892,47175,792405,-0.04944689596808316
2016-05-24,47646,50194,46608,47269,535767,0.001992580816110312
2016-05-25,48401,49250,44626,44770,539794,-0.05286762994774585
2016-05-26,45617,49627,45617,47836,750218,0.06848335939245032
2016-05-27,47081,48024,45949,47269,279982,-0.011852997742286098
2016-05-30,47646,50476,46561,50100,544913,0.05989126065709027
2016-05-31,50854,52080,49533,49912,476040,-0.0037524950099800947
2016-06-01,50476,51892,50194,51799,351371,0.03780653950953683
2016-06-02,52270,54535,51608,53121,470422,0.025521728218691475
2016-06-03,53212,53591,51420,52931,284820,-0.003576739895709835
2016-06-07,52930,56893,52080,56234,461638,0.06240199505015953
2016-06-08,57175,63215,55949,63215,765476,0.12414197816267736
2016-06-09,62648,67932,58307,62461,2031886,-0.01192754884125602
2016-06-10,62931,63780,58968,61045,738034,-0.02267014617121088
2016-06-13,59628,60856,57363,58310,547898,-0.044803014169874644
2016-06-14,58496,60290,57459,59536,542617,0.02102555307837428
2016-06-15,58968,59724,56516,56988,375215,-0.04279763504434286
2016-06-16,57081,58119,53779,54535,505718,-0.043044149645539376
2016-06-17,55477,56326,52836,54535,368776,0.0
2016-06-20,55288,57269,54911,56611,310020,0.03806729623177785
2016-06-21,56610,57363,55100,56988,233252,0.006659483139319189
2016-06-22,56704,57459,55761,55761,173052,-0.02153084859970522
2016-06-23,55382,55477,52080,53969,301384,-0.03213715679417517
2016-06-24,55382,55949,48118,50100,925611,-0.07168930311845689
2016-06-27,49344,52930,48589,52931,474586,0.05650698602794413
2016-06-28,52270,63215,52174,58498,1245197,0.10517466135157094
2016-06-29,59724,62365,59062,60385,508554,0.032257513077370126
2016-06-30,61044,61422,58591,58780,301645,-0.026579448538544326
2016-07-01,58780,60290,57363,57366,343625,-0.024055801292956813
2016-07-04,57836,58591,57175,57554,204722,0.003277202524143208
2016-07-05,57742,58402,56704,57743,142349,0.0032838725370956112
2016-07-06,57363,59628,56798,57743,309844,0.0
2016-07-07,56516,58968,56420,58970,293472,0.021249328922986255
2016-07-08,59157,59534,57175,58121,179371,-0.014397151093776483
2016-07-11,58496,58968,57742,58026,107460,-0.0016345210853220271
2016-07-12,58025,58402,57081,57460,133698,-0.009754248095681262
2016-07-13,57836,59157,57554,57837,171091,0.006561085972850655
2016-07-14,57648,58213,56516,57083,130077,-0.013036637446617205
2016-07-15,56420,57175,54535,55290,284985,-0.031410402396510384
2016-07-18,55761,57175,54911,55855,127575,0.010218846084282918
2016-07-19,56137,56704,54723,55573,106677,-0.005048787037865932
2016-07-20,55382,56231,53968,54535,135907,-0.018678135065589352
2016-07-21,54629,55005,52836,53309,275780,-0.022480975520308033
2016-07-22,53307,54250,52930,53591,80283,0.005289913523044865
2016-07-25,53779,53968,51704,51705,140130,-0.035192476348640644
2016-07-26,51514,55382,51514,54629,225303,0.05655159075524607
2016-07-27,54911,55666,53024,53215,138313,-0.025883688150982076
2016-07-28,53591,54250,52458,53969,86066,0.01416893732970026
2016-07-29,53685,55855,53212,54535,215968,0.010487502084530087
2016-08-01,55382,57363,54439,54535,206288,0.0
2016-08-02,54723,55572,53685,54064,91651,-0.008636655358943757
2016-08-03,53779,55100,53118,54158,77125,0.0017386800828647075
2016-08-04,54156,55949,54062,54818,107408,0.012186565235053015
2016-08-05,55194,55382,53591,53875,83554,-0.017202378780692418
2016-08-08,53402,54817,53118,54158,97236,0.00525290023201852
2016-08-09,54535,55761,54156,54347,114913,0.0034897891354923605
2016-08-10,54911,60384,54062,60385,497836,0.11110088873350876
2016-08-11,60478,60666,58968,59536,216195,-0.014059783058706588
2016-08-12,59818,63119,59440,62649,449720,0.052287691480784826
2016-08-16,63025,65007,62365,62649,270603,0.0
2016-08-17,62459,63780,61610,62177,168271,-0.007534038851378266
2016-08-18,63025,65384,62365,62744,226737,0.009119127651703973
2016-08-19,62648,63969,60856,61801,169109,-0.015029325513196468
2016-08-22,62365,66988,61798,66046,503018,0.06868820892865801
2016-08-23,68026,73027,63591,64253,1263464,-0.027147745510704646
2016-08-24,64158,66516,63780,65102,278854,0.013213390814436732
2016-08-25,65384,66045,64535,65008,142152,-0.001443888052594433
2016-08-26,64817,66705,64063,66707,147468,0.02613524489293617
2016-08-29,65949,71895,65949,71613,526948,0.07354550496949352
2016-08-30,71139,72271,70762,71519,258216,-0.0013126108388141766
2016-08-31,71989,73593,67648,68028,505075,-0.04881220375005246
2016-09-01,67743,70479,67178,68122,204054,0.0013817839713059499
2016-09-02,68310,69536,67366,67839,146976,-0.004154311382519649
2016-09-05,68404,68970,65196,68122,242601,0.004171641681038896
2016-09-06,68026,69441,67743,67933,135937,-0.0027744341035201847
2016-09-07,68404,68498,65949,66518,184276,-0.02082934656205382
2016-09-08,66516,71989,65479,69631,526439,0.04679936257855011
2016-09-09,70007,70762,68120,69537,210662,-0.0013499734313739964
2016-09-12,67932,69724,67554,67745,158640,-0.025770453140054883
2016-09-13,68780,69630,67272,68310,133556,0.008340098900287751
2016-09-19,68026,69158,67837,68028,117116,-0.00412823891084757
2016-09-20,67932,68404,65573,68405,197965,0.0055418357147056785
2016-09-21,69818,69913,66799,67745,170211,-0.009648417513339669
2016-09-22,69158,69441,67554,68783,164353,0.015322163997342875
2016-09-23,68780,75479,68215,74444,499176,0.0823023130715439
2016-09-26,75197,78499,73970,76990,366082,0.034200204180323546
2016-09-27,77272,95294,76706,86331,1995356,0.1213274451227433
2016-09-28,88501,91048,85198,87653,621378,0.015313155181800209
2016-09-29,87085,91519,86425,88596,554256,0.010758331146680566
2016-09-30,89161,89161,78593,82180,955829,-0.07241861935076077
2016-10-04,76895,78404,69252,69725,2060617,-0.1515575565831102
2016-10-05,71423,72366,65007,66990,1694634,-0.03922552886339192
2016-10-06,67932,69252,65573,68783,930359,0.02676518883415424
2016-10-07,68780,69347,60666,61329,1258717,-0.10836980067749302
2016-10-10,60950,63780,60572,62838,650949,0.02460499926625248
2016-10-11,63215,63591,60572,61045,457135,-0.028533689805531726
2016-10-12,60478,62836,59912,62367,375545,0.02165615529527387
2016-10-13,62082,62365,57930,57932,452863,-0.07111132489938587
2016-10-14,58402,60006,57554,58310,358268,0.006524891251812548
2016-10-17,59157,59251,56326,58121,287554,-0.003241296518607495
2016-10-18,58402,58968,56987,57460,166123,-0.011372825656819407
2016-10-19,57836,59534,56987,58026,212907,0.009850330664810336
