Date,Open,High,Low,Close,Volume,Change
2015-09-14,24900,25100,23900,24400,2315239,-0.02400000000000002
2015-09-15,24400,24550,24000,24200,1399983,-0.008196721311475419
2015-09-16,24350,25200,24200,25050,1734501,0.03512396694214881
2015-09-17,25200,25300,24700,25150,1264793,0.003992015968063978
2015-09-18,25150,25200,24300,24650,1302838,-0.01988071570576544
2015-09-21,24300,24500,23950,24350,1045438,-0.012170385395537497
2015-09-22,24300,24400,23000,23200,3928497,-0.047227926078028726
2015-09-23,22800,23000,22500,22800,2110259,-0.017241379310344862
2015-09-24,22650,23100,22500,22550,1521607,-0.010964912280701733
2015-09-25,22250,22900,22250,22750,907801,0.008869179600886845
2015-09-30,22450,22650,22100,22650,1373371,-0.00439560439560438
2015-10-01,22700,22800,22350,22450,1087162,-0.008830022075055233
2015-10-02,22450,22750,22350,22500,935825,0.00222717149220486
2015-10-05,22600,22650,22350,22450,934279,-0.0022222222222222365
2015-10-06,22600,22900,22600,22800,1042878,0.015590200445434244
2015-10-07,22750,23050,22650,22900,989476,0.004385964912280604
2015-10-08,22750,23050,22700,23050,1321562,0.0065502183406114245
2015-10-12,23350,23350,23000,23150,1050817,0.00433839479392617
2015-10-13,23100,23250,22800,23000,962196,-0.006479481641468721
2015-10-14,22850,22950,22500,22750,1226501,-0.010869565217391353
2015-10-15,22700,24000,22650,23900,2460803,0.05054945054945059
2015-10-16,24150,24300,23450,23650,1116325,-0.010460251046025104
2015-10-19,23650,24000,23500,23800,815450,0.00634249471458781
2015-10-20,23700,23800,23150,23400,1181905,-0.01680672268907568
2015-10-21,23100,23900,23100,23450,1830418,0.002136752136752129
2015-10-22,23550,24250,23200,23550,1808917,0.004264392324093924
2015-10-23,22750,22850,22000,22100,3942604,-0.06157112526539277
2015-10-26,22250,22450,21850,22050,1492608,-0.002262443438914019
2015-10-27,21950,22000,21650,21800,1269262,-0.0113378684807256
2015-10-28,21850,22100,21250,21300,1795717,-0.022935779816513735
2015-10-29,21450,22250,21450,21750,2003254,0.021126760563380254
2015-10-30,21850,22100,21550,21600,1006532,-0.006896551724137945
2015-11-02,21550,21800,21300,21800,728949,0.0092592592592593
2015-11-03,21900,22200,21850,22200,1025899,0.0183486238532109
2015-11-04,22400,22400,21900,21950,951112,-0.011261261261261257
2015-11-05,21950,22350,21950,22350,1109940,0.018223234624145768
2015-11-06,22200,22300,21600,21800,1284498,-0.02460850111856827
2015-11-09,21750,21950,21450,21600,693428,-0.00917431192660545
2015-11-10,21400,22050,21400,21950,916389,0.01620370370370372
2015-11-11,21800,21950,21500,21600,877205,-0.015945330296127547
2015-11-12,21600,21900,21600,21850,613839,0.011574074074074181
2015-11-13,21550,21700,21400,21450,779829,-0.01830663615560646
2015-11-16,20900,21150,20500,20600,1521253,-0.03962703962703962
2015-11-17,21000,21100,20750,20850,835492,0.012135922330097193
2015-11-18,20950,21100,20800,20800,613539,-0.0023980815347721673
2015-11-19,20950,21700,20950,21350,1006444,0.02644230769230771
2015-11-20,21600,22700,21600,22550,2830286,0.0562060889929743
2015-11-23,22300,22500,21800,21950,1579802,-0.026607538802660757
2015-11-24,21900,23600,21900,23550,3949125,0.07289293849658307
2015-11-25,23650,25200,23650,24900,6489582,0.0573248407643312
2015-11-26,25100,25450,24750,25150,3652107,0.010040160642570184
2015-11-27,25350,26100,25300,25700,3948581,0.021868787276341894
2015-11-30,25550,25550,24700,25400,2810711,-0.011673151750972721
2015-12-01,25450,25700,24750,25050,2729627,-0.013779527559055094
2015-12-02,25150,25300,24700,25000,1233522,-0.001996007984031989
2015-12-03,24900,24950,24400,24800,2197860,-0.008000000000000007
2015-12-04,24550,25800,24450,25750,3117024,0.03830645161290325
2015-12-07,26050,26250,25800,25900,2834699,0.005825242718446644
2015-12-08,25700,25700,25200,25500,1718944,-0.015444015444015413
2015-12-09,25650,25650,24750,25200,1285108,-0.0117647058823529
2015-12-10,25150,25350,24650,25050,1721388,-0.005952380952380931
2015-12-11,24600,24800,24450,24550,1844221,-0.019960079840319334
2015-12-14,24200,24250,23550,24000,1979950,-0.022403258655804503
2015-12-15,24050,24650,23800,24500,1214788,0.02083333333333326
2015-12-16,24850,25000,24450,24650,1545059,0.00612244897959191
2015-12-17,24500,25100,24450,24750,1409187,0.0040567951318457585
2015-12-18,24300,24400,23600,23900,2193602,-0.03434343434343434
2015-12-21,23950,25500,23950,25250,2128047,0.05648535564853563
2015-12-22,25250,26150,24600,25900,3271586,0.025742574257425765
2015-12-23,25900,26300,25350,25750,1322313,-0.00579150579150578
2015-12-24,25900,26000,25200,25200,896432,-0.021359223300970842
2015-12-28,25400,25600,24600,24600,879785,-0.023809523809523836
2015-12-29,24550,24800,24150,24300,853799,-0.012195121951219523
2015-12-30,24600,25500,24500,24550,1479558,0.010288065843621297
2016-01-04,24500,24500,23800,23900,822704,-0.02647657841140527
2016-01-05,23850,24450,23650,23800,1139556,-0.004184100418409997
2016-01-06,24150,24400,22800,23100,2203154,-0.02941176470588236
