Date,Open,High,Low,Close,Volume,Change
2015-07-31,409500,413500,401000,411000,45165,0.004889975550122161
2015-08-03,410000,419500,409500,414000,30278,0.007299270072992803
2015-08-04,418500,419500,396500,400000,103216,-0.033816425120772986
2015-08-05,402000,415000,400500,410000,72217,0.02499999999999991
2015-08-06,413500,433000,413500,420000,82622,0.024390243902439046
2015-08-07,422000,435500,416500,432500,68050,0.029761904761904656
2015-08-10,435000,452500,433000,446500,72640,0.032369942196531776
2015-08-11,450000,456500,425500,429500,83329,-0.03807390817469203
2015-08-12,420000,426000,387000,403000,146821,-0.061699650756693813
2015-08-13,403500,415500,400000,410000,55921,0.017369727047146455
2015-08-17,412000,414000,406000,411500,38120,0.003658536585365857
2015-08-18,410000,413500,395000,399500,57531,-0.02916160388821387
2015-08-19,398000,398000,372000,391500,67143,-0.020025031289111372
2015-08-20,384000,395000,381500,390500,52556,-0.0025542784163473664
2015-08-21,378000,394500,375000,391000,50984,0.001280409731113874
2015-08-24,391000,391000,372000,375000,57652,-0.04092071611253201
2015-08-25,379500,380000,363000,372000,54524,-0.008000000000000007
2015-08-26,370000,393500,370000,390000,52989,0.048387096774193505
2015-08-27,387000,405500,382500,393000,70999,0.007692307692307665
2015-08-28,401500,402500,390500,398500,46168,0.013994910941475869
2015-08-31,396000,402000,391500,393000,38537,-0.013801756587201952
2015-09-01,389500,394500,385000,386500,26386,-0.01653944020356235
2015-09-02,378500,392000,378500,387000,23458,0.001293661060802087
2015-09-03,388500,392500,380000,382000,25063,-0.012919896640826822
2015-09-04,375000,385000,360500,372000,59645,-0.02617801047120416
2015-09-07,373000,373000,363500,363500,28181,-0.022849462365591378
2015-09-08,365000,369000,355000,362000,36124,-0.004126547455295726
2015-09-09,365500,384500,365500,376000,64356,0.03867403314917128
2015-09-10,373000,382000,370500,382000,30392,0.015957446808510634
2015-09-11,377000,378000,373500,376000,19696,-0.015706806282722474
2015-09-14,376500,380000,367500,373500,23791,-0.0066489361702127825
2015-09-15,373000,373000,366500,371500,20136,-0.0053547523427041055
2015-09-16,373500,378500,371500,375500,27519,0.010767160161507361
2015-09-17,380000,381000,372000,377000,32319,0.003994673768308976
2015-09-18,378000,399000,378000,393500,98376,0.04376657824933683
2015-09-21,391000,391500,380000,384500,30023,-0.02287166454891998
2015-09-22,385000,389000,383000,386000,24606,0.0039011703511053764
2015-09-23,381500,382500,371000,372000,47521,-0.03626943005181349
2015-09-24,375500,381000,370000,375500,27586,0.009408602150537737
2015-09-25,376000,376000,366500,371500,24260,-0.010652463382157085
2015-09-30,362000,380500,361500,380500,37007,0.024226110363391617
2015-10-01,374500,386000,372500,384000,25631,0.009198423127463773
2015-10-02,384000,386500,371000,374000,32576,-0.02604166666666663
2015-10-05,376500,393000,375000,391500,50582,0.046791443850267456
2015-10-06,395000,406500,394000,404000,69467,0.03192848020434225
2015-10-07,401000,403000,384500,386500,48779,-0.043316831683168355
2015-10-08,389500,390000,379000,385000,45400,-0.0038809831824062613
2015-10-12,383500,392500,378500,391500,47522,0.016883116883116944
2015-10-13,393000,395500,386500,394000,37463,0.0063856960408683605
2015-10-14,394000,394000,379000,381000,58241,-0.032994923857868064
2015-10-15,379500,382000,375500,376000,49159,-0.013123359580052507
2015-10-16,379000,385500,377000,384000,44029,0.02127659574468077
2015-10-19,384000,385000,379000,383500,26850,-0.0013020833333333703
2015-10-20,381000,381500,370500,374500,70281,-0.023468057366362483
2015-10-21,374500,376000,367500,370500,56374,-0.010680907877169576
2015-10-22,368500,369000,356000,359000,109085,-0.031039136302294157
2015-10-23,363000,365000,357500,361500,67520,0.0069637883008355494
2015-10-26,364500,367500,358500,367000,44688,0.015214384508990264
2015-10-27,365000,368000,360500,367500,29762,0.0013623978201635634
2015-10-28,367500,372000,362500,371000,37737,0.00952380952380949
2015-10-29,367500,368500,357000,360500,48094,-0.028301886792452824
2015-10-30,360000,360500,345500,350000,86792,-0.029126213592232997
2015-11-02,349000,358000,348500,354500,29260,0.0128571428571429
2015-11-03,355500,359500,355500,358500,33113,0.01128349788434413
2015-11-04,358000,363000,353500,360000,28165,0.004184100418409997
2015-11-05,361000,361000,352000,355000,38015,-0.01388888888888884
2015-11-06,355000,368000,351500,362000,60363,0.019718309859154903
2015-11-09,360000,361500,340000,345000,73918,-0.046961325966850875
2015-11-10,345000,345500,333500,336500,61340,-0.024637681159420333
2015-11-11,333500,341000,333000,339500,39030,0.008915304606240682
2015-11-12,337000,338000,330000,334500,39281,-0.014727540500736325
2015-11-13,330500,339500,328500,338000,30323,0.010463378176382765
2015-11-16,332000,336000,331000,334000,28062,-0.011834319526627168
2015-11-17,335000,346000,334000,343500,33044,0.02844311377245501
2015-11-18,343500,343500,335000,338000,24993,-0.01601164483260553
2015-11-19,340000,351500,338500,348000,38408,0.029585798816567976
2015-11-20,348000,349000,342000,348000,23652,0.0
2015-11-23,349000,349000,343000,348000,20315,0.0
2015-11-24,346000,358500,345500,352500,35751,0.012931034482758674
2015-11-25,353000,365000,353000,358500,47655,0.017021276595744705
2015-11-26,357000,367000,357000,363500,38167,0.013947001394700065
2015-11-27,367000,367500,359500,361000,33755,-0.00687757909215958
2015-11-30,359500,364000,357500,360500,46492,-0.0013850415512465242
2015-12-01,364500,370000,362000,368500,28514,0.02219140083217752
2015-12-02,365500,369000,360000,361000,35285,-0.020352781546811416
2015-12-03,357500,361000,352500,359500,27548,-0.0041551246537395725
2015-12-04,357500,358000,351500,354000,26117,-0.015299026425591111
2015-12-07,355500,358500,351000,353500,18482,-0.0014124293785310327
2015-12-08,351000,354000,347000,349500,38096,-0.011315417256011262
2015-12-09,349500,358000,347000,348500,28682,-0.0028612303290415086
2015-12-10,347500,352500,346000,348500,24316,0.0
2015-12-11,348500,353000,347000,351500,28527,0.008608321377331363
2015-12-14,347000,348000,341000,344000,30926,-0.02133712660028453
2015-12-15,347000,347000,338000,341000,27386,-0.008720930232558155
2015-12-16,342500,351000,342000,348500,35573,0.021994134897360684
2015-12-17,352500,363500,351500,360000,50880,0.03299856527977041
2015-12-18,360000,362500,352500,359000,30782,-0.002777777777777768
2015-12-21,362500,371000,360500,366000,29701,0.01949860724233976
2015-12-22,369000,370000,362500,364500,15122,-0.004098360655737654
2015-12-23,363000,371500,362500,366000,24791,0.004115226337448652
2015-12-24,366500,369000,361500,363000,24297,-0.008196721311475419
2015-12-28,368500,377000,366500,374500,64366,0.031680440771349794
2015-12-29,371000,383500,371000,383000,53933,0.022696929238985364
2015-12-30,383000,383000,375000,377500,32965,-0.01436031331592691
2016-01-04,375000,377500,369000,371000,31318,-0.017218543046357615
2016-01-05,366000,376000,362000,371000,63870,0.0
2016-01-06,371000,385000,369000,384000,64290,0.03504043126684642
2016-01-07,383000,394500,383000,388000,71632,0.01041666666666674
2016-01-08,385500,393500,376000,390500,50029,0.006443298969072142
2016-01-11,386500,396500,386500,391500,46899,0.00256081946222797
2016-01-12,392000,401000,388500,396500,70410,0.012771392081736943
2016-01-13,402000,426000,400500,422500,140103,0.06557377049180335
2016-01-14,417500,428000,412000,421000,91786,-0.0035502958579881616
2016-01-15,424500,424500,406500,409500,61341,-0.027315914489311144
2016-01-18,404500,420500,402000,417000,48141,0.01831501831501825
2016-01-19,420000,427500,415500,416500,51557,-0.0011990407673860837
2016-01-20,418000,429500,405500,415500,68099,-0.0024009603841537164
2016-01-21,420500,422000,411500,417000,32845,0.0036101083032491488
2016-01-22,420500,421000,409500,413500,36777,-0.008393285371702586
2016-01-25,421000,422000,408000,410000,55390,-0.008464328899637219
2016-01-26,411000,418500,404000,412500,39421,0.0060975609756097615
2016-01-27,418500,418500,398000,400500,78787,-0.029090909090909056
2016-01-28,400500,410000,398500,403500,42828,0.0074906367041198685
2016-01-29,403500,412000,400000,411500,61955,0.019826517967781898
2016-02-01,409500,422000,406500,412500,40923,0.002430133657351119
2016-02-02,410000,413000,402000,409000,46808,-0.00848484848484854
2016-02-03,404000,408000,400000,405000,42836,-0.009779951100244544
2016-02-04,405000,405000,394500,399500,72320,-0.013580246913580285
2016-02-05,385000,387000,369000,374500,226425,-0.06257822277847314
2016-02-11,365500,374000,361000,368000,79769,-0.01735647530040052
2016-02-12,364000,366500,350000,356000,86421,-0.03260869565217395
2016-02-15,356000,360500,354500,355500,45563,-0.001404494382022503
2016-02-16,355500,368000,355500,364000,51575,0.02390998593530247
2016-02-17,360500,366000,350500,355000,67557,-0.02472527472527475
2016-02-18,361500,361500,350000,354000,83462,-0.0028169014084507005
2016-02-19,354000,369000,352500,365500,59666,0.03248587570621475
2016-02-22,363000,368000,362000,365000,34423,-0.001367989056087593
2016-02-23,367000,368500,360500,364500,39360,-0.00136986301369868
2016-02-24,366500,369000,363000,365500,28411,0.00274348422496562
2016-02-25,367000,368500,356500,359500,52493,-0.01641586867305067
2016-02-26,361500,362000,357500,360500,29215,0.0027816411682892728
2016-02-29,360500,367500,358000,362000,46901,0.004160887656033285
2016-03-02,366500,367500,356500,362500,74424,0.0013812154696133394
2016-03-03,363000,363000,355500,362000,41863,-0.0013793103448276334
2016-03-04,361500,362500,356000,357000,55906,-0.013812154696132617
2016-03-07,358000,368500,357500,361500,72815,0.012605042016806678
2016-03-08,361500,367500,359500,366000,51233,0.012448132780082943
2016-03-09,366000,382000,365000,381000,87007,0.040983606557376984
2016-03-10,380000,382500,374000,382500,53005,0.003937007874015741
2016-03-11,382500,383000,374500,377500,38213,-0.013071895424836555
2016-03-14,377500,382000,374500,376000,35568,-0.003973509933774877
2016-03-15,377500,381000,374000,379500,21811,0.009308510638297962
2016-03-16,381500,383000,373000,377000,30434,-0.006587615283267456
2016-03-17,378500,383500,376000,377000,46508,0.0
2016-03-18,377500,390000,377000,388000,74870,0.02917771883289122
2016-03-21,387000,390000,373000,374500,79692,-0.03479381443298968
2016-03-22,375500,377500,364500,367000,67901,-0.020026702269692942
2016-03-23,368500,370500,366000,368500,36099,0.004087193460490468
2016-03-24,366000,367000,357500,360500,79370,-0.02170963364993217
2016-03-25,358500,361500,356000,359000,37239,-0.004160887656033285
2016-03-28,359000,362000,355500,357000,43463,-0.005571030640668551
2016-03-29,355000,356500,342000,352500,116370,-0.012605042016806678
2016-03-30,350500,353500,348000,353000,61119,0.0014184397163119478
2016-03-31,353000,353000,342500,347500,81477,-0.015580736543909346
2016-04-01,350000,350000,343500,345500,46797,-0.0057553956834532904
2016-04-04,343500,345000,340000,341500,60300,-0.01157742402315487
2016-04-05,342000,349500,341500,345500,39731,0.01171303074670571
2016-04-06,347500,361500,343000,361500,91499,0.04630969609261948
2016-04-07,359000,361500,352500,360500,49719,-0.0027662517289073207
2016-04-08,354500,357500,351500,357500,41557,-0.00832177531206657
2016-04-11,358000,361000,356000,357500,26657,0.0
2016-04-12,358000,359500,353000,358000,20300,0.0013986013986013734
2016-04-14,358500,361000,351500,357000,59125,-0.0027932960893854997
2016-04-15,354500,364500,354500,361500,38793,0.012605042016806678
2016-04-18,357500,368500,356500,368000,43209,0.017980636237897585
2016-04-19,365500,368000,359000,365000,54353,-0.008152173913043459
2016-04-20,364500,367000,362000,365500,25255,0.00136986301369868
2016-04-21,365500,369500,363500,369500,31301,0.010943912448700521
2016-04-22,369000,372500,365500,371000,27194,0.004059539918809252
2016-04-25,367500,372000,363500,370000,26546,-0.0026954177897574594
2016-04-26,368500,373000,367000,373000,23347,0.008108108108108025
2016-04-27,372000,374500,369000,374000,26419,0.002680965147453085
2016-04-28,375000,384500,371500,378000,64063,0.010695187165775444
2016-04-29,378000,380000,372000,380000,27494,0.005291005291005346
2016-05-02,380000,380000,372000,375000,30413,-0.013157894736842146
2016-05-03,372500,378500,372500,376000,26194,0.002666666666666595
2016-05-04,372000,379000,370500,379000,38507,0.007978723404255428
2016-05-09,375000,380000,373000,380000,47593,0.0026385224274405594
2016-05-10,380000,395500,378000,387000,91444,0.018421052631578894
2016-05-11,390000,400000,387000,397500,84063,0.027131782945736482
2016-05-12,396000,397000,390000,393500,51793,-0.010062893081761004
2016-05-13,395000,400000,391500,399500,44869,0.015247776365946653
2016-05-16,396000,399000,392500,398000,31036,-0.003754693366708417
2016-05-17,398000,399500,393500,399500,33468,0.0037688442211054607
2016-05-18,396000,398000,386500,389500,43110,-0.025031289111389188
2016-05-19,386500,392000,384000,389500,35633,0.0
2016-05-20,387000,396500,384500,391500,28620,0.005134788189987249
2016-05-23,391500,394000,385500,387500,24107,-0.010217113665389577
2016-05-24,382000,383500,372000,382000,112510,-0.014193548387096744
2016-05-25,384000,393500,381500,391000,53913,0.023560209424083878
2016-05-26,387000,394000,383500,387500,22729,-0.008951406649616356
2016-05-27,390000,390000,383000,385500,18509,-0.005161290322580614
2016-05-30,384000,387500,379500,386500,22031,0.0025940337224383825
2016-05-31,383500,386000,381000,382500,51998,-0.010349288486416586
2016-06-01,382000,387500,381000,384000,24388,0.0039215686274509665
2016-06-02,383000,384500,378500,380000,30266,-0.01041666666666663
2016-06-03,380000,382500,377500,380000,20906,0.0
2016-06-07,382500,383000,376500,379000,37338,-0.0026315789473684292
2016-06-08,378500,385000,376500,383500,34222,0.01187335092348274
2016-06-09,380500,382500,377500,378000,50016,-0.014341590612777066
2016-06-10,378000,381500,376500,380500,23628,0.006613756613756516
2016-06-13,380000,380500,370500,373000,28797,-0.019710906701708275
2016-06-14,372500,374500,363500,367000,48692,-0.01608579088471851
2016-06-15,362500,366000,362500,364500,27792,-0.006811989100817484
2016-06-16,364500,367000,359000,361500,30195,-0.008230452674897082
2016-06-17,363000,368000,361500,365000,25758,0.009681881051175623
2016-06-20,370000,380500,364000,379000,61066,0.03835616438356171
2016-06-21,381000,393000,375500,381500,78241,0.006596306068601621
2016-06-22,380500,394000,380000,391000,60622,0.02490170380078638
2016-06-23,390500,394500,385500,390000,39885,-0.002557544757033292
2016-06-24,386000,398000,373500,385000,91367,-0.012820512820512775
2016-06-27,381000,391000,375000,391000,37785,0.01558441558441559
2016-06-28,384500,393000,384500,391000,29445,0.0
2016-06-29,392000,398000,389000,392000,32762,0.002557544757033181
2016-06-30,393000,394500,385000,388500,30730,-0.008928571428571397
2016-07-01,387500,392000,385500,386500,23880,-0.005148005148005175
2016-07-04,384500,391500,381000,389500,30358,0.0077619663648125226
2016-07-05,389500,393000,386500,389500,14990,0.0
2016-07-06,391000,394500,383500,391000,37130,0.0038510911424902705
2016-07-07,391500,392000,384500,386000,27933,-0.012787723785166238
2016-07-08,385000,388500,382500,386500,24431,0.0012953367875647714
2016-07-11,391000,391500,384000,390500,23592,0.010349288486416475
2016-07-12,391000,405000,388000,402000,74088,0.0294494238156211
2016-07-13,400000,404500,398000,403000,43059,0.0024875621890547706
2016-07-14,403500,406500,397500,406500,36022,0.008684863523573227
2016-07-15,404000,405000,395000,399000,47108,-0.01845018450184499
2016-07-18,397000,401500,391500,396000,28305,-0.007518796992481258
2016-07-19,397000,397000,391500,396000,27404,0.0
2016-07-20,396000,400000,391000,399000,28623,0.007575757575757569
2016-07-21,398000,406000,396000,402500,44473,0.00877192982456143
2016-07-22,402500,402500,395500,400000,22107,-0.006211180124223614
2016-07-25,399000,404000,394000,397500,31029,-0.006249999999999978
2016-07-26,396000,397500,391000,394500,32005,-0.007547169811320753
2016-07-27,396500,398500,392500,395000,20713,0.0012674271229404788
2016-07-28,393000,396000,386500,392500,34514,-0.006329113924050667
2016-07-29,386500,394000,386500,393500,32999,0.002547770700636942
2016-08-01,394000,395500,381000,387000,56835,-0.016518424396442133
2016-08-02,384500,386500,383000,384500,29832,-0.006459948320413411
2016-08-03,381500,384500,378000,378500,21304,-0.015604681404421283
2016-08-04,378500,382000,371500,376500,52723,-0.005284015852047519
2016-08-05,373500,380500,372000,380500,30880,0.010624169986719778
2016-08-08,387500,397000,385500,393500,100167,0.0341655716162943
2016-08-09,395000,398500,392500,395500,29368,0.0050825921219821435
2016-08-10,396500,408000,392000,405500,67371,0.025284450063211228
2016-08-11,405500,416000,400000,406500,58002,0.002466091245376001
2016-08-12,403000,410000,397000,398500,37756,-0.019680196801967975
2016-08-16,398500,406500,398500,403000,23345,0.01129234629861986
2016-08-17,401000,403000,393000,399500,35522,-0.008684863523573227
2016-08-18,396500,398500,393000,394500,24665,-0.01251564455569465
2016-08-19,392500,394500,382500,385500,52727,-0.02281368821292773
2016-08-22,384500,386000,381000,383500,23596,-0.005188067444876765
2016-08-23,382500,387000,380500,383000,28214,-0.0013037809647978849
2016-08-24,381500,385500,380000,384000,28619,0.0026109660574411553
2016-08-25,384000,387000,377000,380000,38481,-0.01041666666666663
2016-08-26,381000,386500,378000,385000,25489,0.013157894736842035
2016-08-29,384000,390000,380500,387500,35214,0.006493506493506551
2016-08-30,389500,391500,381000,383500,25657,-0.010322580645161339
2016-08-31,384000,389500,381000,389500,36699,0.015645371577575062
2016-09-01,386000,393500,384000,391500,38641,0.005134788189987249
2016-09-02,392500,392500,384000,385000,32225,-0.016602809706257937
2016-09-05,386500,388000,381000,385500,55524,0.0012987012987013546
2016-09-06,386500,386500,382500,385000,49263,-0.0012970168612191912
2016-09-07,384000,384500,367000,370000,191289,-0.038961038961038974
2016-09-08,370000,373000,365000,371500,46195,0.004054054054054124
2016-09-09,371500,371500,365000,370000,32438,-0.004037685060565233
2016-09-12,366500,368000,364000,367000,28049,-0.008108108108108136
2016-09-13,366500,368500,360500,366500,40241,-0.0013623978201634523
2016-09-19,362500,371000,362500,366000,32778,-0.0013642564802183177
2016-09-20,364000,369500,364000,365000,22048,-0.002732240437158473
2016-09-21,364500,371500,363000,369500,29466,0.012328767123287676
2016-09-22,371000,376000,371000,374500,28606,0.013531799729364025
2016-09-23,378000,378000,373000,377500,26064,0.008010680907877266
2016-09-26,377500,377500,369000,371000,37080,-0.017218543046357615
2016-09-27,370000,373500,366500,371500,34653,0.0013477088948787852
2016-09-28,373000,376500,368500,370500,32649,-0.0026917900403768957
2016-09-29,369500,375500,366000,367500,44297,-0.0080971659919028
2016-09-30,368000,369000,362000,363000,45297,-0.01224489795918371
2016-10-04,366500,368000,364000,367500,31509,0.012396694214876103
2016-10-05,363500,367500,360000,362500,42721,-0.013605442176870763
2016-10-06,360500,362500,355000,356000,56171,-0.017931034482758568
2016-10-07,356000,356500,349000,354000,57829,-0.005617977528089901
2016-10-10,357000,360000,354000,356000,32017,0.005649717514124353
2016-10-11,358500,358500,348500,352500,62087,-0.0098314606741573
2016-10-12,352500,356000,351000,356000,36257,0.0099290780141843
2016-10-13,355500,356000,348000,350000,45608,-0.016853932584269704
2016-10-14,350000,350500,343000,347000,38131,-0.008571428571428563
2016-10-17,351500,352500,347000,349500,32153,0.007204610951008661
2016-10-18,351500,362500,349000,361500,58391,0.03433476394849788
2016-10-19,360500,361000,355000,356500,24894,-0.013831258644536604
