Date,Open,High,Low,Close,Volume,Change
2015-12-14,8630,8800,8610,8740,921747,0.003444316877152742
2015-12-15,8750,8750,8520,8650,1157965,-0.010297482837528626
2015-12-16,8820,8940,8760,8870,864277,0.025433526011560792
2015-12-17,8920,9050,8830,8900,835947,0.0033821871476888976
2015-12-18,8820,8900,8700,8700,814795,-0.022471910112359605
2015-12-21,8700,8760,8610,8660,836647,-0.0045977011494252595
2015-12-22,8640,8710,8550,8610,758060,-0.005773672055427226
2015-12-23,8610,8730,8480,8550,1086585,-0.006968641114982632
2015-12-24,8560,8580,8200,8230,4393240,-0.037426900584795364
2015-12-28,8240,8590,8180,8560,2936981,0.04009720534629402
2015-12-29,8400,8480,8220,8370,1529771,-0.02219626168224298
2015-12-30,8380,8430,8320,8420,1398463,0.005973715651135025
2016-01-04,8420,8430,8290,8300,1368767,-0.014251781472684133
2016-01-05,8260,8470,8250,8400,1270225,0.012048192771084265
2016-01-06,8380,8390,8070,8130,2696553,-0.03214285714285714
2016-01-07,8100,8180,8000,8180,2920711,0.006150061500614923
2016-01-08,8070,8330,8020,8290,3468098,0.01344743276283622
2016-01-11,8220,8230,8040,8100,1311544,-0.022919179734619988
2016-01-12,8100,8200,8090,8090,934363,-0.0012345679012345512
2016-01-13,8130,8270,8090,8220,1311403,0.01606922126081578
2016-01-14,8100,8240,8100,8160,1033851,-0.007299270072992692
2016-01-15,8230,8350,8160,8190,2540017,0.003676470588235281
2016-01-18,8180,8420,8090,8350,1524092,0.019536019536019467
2016-01-19,8350,8380,8160,8250,905711,-0.0119760479041916
2016-01-20,8250,8250,7790,7820,1247856,-0.052121212121212124
2016-01-21,7850,8020,7750,7990,1185635,0.021739130434782705
2016-01-22,8060,8180,7960,8060,873750,0.008760951188986343
2016-01-25,8130,8390,8110,8370,970818,0.03846153846153855
2016-01-26,8270,8340,8170,8310,561986,-0.007168458781361964
2016-01-27,8380,8420,8210,8260,796579,-0.006016847172081841
2016-01-28,8260,8740,8230,8740,2214467,0.05811138014527839
2016-01-29,8770,8990,8690,8990,2201689,0.028604118993134975
2016-02-01,9030,9120,8970,9090,1686170,0.011123470522803158
2016-02-02,9050,9060,8680,8760,1556898,-0.0363036303630363
2016-02-03,8620,8770,8490,8750,1106200,-0.0011415525114155667
2016-02-04,8650,8880,8510,8860,1366343,0.012571428571428678
2016-02-05,8800,9080,8640,9010,2394216,0.016930022573363512
2016-02-11,8590,8700,8410,8490,1704378,-0.05771365149833518
2016-02-12,8370,8440,8190,8280,1619144,-0.02473498233215543
2016-02-15,8360,8650,8360,8650,1102172,0.04468599033816423
2016-02-16,8660,8740,8530,8710,575936,0.006936416184971206
2016-02-17,8680,9040,8660,8950,1287638,0.027554535017221493
2016-02-18,9010,9070,8820,9040,1002345,0.010055865921787754
2016-02-19,9020,9040,8820,8950,684195,-0.009955752212389424
2016-02-22,8860,8980,8810,8940,428907,-0.0011173184357542443
2016-02-23,8970,8970,8820,8830,658901,-0.01230425055928408
2016-02-24,8830,8830,8700,8750,509873,-0.009060022650056676
2016-02-25,8820,8870,8700,8760,747634,0.0011428571428571122
2016-02-26,8770,8810,8700,8780,462994,0.0022831050228311334
2016-02-29,8730,8760,8610,8610,1438617,-0.019362186788154934
2016-03-02,8680,8760,8670,8760,676652,0.017421602787456525
2016-03-03,8810,8940,8780,8870,904991,0.01255707762557079
2016-03-04,8850,9200,8840,9200,2441094,0.03720405862457721
2016-03-07,9260,9460,9260,9370,1415186,0.018478260869565277
2016-03-08,9280,9320,9080,9170,924561,-0.021344717182497308
2016-03-09,9130,9180,8960,9020,1156482,-0.016357688113413316
2016-03-10,9050,9300,9010,9280,1083005,0.02882483370288247
2016-03-11,9270,9350,9190,9280,570583,0.0
2016-03-14,9370,9520,9300,9310,1154953,0.003232758620689724
2016-03-15,9380,9380,9200,9310,632528,0.0
2016-03-16,9290,9490,9230,9460,920081,0.01611170784103111
2016-03-17,9500,9520,9340,9410,778085,-0.005285412262156397
2016-03-18,9410,9520,9380,9400,999178,-0.0010626992561104665
2016-03-21,9420,9500,9280,9390,603755,-0.0010638297872340718
2016-03-22,9390,9490,9350,9460,682309,0.007454739084131967
2016-03-23,9460,9490,9180,9270,705749,-0.02008456659619451
2016-03-24,9270,9350,9120,9180,787462,-0.009708737864077666
2016-03-25,9150,9190,8890,8930,915794,-0.027233115468409563
2016-03-28,8910,9070,8880,9050,521641,0.013437849944008873
2016-03-29,9100,9490,9100,9490,1443224,0.048618784530386705
2016-03-30,9490,9580,9350,9470,904295,-0.0021074815595363283
2016-03-31,9470,9700,9470,9700,2449123,0.02428722280887019
2016-04-01,9650,9700,9350,9420,1272358,-0.028865979381443307
2016-04-04,9420,9430,9170,9180,1009240,-0.02547770700636942
2016-04-05,9180,9270,9110,9190,876917,0.0010893246187364536
2016-04-06,9140,9190,8930,8930,1482054,-0.028291621327529937
2016-04-07,9010,9150,8990,9150,754370,0.024636058230683044
2016-04-08,9100,9100,8890,9030,1041041,-0.013114754098360604
2016-04-11,8980,9020,8760,8810,1052662,-0.02436323366555926
2016-04-12,8820,9050,8800,9050,824662,0.02724177071509648
2016-04-14,9180,9660,9170,9620,2377857,0.06298342541436464
2016-04-15,9540,9670,9450,9540,1193529,-0.008316008316008316
2016-04-18,9400,9690,9390,9660,1130293,0.012578616352201255
2016-04-19,9670,9850,9630,9690,1234453,0.0031055900621117516
2016-04-20,9770,9890,9730,9870,846663,0.018575851393188847
2016-04-21,9760,9900,9730,9900,944733,0.003039513677811634
2016-04-22,9870,9950,9830,9920,710556,0.002020202020202033
2016-04-25,9900,9910,9500,9600,1196096,-0.032258064516129004
2016-04-26,9570,9580,9360,9450,1179566,-0.015625
2016-04-27,9450,9630,9450,9500,809530,0.005291005291005346
2016-04-28,9550,9560,9390,9390,750051,-0.011578947368421022
2016-04-29,9390,9450,9200,9290,849831,-0.010649627263045747
2016-05-02,9240,9290,9160,9180,593575,-0.011840688912809427
2016-05-03,9210,9230,8890,8940,1857452,-0.02614379084967322
2016-05-04,8900,8950,8710,8800,1753557,-0.015659955257270708
2016-05-09,8770,8870,8510,8620,1330044,-0.020454545454545503
2016-05-10,8560,8700,8490,8700,888453,0.009280742459396807
2016-05-11,8750,8870,8680,8870,755953,0.019540229885057547
2016-05-12,8850,8850,8670,8680,969725,-0.021420518602029315
2016-05-13,8680,8710,8530,8560,763674,-0.01382488479262678
2016-05-16,8540,8620,8530,8580,548854,0.002336448598130758
2016-05-17,8590,8630,8520,8620,530414,0.004662004662004726
2016-05-18,8600,8600,8450,8470,609570,-0.01740139211136893
2016-05-19,8450,8720,8440,8660,695872,0.022432113341204207
2016-05-20,8680,8680,8500,8520,542724,-0.0161662817551963
2016-05-23,8540,8620,8510,8580,474084,0.007042253521126751
2016-05-24,8580,8590,8450,8560,868432,-0.002331002331002363
2016-05-25,8600,8730,8600,8710,851644,0.017523364485981352
2016-05-26,8680,8710,8570,8670,463805,-0.004592422502870286
2016-05-27,8680,8720,8620,8670,540451,0.0
2016-05-30,8630,8700,8530,8630,547339,-0.0046136101499423265
2016-05-31,8590,8750,8580,8750,1626562,0.013904982618771822
2016-06-01,8690,8740,8640,8690,882044,-0.006857142857142895
2016-06-02,8670,8730,8580,8620,695585,-0.008055235903337121
2016-06-03,8620,8670,8530,8640,745311,0.002320185614849146
2016-06-07,8630,8680,8550,8650,960501,0.0011574074074074403
2016-06-08,8630,8840,8610,8840,1190959,0.021965317919075078
2016-06-09,8830,9090,8760,9060,2166082,0.02488687782805421
2016-06-10,9010,9220,8850,8910,1421000,-0.01655629139072845
2016-06-13,8830,8910,8700,8740,805644,-0.019079685746352437
2016-06-14,8740,8780,8620,8620,645351,-0.013729977116704761
2016-06-15,8610,8690,8550,8580,792746,-0.004640371229698403
2016-06-16,8590,8650,8400,8440,836180,-0.01631701631701632
2016-06-17,8470,8550,8380,8400,1432784,-0.004739336492891044
2016-06-20,8520,8620,8420,8610,522478,0.02499999999999991
2016-06-21,8560,8610,8460,8500,470248,-0.012775842044134733
2016-06-22,8530,8620,8440,8510,622568,0.0011764705882353343
2016-06-23,8510,8600,8490,8520,336826,0.001175088131609936
2016-06-24,8550,8590,8030,8130,1439117,-0.045774647887323994
2016-06-27,8010,8070,7890,7990,806751,-0.017220172201722006
2016-06-28,7890,7950,7800,7890,634024,-0.01251564455569465
2016-06-29,7980,8150,7940,8100,615489,0.026615969581748944
2016-06-30,8130,8170,8030,8070,873594,-0.0037037037037036535
2016-07-01,8060,8150,8050,8080,505297,0.0012391573729864103
2016-07-04,8080,8160,8050,8120,348045,0.004950495049504955
2016-07-05,8090,8130,8030,8050,366396,-0.008620689655172376
2016-07-06,8060,8080,7820,7850,913551,-0.024844720496894457
2016-07-07,7950,8080,7900,8030,446132,0.02292993630573248
2016-07-08,8000,8020,7850,7950,443058,-0.00996264009962644
2016-07-11,8070,8200,8010,8170,791097,0.02767295597484276
2016-07-12,8200,8400,8170,8400,860783,0.028151774785801775
2016-07-13,8390,8620,8380,8600,1242098,0.023809523809523725
2016-07-14,8560,8620,8450,8550,736514,-0.005813953488372103
2016-07-15,8570,8780,8570,8710,966854,0.01871345029239757
2016-07-18,8670,8680,8500,8530,705143,-0.02066590126291623
2016-07-19,8540,8610,8490,8600,402086,0.008206330597889888
2016-07-20,8600,8600,8470,8520,455982,-0.009302325581395321
2016-07-21,8520,8680,8520,8620,818464,0.011737089201877993
2016-07-22,8640,8740,8560,8680,634253,0.006960556844547661
2016-07-25,8680,8950,8640,8930,1422719,0.02880184331797242
2016-07-26,8900,9050,8840,9050,918770,0.013437849944008873
2016-07-27,9090,9100,8970,9040,800740,-0.0011049723756906271
2016-07-28,9010,9040,8820,9000,704789,-0.004424778761061954
2016-07-29,8880,8960,8700,8810,1036939,-0.02111111111111108
2016-08-01,8770,8980,8770,8980,583502,0.0192962542565267
2016-08-02,8900,8910,8800,8820,485414,-0.017817371937639215
2016-08-03,8750,8780,8650,8680,680944,-0.015873015873015928
2016-08-04,8670,8730,8580,8620,505019,-0.00691244239631339
2016-08-05,8580,8820,8580,8740,1087050,0.0139211136890951
2016-08-08,8770,8890,8750,8840,706513,0.011441647597254079
