Date,Open,High,Low,Close,Volume,Change
2015-06-01,114000,114000,110500,111000,30968,-0.03056768558951961
2015-06-02,110500,113500,110000,112000,42343,0.009009009009008917
2015-06-03,112000,114000,111000,111500,19326,-0.004464285714285698
2015-06-04,111500,112000,109500,110500,25675,-0.008968609865470878
2015-06-05,109500,110000,107000,108000,37278,-0.022624434389140302
2015-06-08,107500,109500,106500,106500,22263,-0.01388888888888884
2015-06-09,106500,109500,106500,106500,40264,0.0
2015-06-10,107500,108000,105000,106500,28370,0.0
2015-06-11,108000,108000,105000,106500,52948,0.0
2015-06-12,106500,107000,102500,102500,65479,-0.03755868544600938
2015-06-15,102000,106500,101000,103000,29297,0.004878048780487809
2015-06-16,103000,104500,101500,104000,48527,0.009708737864077666
2015-06-17,103500,105000,102500,104500,23737,0.004807692307692291
2015-06-18,105000,105000,102500,104000,28099,-0.004784688995215336
2015-06-19,104000,107000,103000,105500,41068,0.014423076923076872
2015-06-22,105500,108000,105000,107500,29084,0.018957345971563955
2015-06-23,107000,111000,106500,110500,43800,0.027906976744185963
2015-06-24,109500,112500,109000,112500,37895,0.018099547511312153
2015-06-25,112000,114500,111000,113500,33770,0.008888888888888946
2015-06-26,113000,114000,111000,111000,22292,-0.022026431718061623
2015-06-29,110000,112500,108500,110000,33475,-0.009009009009009028
2015-06-30,110000,111500,108000,109000,41890,-0.009090909090909038
2015-07-01,108000,110500,107500,108500,40986,-0.004587155963302725
2015-07-02,108500,111000,106500,110500,50981,0.018433179723502224
2015-07-03,110000,115000,109500,115000,52195,0.040723981900452566
2015-07-06,114000,114000,108500,109000,39393,-0.05217391304347829
2015-07-07,109000,110500,108000,110000,27497,0.00917431192660545
2015-07-08,110000,112000,107000,107500,28036,-0.022727272727272707
2015-07-09,107500,110000,106500,108000,35837,0.0046511627906977715
2015-07-10,108000,109500,106500,109000,19009,0.0092592592592593
2015-07-13,108500,109500,107000,109000,22563,0.0
2015-07-14,109500,110000,107000,107000,45399,-0.01834862385321101
2015-07-15,107000,108000,106000,106500,15878,-0.004672897196261627
2015-07-16,106000,108500,106000,107500,17946,0.009389671361502261
2015-07-17,107500,108500,100500,101500,109208,-0.05581395348837215
2015-07-20,101500,105500,101000,104500,43729,0.029556650246305383
2015-07-21,105500,106000,103000,103500,44005,-0.009569377990430672
2015-07-22,103000,105000,103000,104000,31811,0.004830917874396157
2015-07-23,105000,106000,103500,103500,55140,-0.004807692307692291
2015-07-24,104000,104000,102500,102500,37120,-0.009661835748792313
2015-07-27,102500,105000,101000,102000,46503,-0.004878048780487809
2015-07-28,102000,104000,100500,101500,65069,-0.004901960784313708
2015-07-29,101500,103500,101000,102000,46323,0.0049261083743843415
2015-07-30,102000,104000,101500,101500,39461,-0.004901960784313708
2015-07-31,101500,102500,101000,102500,44855,0.009852216748768461
2015-08-03,103000,103500,101000,101000,37918,-0.014634146341463428
2015-08-04,102000,104500,101500,104500,60759,0.034653465346534684
2015-08-05,106000,106000,101500,102000,56945,-0.02392344497607657
2015-08-06,102500,102500,101000,101500,53024,-0.004901960784313708
2015-08-07,100500,101500,96500,97100,114546,-0.04334975369458127
2015-08-10,96400,96800,92500,93900,69797,-0.032955715756951554
2015-08-11,94300,95800,91900,92100,55222,-0.019169329073482455
2015-08-12,91800,93900,90900,93700,60672,0.017372421281216077
2015-08-13,93500,97600,93000,96400,59572,0.028815368196371427
2015-08-17,97200,97200,92500,93400,33156,-0.03112033195020747
2015-08-18,93400,93400,91100,91500,59233,-0.020342612419700257
2015-08-19,91100,98300,91100,98200,138219,0.0732240437158469
2015-08-20,100000,101000,97000,98600,83423,0.004073319755600879
2015-08-21,98400,99800,95300,97000,60441,-0.016227180527383367
2015-08-24,96000,101000,94500,95400,77928,-0.016494845360824795
2015-08-25,98700,98700,93800,93800,61360,-0.016771488469601636
2015-08-26,93600,96800,93000,96200,53836,0.02558635394456288
2015-08-27,95500,97500,94700,95200,66392,-0.01039501039501034
2015-08-28,95500,99800,95200,99500,55347,0.04516806722689082
2015-08-31,100000,104500,99100,103000,82040,0.035175879396984966
2015-09-01,101500,104000,100500,102500,39216,-0.004854368932038833
2015-09-02,101000,105000,99500,101000,70071,-0.014634146341463428
2015-09-03,106000,107000,99700,100000,113055,-0.00990099009900991
2015-09-04,99500,102000,97200,97900,91034,-0.02100000000000002
2015-09-07,97100,98400,95300,95300,81368,-0.026557711950970342
2015-09-08,96100,97400,93900,95200,64759,-0.0010493179433368471
2015-09-09,96600,101500,96100,101500,80473,0.06617647058823528
2015-09-10,100500,107000,99900,107000,83094,0.054187192118226646
2015-09-11,106000,107500,105500,106500,48524,-0.004672897196261627
2015-09-14,107000,108500,105000,106500,43290,0.0
2015-09-15,107500,109000,106500,107000,34056,0.0046948356807512415
2015-09-16,107500,113500,107500,112500,86351,0.051401869158878455
2015-09-17,113500,113500,110500,111500,68203,-0.008888888888888835
2015-09-18,111500,113500,109500,112000,102998,0.004484304932735439
2015-09-21,112000,112000,109500,110500,28235,-0.013392857142857095
2015-09-22,110500,114500,110500,112500,49511,0.018099547511312153
2015-09-23,114000,117000,112000,112500,139649,0.0
2015-09-24,113500,115500,110500,111000,51150,-0.013333333333333308
2015-09-25,111000,115000,109500,113500,38145,0.022522522522522515
2015-09-30,113000,117500,110000,111000,88743,-0.022026431718061623
2015-10-01,111000,111500,107500,108000,89813,-0.027027027027026973
2015-10-02,108000,110500,107000,107000,52863,-0.0092592592592593
