Date,Open,High,Low,Close,Volume,Change
2015-11-05,52200,52400,50600,51100,216607,-0.02294455066921608
2015-11-06,48900,52200,47550,50700,323915,-0.007827788649706457
2015-11-09,52600,54600,50500,51800,488463,0.021696252465483346
2015-11-10,50900,51600,48050,48750,357515,-0.05888030888030893
2015-11-11,48150,50600,48150,49800,202891,0.021538461538461506
2015-11-12,49000,51600,48800,51600,157916,0.03614457831325302
2015-11-13,51500,53800,50700,53300,297594,0.032945736434108586
2015-11-16,53100,54500,52800,53600,312395,0.0056285178236397115
2015-11-17,54200,55800,52900,55500,354526,0.035447761194029814
2015-11-18,55700,59200,55500,57800,547258,0.04144144144144146
2015-11-19,58200,58500,56500,57700,203472,-0.0017301038062284002
2015-11-20,58000,60300,57400,59400,344303,0.029462738301559765
2015-11-23,59500,59500,57700,57800,212919,-0.026936026936026924
2015-11-24,58000,58200,56600,57800,178998,0.0
2015-11-25,57600,59800,57100,59600,259899,0.03114186851211076
2015-11-26,59900,60200,58700,58900,200172,-0.011744966442952975
2015-11-27,59900,60600,58700,59100,127541,0.00339558573853993
2015-11-30,58600,59500,57400,59100,148428,0.0
2015-12-01,59300,59700,58200,58800,119651,-0.005076142131979711
2015-12-02,58200,58800,57300,57900,147207,-0.015306122448979553
2015-12-03,57600,60800,57400,60800,243086,0.050086355785837755
2015-12-04,60000,61500,58700,60400,272576,-0.006578947368421018
2015-12-07,61500,64000,60800,63500,343606,0.051324503311258374
2015-12-08,63300,63900,61700,62200,212216,-0.020472440944881876
2015-12-09,62000,63400,59700,61600,264820,-0.009646302250803873
2015-12-10,61600,62000,60000,60000,190840,-0.025974025974025983
2015-12-11,60300,62700,60100,62200,211105,0.036666666666666625
2015-12-14,60500,60900,58100,59000,256679,-0.05144694533762062
2015-12-15,59500,59500,55900,59000,222851,0.0
2015-12-16,59000,61000,59000,59400,186220,0.006779661016949046
2015-12-17,60000,61700,60000,61500,177496,0.03535353535353525
2015-12-18,61000,61400,59400,60900,152421,-0.009756097560975618
2015-12-21,60100,61500,59800,61100,125043,0.003284072249589487
2015-12-22,61200,61600,60200,60900,92406,-0.00327332242225864
2015-12-23,61000,61300,60000,60000,139442,-0.014778325123152691
2015-12-24,60000,60900,59600,59600,105728,-0.00666666666666671
2015-12-28,60200,60300,58300,58300,119250,-0.021812080536912748
2015-12-29,58300,60900,58200,60200,126999,0.032590051457976
2015-12-30,60000,60800,59200,60200,110696,0.0
2016-01-04,59700,59800,54200,54300,379269,-0.09800664451827246
2016-01-05,53900,55200,49800,50300,839252,-0.07366482504604055
2016-01-06,50100,51300,49600,50600,404568,0.005964214711729587
2016-01-07,50700,51400,49600,49600,244695,-0.01976284584980237
2016-01-08,48250,49400,46300,46750,641786,-0.05745967741935487
2016-01-11,46150,48300,46150,47400,247082,0.013903743315508033
2016-01-12,47450,48000,46500,46600,233962,-0.016877637130801704
2016-01-13,46650,49400,46650,48650,241148,0.04399141630901293
2016-01-14,47950,48150,47250,47950,164568,-0.014388489208633115
2016-01-15,49000,49200,47050,47600,185296,-0.007299270072992692
2016-01-18,46650,47900,46650,47700,151619,0.0021008403361344463
2016-01-19,47400,48900,46900,48350,148887,0.013626834381551323
2016-01-20,47700,49550,45350,46600,370462,-0.03619441571871773
2016-01-21,47200,49000,45850,47500,306274,0.0193133047210301
2016-01-22,48350,48900,47000,47500,163941,0.0
2016-01-25,47550,49650,47550,49200,177105,0.03578947368421059
2016-01-26,49150,50300,48400,48450,148858,-0.015243902439024404
2016-01-27,49200,49900,47950,48500,178289,0.0010319917440659854
2016-01-28,48900,49250,48200,49200,118105,0.014432989690721598
2016-01-29,49400,49650,48100,48750,130628,-0.009146341463414642
2016-02-01,48150,52000,48150,51500,438037,0.05641025641025643
2016-02-02,51500,51900,50000,51500,162962,0.0
2016-02-03,51900,52000,50000,50200,160526,-0.025242718446601975
2016-02-04,49600,49950,46800,47900,435643,-0.04581673306772904
