Date,Open,High,Low,Close,Volume,Change
2015-05-06,243000,249500,243000,248500,15930,0.02053388090349073
2015-05-07,248500,248500,244000,248500,20838,0.0
2015-05-08,249500,251500,246000,251500,12471,0.012072434607645954
2015-05-11,251500,253500,248500,249000,15788,-0.00994035785288272
2015-05-12,249000,256000,248500,255000,19116,0.024096385542168752
2015-05-13,255000,260500,255000,260000,46598,0.019607843137254832
2015-05-14,258500,260500,254000,256000,20125,-0.01538461538461533
2015-05-15,256500,259500,254500,255500,15599,-0.001953125
2015-05-18,254500,275000,254500,269000,87083,0.052837573385518644
2015-05-19,270000,281500,269500,276000,56259,0.026022304832713727
2015-05-20,275500,279500,271500,275000,21650,-0.0036231884057971175
2015-05-21,273000,277500,271500,272000,32784,-0.010909090909090868
2015-05-22,276000,285500,273000,282000,52977,0.03676470588235303
2015-05-26,285000,294000,284000,288000,64060,0.02127659574468077
2015-05-27,288000,289500,279000,285000,59925,-0.01041666666666663
2015-05-28,282000,284500,275000,278000,42823,-0.024561403508771895
2015-05-29,275000,281500,273000,281000,20981,0.010791366906474753
2015-06-01,282000,283000,274000,277500,13524,-0.01245551601423489
2015-06-02,276500,277500,262000,267000,44539,-0.037837837837837784
2015-06-03,268000,277500,263000,275500,24990,0.03183520599250933
2015-06-04,280000,280500,270500,271000,15587,-0.016333938294010864
2015-06-05,270000,273500,261000,263500,18063,-0.027675276752767486
2015-06-08,262000,267000,261000,263500,18405,0.0
2015-06-09,266500,282500,266500,280000,58734,0.06261859582542684
2015-06-10,279500,285500,276500,280000,44386,0.0
2015-06-11,280000,284500,276500,277500,34575,-0.008928571428571397
2015-06-12,282000,283500,275000,277500,54828,0.0
2015-06-15,277500,278000,267000,269000,29516,-0.03063063063063065
2015-06-16,267000,269000,258000,263500,36710,-0.020446096654275103
2015-06-17,264500,273500,263000,271500,24769,0.030360531309297834
2015-06-18,276000,277000,269500,272500,20959,0.0036832412523020164
2015-06-19,270000,276000,266500,267500,48846,-0.01834862385321101
2015-06-22,268000,270500,265000,265500,22620,-0.00747663551401867
2015-06-23,266000,270500,265000,269500,24588,0.015065913370998052
2015-06-24,269500,271000,268000,268500,14552,-0.0037105751391465214
2015-06-25,269000,275000,268500,273500,24072,0.01862197392923659
2015-06-26,277000,290000,272500,289500,60201,0.058500914076782484
2015-06-29,288000,291000,284000,290000,49900,0.0017271157167531026
2015-06-30,287500,291000,284000,290500,42525,0.0017241379310344307
2015-07-01,292500,295000,282500,287500,41885,-0.0103270223752151
2015-07-02,286000,287000,278000,283000,31126,-0.01565217391304352
2015-07-03,283500,288500,281000,284000,12710,0.0035335689045936647
2015-07-06,280000,284000,279000,282000,13575,-0.007042253521126751
2015-07-07,282000,294000,278500,293500,49348,0.04078014184397172
2015-07-08,295000,295000,287000,292000,40152,-0.005110732538330498
2015-07-09,289000,291000,280500,291000,32396,-0.003424657534246589
2015-07-10,291000,295000,287000,291000,33638,0.0
2015-07-13,291000,292000,287000,292000,22381,0.0034364261168384758
2015-07-14,293500,318500,292000,317500,76431,0.08732876712328763
2015-07-15,315000,315500,303500,303500,60620,-0.04409448818897643
2015-07-16,305000,307500,301500,305500,41938,0.006589785831960571
2015-07-17,309000,321000,308500,313500,80188,0.026186579378068675
2015-07-20,314500,317000,311500,316500,48511,0.009569377990430672
2015-07-21,316000,317500,312500,317500,27051,0.003159557661927437
2015-07-22,317000,328000,315000,324000,39249,0.020472440944881987
2015-07-23,326000,329000,311500,314000,34354,-0.030864197530864224
2015-07-24,314000,322000,308500,313500,16998,-0.0015923566878981443
2015-07-27,308000,309500,297000,305500,29905,-0.02551834130781494
2015-07-28,306500,319000,295500,310000,39310,0.014729950900163713
2015-07-29,308000,319000,303500,318500,34538,0.02741935483870961
2015-07-30,318500,330500,316500,324500,27059,0.018838304552590168
2015-07-31,323000,324000,309500,310500,18935,-0.04314329738058553
