Date,Open,High,Low,Close,Volume,Change
2015-07-06,75000,76000,74500,74500,39092,-0.01844532279314892
2015-07-07,74700,75200,73200,73800,55583,-0.00939597315436247
2015-07-08,74000,75100,73000,73400,49101,-0.005420054200542035
2015-07-09,72700,73100,69400,72000,127666,-0.019073569482288777
2015-07-10,72000,73400,71600,71900,41921,-0.001388888888888884
2015-07-13,72000,74900,72000,74700,66166,0.03894297635605004
2015-07-14,75000,77500,74100,76700,92566,0.02677376171352086
2015-07-15,77900,78100,76800,77600,69622,0.011734028683181297
2015-07-16,77600,83400,77600,83200,193632,0.07216494845360821
2015-07-17,84500,88500,82500,87900,193653,0.05649038461538458
2015-07-20,88800,89900,87500,87900,97903,0.0
2015-07-21,87900,89700,85500,88000,76087,0.0011376564277587597
2015-07-22,87000,88000,86700,87400,37684,-0.006818181818181834
2015-07-23,86800,88100,82800,85500,61370,-0.021739130434782594
2015-07-24,85000,86000,84700,84800,44076,-0.008187134502923965
2015-07-27,83800,85400,81200,81900,66381,-0.034198113207547176
2015-07-28,80200,82000,79500,81500,68675,-0.004884004884004867
2015-07-29,81200,82400,80600,81000,27579,-0.006134969325153339
2015-07-30,81000,82600,79400,79700,51515,-0.016049382716049387
2015-07-31,79500,83000,79400,82300,46751,0.03262233375156831
2015-08-03,82400,83000,80500,81200,29960,-0.013365735115431376
2015-08-04,81700,81700,80100,81200,35436,0.0
2015-08-05,80800,83000,80800,82200,27285,0.012315270935960632
2015-08-06,82100,84900,82000,84800,52379,0.031630170316301776
2015-08-07,84900,85400,84100,84700,36382,-0.001179245283018826
2015-08-10,83600,84200,82600,83200,35430,-0.017709563164108655
2015-08-11,83500,84000,81500,82100,32101,-0.013221153846153855
2015-08-12,81000,81900,75100,79800,82128,-0.028014616321559105
2015-08-13,80800,81400,78500,81400,36871,0.020050125313283207
2015-08-17,81900,84500,81700,83200,54780,0.02211302211302213
2015-08-18,84500,85000,77200,78700,113632,-0.054086538461538436
2015-08-19,77000,77500,65600,68000,327716,-0.13595933926302417
2015-08-20,66800,71200,47600,47600,1184686,-0.30000000000000004
2015-08-21,45000,54800,45000,52700,3536757,0.1071428571428572
2015-08-24,52700,58500,52600,57000,1174404,0.0815939278937381
2015-08-25,59100,60800,57800,59200,737002,0.03859649122807007
2015-08-26,58000,60500,55800,58000,480816,-0.020270270270270285
2015-08-27,60700,61600,57500,59300,417689,0.022413793103448265
2015-08-28,61200,65600,59600,63200,721394,0.06576728499156825
2015-08-31,63400,65600,61200,62200,359519,-0.015822784810126556
2015-09-01,62200,63100,56600,57600,354734,-0.07395498392282962
2015-09-02,55000,60600,53200,59300,373915,0.02951388888888884
2015-09-03,61000,62300,59000,59300,164904,0.0
2015-09-04,60000,60900,55100,56200,224567,-0.05227655986509272
2015-09-07,56000,57700,53900,55400,175547,-0.014234875444839812
2015-09-08,55800,56700,52800,53800,169720,-0.028880866425992746
2015-09-09,55400,57300,54300,57100,169626,0.0613382899628252
2015-09-10,56400,56400,54100,56400,139454,-0.012259194395796813
2015-09-11,56400,57200,55700,55900,96461,-0.00886524822695034
2015-09-14,56400,57100,54100,54100,115434,-0.03220035778175312
2015-09-15,54000,56600,54000,56200,140276,0.038817005545286554
2015-09-16,56800,57400,55300,56200,108072,0.0
2015-09-17,56100,56300,54200,54400,130126,-0.03202846975088969
2015-09-18,55000,59200,54400,59100,188105,0.08639705882352944
2015-09-21,58000,58300,56400,56600,128673,-0.04230118443316411
2015-09-22,56600,58100,55500,56900,90856,0.005300353356890497
2015-09-23,56200,56400,54600,54900,117474,-0.03514938488576447
2015-09-24,54900,55600,53800,55200,73580,0.005464480874316946
2015-09-25,55100,55100,53900,54500,69024,-0.0126811594202898
2015-09-30,53400,54200,52300,52900,153248,-0.029357798165137616
2015-10-01,53400,54200,52800,53400,92623,0.00945179584120992
2015-10-02,52900,54000,52300,52400,102670,-0.01872659176029967
2015-10-05,52700,53600,50900,52700,140743,0.005725190839694694
2015-10-06,53800,56500,53200,55400,159004,0.05123339658444026
2015-10-07,55200,56200,54100,54400,81967,-0.018050541516245522
2015-10-08,54500,55000,53100,54500,65841,0.0018382352941177516
2015-10-12,54000,55300,52700,53300,81585,-0.022018348623853212
2015-10-13,52400,55300,52400,54800,83592,0.02814258911819878
2015-10-14,54400,54700,53500,53600,57331,-0.021897810218978075
2015-10-15,53100,54900,53100,54800,35866,0.02238805970149249
2015-10-16,54400,55600,53800,53900,52969,-0.01642335766423353
2015-10-19,53600,54400,52800,53600,36272,-0.005565862708719838
2015-10-20,54000,54200,53100,53700,43438,0.001865671641791078
