Date,Open,High,Low,Close,Volume,Change
2016-03-23,37300,37350,36350,36750,407957,-0.005412719891745632
2016-03-24,36500,37000,36450,36550,194081,-0.0054421768707483276
2016-03-25,36950,37250,36400,36550,214371,0.0
2016-03-28,36700,37100,36100,36900,271643,0.009575923392612928
2016-03-29,36750,37650,36650,36900,274969,0.0
2016-03-30,38100,38750,37000,37400,650513,0.013550135501354976
2016-03-31,37900,40600,37400,40350,977846,0.07887700534759357
2016-04-01,40350,40900,39100,39950,640804,-0.009913258983890949
2016-04-04,40000,40800,39450,40000,408697,0.0012515644555695093
2016-04-05,40500,41500,39800,40200,508387,0.004999999999999893
2016-04-06,40050,40250,39200,39350,256315,-0.021144278606965217
2016-04-07,39250,39750,38700,39550,217386,0.0050825921219821435
2016-04-08,39250,39550,38600,39150,224845,-0.010113780025284402
2016-04-11,39200,39250,38200,38350,188575,-0.020434227330779042
2016-04-12,38200,40100,38150,40100,336927,0.04563233376792697
2016-04-14,39900,41200,39900,41000,486861,0.02244389027431426
2016-04-15,41050,42400,41050,41800,596003,0.019512195121951237
2016-04-18,41900,42050,41000,41350,300980,-0.010765550239234423
2016-04-19,41500,41700,40900,41450,191954,0.002418379685610539
2016-04-20,41550,43400,41400,42200,519337,0.018094089264173663
2016-04-21,43450,44900,42200,42700,1040696,0.011848341232227444
2016-04-22,42700,42700,41700,42050,375635,-0.015222482435597207
2016-04-25,42000,42600,41600,42000,205365,-0.0011890606420927874
2016-04-26,41900,43450,41850,43200,356787,0.02857142857142847
2016-04-27,43250,43250,42300,42500,203637,-0.01620370370370372
2016-04-28,42250,42450,41100,41750,332409,-0.01764705882352946
2016-04-29,41500,41900,41000,41700,182784,-0.0011976047904191933
2016-05-02,42000,43800,41350,43500,499021,0.043165467625899234
2016-05-03,44000,45000,43100,44800,616151,0.029885057471264354
2016-05-04,44500,45150,44350,44600,380416,-0.004464285714285698
2016-05-09,44600,46450,44350,46450,588373,0.041479820627802644
2016-05-10,46600,46600,44950,45100,436676,-0.0290635091496233
2016-05-11,45200,45700,44300,45650,342524,0.012195121951219523
2016-05-12,45400,46100,45000,45600,262485,-0.0010952902519167917
2016-05-13,45500,47350,45500,47200,461135,0.03508771929824572
2016-05-16,47200,47750,46050,46400,278851,-0.016949152542372836
