Date,Open,High,Low,Close,Volume,Change
2015-08-04,28200,28450,27800,28100,135986,-0.0035460992907800915
2015-08-05,28100,30000,27950,29150,243767,0.03736654804270456
2015-08-06,29050,30000,29050,29750,149078,0.020583190394511064
2015-08-07,29500,29550,28600,28950,142839,-0.026890756302521024
2015-08-10,28900,28900,27550,27700,168827,-0.04317789291882557
2015-08-11,28150,28200,27200,27500,206913,-0.0072202166064981865
2015-08-12,27300,27300,25400,26600,459400,-0.032727272727272716
2015-08-13,26350,27050,25850,26700,224764,0.003759398496240518
2015-08-17,27300,27300,25900,26550,152687,-0.005617977528089901
2015-08-18,26750,27300,26150,27050,179788,0.01883239171374762
2015-08-19,27000,27600,25250,27050,317677,0.0
2015-08-20,26300,26650,25050,25250,256257,-0.06654343807763397
2015-08-21,24350,24700,23750,24200,293996,-0.04158415841584162
2015-08-24,23500,24400,23400,24200,318514,0.0
2015-08-25,24050,24750,23600,24300,240451,0.004132231404958775
2015-08-26,24300,25750,24000,25550,240803,0.05144032921810693
2015-08-27,25700,25800,25000,25800,209693,0.009784735812133016
2015-08-28,26500,26550,25750,26350,260836,0.02131782945736438
2015-08-31,26200,26450,25600,26300,212318,-0.00189753320683117
2015-09-01,26300,26850,25800,26200,179160,-0.0038022813688213253
2015-09-02,25350,26000,25200,25850,226177,-0.013358778625954248
2015-09-03,25850,26200,25200,25900,187077,0.0019342359767891004
2015-09-04,25600,25950,25100,25150,122961,-0.02895752895752901
2015-09-07,25400,26600,25250,26000,177362,0.03379721669980129
2015-09-08,25700,27200,25700,25950,252890,-0.0019230769230769162
2015-09-09,26350,27100,26200,27050,272877,0.042389210019267765
2015-09-10,26800,28250,26450,28250,259558,0.0443622920517559
2015-09-11,28000,30100,27700,29850,513298,0.05663716814159292
2015-09-14,30200,30500,29250,29600,396382,-0.008375209380234505
2015-09-15,29700,31350,29400,30100,342241,0.016891891891891886
2015-09-16,30400,31400,30000,31300,261244,0.039867109634551534
2015-09-17,31500,31700,29750,29850,304452,-0.04632587859424919
2015-09-18,30100,30100,29050,29550,297020,-0.01005025125628145
2015-09-21,29200,29250,28250,28800,226237,-0.025380710659898442
2015-09-22,28900,29650,28450,29250,257441,0.015625
2015-09-23,28800,29550,28550,28700,149746,-0.018803418803418848
2015-09-24,29000,29100,28050,28400,147848,-0.010452961672473893
2015-09-25,28250,28750,28000,28450,137942,0.0017605633802817433
2015-09-30,27800,28000,26750,27150,316946,-0.04569420035149385
2015-10-01,27200,27500,26950,27250,263436,0.0036832412523020164
2015-10-02,27250,29000,27050,28350,378139,0.04036697247706411
2015-10-05,28500,29100,28200,28800,295031,0.015873015873015817
2015-10-06,29350,31500,29150,31500,595393,0.09375
2015-10-07,31500,32400,31050,31650,331405,0.004761904761904745
2015-10-08,31750,33000,31500,32000,373339,0.011058451816745585
2015-10-12,32250,32700,31950,32700,364846,0.02187500000000009
