Date,Open,High,Low,Close,Volume,Change
2015-11-16,7190,7220,7120,7160,51306,-0.011049723756906049
2015-11-17,7300,7320,7220,7270,78079,0.015363128491620026
2015-11-18,7250,7360,7080,7250,113197,-0.0027510316368638543
2015-11-19,7330,7370,7230,7320,83435,0.009655172413793212
2015-11-20,7340,7380,7280,7370,82464,0.006830601092896238
2015-11-23,7400,7410,7330,7400,76406,0.004070556309362372
2015-11-24,7400,7420,7360,7400,60706,0.0
2015-11-25,7420,7430,7300,7340,129781,-0.008108108108108136
2015-11-26,7350,7480,7290,7330,69994,-0.0013623978201634523
2015-11-27,7380,7380,7300,7370,88204,0.005457025920873049
2015-11-30,7400,7400,7300,7310,96769,-0.008141112618724522
2015-12-01,7350,7370,7300,7310,107032,0.0
2015-12-02,7310,7410,7310,7380,147393,0.009575923392612928
2015-12-03,7380,7420,7320,7400,67201,0.0027100271002709064
2015-12-04,7350,7440,7350,7380,90844,-0.002702702702702675
2015-12-07,7400,7510,7350,7360,107779,-0.0027100271002710175
2015-12-08,7370,7450,7320,7400,95496,0.005434782608695565
2015-12-09,7480,7490,7430,7470,74078,0.009459459459459474
2015-12-10,7470,7580,7440,7580,141586,0.014725568942436373
2015-12-11,7620,7730,7610,7660,202557,0.01055408970976246
2015-12-14,7650,7670,7550,7620,175616,-0.005221932114882533
2015-12-15,7620,7700,7590,7650,122655,0.003937007874015741
2015-12-16,7740,7750,7640,7690,145867,0.005228758169934622
2015-12-17,7710,7720,7540,7600,153536,-0.011703511053316018
2015-12-18,7610,7790,7510,7680,534111,0.010526315789473717
2015-12-21,7670,7740,7660,7720,178110,0.005208333333333259
2015-12-22,7760,7790,7680,7780,191722,0.007772020725388629
2015-12-23,7780,7910,7740,7860,189778,0.010282776349614497
2015-12-24,7870,7900,7790,7810,131492,-0.006361323155216314
2015-12-28,7860,7860,7760,7800,199826,-0.001280409731113985
2015-12-29,7640,7680,7520,7620,141821,-0.023076923076923106
2015-12-30,7620,7650,7530,7610,94369,-0.001312335958005284
2016-01-04,7550,7580,7470,7530,129530,-0.010512483574244391
2016-01-05,7500,7780,7450,7770,308210,0.031872509960159334
2016-01-06,7770,7810,7670,7770,176441,0.0
2016-01-07,7800,7830,7650,7790,151647,0.002574002574002643
2016-01-08,7780,7780,7560,7710,167668,-0.010269576379974277
2016-01-11,7670,7800,7600,7610,193330,-0.012970168612191912
2016-01-12,7680,7740,7610,7690,150309,0.010512483574244502
2016-01-13,7710,7740,7640,7690,181087,0.0
2016-01-14,7660,7660,7530,7640,192581,-0.006501950585175553
2016-01-15,7700,7700,7420,7540,209738,-0.01308900523560208
2016-01-18,7570,7620,7460,7610,125578,0.009283819628647105
2016-01-19,7610,7680,7530,7660,120664,0.006570302233902758
2016-01-20,7710,7740,7390,7500,141850,-0.02088772845953002
2016-01-21,7540,7600,7450,7600,131011,0.01333333333333342
2016-01-22,7610,7650,7510,7630,122755,0.003947368421052699
2016-01-25,7650,7740,7620,7720,176579,0.011795543905635641
2016-01-26,7650,7790,7650,7760,194815,0.005181347150259086
2016-01-27,7850,7870,7540,7710,194988,-0.006443298969072142
2016-01-28,7710,7860,7650,7850,167288,0.018158236057068677
2016-01-29,7860,7890,7770,7880,132384,0.003821656050955413
2016-02-01,7880,7900,7800,7890,106173,0.0012690355329949554
2016-02-02,7860,8020,7830,7940,216883,0.006337135614702172
2016-02-03,7900,7900,7800,7840,108351,-0.012594458438287104
2016-02-04,7910,7910,7790,7850,116555,0.0012755102040815647
2016-02-05,7850,7970,7830,7920,89174,0.008917197452229297
2016-02-11,7850,7890,7650,7700,145672,-0.02777777777777779
2016-02-12,7660,7760,7410,7480,162316,-0.02857142857142858
2016-02-15,7500,7650,7410,7490,167163,0.0013368983957218195
2016-02-16,7490,7740,7490,7740,104018,0.03337783711615483
2016-02-17,7730,7740,7640,7700,65610,-0.0051679586563307955
2016-02-18,7790,7820,7730,7800,103362,0.01298701298701288
2016-02-19,7780,7920,7780,7890,128864,0.011538461538461497
2016-02-22,7950,7960,7780,7910,114173,0.0025348542458809575
2016-02-23,7870,7900,7780,7830,102482,-0.010113780025284402
2016-02-24,7800,7870,7740,7780,85670,-0.0063856960408684715
2016-02-25,7830,8200,7800,8200,348672,0.05398457583547556
2016-02-26,8210,8220,8000,8060,261032,-0.017073170731707332
2016-02-29,8020,8200,7920,8190,272246,0.016129032258064502
2016-03-02,8230,8240,8050,8080,195881,-0.013431013431013383
2016-03-03,8090,8360,8080,8290,280530,0.025990099009900902
2016-03-04,8300,8390,8200,8360,183355,0.008443908323281013
2016-03-07,8400,8420,8260,8370,161359,0.0011961722488038617
2016-03-08,8300,8440,8180,8210,142823,-0.019115890083632014
2016-03-09,8180,8300,8150,8250,121340,0.004872107186357999
2016-03-10,8300,8330,8170,8320,128454,0.00848484848484854
2016-03-11,8300,8310,8160,8230,180182,-0.01081730769230771
2016-03-14,8230,8240,8020,8050,156327,-0.021871202916160404
2016-03-15,8070,8310,8070,8260,163374,0.026086956521739202
2016-03-16,8290,8370,8260,8280,121667,0.002421307506053294
2016-03-17,8350,8410,8310,8380,169145,0.012077294685990392
2016-03-18,8360,8490,8360,8440,179252,0.007159904534606243
2016-03-21,8480,8480,8300,8300,136113,-0.016587677725118488
2016-03-22,8380,8510,8300,8510,135018,0.025301204819277112
2016-03-23,8510,8530,8400,8510,116070,0.0
2016-03-24,8460,8500,8330,8350,86361,-0.018801410105757976
2016-03-25,8360,8410,8310,8370,61600,0.0023952095808383866
2016-03-28,8390,8400,8310,8330,96043,-0.004778972520907976
2016-03-29,8340,8500,8330,8480,163918,0.01800720288115243
2016-03-30,8500,8500,8320,8330,143029,-0.017688679245283057
2016-03-31,8360,8450,8270,8300,90389,-0.0036014405762304635
2016-04-01,8350,8480,8310,8330,125106,0.0036144578313253017
2016-04-04,8330,8440,8300,8400,97302,0.008403361344537785
2016-04-05,8400,8460,8300,8350,117577,-0.005952380952380931
2016-04-06,8350,8380,8030,8030,335780,-0.03832335329341319
2016-04-07,8060,8070,7800,7880,402365,-0.018679950186799466
2016-04-08,7880,7880,7730,7810,211291,-0.008883248730964466
2016-04-11,7840,7880,7760,7840,235911,0.003841229193341844
2016-04-12,7840,7940,7840,7940,180633,0.012755102040816313
2016-04-14,7980,8040,7920,8040,117206,0.012594458438287104
2016-04-15,8000,8050,7950,8020,73130,-0.0024875621890547706
2016-04-18,7960,8120,7900,8040,143767,0.0024937655860348684
2016-04-19,8040,8100,8010,8040,82722,0.0
2016-04-20,8060,8080,8000,8040,119186,0.0
2016-04-21,8040,8090,7980,8000,137048,-0.00497512437810943
2016-04-22,7930,7990,7900,7950,117869,-0.006249999999999978
2016-04-25,7920,7970,7850,7870,106734,-0.010062893081761004
2016-04-26,7870,7950,7860,7920,86798,0.006353240152477735
2016-04-27,7880,7910,7810,7820,131902,-0.012626262626262652
2016-04-28,7820,7890,7750,7780,152031,-0.005115089514066473
2016-04-29,7790,7800,7600,7600,222159,-0.023136246786632397
2016-05-02,7570,7640,7520,7530,73190,-0.009210526315789447
2016-05-03,7550,7630,7540,7580,51573,0.006640106241699861
2016-05-04,7530,7580,7470,7470,125607,-0.014511873350923521
2016-05-09,7470,7510,7350,7360,106618,-0.014725568942436373
2016-05-10,7350,7510,7350,7470,61427,0.014945652173913082
2016-05-11,7470,7480,7380,7400,88474,-0.009370816599732268
2016-05-12,7400,7600,7400,7580,101050,0.024324324324324298
2016-05-13,7540,7550,7450,7460,86664,-0.0158311345646438
2016-05-16,7430,7530,7430,7490,74368,0.004021447721179516
2016-05-17,7500,7510,7430,7460,76190,-0.004005340453938633
2016-05-18,7450,7460,7340,7350,103547,-0.014745308310991967
2016-05-19,7310,7420,7310,7340,90722,-0.0013605442176870541
2016-05-20,7340,7390,7320,7330,53752,-0.0013623978201634523
2016-05-23,7350,7380,7290,7320,69634,-0.0013642564802183177
2016-05-24,7360,7370,7250,7260,47313,-0.008196721311475419
2016-05-25,7340,7430,7280,7410,57799,0.02066115702479343
2016-05-26,7430,7450,7210,7240,184538,-0.022941970310391357
2016-05-27,7280,7290,7200,7210,85791,-0.004143646408839796
2016-05-30,7250,7310,7150,7210,67897,0.0
2016-05-31,7180,7220,7080,7160,243319,-0.006934812760055475
2016-06-01,7170,7170,7080,7110,126407,-0.006983240223463638
2016-06-02,7090,7150,7030,7030,220676,-0.011251758087201136
2016-06-03,7040,7150,7010,7060,128372,0.004267425320056972
2016-06-07,7060,7210,7060,7180,199792,0.016997167138810276
2016-06-08,7130,7190,7120,7130,168210,-0.0069637883008356605
2016-06-09,7130,7200,7090,7160,309350,0.004207573632538653
2016-06-10,7170,7260,7150,7240,201959,0.011173184357541999
2016-06-13,7210,7290,7190,7260,157069,0.0027624309392264568
2016-06-14,7250,7300,7150,7190,147008,-0.009641873278236957
2016-06-15,7180,7280,7180,7240,95354,0.006954102920723182
2016-06-16,7250,7290,7180,7180,79833,-0.008287292817679592
2016-06-17,7250,7320,7190,7300,110770,0.01671309192200554
2016-06-20,7330,7350,7270,7320,78012,0.00273972602739736
2016-06-21,7300,7320,7190,7190,123011,-0.01775956284153002
2016-06-22,7210,7290,7190,7270,45503,0.011126564673157091
2016-06-23,7270,7280,7190,7250,45507,-0.0027510316368638543
2016-06-24,7280,7340,7030,7120,232284,-0.017931034482758568
2016-06-27,7100,7260,7010,7190,186842,0.00983146067415741
2016-06-28,7150,7340,7100,7260,80524,0.009735744089012455
2016-06-29,7250,7300,7200,7240,122876,-0.0027548209366391463
2016-06-30,7240,7290,7200,7210,97907,-0.004143646408839796
2016-07-01,7310,7540,7310,7500,335902,0.04022191400832176
2016-07-04,7500,7650,7500,7630,182408,0.017333333333333423
2016-07-05,7620,7650,7530,7620,100292,-0.001310615989515096
2016-07-06,7600,7700,7590,7670,152259,0.006561679790026309
2016-07-07,7620,7730,7620,7680,130935,0.0013037809647979959
2016-07-08,7670,7670,7500,7570,103194,-0.01432291666666663
