Date,Open,High,Low,Close,Volume,Change
2015-09-21,21500,21850,21350,21800,264980,-0.006833712984054663
2015-09-22,22000,22000,21700,21750,185278,-0.002293577981651418
2015-09-23,21550,21600,21100,21250,240271,-0.02298850574712641
2015-09-24,21400,21500,20800,21100,222031,-0.007058823529411784
2015-09-25,21150,21600,20900,21550,272601,0.021327014218009532
2015-09-30,21050,21350,21000,21150,214744,-0.018561484918793503
2015-10-01,21200,21450,21100,21250,255148,0.004728132387706863
2015-10-02,21400,21750,21150,21150,237571,-0.004705882352941226
2015-10-05,21250,21400,20700,20750,294194,-0.01891252955082745
2015-10-06,20900,21250,20750,21250,294877,0.024096385542168752
2015-10-07,21250,21650,21100,21450,322471,0.009411764705882453
2015-10-08,21400,21950,21400,21850,420602,0.018648018648018683
2015-10-12,22400,23000,22100,23000,656728,0.05263157894736836
2015-10-13,23050,23050,22450,22900,483624,-0.004347826086956497
2015-10-14,22600,22650,21450,21450,646627,-0.0633187772925764
2015-10-15,21500,21950,21450,21950,301041,0.02331002331002341
2015-10-16,22000,22050,21050,21550,677768,-0.018223234624145768
2015-10-19,21450,21950,21300,21600,252021,0.002320185614849146
2015-10-20,21650,21750,21150,21350,268827,-0.01157407407407407
2015-10-21,21350,21800,21200,21600,205437,0.011709601873536313
2015-10-22,21650,21950,21400,21600,240567,0.0
2015-10-23,21850,22150,21750,21800,244620,0.0092592592592593
2015-10-26,22200,22250,21900,22050,190384,0.011467889908256979
2015-10-27,22150,22200,21800,22000,184066,-0.0022675736961451642
2015-10-28,22000,22100,21250,21400,364383,-0.027272727272727226
2015-10-29,21500,21550,21200,21250,187553,-0.007009345794392496
2015-10-30,21250,21350,20550,20600,330182,-0.030588235294117694
2015-11-02,20650,21050,20550,20600,305602,0.0
2015-11-03,20750,21350,20700,20900,305641,0.014563106796116498
2015-11-04,21000,21250,20850,21250,164454,0.01674641148325362
2015-11-05,21200,21200,20850,20900,161058,-0.016470588235294126
2015-11-06,20900,20950,20350,20500,282303,-0.019138755980861233
2015-11-09,20550,20600,20000,20050,251457,-0.02195121951219514
2015-11-10,19750,21300,19700,20600,643755,0.027431421446383997
2015-11-11,20950,22700,20950,22200,1177481,0.07766990291262132
2015-11-12,22400,22600,21750,22250,375907,0.0022522522522523403
2015-11-13,21900,22400,21450,21650,340432,-0.026966292134831482
2015-11-16,22150,22300,20150,20200,974099,-0.06697459584295617
2015-11-17,20250,21100,20100,20750,526193,0.027227722772277252
2015-11-18,21500,21500,20850,21050,517412,0.014457831325301207
2015-11-19,21050,21650,20750,21450,630544,0.019002375296912177
2015-11-20,21500,23000,21500,22950,1039318,0.06993006993007
2015-11-23,23000,23850,22700,23450,998188,0.02178649237472774
2015-11-24,23550,23950,23300,23800,540871,0.014925373134328401
2015-11-25,23650,23700,23050,23200,530920,-0.025210084033613467
2015-11-26,23250,24400,23250,24150,736502,0.04094827586206895
2015-11-27,24250,24950,23550,23900,913342,-0.010351966873705987
2015-11-30,23800,24250,23500,23600,639943,-0.012552301255230103
2015-12-01,23800,24850,23800,24350,540722,0.03177966101694918
2015-12-02,24700,24850,24250,24650,456560,0.012320328542094527
2015-12-03,24500,24800,23800,24200,436899,-0.018255578093306246
2015-12-04,23750,24900,23600,24800,429639,0.024793388429751984
2015-12-07,24800,24800,23800,23800,541802,-0.040322580645161255
2015-12-08,23750,23950,22950,23250,560565,-0.02310924369747902
2015-12-09,23500,23900,23150,23850,331627,0.02580645161290329
2015-12-10,23750,24000,23500,23700,308029,-0.0062893081761006275
2015-12-11,23400,23650,22650,22800,560762,-0.03797468354430378
2015-12-14,22400,22700,21300,21750,963942,-0.046052631578947345
2015-12-15,21900,22050,21300,21800,586182,0.0022988505747125743
2015-12-16,22100,22600,21900,22050,473000,0.011467889908256979
2015-12-17,22350,22550,21900,22350,352709,0.013605442176870763
2015-12-18,22050,22850,22000,22650,373818,0.01342281879194629
2015-12-21,22550,22700,22050,22550,325392,-0.004415011037527616
2015-12-22,22550,22550,21800,21900,553852,-0.02882483370288247
2015-12-23,22100,22300,21900,22000,354060,0.004566210045662045
2015-12-24,22500,23100,22350,22850,502711,0.03863636363636358
2015-12-28,23050,23100,22200,22400,585684,-0.01969365426695846
2015-12-29,21950,21950,20750,20850,962439,-0.0691964285714286
2015-12-30,20850,21200,19850,20600,770433,-0.011990407673860948
2016-01-04,20500,20650,19100,19300,949396,-0.06310679611650483
2016-01-05,19150,19700,19050,19200,584882,-0.005181347150259086
2016-01-06,19200,19500,18550,18850,704496,-0.01822916666666663
2016-01-07,18550,19100,18550,18550,366121,-0.01591511936339518
2016-01-08,18150,18400,17800,18150,724676,-0.021563342318059342
