Date,Open,High,Low,Close,Volume,Change
2015-09-10,53900,55300,53100,55300,67032,0.018416206261510082
2015-09-11,54600,56000,54300,55400,48346,0.001808318264014508
2015-09-14,54800,55700,52700,53600,46750,-0.032490974729241895
2015-09-15,52100,57100,52000,56600,83173,0.05597014925373145
2015-09-16,56100,58500,55900,57600,121952,0.0176678445229681
2015-09-17,57600,58300,56500,56500,59643,-0.01909722222222221
2015-09-18,56400,57100,55800,56200,44236,-0.005309734513274322
2015-09-21,56200,57100,55600,56400,31787,0.003558718861210064
2015-09-22,57200,58500,56500,58100,62765,0.03014184397163122
2015-09-23,57100,57600,55700,55700,61964,-0.04130808950086062
2015-09-24,56000,56800,54900,55700,31487,0.0
2015-09-25,56200,56500,55100,55800,24147,0.0017953321364452268
2015-09-30,54500,60000,54500,59100,97803,0.05913978494623651
2015-10-01,58800,61500,58800,61300,94030,0.0372250423011844
2015-10-02,61300,61500,59600,60400,81317,-0.014681892332789603
2015-10-05,60400,60400,57400,58500,102787,-0.0314569536423841
2015-10-06,58000,58100,56000,56400,81734,-0.03589743589743588
2015-10-07,55800,57200,55500,56300,67421,-0.0017730496453900457
2015-10-08,56700,56900,54400,55800,61402,-0.008880994671403242
2015-10-12,55700,58300,55500,56500,43621,0.012544802867383575
2015-10-13,56100,58500,55900,57900,46737,0.024778761061946986
2015-10-14,57900,58400,55500,55800,55652,-0.03626943005181349
2015-10-15,55800,57900,55700,57400,31915,0.028673835125448077
2015-10-16,57100,57500,55000,56000,76211,-0.024390243902439046
2015-10-19,56000,56000,53900,54400,71766,-0.02857142857142858
2015-10-20,54100,55400,54100,55100,48252,0.012867647058823595
2015-10-21,55000,55400,54300,55400,28712,0.005444646098003547
2015-10-22,54700,55400,53300,53600,45500,-0.032490974729241895
2015-10-23,54500,55100,53600,54400,53538,0.014925373134328401
2015-10-26,55000,58800,54900,58500,173898,0.0753676470588236
2015-10-27,57900,58200,56700,57600,39543,-0.01538461538461533
2015-10-28,57000,57700,56400,57200,44240,-0.00694444444444442
2015-10-29,57000,57500,54700,55900,56910,-0.022727272727272707
2015-10-30,55900,57300,55000,56900,42571,0.017889087656529412
2015-11-02,55800,56800,54900,56500,34913,-0.007029876977152849
2015-11-03,56500,59700,56500,59500,75079,0.053097345132743445
2015-11-04,59900,60100,58600,59500,81081,0.0
2015-11-05,59000,59700,58200,58800,32733,-0.0117647058823529
2015-11-06,59000,59100,57400,57800,25008,-0.017006802721088454
