Date,Open,High,Low,Close,Volume,Change
2016-07-14,25050,25600,25000,25400,261318,0.005940594059405946
2016-07-15,25550,25550,24850,25150,307079,-0.009842519685039353
2016-07-18,25200,25200,24650,24700,273891,-0.017892644135188873
2016-07-19,24950,25250,24700,25100,361638,0.0161943319838056
2016-07-20,25250,25250,24850,25100,173416,0.0
2016-07-21,25000,25350,24550,24700,341257,-0.015936254980079667
2016-07-22,24700,24900,24450,24800,162986,0.004048582995951344
2016-07-25,24950,25000,24100,24150,321870,-0.02620967741935487
2016-07-26,24250,26050,24200,25950,587809,0.07453416149068315
2016-07-27,26100,26300,25450,25550,422562,-0.015414258188824692
2016-07-28,25750,25950,25000,25550,151413,0.0
2016-07-29,25800,26100,25100,26050,275020,0.019569471624266255
2016-08-01,26000,26200,25550,25600,299442,-0.017274472168905985
2016-08-02,25750,25900,25150,25600,186534,0.0
2016-08-03,25250,25900,25150,25700,206711,0.00390625
2016-08-04,25500,26950,25450,26750,609017,0.040856031128404746
2016-08-05,26750,26900,25350,25500,648006,-0.04672897196261683
2016-08-08,25800,26450,25600,26300,275289,0.031372549019607954
2016-08-09,26350,26350,25700,25800,377921,-0.019011406844106515
2016-08-10,25700,26050,25500,25900,418582,0.003875968992248069
2016-08-11,25900,26400,25750,26150,279812,0.009652509652509744
2016-08-12,26150,26250,25900,26200,165485,0.0019120458891013214
2016-08-16,26200,26350,26000,26200,204206,0.0
2016-08-17,26200,26600,26100,26350,258129,0.005725190839694694
2016-08-18,26350,26650,26200,26600,255394,0.009487666034155628
2016-08-19,26500,26500,25850,26050,425076,-0.020676691729323293
2016-08-22,25900,26200,25650,25800,409474,-0.009596928982725572
2016-08-23,25950,26300,25750,25900,413164,0.003875968992248069
2016-08-24,25850,27250,25850,26850,667692,0.03667953667953672
2016-08-25,26900,26950,26350,26450,228212,-0.014897579143389184
2016-08-26,26450,27100,26450,27000,271185,0.020793950850661602
2016-08-29,27100,27100,26450,26500,198824,-0.01851851851851849
2016-08-30,26700,27000,26000,26000,276224,-0.018867924528301883
2016-08-31,26200,26800,26100,26100,189895,0.0038461538461538325
2016-09-01,26250,26250,25650,26100,174044,0.0
2016-09-02,26200,27650,26200,26850,906155,0.028735632183908066
2016-09-05,27000,27000,26050,26150,417241,-0.02607076350093107
2016-09-06,26150,26150,25250,25500,610765,-0.0248565965583174
2016-09-07,25650,25750,25100,25150,354562,-0.013725490196078383
2016-09-08,25400,25450,25050,25300,209631,0.005964214711729587
2016-09-09,25300,25300,24950,24950,265276,-0.013833992094861691
2016-09-12,24800,25000,24450,24850,257708,-0.004008016032064132
2016-09-13,24900,25000,24150,24350,300571,-0.02012072434607648
2016-09-19,24400,24850,24200,24800,121236,0.01848049281314168
2016-09-20,24700,25100,24450,25050,129241,0.010080645161290258
2016-09-21,25000,25150,24650,25000,147663,-0.001996007984031989
2016-09-22,25200,25450,24850,25000,184266,0.0
2016-09-23,25200,25200,24500,24600,386184,-0.016000000000000014
2016-09-26,24700,24700,24450,24500,176474,-0.004065040650406471
2016-09-27,24650,25150,24450,25100,190221,0.02448979591836742
2016-09-28,24750,25250,24750,25100,164233,0.0
2016-09-29,25100,25150,24850,24950,153973,-0.005976095617529875
2016-09-30,24900,25100,24550,24650,212286,-0.012024048096192397
2016-10-04,24750,24950,24650,24800,119564,0.006085192697768749
2016-10-05,24850,25150,24650,25100,282826,0.012096774193548487
2016-10-06,25050,25050,24350,24550,392134,-0.021912350597609542
2016-10-07,24500,24600,24100,24200,313022,-0.014256619144602856
2016-10-10,24200,24250,23750,23950,330392,-0.010330578512396715
2016-10-11,24050,24150,23550,23750,332849,-0.008350730688935326
2016-10-12,23800,24100,23700,23750,209908,0.0
2016-10-13,23800,23850,23400,23400,205306,-0.01473684210526316
2016-10-14,23600,23600,23350,23450,141877,0.002136752136752129
2016-10-17,23700,23700,22900,23000,296512,-0.019189765458422214
2016-10-18,23000,23150,22500,22950,394375,-0.0021739130434782483
2016-10-19,22900,23150,22450,22500,414667,-0.019607843137254943
2016-10-20,22450,22750,22400,22600,317402,0.004444444444444473
