Date,Open,High,Low,Close,Volume,Change
2016-07-19,223000,223500,218000,221000,133174,-0.008968609865470878
2016-07-20,222500,222500,216500,218000,133670,-0.013574660633484115
2016-07-21,218500,222500,218500,222500,102072,0.020642201834862428
2016-07-22,223000,224000,220500,223500,108911,0.004494382022471877
2016-07-25,225000,230500,224000,230000,242294,0.029082774049216997
2016-07-26,230000,232500,227000,232000,168291,0.008695652173912993
2016-07-27,232000,233500,230500,231000,145344,-0.004310344827586188
2016-07-28,231000,232500,229000,229500,132506,-0.00649350649350644
2016-07-29,231500,234000,228000,230000,157571,0.002178649237472685
2016-08-01,228500,229500,225500,226500,178229,-0.01521739130434785
2016-08-02,225000,225500,221000,223500,194318,-0.013245033112582738
2016-08-03,221500,223500,220500,221000,169555,-0.01118568232662187
2016-08-04,222500,223500,218500,220500,156595,-0.002262443438914019
2016-08-05,220500,223000,220500,221000,120227,0.0022675736961450532
2016-08-08,222000,223500,219000,222000,100101,0.004524886877828038
2016-08-09,222000,225500,222000,224500,125963,0.011261261261261257
2016-08-10,223000,225000,223000,224000,142021,-0.00222717149220486
2016-08-11,223500,227000,223000,227000,172999,0.013392857142857206
2016-08-12,227000,227500,225000,226500,92615,-0.0022026431718061845
2016-08-16,226500,228000,226000,227000,125619,0.002207505518763808
2016-08-17,226000,228500,225500,228000,71979,0.004405286343612369
2016-08-18,229000,229000,226500,226500,77448,-0.006578947368421018
2016-08-19,228000,228000,222500,224000,155828,-0.01103752759381893
2016-08-22,222000,222500,220000,221000,99900,-0.013392857142857095
2016-08-23,221000,222000,218500,220000,97058,-0.004524886877828038
2016-08-24,220000,220500,218500,220500,84103,0.002272727272727204
2016-08-25,220500,222500,219000,220500,136669,0.0
2016-08-26,220500,223000,219500,222500,82775,0.009070294784580435
2016-08-29,222000,222500,220000,221000,78832,-0.006741573033707815
2016-08-30,221000,223000,220000,220500,70156,-0.002262443438914019
2016-08-31,220000,221500,218500,218500,88109,-0.009070294784580546
2016-09-01,218500,220000,216500,216500,120438,-0.009153318077803174
2016-09-02,217500,218000,216000,216000,95241,-0.002309468822170868
2016-09-05,218000,222500,218000,220500,116754,0.02083333333333326
2016-09-06,221000,222000,218500,219500,80818,-0.0045351473922902175
2016-09-07,219000,222500,218000,221000,106139,0.006833712984054774
2016-09-08,220500,224500,219500,223500,178297,0.011312217194570096
2016-09-09,221500,223000,219000,222000,91086,-0.006711409395973145
2016-09-12,221000,222000,218500,219000,102125,-0.013513513513513487
2016-09-13,221000,221500,217000,217500,104080,-0.006849315068493178
2016-09-19,215500,219500,215500,217000,126473,-0.0022988505747126853
2016-09-20,220500,220500,215500,217000,151515,0.0
2016-09-21,215500,218000,215500,216000,91783,-0.004608294930875556
2016-09-22,216000,219000,216000,218000,114776,0.0092592592592593
2016-09-23,220000,221000,218500,220500,142865,0.011467889908256979
2016-09-26,221500,223500,220500,221000,86081,0.0022675736961450532
2016-09-27,221000,223500,219500,222000,148938,0.004524886877828038
2016-09-28,221000,223500,220500,222500,121334,0.0022522522522523403
2016-09-29,224000,227500,223500,226000,169167,0.01573033707865168
2016-09-30,226500,227000,223000,226000,167857,0.0
2016-10-04,225000,225500,224000,224500,152682,-0.006637168141592875
2016-10-05,222000,223500,220000,222500,160603,-0.008908685968819552
2016-10-06,218500,220000,217000,219000,123495,-0.01573033707865168
2016-10-07,218000,219000,215500,216000,188082,-0.013698630136986356
2016-10-10,218000,220500,217500,219500,156419,0.01620370370370372
2016-10-11,221500,221500,218500,219500,101589,0.0
2016-10-12,220500,221000,219000,219000,104841,-0.002277904328018221
2016-10-13,218000,220000,216500,219500,137901,0.0022831050228311334
2016-10-14,220000,221500,219000,221000,103212,0.006833712984054774
2016-10-17,221000,226500,219500,225500,203974,0.020361990950226172
2016-10-18,225000,229000,224500,227500,171136,0.008869179600886845
2016-10-19,227500,230000,227000,229000,135654,0.00659340659340657
2016-10-20,227500,227500,222500,224500,105751,-0.01965065502183405
2016-10-21,224000,224500,221000,224000,203477,-0.00222717149220486
