Date,Open,High,Low,Close,Volume,Change
2015-08-04,58600,58600,57200,58100,163778,-0.010221465076660996
2015-08-05,57600,60300,57600,60000,253160,0.03270223752151469
2015-08-06,60600,62300,60300,60700,537281,0.011666666666666714
2015-08-07,61400,61500,57800,58100,274339,-0.04283360790774304
2015-08-10,57500,58500,56000,58000,283619,-0.0017211703958691649
2015-08-11,57800,58100,56300,56300,146597,-0.02931034482758621
2015-08-12,56300,57600,55500,56100,241929,-0.003552397868561319
2015-08-13,56600,56800,55700,56500,143999,0.007130124777183555
2015-08-17,57500,58700,56600,58300,226293,0.031858407079645934
2015-08-18,58500,59000,56300,56700,199045,-0.027444253859348233
2015-08-19,56600,57200,55700,57100,287005,0.007054673721340388
2015-08-20,57000,57600,56100,56900,224767,-0.003502626970227629
2015-08-21,56900,57200,55300,56700,337814,-0.0035149384885764245
2015-08-24,56900,56900,53500,53700,424682,-0.05291005291005291
2015-08-25,54200,57000,52600,56100,349958,0.04469273743016755
2015-08-26,55600,58500,54600,57500,340117,0.024955436720142554
2015-08-27,57000,58900,56600,58000,463876,0.008695652173912993
2015-08-28,58000,58700,57100,58100,538882,0.0017241379310344307
2015-08-31,58000,58700,57600,58200,400988,0.001721170395869276
2015-09-01,57600,59000,57400,58000,201786,-0.0034364261168384758
2015-09-02,57600,58300,57300,58000,211167,0.0
2015-09-03,58000,58100,57000,57200,183676,-0.01379310344827589
2015-09-04,56800,57500,56500,56900,169827,-0.005244755244755206
2015-09-07,56900,57400,56000,56000,149403,-0.01581722319859402
2015-09-08,56000,58400,55600,57800,325768,0.03214285714285725
2015-09-09,58300,59800,58100,59600,343187,0.03114186851211076
2015-09-10,59500,60000,58900,60000,220187,0.006711409395973256
2015-09-11,59000,59400,58600,59100,153239,-0.015000000000000013
2015-09-14,59300,59600,57800,58600,123836,-0.008460236886632777
2015-09-15,58600,59000,58000,58100,124785,-0.008532423208191142
2015-09-16,58200,61100,58200,60800,271301,0.04647160068846823
2015-09-17,61500,61500,58700,59100,232135,-0.02796052631578949
2015-09-18,59100,60200,58800,58900,234684,-0.0033840947546531774
2015-09-21,58900,59200,58200,59100,80067,0.00339558573853993
2015-09-22,58700,59300,57500,58500,168021,-0.010152284263959421
2015-09-23,57700,59300,57700,58700,195881,0.0034188034188034067
2015-09-24,59300,59300,58000,58000,238508,-0.011925042589437829
2015-09-25,58700,61100,58000,59700,402129,0.02931034482758621
2015-09-30,58000,62000,57800,60900,503576,0.0201005025125629
2015-10-01,60300,62000,59800,61300,294851,0.006568144499178974
2015-10-02,61100,62500,61000,61900,416880,0.00978792822185981
2015-10-05,61700,63200,61300,63100,395023,0.01938610662358653
2015-10-06,63300,63800,61600,61900,310999,-0.019017432646592725
2015-10-07,61100,62300,61000,61900,227219,0.0
2015-10-08,62400,64100,61600,63500,451665,0.025848142164781818
2015-10-12,63500,64000,61200,62300,300392,-0.018897637795275646
2015-10-13,62400,62800,61700,62400,321549,0.0016051364365972098
2015-10-14,62700,62900,61900,62300,160682,-0.0016025641025640969
2015-10-15,61300,64300,61300,63700,252598,0.022471910112359605
