Date,Open,High,Low,Close,Volume,Change
2016-01-18,7521,7773,7521,7698,1209223,0.006011500261369651
2016-01-19,7735,7773,7521,7536,1203696,-0.02104442712392829
2016-01-20,7536,7544,7107,7123,2289780,-0.05480360934182593
2016-01-21,7045,7359,6969,7131,1484073,0.0011231222799381602
2016-01-22,7237,7659,7222,7659,2027158,0.07404291123264617
2016-01-25,7735,7811,7474,7736,1548752,0.010053531792662218
2016-01-26,7697,7697,7521,7652,960167,-0.01085832471561532
2016-01-27,7888,8003,7697,7736,2122446,0.010977522216413904
2016-01-28,7773,8118,7735,8042,2406455,0.03955532574974141
2016-01-29,8233,8309,7927,8004,2076428,-0.004725192738124884
2016-02-01,8042,8118,7888,7965,794763,-0.004872563718140932
2016-02-02,7850,8003,7567,7813,1853045,-0.019083490269930947
2016-02-03,7697,7735,7544,7544,1491842,-0.03442979649302447
2016-02-04,7659,7927,7659,7851,1504127,0.040694591728525964
2016-02-05,7811,8194,7811,8042,1818964,0.024328111068653735
2016-02-11,7651,7927,7651,7813,1215121,-0.028475503606068098
2016-02-12,7773,8003,7735,7851,1487374,0.004863688723921733
2016-02-15,8042,8425,7965,8425,2700978,0.07311170551522106
2016-02-16,8463,8616,8309,8502,2174257,0.009139465875370956
2016-02-17,8386,8654,8309,8348,2440739,-0.018113385085862133
2016-02-18,8577,8616,8233,8579,2151106,0.027671298514614362
2016-02-19,8501,8654,8425,8540,1034893,-0.004545984380463941
2016-02-22,8539,8539,8348,8387,724716,-0.01791569086651057
2016-02-23,8577,8616,8386,8425,761419,0.004530821509479033
2016-02-24,8348,8539,8309,8348,1340144,-0.009139465875370956
2016-02-25,8425,8539,8194,8272,1060007,-0.009103977000479158
2016-02-26,8348,8386,8233,8310,812505,0.004593810444874169
2016-02-29,8271,8348,8003,8042,1022396,-0.03225030084235858
2016-03-02,8194,8309,8156,8272,1092849,0.028599850783387115
2016-03-03,8271,8960,8271,8808,3584515,0.06479690522243708
2016-03-04,8884,9343,8769,9306,3448629,0.05653950953678466
2016-03-07,9382,9880,9343,9689,3184528,0.04115624328390277
2016-03-08,9726,9841,9305,9536,2040785,-0.01579110331303535
2016-03-09,9343,9535,9305,9345,1460349,-0.02002936241610742
2016-03-10,9420,9574,9305,9459,1713292,0.012199036918137951
2016-03-11,9420,9458,9305,9306,725814,-0.016175071360608917
2016-03-14,9420,9458,9305,9345,653969,0.004190844616376532
2016-03-15,9343,9458,9229,9268,1045707,-0.008239700374531811
2016-03-16,9267,9305,8922,9000,1836968,-0.02891670263271473
2016-03-17,9191,9420,9075,9268,1592745,0.02977777777777768
2016-03-18,9420,9420,9191,9345,1196108,0.0083081570996979
2016-03-21,9343,9382,9075,9229,1001939,-0.012413055109684268
2016-03-22,9343,9957,9305,9919,2922107,0.07476432982988412
2016-03-23,9918,10033,9267,9345,4015095,-0.05786873676781934
2016-03-24,9229,9229,8808,8885,3803101,-0.04922418405564477
2016-03-25,8884,8922,8577,8579,2504366,-0.034440067529544205
2016-03-28,8577,8731,8425,8540,1323126,-0.004545984380463941
2016-03-29,8501,8808,8501,8770,1187055,0.02693208430913341
2016-03-30,8808,8846,8577,8617,862556,-0.017445838084378607
2016-03-31,8731,8731,8386,8464,1412452,-0.0177555993965417
2016-04-01,8463,8577,8386,8425,880099,-0.004607750472589767
2016-04-04,8425,8501,8271,8272,1047212,-0.018160237388724076
2016-04-05,8271,8309,8118,8157,860821,-0.013902321083172131
2016-04-06,8156,8309,8003,8042,1556887,-0.014098320460953828
2016-04-07,8080,8271,8042,8081,2257432,0.004849539915444012
2016-04-08,8003,8080,7850,8042,2178232,-0.004826135379284779
2016-04-11,8156,8425,8080,8348,2189495,0.03805023625963688
2016-04-12,8539,8692,8386,8540,2130010,0.0229995208433158
2016-04-14,8769,8922,8692,8923,2753769,0.04484777517564398
2016-04-15,8922,8960,8808,8885,1151084,-0.004258657402218979
2016-04-18,8616,8654,8348,8425,2492633,-0.05177265053460889
2016-04-19,8501,8922,8501,8885,2314969,0.05459940652818984
2016-04-20,8922,8999,8616,8617,1103387,-0.030163196398424352
2016-04-21,8731,8808,8539,8731,1270702,0.013229662295462408
2016-04-22,8654,8808,8654,8808,900961,0.008819150154621536
2016-04-25,8654,8731,8156,8196,2154175,-0.06948228882833785
2016-04-26,8233,8616,8194,8272,2724747,0.009272816007808604
2016-04-27,8425,8501,8271,8387,1155897,0.013902321083172131
2016-04-28,8386,8425,8156,8234,1105226,-0.018242518182902123
2016-04-29,8118,8233,7888,8196,1947209,-0.004615010930289043
2016-05-02,8156,8156,7735,7736,2349077,-0.05612493899463156
2016-05-03,7811,7888,7659,7698,2094819,-0.004912099276111692
2016-05-04,7659,7659,7490,7529,2187459,-0.021953754221875843
2016-05-09,7490,7528,7168,7192,2370917,-0.044760260326736634
2016-05-10,7168,7291,7091,7192,1987452,0.0
2016-05-11,7314,7322,7130,7131,1330771,-0.008481646273637344
2016-05-12,7115,7276,7115,7199,985740,0.009535829476931657
2016-05-13,7237,7260,7045,7062,1317205,-0.019030420891790523
2016-05-16,7022,7161,6969,7123,1242461,0.008637779665817025
2016-05-17,7191,7245,6969,6978,1459446,-0.020356591323880346
