Date,Open,High,Low,Close,Volume,Change
2015-06-22,8670,8930,8480,8730,4065588,0.01041666666666674
2015-06-23,8860,8900,8710,8720,2546312,-0.001145475372279492
2015-06-24,8900,9340,8800,9220,7411364,0.05733944954128445
2015-06-25,9220,9220,8850,8980,2800418,-0.026030368763557465
2015-06-26,9270,9450,9060,9170,3464472,0.021158129175946616
2015-06-29,8920,9110,8850,8880,2026900,-0.031624863685932425
2015-06-30,8880,9180,8850,8980,1961261,0.011261261261261257
2015-07-01,9000,9440,9000,9340,2737433,0.04008908685968815
2015-07-02,9380,9630,9230,9370,3104313,0.0032119914346895317
2015-07-03,9400,9430,8970,9100,2386608,-0.028815368196371427
2015-07-06,8920,9250,8900,9110,2301170,0.001098901098901095
2015-07-07,9220,9380,8800,9120,2611406,0.001097694840834329
2015-07-08,9270,9410,9100,9230,3597854,0.012061403508771829
2015-07-09,9300,9310,8680,8950,3560508,-0.03033586132177679
2015-07-10,9080,9270,8030,8260,8656519,-0.07709497206703908
2015-07-13,7600,7690,7430,7490,11124266,-0.09322033898305082
2015-07-14,7660,7840,7550,7800,6697275,0.041388518024032095
2015-07-15,7900,7930,7700,7740,3677496,-0.007692307692307665
2015-07-16,7750,7790,7610,7650,2708611,-0.011627906976744207
2015-07-17,7680,7730,7500,7550,2746458,-0.013071895424836555
2015-07-20,7580,7660,7510,7560,1882262,0.0013245033112583293
2015-07-21,7540,7720,7540,7710,2139086,0.01984126984126977
2015-07-22,7730,7740,7480,7530,2496513,-0.023346303501945553
2015-07-23,7560,7560,7170,7200,3492522,-0.043824701195219085
2015-07-24,7190,7200,6950,7020,3288921,-0.025000000000000022
2015-07-27,7010,7150,6990,7070,1828630,0.007122507122507171
2015-07-28,6960,7040,6880,7010,1681123,-0.008486562942008447
2015-07-29,7040,7280,7020,7160,1967458,0.021398002853067144
2015-07-30,7300,7430,7230,7390,3937266,0.032122905027933024
2015-07-31,7430,7450,7240,7270,2139962,-0.016238159675236785
2015-08-03,7430,7450,7230,7310,1814818,0.005502063273727709
2015-08-04,7340,7370,7300,7310,1575245,0.0
2015-08-05,7330,7920,7310,7790,4702675,0.06566347469220246
2015-08-06,7920,8060,7830,7950,4904133,0.020539152759948553
2015-08-07,7960,7970,7510,7600,3800485,-0.04402515723270439
2015-08-10,7600,7650,7310,7410,1595935,-0.025000000000000022
2015-08-11,7550,7590,7260,7270,2190879,-0.018893387314439902
2015-08-12,7200,7320,6950,7090,2483395,-0.024759284731774467
2015-08-13,7160,7310,7080,7190,2339234,0.014104372355430161
2015-08-17,7250,7300,7030,7040,1726064,-0.020862308762169657
2015-08-18,7070,7120,6900,6950,2126404,-0.01278409090909094
2015-08-19,6890,6940,6460,6630,3383177,-0.04604316546762588
2015-08-20,6480,6630,6420,6600,2339724,-0.004524886877828038
2015-08-21,6260,6430,6250,6340,2363887,-0.039393939393939426
2015-08-24,6240,6480,6200,6330,1744994,-0.001577287066246047
2015-08-25,6480,6510,6320,6400,2192398,0.011058451816745585
2015-08-26,6410,6670,6370,6630,2272073,0.035937499999999956
2015-08-27,6730,6740,6480,6510,2370844,-0.018099547511312264
2015-08-28,6610,6660,6530,6600,1781759,0.01382488479262678
2015-08-31,6630,6750,6560,6570,1913887,-0.004545454545454519
2015-09-01,6580,6680,6500,6500,1225414,-0.010654490106544956
2015-09-02,6430,6480,6350,6470,1466271,-0.004615384615384577
2015-09-03,6530,6710,6500,6630,1947363,0.02472952086553315
2015-09-04,6660,6670,6350,6390,1908086,-0.03619909502262442
2015-09-07,6400,6550,6380,6510,863415,0.018779342723004744
2015-09-08,6540,6580,6360,6460,996067,-0.007680491551459334
2015-09-09,6540,6630,6500,6620,1243553,0.024767801857585203
2015-09-10,6560,6920,6540,6920,2362859,0.0453172205438066
2015-09-11,6960,7170,6840,6970,2893038,0.007225433526011571
