Date,Open,High,Low,Close,Volume,Change
2016-03-16,987000,991000,979000,989000,538,0.0020263424518742745
2016-03-17,990000,1000000,982000,996000,638,0.00707785642062686
2016-03-18,987000,1003000,980000,998000,788,0.002008032128514081
2016-03-21,997000,997000,979000,980000,905,-0.018036072144288595
2016-03-22,987000,987000,968000,970000,726,-0.010204081632653073
2016-03-23,969000,976000,960000,966000,608,-0.004123711340206171
2016-03-24,960000,960000,950000,954000,803,-0.012422360248447228
2016-03-25,953000,956000,941000,946000,706,-0.008385744234800874
2016-03-28,947000,948000,919000,922000,2027,-0.025369978858350906
2016-03-29,918000,932000,918000,926000,1279,0.00433839479392617
2016-03-30,932000,936000,920000,927000,1367,0.001079913606911509
2016-03-31,933000,939000,923000,930000,1040,0.003236245954692629
2016-04-01,937000,937000,921000,929000,866,-0.0010752688172043223
2016-04-04,925000,934000,925000,930000,545,0.0010764262648008671
2016-04-05,932000,941000,922000,938000,885,0.008602150537634357
2016-04-06,935000,945000,924000,940000,892,0.002132196162046851
2016-04-07,933000,944000,926000,943000,923,0.0031914893617022155
2016-04-08,935000,943000,926000,940000,990,-0.0031813361611876534
2016-04-11,933000,950000,929000,945000,824,0.005319148936170137
2016-04-12,936000,946000,934000,940000,927,-0.005291005291005346
2016-04-14,937000,965000,937000,965000,1042,0.02659574468085113
2016-04-15,957000,997000,957000,987000,1014,0.022797927461139844
2016-04-18,986000,986000,962000,972000,841,-0.015197568389057725
2016-04-19,967000,985000,966000,980000,585,0.008230452674897082
2016-04-20,984000,989000,975000,982000,762,0.0020408163265306367
2016-04-21,982000,990000,974000,982000,703,0.0
2016-04-22,975000,995000,975000,995000,952,0.01323828920570258
2016-04-25,985000,997000,980000,990000,513,-0.005025125628140725
2016-04-26,987000,994000,981000,986000,393,-0.004040404040404066
2016-04-27,986000,992000,980000,987000,284,0.0010141987829614951
2016-04-28,982000,1004000,982000,1002000,720,0.015197568389057725
2016-04-29,1002000,1002000,986000,993000,535,-0.008982035928143728
2016-05-02,988000,990000,975000,976000,524,-0.017119838872104776
2016-05-03,975000,978000,963000,966000,734,-0.010245901639344246
2016-05-04,965000,976000,948000,948000,741,-0.018633540372670843
2016-05-09,949000,967000,947000,954000,293,0.006329113924050667
2016-05-10,955000,961000,946000,953000,219,-0.0010482180293500676
2016-05-11,947000,955000,941000,953000,345,0.0
2016-05-12,950000,960000,939000,960000,376,0.007345225603357708
2016-05-13,951000,952000,941000,948000,687,-0.012499999999999956
2016-05-16,935000,947000,935000,942000,391,-0.006329113924050667
2016-05-17,938000,947000,931000,932000,620,-0.010615711252653925
2016-05-18,931000,934000,924000,925000,493,-0.007510729613733891
2016-05-19,921000,934000,920000,931000,603,0.00648648648648642
2016-05-20,925000,945000,921000,940000,606,0.009667024704618665
2016-05-23,940000,940000,927000,928000,385,-0.012765957446808529
2016-05-24,928000,932000,921000,926000,386,-0.0021551724137931494
2016-05-25,935000,936000,924000,936000,462,0.010799136069114423
2016-05-26,939000,940000,932000,933000,282,-0.0032051282051281937
2016-05-27,942000,942000,934000,940000,451,0.007502679528403
2016-05-30,940000,940000,926000,932000,396,-0.008510638297872353
2016-05-31,927000,936000,924000,925000,722,-0.007510729613733891
2016-06-01,924000,931000,921000,930000,540,0.00540540540540535
2016-06-02,923000,936000,923000,929000,300,-0.0010752688172043223
2016-06-03,930000,937000,926000,932000,356,0.0032292787944026013
2016-06-07,934000,948000,927000,945000,933,0.013948497854077146
2016-06-08,945000,946000,934000,935000,635,-0.010582010582010581
2016-06-09,943000,945000,919000,919000,2023,-0.01711229946524062
2016-06-10,925000,937000,921000,935000,887,0.017410228509249226
2016-06-13,934000,939000,925000,936000,385,0.0010695187165774556
2016-06-14,923000,927000,905000,911000,1513,-0.026709401709401726
