Date,Open,High,Low,Close,Volume,Change
2016-04-06,184500,186500,184000,185000,54279,-0.005376344086021501
2016-04-07,184500,189000,183000,188000,43422,0.016216216216216273
2016-04-08,188000,194000,185500,193000,37199,0.02659574468085113
2016-04-11,192000,194500,190000,192000,35405,-0.005181347150259086
2016-04-12,191000,192000,189000,190000,23614,-0.01041666666666663
2016-04-14,188500,191500,187000,189000,38849,-0.0052631578947368585
2016-04-15,187000,190000,187000,188000,24126,-0.005291005291005346
2016-04-18,188000,192500,187500,191500,46314,0.018617021276595702
2016-04-19,190500,194500,190500,192500,38784,0.005221932114882533
2016-04-20,194000,194000,188500,189000,49084,-0.018181818181818188
2016-04-21,189500,192000,188500,190000,27107,0.005291005291005346
2016-04-22,188500,189500,188500,189500,18650,-0.0026315789473684292
2016-04-25,189000,193500,189000,193000,47746,0.01846965699208436
2016-04-26,193000,193000,190500,192500,25213,-0.002590673575129543
2016-04-27,189500,194500,189000,194000,27917,0.007792207792207684
2016-04-28,194000,197000,191000,197000,48575,0.015463917525773141
2016-04-29,197000,197000,193500,194500,45529,-0.012690355329949221
2016-05-02,195000,197000,194500,196000,34918,0.007712082262210762
2016-05-03,196500,206000,196000,204500,110620,0.04336734693877542
2016-05-04,203000,208500,202000,206000,63713,0.007334963325183352
2016-05-09,207500,210500,205500,208000,47750,0.009708737864077666
2016-05-10,206000,208500,202000,208000,35819,0.0
2016-05-11,206000,206500,201500,202500,44903,-0.02644230769230771
2016-05-12,202000,205500,200500,203000,23207,0.0024691358024691024
2016-05-13,202000,204500,200500,201500,31003,-0.007389162561576401
2016-05-16,200000,210500,200000,210500,47067,0.04466501240694787
2016-05-17,208000,210500,206000,210500,45899,0.0
2016-05-18,210000,211000,207000,210500,37893,0.0
2016-05-19,211000,211500,205000,207500,40714,-0.014251781472684133
2016-05-20,207500,212000,205000,211000,42670,0.01686746987951815
2016-05-23,210000,210000,205000,206000,37563,-0.023696682464455
2016-05-24,205000,210000,205000,207000,32061,0.004854368932038833
2016-05-25,212000,212000,206000,209500,28901,0.012077294685990392
2016-05-26,210000,210500,207000,209000,16703,-0.0023866348448687846
2016-05-27,210500,210500,206500,210500,17686,0.0071770334928229484
2016-05-30,210500,211500,208500,210000,24785,-0.002375296912114022
2016-05-31,208500,218500,208500,214000,107832,0.01904761904761898
2016-06-01,212500,214000,209000,210500,27968,-0.016355140186915862
2016-06-02,209500,211000,207000,207000,30713,-0.016627078384798155
2016-06-03,207000,216500,207000,215000,42227,0.03864734299516903
2016-06-07,215000,222500,215000,220000,30331,0.023255813953488413
2016-06-08,217000,227000,213500,224500,57539,0.020454545454545503
2016-06-09,225500,225500,219000,219000,47386,-0.024498886414253906
2016-06-10,222000,234000,220000,228500,75643,0.04337899543378998
2016-06-13,232500,232500,224000,226000,40516,-0.01094091903719907
2016-06-14,224000,226500,222000,223500,32226,-0.011061946902654829
2016-06-15,220500,222500,216500,219500,46930,-0.017897091722595126
2016-06-16,218500,220000,215000,217000,30108,-0.011389521640091105
2016-06-17,218000,222500,216000,221000,23996,0.018433179723502224
2016-06-20,225000,225500,219000,222500,18345,0.006787330316742057
2016-06-21,219000,221000,217000,218000,22474,-0.020224719101123556
2016-06-22,217000,218000,214000,218000,20374,0.0
2016-06-23,215500,218000,214500,217500,15190,-0.002293577981651418
2016-06-24,215000,216500,205000,210000,44498,-0.03448275862068961
2016-06-27,204000,213500,204000,213000,26288,0.014285714285714235
2016-06-28,210000,214000,206500,211000,21331,-0.009389671361502372
2016-06-29,210000,214500,209000,211500,23954,0.0023696682464455776
2016-06-30,212500,217500,211500,217000,28051,0.026004728132387633
2016-07-01,215000,220000,215000,218000,22075,0.004608294930875667
2016-07-04,216000,216000,214000,215000,14047,-0.013761467889908285
2016-07-05,214000,217500,211500,216500,19102,0.006976744186046435
2016-07-06,218000,218000,207500,209000,53776,-0.034642032332563466
2016-07-07,208500,215500,208500,213500,19896,0.021531100478468845
2016-07-08,211500,219500,211500,219000,35341,0.025761124121779888
2016-07-11,221000,229500,220000,228500,39983,0.04337899543378998
2016-07-12,225500,230500,221500,223500,35573,-0.021881838074398252
2016-07-13,224000,229500,222500,224000,24001,0.0022371364653244186
2016-07-14,228000,228000,219500,224000,24681,0.0
2016-07-15,224000,228500,221500,222000,29558,-0.008928571428571397
2016-07-18,220000,224000,219000,221000,21229,-0.0045045045045044585
2016-07-19,221000,222500,217500,220500,19345,-0.002262443438914019
2016-07-20,218500,218500,214000,218000,28963,-0.0113378684807256
2016-07-21,218000,219500,214000,219000,24077,0.004587155963302836
2016-07-22,219500,219500,215000,215000,21959,-0.0182648401826484
2016-07-25,215500,218500,213000,215500,17711,0.0023255813953488857
2016-07-26,215500,217500,214500,216500,17124,0.004640371229698292
2016-07-27,216500,217500,214500,215500,22636,-0.004618937644341847
2016-07-28,215500,216000,208000,210000,42759,-0.025522041763341052
2016-07-29,209500,209500,198500,200500,89591,-0.04523809523809519
2016-08-01,201000,203500,199000,202500,55696,0.009975062344139696
2016-08-02,201500,214000,201500,212500,74667,0.04938271604938271
2016-08-03,210500,213000,210500,212500,30059,0.0
2016-08-04,214000,216500,209000,214000,41120,0.007058823529411784
2016-08-05,213000,219500,209500,212000,43904,-0.009345794392523366
2016-08-08,213500,216500,212000,215500,31020,0.01650943396226423
2016-08-09,217000,217500,214000,217500,22730,0.009280742459396807
2016-08-10,216000,220500,215500,220000,36034,0.011494252873563315
2016-08-11,219000,219000,213500,217000,31981,-0.013636363636363669
