Date,Open,High,Low,Close,Volume,Change
2016-08-22,152500,153500,151000,152500,497039,0.0
2016-08-23,152000,152500,149000,151500,379825,-0.006557377049180357
2016-08-24,151000,152500,146500,148000,553290,-0.02310231023102305
2016-08-25,149500,152500,148000,151000,413039,0.020270270270270174
2016-08-26,151000,152000,148000,149500,258308,-0.009933774834437137
2016-08-29,148000,150000,147500,148500,196054,-0.006688963210702337
2016-08-30,150500,153000,150500,152500,428538,0.026936026936027035
2016-08-31,152500,153000,150000,151500,296875,-0.006557377049180357
2016-09-01,150500,151500,148000,150500,387253,-0.0066006600660065695
2016-09-02,150500,151500,149000,151000,202807,0.0033222591362125353
2016-09-05,151000,152500,151000,152500,232962,0.009933774834437026
2016-09-06,152000,152500,151000,152000,257565,-0.003278688524590123
2016-09-07,151500,152500,150500,150500,188979,-0.009868421052631526
2016-09-08,150500,151000,147000,148500,355472,-0.013289036544850474
2016-09-09,147000,147500,144000,146000,531138,-0.01683501683501687
2016-09-12,141500,143000,139000,141500,577385,-0.03082191780821919
2016-09-13,145000,146500,142500,146000,843540,0.03180212014134276
2016-09-19,145500,147000,143000,144500,325757,-0.010273972602739767
2016-09-20,143500,147500,143500,146000,343258,0.01038062283737018
2016-09-21,146000,146500,145500,146500,174513,0.003424657534246478
2016-09-22,147500,148500,146500,147000,244573,0.0034129692832765013
2016-09-23,147500,147500,144500,146000,280070,-0.006802721088435382
2016-09-26,146000,146000,143000,144000,206177,-0.013698630136986356
2016-09-27,143000,146500,142000,145500,234540,0.01041666666666674
2016-09-28,145500,146500,145000,145500,139085,0.0
2016-09-29,145500,149500,145500,148500,410607,0.020618556701030855
2016-09-30,148000,151500,147500,149000,419843,0.0033670033670034627
2016-10-04,151500,151500,150000,150500,269822,0.010067114093959662
2016-10-05,150000,152000,149000,152000,327824,0.009966777408637828
2016-10-06,158000,165000,156500,164000,2175637,0.07894736842105265
2016-10-07,166500,168000,161000,165500,1345626,0.009146341463414531
2016-10-10,162000,163000,159000,162000,978773,-0.02114803625377648
2016-10-11,159500,164000,155000,155500,1079849,-0.04012345679012341
2016-10-12,155000,162000,154000,161500,706459,0.03858520900321549
2016-10-13,162000,163500,160000,161500,484733,0.0
2016-10-14,161000,165000,161000,163500,480344,0.01238390092879249
2016-10-17,163000,164500,161000,163000,297256,-0.003058103975535187
2016-10-18,162000,164000,161500,163500,290335,0.0030674846625766694
2016-10-19,163500,167000,162500,164500,452186,0.006116207951070374
2016-10-20,165500,166500,160500,161500,373713,-0.018237082066869248
