Date,Open,High,Low,Close,Volume,Change
2015-06-25,107500,109000,107000,108000,190053,0.0046511627906977715
2015-06-26,109000,110000,108000,110000,234365,0.0185185185185186
2015-06-29,110000,111000,107000,108000,327611,-0.018181818181818188
2015-06-30,107500,108000,106000,107500,195930,-0.00462962962962965
2015-07-01,107000,107500,104000,104500,313287,-0.027906976744186074
2015-07-02,105500,105500,104000,105000,263269,0.004784688995215225
2015-07-03,106000,107500,105000,107500,186087,0.023809523809523725
2015-07-06,107000,107000,102500,103500,192053,-0.037209302325581395
2015-07-07,103500,105000,102500,104000,149446,0.004830917874396157
2015-07-08,106000,106500,103000,103500,225031,-0.004807692307692291
2015-07-09,104500,105000,100000,101500,317401,-0.019323671497584516
2015-07-10,102000,103000,101500,102500,112322,0.009852216748768461
2015-07-13,103000,105500,102500,104500,115525,0.019512195121951237
2015-07-14,104500,105500,103500,104500,99776,0.0
2015-07-15,104500,107000,104000,107000,173276,0.02392344497607657
2015-07-16,106000,107000,105500,107000,152607,0.0
2015-07-17,109000,109500,103500,104000,288424,-0.028037383177570097
2015-07-20,104000,104500,101500,102500,226014,-0.014423076923076872
2015-07-21,102000,103500,101000,102000,222422,-0.004878048780487809
2015-07-22,102000,103000,101000,101000,185126,-0.009803921568627416
2015-07-23,101000,101000,100000,100500,112733,-0.004950495049504955
2015-07-24,100500,101000,98100,99900,253813,-0.005970149253731294
2015-07-27,99900,101000,99000,100000,219468,0.0010010010010010895
2015-07-28,100500,101500,99900,100500,269922,0.004999999999999893
2015-07-29,100500,101000,99900,100500,224669,0.0
2015-07-30,101500,106000,101500,105500,282566,0.04975124378109452
2015-07-31,105500,107000,105000,107000,269463,0.014218009478673022
2015-08-03,106500,107500,105500,107500,181516,0.004672897196261738
2015-08-04,107000,108500,104500,106000,251669,-0.013953488372092981
2015-08-05,105000,106000,102500,103500,233192,-0.02358490566037741
2015-08-06,103500,104000,100500,101000,307748,-0.024154589371980673
2015-08-07,101500,102000,100500,100500,206881,-0.004950495049504955
2015-08-10,101000,102000,100500,100500,133196,0.0
2015-08-11,101000,101500,99900,100000,174671,-0.00497512437810943
2015-08-12,100500,101000,99800,100500,189059,0.004999999999999893
2015-08-13,100000,101000,99500,99700,240849,-0.007960199004975133
2015-08-17,101500,104500,101000,103500,319570,0.03811434302908734
2015-08-18,103500,105000,103500,103500,156815,0.0
2015-08-19,103500,104500,103000,103500,183609,0.0
2015-08-20,103000,103500,100000,100500,239686,-0.02898550724637683
2015-08-21,99700,102000,98700,100500,292886,0.0
2015-08-24,99600,99800,95800,96900,451261,-0.035820895522388096
2015-08-25,97600,97800,94600,94800,421891,-0.021671826625387025
2015-08-26,95200,98400,94800,98300,233662,0.03691983122362874
2015-08-27,98500,98800,96200,98200,335870,-0.0010172939979654627
2015-08-28,98200,99500,97200,99000,258795,0.008146639511201537
2015-08-31,99000,99300,97200,98300,329152,-0.007070707070707116
2015-09-01,97200,97600,96600,97400,180148,-0.00915564598168872
2015-09-02,97200,97500,95600,97500,255235,0.0010266940451746365
2015-09-03,96700,97000,95400,95800,322386,-0.017435897435897463
2015-09-04,95300,95900,95000,95500,182816,-0.0031315240083507057
2015-09-07,94800,95200,92200,92200,501516,-0.034554973821989576
2015-09-08,91500,93200,91400,92900,251247,0.00759219088937102
2015-09-09,93500,96100,93200,96100,204076,0.034445640473627526
2015-09-10,95600,97800,95100,97800,289342,0.01768990634755463
2015-09-11,96200,96900,94600,94600,251202,-0.03271983640081799
2015-09-14,95100,97100,95100,96900,240359,0.024312896405919604
2015-09-15,96800,96800,96000,96600,105777,-0.003095975232198178
2015-09-16,96800,97900,96300,97700,239635,0.011387163561076497
2015-09-17,98300,98300,97100,98300,233774,0.0061412487205732
2015-09-18,97400,97900,96100,97600,193707,-0.007121057985757906
2015-09-21,97600,97600,95600,95600,180505,-0.020491803278688492
2015-09-22,95800,97300,95300,97200,239659,0.01673640167364021
2015-09-23,95800,96400,95000,95800,284929,-0.014403292181069949
2015-09-24,96000,96000,95000,95600,107999,-0.0020876826722338038
2015-09-25,95800,96200,95200,95800,134987,0.0020920502092049986
2015-09-30,94600,98900,94600,98900,491696,0.03235908141962418
2015-10-01,98200,100000,97100,98300,520597,-0.006066734074823055
2015-10-02,100000,101000,99300,99700,309687,0.014242115971515812
2015-10-05,100000,101000,99800,100500,161713,0.008024072216650024
2015-10-06,101000,101000,100000,100500,117150,0.0
2015-10-07,100500,102000,99100,100500,473710,0.0
2015-10-08,101000,101500,99800,101500,416280,0.00995024875621886
2015-10-12,102000,103000,100500,102000,457815,0.0049261083743843415
2015-10-13,102500,103500,102000,103500,364102,0.014705882352941124
2015-10-14,103500,104000,102000,104000,241317,0.004830917874396157
2015-10-15,103000,103500,101500,102500,231349,-0.014423076923076872
2015-10-16,102000,103500,102000,103500,155681,0.009756097560975618
2015-10-19,103500,103500,101500,102500,245002,-0.009661835748792313
2015-10-20,102500,104500,102500,104500,269525,0.019512195121951237
2015-10-21,104500,105500,104000,105000,223508,0.004784688995215225
2015-10-22,105500,107000,105000,107000,433367,0.01904761904761898
2015-10-23,108000,110000,107500,110000,577724,0.028037383177569986
2015-10-26,111000,111500,109000,109500,225263,-0.004545454545454519
2015-10-27,109500,110000,107500,108500,192763,-0.0091324200913242
2015-10-28,108500,111000,108500,111000,334853,0.02304147465437789
2015-10-29,111000,111500,108500,109000,251248,-0.018018018018018056
2015-10-30,109500,110500,108500,109000,271517,0.0
2015-11-02,114000,116000,111000,114000,665407,0.04587155963302747
2015-11-03,114000,114000,111000,111500,278221,-0.021929824561403466
2015-11-04,111500,111500,109500,110500,256175,-0.008968609865470878
2015-11-05,110500,110500,108000,108500,322465,-0.018099547511312264
2015-11-06,108500,110000,108000,109000,189002,0.004608294930875667
2015-11-09,109500,113000,109000,112000,325836,0.02752293577981657
2015-11-10,112500,114500,110000,111500,288714,-0.004464285714285698
2015-11-11,112000,112000,108000,108500,243075,-0.026905829596412523
2015-11-12,109000,112500,108000,112500,352065,0.03686635944700467
2015-11-13,110500,110500,108000,109000,433379,-0.03111111111111109
2015-11-16,108000,109000,104500,105000,422001,-0.03669724770642202
