Date,Open,High,Low,Close,Volume,Change
2015-05-29,743000,758000,738000,748000,1355,0.0013386880856760541
2015-06-01,746000,747000,720000,722000,1852,-0.03475935828877008
2015-06-02,718000,730000,702000,724000,1286,0.0027700831024930483
2015-06-03,724000,733000,714000,717000,814,-0.00966850828729282
2015-06-04,737000,737000,712000,716000,950,-0.001394700139469962
2015-06-05,709000,722000,693000,721000,1197,0.006983240223463749
2015-06-08,703000,726000,703000,722000,571,0.001386962552011095
2015-06-09,726000,732000,715000,731000,477,0.012465373961218829
2015-06-10,733000,733000,722000,732000,726,0.001367989056087593
2015-06-11,733000,738000,719000,719000,1527,-0.01775956284153002
2015-06-12,719000,738000,719000,732000,765,0.018080667593880495
2015-06-15,734000,734000,720000,730000,825,-0.002732240437158473
2015-06-16,724000,733000,689000,696000,1997,-0.046575342465753455
2015-06-17,701000,714000,697000,707000,1291,0.015804597701149392
2015-06-18,712000,712000,703000,705000,1280,-0.0028288543140028155
2015-06-19,703000,711000,699000,707000,1340,0.0028368794326241176
2015-06-22,707000,715000,700000,707000,580,0.0
2015-06-23,701000,711000,699000,708000,1154,0.0014144271570013522
2015-06-24,709000,714000,708000,713000,699,0.007062146892655274
2015-06-25,708000,711000,701000,705000,714,-0.011220196353436185
2015-06-26,705000,710000,704000,707000,609,0.0028368794326241176
2015-06-29,700000,707000,690000,697000,741,-0.014144271570014189
2015-06-30,696000,698000,689000,698000,747,0.0014347202295552641
2015-07-01,694000,699000,686000,698000,1183,0.0
2015-07-02,694000,720000,694000,718000,1050,0.02865329512893977
2015-07-03,719000,724000,700000,705000,951,-0.01810584958217265
2015-07-06,719000,719000,700000,708000,846,0.004255319148936065
2015-07-07,710000,711000,698000,710000,604,0.0028248587570620654
2015-07-08,701000,708000,693000,703000,1253,-0.009859154929577452
2015-07-09,710000,710000,691000,706000,764,0.004267425320056972
2015-07-10,706000,714000,700000,707000,643,0.0014164305949009304
2015-07-13,700000,716000,680000,714000,526,0.00990099009900991
2015-07-14,705000,749000,705000,737000,1636,0.03221288515406173
2015-07-15,744000,752000,732000,748000,852,0.014925373134328401
2015-07-16,750000,754000,737000,740000,410,-0.010695187165775444
2015-07-17,738000,751000,733000,743000,592,0.004054054054054124
2015-07-20,739000,749000,735000,738000,373,-0.006729475100942128
2015-07-21,749000,749000,740000,740000,412,0.0027100271002709064
2015-07-22,731000,750000,731000,746000,947,0.008108108108108025
2015-07-23,751000,760000,743000,752000,699,0.008042895442359255
2015-07-24,744000,755000,744000,754000,509,0.0026595744680850686
2015-07-27,741000,747000,727000,738000,600,-0.021220159151193685
2015-07-28,737000,737000,705000,717000,686,-0.028455284552845517
2015-07-29,718000,732000,718000,728000,259,0.015341701534170138
2015-07-30,720000,737000,720000,724000,641,-0.005494505494505475
2015-07-31,725000,738000,716000,737000,401,0.017955801104972302
2015-08-03,733000,744000,722000,743000,435,0.008141112618724522
2015-08-04,748000,750000,725000,741000,390,-0.0026917900403768957
2015-08-05,736000,749000,732000,747000,433,0.00809716599190291
2015-08-06,740000,753000,740000,753000,903,0.008032128514056325
2015-08-07,753000,771000,753000,771000,1043,0.0239043824701195
2015-08-10,773000,804000,773000,802000,2362,0.04020752269779515
2015-08-11,807000,809000,784000,790000,1407,-0.014962593516209433
