Date,Open,High,Low,Close,Volume,Change
2015-08-18,6150,6330,6110,6110,764875,0.025167785234899265
2015-08-19,6150,6240,5840,5890,412993,-0.036006546644844484
2015-08-20,5880,5930,5630,5650,268427,-0.04074702886247883
2015-08-21,5400,5590,5380,5430,402155,-0.038938053097345104
2015-08-24,5240,5600,5240,5470,221340,0.007366482504604033
2015-08-25,5600,5600,5450,5480,185912,0.001828153564899404
2015-08-26,5540,5810,5500,5780,256511,0.054744525547445244
2015-08-27,5780,5920,5730,5760,197425,-0.0034602076124568004
2015-08-28,5820,5940,5810,5900,266575,0.02430555555555558
2015-08-31,5930,6040,5890,5950,222792,0.008474576271186418
2015-09-01,5890,6010,5890,5950,141306,0.0
2015-09-02,5830,6240,5820,6150,341409,0.03361344537815136
2015-09-03,6230,6290,6140,6230,319890,0.01300813008130075
2015-09-04,6210,6370,6200,6300,375624,0.011235955056179803
2015-09-07,6280,6490,6250,6480,472460,0.02857142857142847
2015-09-08,6520,6640,6130,6140,548172,-0.05246913580246915
2015-09-09,6300,6750,6230,6730,662003,0.09609120521172643
2015-09-10,6700,6830,6610,6830,605222,0.014858841010401136
2015-09-11,6730,6870,6710,6830,320532,0.0
2015-09-14,6870,6930,6700,6930,507189,0.014641288433382194
2015-09-15,6930,6980,6830,6890,283460,-0.005772005772005762
2015-09-16,6900,7290,6900,7250,1034837,0.052249637155297624
2015-09-17,7150,7310,7080,7280,715253,0.004137931034482678
2015-09-18,7300,7300,7100,7170,476524,-0.015109890109890056
2015-09-21,7100,7380,7070,7340,519331,0.023709902370990132
2015-09-22,7410,7500,7300,7450,618375,0.014986376021798309
2015-09-23,7400,7540,7230,7370,521858,-0.010738255033557076
2015-09-24,7400,7490,7180,7330,390365,-0.005427408412483015
2015-09-25,7300,7330,6980,7140,552366,-0.02592087312414737
2015-09-30,7010,7190,6890,7130,519937,-0.0014005602240896309
2015-10-01,7130,7400,7050,7320,597210,0.026647966339411022
2015-10-02,7310,7460,7270,7320,400138,0.0
2015-10-05,7340,7440,7120,7180,347686,-0.01912568306010931
2015-10-06,7240,7320,7120,7230,244133,0.0069637883008355494
2015-10-07,7180,7270,6950,7090,384035,-0.019363762102351356
2015-10-08,7090,7260,7000,7260,288952,0.023977433004231274
2015-10-12,7360,7500,7280,7460,456517,0.02754820936639124
2015-10-13,7490,7510,7240,7380,398765,-0.01072386058981234
2015-10-14,7340,7340,7100,7190,371587,-0.0257452574525745
2015-10-15,7210,7250,7040,7150,279226,-0.0055632823365785455
2015-10-16,7200,7320,7140,7200,241816,0.006993006993007089
2015-10-19,7190,7350,7110,7200,164306,0.0
2015-10-20,7240,7260,7050,7120,251851,-0.011111111111111072
2015-10-21,7110,7250,7000,7200,272948,0.011235955056179803
2015-10-22,7120,7170,6990,7060,346913,-0.019444444444444486
2015-10-23,7060,7150,6950,7120,310784,0.008498583569405138
2015-10-26,7140,7200,7100,7120,177068,0.0
2015-10-27,7190,7190,7000,7080,141983,-0.005617977528089901
2015-10-28,7050,7100,6950,7020,225452,-0.008474576271186418
2015-10-29,7000,7140,6940,7060,172166,0.005698005698005604
2015-10-30,7070,7100,6830,6840,263303,-0.031161473087818692
2015-11-02,6800,7150,6800,7130,389522,0.042397660818713545
2015-11-03,7120,7350,7090,7200,397573,0.009817671809256634
2015-11-04,7250,7330,7170,7250,210826,0.00694444444444442
2015-11-05,7250,7270,7070,7090,198097,-0.022068965517241357
2015-11-06,7030,7140,6980,7020,144878,-0.009873060648801113
2015-11-09,7000,7000,6720,6720,388741,-0.042735042735042694
2015-11-10,6600,6800,6450,6660,268629,-0.008928571428571397
2015-11-11,6670,6730,6540,6580,160090,-0.012012012012011963
2015-11-12,6580,6830,6580,6630,168694,0.0075987841945288626
2015-11-13,6600,6910,6600,6870,318887,0.03619909502262453
2015-11-16,6840,6840,6620,6670,158455,-0.02911208151382827
2015-11-17,6790,6790,6350,6500,503232,-0.025487256371814038
2015-11-18,6610,6610,6450,6500,205236,0.0
2015-11-19,6510,6770,6510,6740,190166,0.036923076923076836
2015-11-20,6770,6850,6630,6750,195121,0.0014836795252226587
2015-11-23,6750,6760,6580,6630,125954,-0.01777777777777778
2015-11-24,6650,6780,6540,6680,146648,0.007541478129713397
2015-11-25,6690,6740,6580,6680,117155,0.0
2015-11-26,6700,7020,6650,6900,280553,0.03293413173652704
2015-11-27,6900,6970,6820,6850,97113,-0.007246376811594235
2015-11-30,6850,6890,6550,6550,212922,-0.04379562043795615
2015-12-01,6590,6730,6590,6690,118007,0.021374045801526798
2015-12-02,6620,6730,6610,6690,160577,0.0
2015-12-03,6560,6770,6560,6770,166026,0.01195814648729443
2015-12-04,6770,6800,6630,6690,138151,-0.011816838995568735
2015-12-07,6660,6720,6510,6550,156710,-0.020926756352765308
2015-12-08,6450,7090,6450,6890,554343,0.051908396946564794
2015-12-09,6880,7100,6880,7090,500719,0.029027576197387495
2015-12-10,6980,7090,6860,6970,224096,-0.016925246826516194
2015-12-11,6920,7050,6920,7000,192814,0.004304160688665792
2015-12-14,6930,6930,6570,6580,231602,-0.06000000000000005
2015-12-15,6720,6720,6120,6260,483311,-0.04863221884498481
2015-12-16,6300,6440,6270,6270,349639,0.0015974440894568342
2015-12-17,6340,6340,6000,6150,282712,-0.019138755980861233
2015-12-18,6100,6370,6090,6370,252220,0.03577235772357734
2015-12-21,6310,6360,6090,6160,240544,-0.03296703296703296
2015-12-22,6160,6160,6010,6090,244184,-0.011363636363636354
2015-12-23,6100,6280,6050,6210,284911,0.019704433497536922
2015-12-24,6390,6390,6050,6080,294868,-0.020933977455716568
2015-12-28,6050,6110,5930,6000,339798,-0.013157894736842146
2015-12-29,5960,6000,5850,5950,283990,-0.008333333333333304
