Date,Open,High,Low,Close,Volume,Change
2015-11-16,35650,35700,34600,34650,161136,-0.04281767955801108
2015-11-17,35400,35950,35150,35300,104836,0.018759018759018753
2015-11-18,35500,36400,35500,36250,99236,0.026912181303116123
2015-11-19,36750,37250,36500,36950,146556,0.0193103448275862
2015-11-20,36600,36950,36500,36600,69974,-0.009472259810554773
2015-11-23,36950,37050,36250,36750,72512,0.004098360655737654
2015-11-24,36750,36950,36000,36000,72357,-0.020408163265306145
2015-11-25,35800,36500,35800,36050,77225,0.001388888888888884
2015-11-26,36300,36300,34800,35100,159316,-0.026352288488210807
2015-11-27,35000,35500,34950,35500,73095,0.01139601139601143
2015-11-30,35500,35550,34800,35550,208830,0.0014084507042253502
2015-12-01,35500,36200,35300,35350,95459,-0.005625879043600568
2015-12-02,35450,35800,35250,35300,43357,-0.0014144271570014633
2015-12-03,36200,37250,35600,35850,207953,0.015580736543909346
2015-12-04,35450,35750,35000,35300,63659,-0.015341701534170138
2015-12-07,35550,35550,34000,34100,140488,-0.03399433427762044
2015-12-08,33300,33900,33000,33550,112220,-0.016129032258064502
2015-12-09,33900,33900,32800,32850,79879,-0.02086438152011927
2015-12-10,32900,33550,32850,33050,58261,0.0060882800608828
2015-12-11,33000,33600,32900,33100,42209,0.001512859304084735
2015-12-14,33100,33250,32200,32950,89945,-0.004531722054380682
2015-12-15,32400,34000,32400,33100,95817,0.004552352048558417
2015-12-16,33450,34900,33450,34700,86981,0.048338368580060465
2015-12-17,35050,35150,33850,34000,53978,-0.02017291066282423
2015-12-18,33850,34550,33600,34400,40949,0.0117647058823529
2015-12-21,34300,35150,34000,34600,59846,0.005813953488372103
2015-12-22,35000,35050,34600,34750,69607,0.004335260115607031
2015-12-23,35000,35500,34600,35450,103105,0.020143884892086295
2015-12-24,35600,35700,33950,35500,178466,0.0014104372355430161
2015-12-28,35500,35500,34700,35200,76781,-0.008450704225352101
2015-12-29,34650,35200,34350,35200,48139,0.0
2015-12-30,34950,35350,34450,34600,43354,-0.017045454545454586
2016-01-04,34300,34300,32700,32700,114601,-0.054913294797687806
2016-01-05,31450,32200,30350,31500,305604,-0.03669724770642202
2016-01-06,31550,32300,30850,31100,129932,-0.012698412698412653
2016-01-07,30700,31400,30000,30050,121972,-0.0337620578778135
2016-01-08,29700,29850,28750,29400,132255,-0.021630615640598982
2016-01-11,29050,29400,28350,28350,122724,-0.0357142857142857
2016-01-12,28400,28800,27600,28000,141008,-0.012345679012345734
2016-01-13,28150,29100,28000,28900,68738,0.03214285714285725
2016-01-14,28500,28650,27650,28200,83367,-0.02422145328719727
2016-01-15,28700,28950,27550,27900,68912,-0.010638297872340385
2016-01-18,27250,27600,26900,27250,61159,-0.023297491039426577
2016-01-19,27000,27350,26400,27150,81650,-0.003669724770642202
2016-01-20,27000,27450,26400,26650,76170,-0.018416206261510082
2016-01-21,26100,27400,25850,27100,83752,0.016885553470919357
2016-01-22,27000,28450,27000,28400,97386,0.047970479704797064
2016-01-25,28600,28800,28000,28300,51305,-0.0035211267605633756
2016-01-26,28000,28600,27900,28450,35739,0.005300353356890497
2016-01-27,28550,29750,28500,29400,127871,0.033391915641476366
2016-01-28,29100,30150,29100,29650,93037,0.008503401360544283
2016-01-29,29650,29850,28700,29000,46383,-0.021922428330522714
2016-02-01,29200,29900,29000,29650,85995,0.022413793103448265
2016-02-02,29600,29600,28400,28500,78476,-0.038785834738617186
2016-02-03,28650,28650,28000,28100,55816,-0.01403508771929829
2016-02-04,28500,29000,28100,28750,67161,0.02313167259786475
2016-02-05,28800,29200,28200,28450,45349,-0.01043478260869568
2016-02-11,27250,27900,27100,27750,73782,-0.024604569420035194
2016-02-12,27800,27950,26800,27150,64753,-0.021621621621621623
2016-02-15,26950,27300,24850,25000,427155,-0.07918968692449357
2016-02-16,25000,25450,24800,25400,204539,0.016000000000000014
2016-02-17,25450,25750,25100,25100,111618,-0.011811023622047223
2016-02-18,25300,26350,25300,25700,126490,0.0239043824701195
2016-02-19,25500,26100,25450,25950,79352,0.009727626459143934
2016-02-22,26200,26200,25250,25600,99119,-0.013487475915221592
2016-02-23,25700,25850,25100,25250,104419,-0.013671875
2016-02-24,25050,25400,25050,25100,69558,-0.005940594059405946
2016-02-25,25200,25850,25200,25350,83266,0.009960159362549792
2016-02-26,25500,26000,25500,26000,97028,0.02564102564102555
2016-02-29,26200,27300,26150,27100,186319,0.04230769230769238
2016-03-02,27450,27900,27200,27650,231764,0.02029520295202958
2016-03-03,27650,28200,26600,27300,140712,-0.012658227848101222
2016-03-04,27300,29750,27150,29750,271685,0.08974358974358965
