Date,Open,High,Low,Close,Volume,Change
2015-06-30,32235,33037,32135,32486,150572,-0.004626650733829729
2015-07-01,32987,35293,32586,34843,249877,0.07255433109647225
2015-07-02,35043,35193,34040,34391,117735,-0.012972476537611577
2015-07-03,34592,35293,34190,34442,114178,0.0014829461196244065
2015-07-06,33489,33739,32586,32938,130404,-0.04366761512107309
2015-07-07,33388,33438,32336,33339,140710,0.012174388244580836
2015-07-08,33338,33388,32285,32436,131372,-0.027085395482767893
2015-07-09,32536,33689,32185,33690,135709,0.03866074731779512
2015-07-10,33890,34341,33288,33639,117724,-0.0015138023152270197
2015-07-13,33840,34090,33037,33740,103301,0.0030024673741788632
2015-07-14,34090,34090,32235,32587,186469,-0.034173088322465905
2015-07-15,32536,33088,31032,31383,402687,-0.03694724890293677
2015-07-16,31383,32085,30932,31584,233827,0.006404741420514393
2015-07-17,31383,31433,29478,29930,286178,-0.05236828774062818
2015-07-20,29478,29628,28876,28977,154120,-0.03184096224523891
2015-07-21,28977,31082,28977,29679,281754,0.024226110363391617
2015-07-22,29628,30029,28225,28576,250961,-0.03716432494356281
2015-07-23,28776,28876,27473,27724,246484,-0.029815229563269874
2015-07-24,27473,27473,26470,26470,190084,-0.045231568316260296
2015-07-27,26570,27874,25868,27473,284693,0.037891953154514546
2015-07-28,27122,28325,26520,27674,244903,0.007316274160084513
2015-07-29,27723,28275,27573,27874,138072,0.007227000072270062
2015-07-30,28325,28726,27623,27874,205424,0.0
2015-07-31,27723,28325,26620,27172,197509,-0.025184759991389805
2015-08-03,27122,27322,26319,26721,135724,-0.01659796849698214
2015-08-04,26620,27322,26420,26821,153897,0.0037423749111185067
2015-08-05,26971,27573,26520,26922,186605,0.0037657059766600387
2015-08-06,27222,27222,26320,26871,151219,-0.001894361488745222
2015-08-07,26821,27122,26570,26621,90231,-0.009303710319675473
2015-08-10,26420,26570,25517,25518,188398,-0.041433454791330204
2015-08-11,25868,26721,25367,25969,186298,0.01767379888706011
2015-08-12,25868,26921,25718,26019,126040,0.0019253725595902438
2015-08-13,26771,26771,25718,26270,128136,0.00964679657173595
2015-08-17,26319,26470,25217,26019,241611,-0.009554625047582754
2015-08-18,25918,26670,25818,26270,143235,0.00964679657173595
2015-08-19,26119,26269,25267,25769,174144,-0.01907118385991624
2015-08-20,25367,25918,24289,24290,252953,-0.05739454383173581
2015-08-21,23312,23813,22961,23086,267923,-0.04956772334293946
2015-08-24,22735,23562,22284,22610,169714,-0.020618556701030966
2015-08-25,22710,23888,22359,23613,302159,0.044360902255639045
2015-08-26,24013,25417,23688,24816,179577,0.05094651251429294
2015-08-27,25618,25718,24790,25367,189391,0.02220341715022567
2015-08-28,26019,26320,25618,25769,202125,0.015847360744273953
2015-08-31,26119,28074,25918,27022,1332739,0.04862431603865103
2015-09-01,27523,28425,27372,27674,361374,0.024128487898749107
2015-09-02,27473,29428,27122,29228,385259,0.05615379056153791
2015-09-03,29277,29428,28174,28225,230735,-0.034316408922950625
2015-09-04,28726,28977,27924,28325,138860,0.003542958370239102
2015-09-07,28074,28676,27172,28275,188342,-0.001765225066195919
2015-09-08,28826,28977,27773,27824,133145,-0.015950486295313926
2015-09-09,28275,28776,28024,28777,138854,0.0342510063254744
2015-09-10,28275,30681,28275,30281,290438,0.05226396080202944
2015-09-11,30481,31634,29729,31434,273881,0.03807668174763057
2015-09-14,31834,32035,30581,31083,186519,-0.011166253101737023
2015-09-15,31283,31333,30531,31083,108251,0.0
2015-09-16,31734,33288,31433,33038,311493,0.0628961168484381
2015-09-17,33539,33739,32586,32988,196647,-0.001513408801985583
2015-09-18,32987,34491,32336,34191,224649,0.036467806475081854
2015-09-21,33388,34391,33388,33940,195683,-0.007341113158433554
2015-09-22,34090,35694,33940,35194,268532,0.03694755450795517
2015-09-23,35544,35544,33840,34041,244820,-0.032761266124907706
2015-09-24,34190,34792,33188,33539,182393,-0.014746922828353992
2015-09-25,33789,34291,33288,33990,88989,0.013447031813709431
2015-09-30,33037,33789,32586,33339,112272,-0.019152691968226
2015-10-01,33589,34140,32837,33389,121541,0.001499745043342715
2015-10-02,33739,33739,31934,32286,192026,-0.03303483183084255
2015-10-05,32486,32837,31634,31935,128957,-0.010871585207210543
2015-10-06,32285,32386,30932,31083,192834,-0.026679192108971295
2015-10-07,30932,33940,30932,33690,221687,0.08387221310684301
2015-10-08,33689,34942,33188,34692,290280,0.029741763134461197
2015-10-12,34942,35694,34642,35344,243555,0.018793958261270616
2015-10-13,34942,36296,34592,36146,216761,0.022691263014938956
2015-10-14,35995,37098,35644,36347,237181,0.0055607812759363995
2015-10-15,36346,37549,36346,37450,199600,0.030346383470437832
2015-10-16,37800,37800,36096,36397,136709,-0.02811748998664887
2015-10-19,36446,38001,36396,37399,103631,0.027529741462208435
2015-10-20,37148,37399,36446,36798,70461,-0.01606994839434206
2015-10-21,37048,37750,37048,37349,86744,0.01497363987173217
2015-10-22,37249,37600,36848,37099,80928,-0.00669361964175752
2015-10-23,37600,38753,36948,37149,183546,0.0013477452222432351
2015-10-26,37399,38602,35945,38151,139695,0.026972462246628526
2015-10-27,38001,39354,37700,38302,158539,0.0039579565411129725
2015-10-28,38702,38702,35644,36246,253261,-0.05367865907785496
2015-10-29,36647,37549,36096,36998,113843,0.02074711692324671
2015-10-30,36848,36848,35093,35996,133388,-0.027082545002432568
2015-11-02,35193,35895,33940,34291,167892,-0.04736637404156019
2015-11-03,34391,36797,34391,36497,193746,0.06433174885538473
2015-11-04,36497,37249,36146,36647,90215,0.004109926843302247
2015-11-05,36647,36647,35494,35745,65319,-0.024613201626326853
2015-11-06,35093,36045,35043,35344,55375,-0.01121835221709333
2015-11-09,34892,35193,33639,33840,122787,-0.04255319148936165
2015-11-10,33438,34842,33238,33890,104261,0.0014775413711582974
2015-11-11,34040,34491,33188,33790,54581,-0.0029507229271171775
2015-11-12,34090,34090,33088,33188,55110,-0.01781592187037584
2015-11-13,32436,33138,32185,32737,46399,-0.013589249126190195
2015-11-16,32035,32285,31634,31935,83883,-0.02449827412407979
2015-11-17,32787,33990,32285,33690,92479,0.05495537811178952
2015-11-18,33388,33639,32636,32637,57933,-0.03125556544968833
2015-11-19,33188,33689,33138,33289,43806,0.019977326347397018
2015-11-20,33388,33890,32987,33389,35316,0.0030039953137672715
2015-11-23,33789,33789,32586,32637,86890,-0.022522387612686767
2015-11-24,32636,32987,31082,31634,148375,-0.030731991298219796
2015-11-25,31734,32035,31283,31484,64851,-0.004741733577796059
2015-11-26,31584,32686,31483,31985,84828,0.015912844619489164
2015-11-27,32185,32536,31985,32386,41314,0.01253712677817731
2015-11-30,32285,32285,31182,31534,84547,-0.02630766380534799
2015-12-01,31082,32235,31032,32135,40249,0.01905879368300889
2015-12-02,31884,32085,31634,31734,51266,-0.012478605881437677
2015-12-03,31584,32235,31182,32236,52888,0.01581899539925624
2015-12-04,31734,32085,31383,31534,47382,-0.021776895396451224
2015-12-07,31634,31734,29077,29428,171549,-0.06678505739836371
2015-12-08,29428,29979,28124,28225,171681,-0.04087943455212728
2015-12-09,28375,28977,27874,28927,90936,0.024871567759078728
2015-12-10,28275,28776,27523,27974,158048,-0.03294499948145335
2015-12-11,27874,28576,27824,28125,51101,0.005397869450203707
2015-12-14,27723,27974,26620,26922,108860,-0.04277333333333333
2015-12-15,26971,27473,26269,27172,105217,0.009286085729143467
2015-12-16,27623,28325,27222,27924,251110,0.027675548358604418
2015-12-17,28074,28174,27422,27674,76114,-0.00895287208136375
2015-12-18,27322,27874,27172,27623,60304,-0.0018428850184288859
2015-12-21,27473,27924,26871,27273,98585,-0.01267060058646785
2015-12-22,27272,28174,26821,27573,100908,0.01099989000109991
2015-12-23,27773,28826,27322,27623,188022,0.0018133681500018817
2015-12-24,28375,28726,27874,27974,134781,0.012706802302429043
2015-12-28,28225,28475,26821,26821,120445,-0.04121684421248306
2015-12-29,26871,27673,26871,27323,62757,0.018716677230528278
2015-12-30,27072,27272,25868,26119,163036,-0.044065439373421667
2016-01-04,26169,26420,25166,25167,178976,-0.03644856234924765
2016-01-05,25217,26420,25217,26170,139082,0.039853776771168636
2016-01-06,26570,29177,26570,28777,344704,0.09961788307222008
2016-01-07,28576,29127,28174,28275,132609,-0.017444486916634805
2016-01-08,27874,28977,26971,28676,157542,0.014182139699381091
2016-01-11,28576,29428,28174,28526,124071,-0.005230855070442186
2016-01-12,28926,29678,28626,28927,150472,0.014057351188389466
2016-01-13,29277,31383,28926,30631,286630,0.05890690358488615
2016-01-14,30029,30430,29027,30431,198927,-0.0065293330286311235
2016-01-15,30932,31333,29979,30230,166142,-0.006605106634681723
2016-01-18,29729,31433,29729,31233,198161,0.03317896129672504
2016-01-19,31483,31584,30330,31233,190910,0.0
2016-01-20,31182,31233,29578,30381,171358,-0.027278839688790746
2016-01-21,30430,31182,29328,30030,131056,-0.011553273427471145
2016-01-22,30581,33288,30581,32386,282872,0.07845487845487842
2016-01-25,32837,33739,32085,33389,192898,0.030970172296671317
2016-01-26,33088,34090,32336,33439,166317,0.0014974991763754275
2016-01-27,33990,36547,33739,36146,402053,0.08095337779239808
2016-01-28,35895,37800,35845,37500,340081,0.03745919327173142
2016-01-29,37499,38101,35945,36347,191932,-0.0307466666666667
2016-02-01,36346,37349,36246,37049,131413,0.019313836080006697
2016-02-02,36497,36547,34892,35444,248437,-0.043321007314637394
2016-02-03,34842,35043,34190,34241,156229,-0.03394086446225031
2016-02-04,35043,35995,34592,35895,186431,0.048304663999299
2016-02-05,35143,35293,33238,33990,357649,-0.05307145842039285
2016-02-11,32987,33689,32887,32887,165987,-0.032450720800235366
2016-02-12,32636,33589,31834,32988,209327,0.003071122327971576
2016-02-15,33388,35995,33388,35444,225769,0.07445131562992602
2016-02-16,35895,35895,34291,35545,142650,0.0028495655117932728
2016-02-17,35143,35895,34140,34742,185935,-0.022591081727387774
