Date,Open,High,Low,Close,Volume,Change
2015-08-03,87207,89750,85935,86209,386414,-0.0216419265513641
2015-08-04,85390,87116,84754,85754,301193,-0.005277871219942276
2015-08-05,87207,90568,86662,88752,273565,0.03496046831634669
2015-08-06,89841,89932,86752,87480,222357,-0.014332071389940526
2015-08-07,88115,89024,87207,87753,194253,0.0031207133058985814
2015-08-10,87388,87571,84936,84937,222342,-0.03209007099472383
2015-08-11,85935,86752,83573,84301,338168,-0.007487902798544832
2015-08-12,83936,86207,83755,84483,235027,0.002158930499045031
2015-08-13,84936,86117,83936,85845,285181,0.016121586591385295
2015-08-17,86662,86752,84118,84755,248473,-0.012697303279165961
2015-08-18,84845,85209,83573,84483,203432,-0.0032092501917291294
2015-08-19,84028,84754,81757,81939,345388,-0.030112567025318726
2015-08-20,80848,82483,80030,80213,269913,-0.021064450383822098
2015-08-21,77214,78940,76397,77397,340266,-0.03510652886689192
2015-08-24,75852,77759,73218,73763,544575,-0.04695272426579844
2015-08-25,74035,78849,73218,78851,487199,0.0689776717324404
2015-08-26,78577,81121,77305,80123,371066,0.01613169141799098
2015-08-27,80848,80848,78486,78942,282143,-0.014739837499843977
2015-08-28,80666,82664,80212,82485,349314,0.04488105191152991
2015-08-31,82119,85754,81211,83120,428826,0.007698369400497063
2015-09-01,83573,86207,83028,83847,267901,0.008746390760346445
2015-09-02,82483,84936,82483,84937,226166,0.01299986880866344
2015-09-03,84936,85117,81938,82211,187839,-0.032094375831498656
2015-09-04,81938,83573,81757,82121,155985,-0.0010947440123584284
2015-09-07,82847,84300,82302,83302,127820,0.0143812179588656
2015-09-08,83028,83845,82392,82757,121318,-0.006542459964946845
2015-09-09,84118,86298,83573,86300,257732,0.04281208840339801
2015-09-10,85754,90477,85481,89842,390083,0.04104287369640791
2015-09-11,89024,91295,88297,90478,241443,0.007079094410186837
2015-09-14,90841,92203,88479,89297,206227,-0.01305289683680011
2015-09-15,89478,90295,88388,88752,109363,-0.006103228551911033
2015-09-16,89296,95383,89296,94929,446879,0.0695984315846403
2015-09-17,96291,98108,94929,95838,270469,0.009575577536895974
2015-09-18,96745,97200,93112,96746,211862,0.009474321250443563
2015-09-21,94474,94929,91295,91295,263475,-0.056343414714820295
2015-09-22,92657,93112,90750,92659,170493,0.014940577249575648
2015-09-23,90841,91295,89024,89024,233377,-0.039229864341294385
2015-09-24,89024,89478,85481,86300,286196,-0.030598490294751923
2015-09-25,87026,89387,86662,88571,318256,0.026315179606025474
2015-09-30,86298,87933,84936,87662,298441,-0.010262952885255916
2015-10-01,87661,88479,86480,87662,253964,0.0
2015-10-02,88115,88115,83845,83938,515271,-0.04248134881704735
2015-10-05,83755,85481,83755,84483,209660,0.0064928876075198705
2015-10-06,85572,85754,83300,83665,196866,-0.009682421315530987
2015-10-07,84118,86752,83937,86481,273791,0.03365804099683256
2015-10-08,88024,90750,87752,89661,359511,0.03677108266555651
2015-10-12,91295,95383,90841,94929,478154,0.058754642486699815
2015-10-13,93112,97200,92657,96746,459595,0.019140620885082615
2015-10-14,96745,96745,92657,93112,384310,-0.03756227647654686
2015-10-15,93112,98108,93112,97655,355361,0.048790703668700086
2015-10-16,98562,99017,95383,97200,296986,-0.0046592596385234275
2015-10-19,95836,100379,94474,98109,367226,0.009351851851851833
2015-10-20,98108,98108,93566,94021,328097,-0.04166794075976721
2015-10-21,93566,94929,93112,93567,261825,-0.004828708480020372
2015-10-22,92657,94474,92203,92659,271134,-0.009704276080241936
2015-10-23,94020,94474,89750,89933,501916,-0.029419700191023024
2015-10-26,88115,88207,86390,87844,560761,-0.023228403366950978
2015-10-27,86117,94020,85935,93112,625016,0.059969946723737566
2015-10-28,91295,92203,89205,89297,344409,-0.04097216255692071
2015-10-29,89933,90114,87752,88571,262961,-0.008130172346215492
2015-10-30,88842,88842,85935,86481,294735,-0.023596888372040548
