Date,Open,High,Low,Close,Volume,Change
2015-07-29,36750,37400,35900,36200,61346,-0.005494505494505475
2015-07-30,36200,37050,36200,37000,53045,0.022099447513812098
2015-07-31,37050,39800,37050,39750,202284,0.07432432432432434
2015-08-03,40400,41050,39150,39450,156860,-0.007547169811320753
2015-08-04,40100,41350,39750,40900,135436,0.03675538656527255
2015-08-05,40500,41400,39400,39950,107108,-0.023227383863080653
2015-08-06,39750,40250,38800,39950,80155,0.0
2015-08-07,39700,41300,39250,40550,98516,0.015018773466833446
2015-08-10,40550,41800,39350,40800,73277,0.006165228113440113
2015-08-11,40400,41350,40000,40500,53296,-0.007352941176470562
2015-08-12,40500,40800,38600,40250,66770,-0.006172839506172867
2015-08-13,39900,40600,39000,40400,61260,0.003726708074534235
2015-08-17,40800,41850,38850,39450,94335,-0.023514851485148536
2015-08-18,39500,40100,37650,39850,141981,0.010139416983523386
2015-08-19,40150,40150,37850,38300,105425,-0.038895859473023875
2015-08-20,38450,39150,38200,38500,60104,0.005221932114882533
2015-08-21,37000,37800,36300,37100,110020,-0.036363636363636376
2015-08-24,37300,37300,34350,35000,99498,-0.05660377358490565
2015-08-25,35250,35400,34400,34750,185695,-0.0071428571428571175
2015-08-26,35200,35800,35000,35500,84887,0.021582733812949728
2015-08-27,36200,39450,35900,38300,185363,0.07887323943661961
2015-08-28,38350,39450,37600,38750,165147,0.011749347258485532
2015-08-31,39000,40150,38550,39100,108769,0.00903225806451613
2015-09-01,39100,40000,38750,39100,64547,0.0
2015-09-02,38600,39300,38000,38250,50269,-0.021739130434782594
2015-09-03,38500,40000,38400,39750,91535,0.03921568627450989
2015-09-04,39500,39750,38500,38950,105856,-0.020125786163522008
2015-09-07,39100,41000,38150,39400,88943,0.011553273427471034
2015-09-08,39950,40500,38700,39050,67252,-0.008883248730964466
2015-09-09,40700,42600,39500,41800,233518,0.07042253521126751
2015-09-10,41800,41800,40500,41750,136658,-0.0011961722488038617
2015-09-11,41050,41500,40250,40750,99529,-0.0239520958083832
2015-09-14,40500,40750,39500,39750,58225,-0.024539877300613466
2015-09-15,39650,40400,38950,39950,83526,0.005031446540880502
