Date,Open,High,Low,Close,Volume,Change
2015-12-07,18450,18550,18250,18300,43250,-0.0027247956403270157
2015-12-08,18350,18500,18150,18250,50594,-0.002732240437158473
2015-12-09,18300,18450,17950,18000,43449,-0.013698630136986356
2015-12-10,18000,18500,17800,18300,82306,0.016666666666666607
2015-12-11,18250,18700,18150,18400,65143,0.005464480874316946
2015-12-14,18000,18400,18000,18200,58409,-0.010869565217391353
2015-12-15,18450,18450,17750,17800,39471,-0.02197802197802201
2015-12-16,18100,18150,17750,17850,89468,0.002808988764045006
2015-12-17,17900,18050,17550,17750,112392,-0.0056022408963585235
2015-12-18,17700,18050,17650,17700,106559,-0.0028169014084507005
2015-12-21,17850,18200,17700,17900,59063,0.011299435028248483
2015-12-22,18050,18600,17850,18450,73720,0.030726256983240274
2015-12-23,18300,18700,18050,18600,73159,0.008130081300812941
2015-12-24,18650,18800,18000,18150,103000,-0.024193548387096753
2015-12-28,18200,18300,17700,17750,129922,-0.02203856749311295
2015-12-29,17650,18100,17300,17800,75375,0.0028169014084507005
2015-12-30,17750,18050,17500,17500,56094,-0.016853932584269704
2016-01-04,17400,17500,17150,17350,85886,-0.008571428571428563
2016-01-05,17300,17850,17000,17700,165440,0.020172910662824117
2016-01-06,17650,17900,17200,17400,66554,-0.016949152542372836
2016-01-07,17450,17700,17100,17500,56360,0.005747126436781658
2016-01-08,17500,17600,17200,17350,87538,-0.008571428571428563
2016-01-11,17100,17500,17000,17100,75319,-0.014409221902017322
2016-01-12,17150,17300,16800,16800,92277,-0.01754385964912286
2016-01-13,16900,17150,16800,17000,99392,0.011904761904761862
2016-01-14,16950,17300,16850,17000,57839,0.0
2016-01-15,17250,17600,17150,17400,97421,0.0235294117647058
2016-01-18,17450,17800,17300,17600,89645,0.011494252873563315
2016-01-19,17750,17750,17200,17650,77660,0.0028409090909091717
2016-01-20,17750,17750,16700,17200,95012,-0.025495750708215303
2016-01-21,17350,17600,17100,17350,66815,0.008720930232558155
2016-01-22,17550,17650,17100,17350,64672,0.0
2016-01-25,17250,17650,17150,17250,88780,-0.0057636887608069065
2016-01-26,17250,17450,16950,17350,53704,0.005797101449275255
2016-01-27,17450,17500,17050,17200,93851,-0.008645533141210415
2016-01-28,17250,17700,17100,17550,147452,0.02034883720930236
2016-01-29,17550,17800,17500,17750,92175,0.01139601139601143
2016-02-01,17650,17850,17400,17500,119581,-0.014084507042253502
2016-02-02,17400,17700,17400,17450,88129,-0.0028571428571428914
2016-02-03,17400,18000,17300,17800,223162,0.02005730659025784
2016-02-04,18050,18050,17600,17800,99816,0.0
2016-02-05,18000,18450,17850,18150,247451,0.0196629213483146
2016-02-11,18000,18250,17800,18100,142367,-0.0027548209366391463
2016-02-12,17900,18350,17900,18100,168249,0.0
2016-02-15,18250,18850,18150,18550,140054,0.024861878453038777
2016-02-16,18750,18950,18300,18800,147164,0.013477088948786964
2016-02-17,18750,19500,18700,19250,248286,0.02393617021276606
2016-02-18,19450,19500,18750,19350,138329,0.0051948051948051965
2016-02-19,19300,19700,19150,19450,175262,0.0051679586563306845
2016-02-22,19350,19750,19350,19600,103082,0.007712082262210762
