Date,Open,High,Low,Close,Volume,Change
2015-07-15,1551000,1562000,1523000,1524000,709,-0.01740812379110257
2015-07-16,1526000,1548000,1515000,1523000,677,-0.0006561679790025865
2015-07-17,1523000,1538000,1490000,1505000,875,-0.011818778726198298
2015-07-20,1505000,1519000,1475000,1510000,515,0.0033222591362125353
2015-07-21,1492000,1509000,1441000,1466000,1758,-0.029139072847682135
2015-07-22,1444000,1478000,1427000,1443000,795,-0.01568894952251021
2015-07-23,1442000,1452000,1410000,1438000,610,-0.0034650034650034467
2015-07-24,1429000,1434000,1407000,1409000,622,-0.02016689847009734
2015-07-27,1382000,1394000,1330000,1380000,1010,-0.02058197303051812
2015-07-28,1399000,1399000,1342000,1369000,644,-0.007971014492753614
2015-07-29,1350000,1382000,1335000,1369000,2064,0.0
2015-07-30,1384000,1395000,1356000,1379000,533,0.007304601899196461
2015-07-31,1379000,1400000,1346000,1362000,1119,-0.012327773749093551
2015-08-03,1362000,1382000,1362000,1376000,242,0.010279001468428861
2015-08-04,1384000,1393000,1364000,1385000,311,0.006540697674418672
2015-08-05,1364000,1411000,1361000,1410000,566,0.018050541516245522
2015-08-06,1385000,1437000,1353000,1371000,1182,-0.02765957446808509
2015-08-07,1377000,1388000,1361000,1384000,696,0.009482129832239172
2015-08-10,1364000,1367000,1327000,1334000,998,-0.036127167630057855
2015-08-11,1341000,1371000,1340000,1358000,1007,0.01799100449775115
2015-08-12,1364000,1386000,1320000,1351000,800,-0.005154639175257714
2015-08-13,1367000,1379000,1328000,1373000,650,0.016284233900814238
2015-08-17,1393000,1394000,1351000,1359000,517,-0.010196649672250535
2015-08-18,1371000,1371000,1317000,1323000,886,-0.026490066225165587
2015-08-19,1303000,1327000,1252000,1309000,1253,-0.010582010582010581
2015-08-20,1308000,1308000,1271000,1283000,952,-0.019862490450725745
2015-08-21,1349000,1349000,1281000,1317000,2031,0.026500389711613392
2015-08-24,1318000,1336000,1218000,1290000,1976,-0.02050113895216399
2015-08-25,1313000,1313000,1256000,1262000,1236,-0.02170542635658912
2015-08-26,1261000,1333000,1245000,1322000,1805,0.047543581616481756
2015-08-27,1305000,1321000,1282000,1285000,1485,-0.027987897125567374
2015-08-28,1285000,1339000,1282000,1300000,1528,0.011673151750972721
2015-08-31,1288000,1320000,1260000,1297000,814,-0.002307692307692344
2015-09-01,1287000,1307000,1285000,1300000,669,0.0023130300693909867
2015-09-02,1284000,1319000,1284000,1304000,571,0.003076923076922977
2015-09-03,1297000,1325000,1295000,1311000,740,0.005368098159509227
2015-09-04,1302000,1330000,1269000,1277000,582,-0.025934401220442438
2015-09-07,1290000,1292000,1271000,1273000,492,-0.003132341425215346
2015-09-08,1286000,1292000,1235000,1286000,964,0.01021209740769824
2015-09-09,1286000,1325000,1281000,1325000,1014,0.03032659409020222
2015-09-10,1333000,1371000,1308000,1371000,835,0.03471698113207555
2015-09-11,1337000,1356000,1315000,1344000,992,-0.01969365426695846
