Date,Open,High,Low,Close,Volume,Change
2016-02-18,8450,8520,8310,8360,283224,0.0011976047904191933
2016-02-19,8410,8440,8330,8420,143343,0.0071770334928229484
2016-02-22,8440,8650,8420,8580,214351,0.019002375296912177
2016-02-23,8650,8650,8530,8550,147993,-0.0034965034965035446
2016-02-24,8560,8690,8520,8600,99943,0.005847953216374213
2016-02-25,8610,8660,8530,8540,99143,-0.006976744186046546
2016-02-26,8560,8670,8520,8630,111092,0.01053864168618257
2016-02-29,8630,8950,8630,8930,285373,0.03476245654692933
2016-03-02,8940,9170,8940,9100,194282,0.01903695408734607
2016-03-03,9040,9140,8990,9090,128827,-0.001098901098901095
2016-03-04,9100,9110,8960,9060,190693,-0.0033003300330033403
2016-03-07,9090,9160,9060,9080,102238,0.002207505518763808
2016-03-08,9080,9220,8980,9190,131121,0.012114537444933848
2016-03-09,9160,9220,9110,9220,102479,0.0032644178454841466
2016-03-10,9220,9220,9130,9200,88359,-0.002169197396963085
2016-03-11,9180,9200,9120,9130,63788,-0.007608695652173925
2016-03-14,9180,9180,8950,9000,114362,-0.014238773274917849
2016-03-15,8980,9060,8960,9020,60029,0.0022222222222221255
2016-03-16,9060,9180,9000,9150,98324,0.014412416851441234
2016-03-17,9150,9270,9120,9190,149112,0.004371584699453646
2016-03-18,9180,9300,9160,9160,130715,-0.0032644178454842576
2016-03-21,9190,9320,9110,9230,122486,0.007641921397379958
2016-03-22,9250,9350,9230,9270,80852,0.004333694474539573
2016-03-23,9300,9370,9290,9290,75944,0.0021574973031284195
2016-03-24,9260,9360,9260,9280,80079,-0.0010764262648008671
2016-03-25,9260,9390,9260,9330,59936,0.005387931034482651
2016-03-28,9350,9350,9270,9280,61068,-0.005359056806002127
2016-03-29,9250,9390,9250,9370,119000,0.00969827586206895
2016-03-30,9400,9830,9400,9790,274348,0.04482390608324449
2016-03-31,9850,9850,9700,9720,139658,-0.007150153217568955
2016-04-01,9720,9940,9670,9790,158300,0.007201646090535085
2016-04-04,9890,9900,9790,9840,85935,0.005107252298263587
2016-04-05,9730,9900,9730,9850,93588,0.00101626016260159
2016-04-06,9840,9880,9780,9810,61615,-0.004060913705583702
2016-04-07,9810,9810,9610,9640,101621,-0.01732925586136591
2016-04-08,9570,9700,9430,9620,93838,-0.0020746887966804906
2016-04-11,9620,9680,9440,9510,104003,-0.011434511434511463
2016-04-12,9520,9540,9410,9510,68312,0.0
2016-04-14,9450,9680,9450,9680,124266,0.017875920084122088
2016-04-15,9690,9830,9620,9670,128234,-0.0010330578512396382
2016-04-18,9670,9670,9470,9570,86115,-0.010341261633919352
2016-04-19,9600,9740,9580,9700,116649,0.013584117032392928
2016-04-20,9790,9930,9720,9870,179715,0.017525773195876226
2016-04-21,9880,10250,9760,10150,347539,0.028368794326241176
2016-04-22,10100,10150,9970,10000,132999,-0.014778325123152691
2016-04-25,9960,10050,9770,9910,178832,-0.009000000000000008
2016-04-26,9860,10050,9800,9990,109327,0.008072653884964698
2016-04-27,9940,10150,9940,10050,120682,0.006006006006006093
2016-04-28,10100,10200,9940,10000,109762,-0.00497512437810943
2016-04-29,10000,10050,9860,9870,67464,-0.013000000000000012
2016-05-02,9870,9990,9680,9680,131561,-0.019250253292806496
2016-05-03,9690,9790,9630,9660,72947,-0.0020661157024793875
2016-05-04,9660,9750,9490,9530,118452,-0.01345755693581785
2016-05-09,9510,9650,9500,9550,91235,0.0020986358866736943
2016-05-10,9530,9700,9520,9620,55697,0.00732984293193728
2016-05-11,9620,9690,9550,9570,86449,-0.00519750519750517
2016-05-12,9570,9570,9480,9500,62649,-0.007314524555903867
2016-05-13,9540,9570,9500,9550,93773,0.0052631578947368585
2016-05-16,9500,10050,9490,9950,195056,0.041884816753926746
2016-05-17,9990,10050,9870,9910,113709,-0.004020100502512558
2016-05-18,9910,9950,9760,9810,84903,-0.010090817356205872
2016-05-19,9810,9860,9660,9660,95468,-0.015290519877675823
2016-05-20,9670,9960,9670,9920,114653,0.0269151138716357
2016-05-23,9990,10150,9940,10100,123956,0.01814516129032251
2016-05-24,10100,10100,9790,9790,163569,-0.03069306930693072
2016-05-25,9830,10150,9820,9970,167888,0.018386108273748647
2016-05-26,9980,10100,9850,9930,120053,-0.004012036108325012
2016-05-27,9970,10050,9850,9850,83924,-0.00805639476334341
2016-05-30,9950,9950,9800,9830,77730,-0.0020304568527919065
2016-05-31,9780,9790,9430,9520,365488,-0.03153611393692779
2016-06-01,9500,9500,9280,9320,286759,-0.021008403361344574
2016-06-02,9330,9420,9270,9320,112762,0.0
2016-06-03,9320,9440,9320,9390,87889,0.007510729613734002
2016-06-07,9400,9500,9350,9430,140843,0.004259850905218299
2016-06-08,9420,9450,9310,9390,154158,-0.0042417815482502785
2016-06-09,9410,9420,9100,9110,271381,-0.029818956336528202
2016-06-10,9070,9250,8970,9140,149761,0.003293084522502765
2016-06-13,9150,9150,8890,8930,123026,-0.022975929978118148
2016-06-14,8910,8970,8770,8800,202914,-0.014557670772676334
2016-06-15,8770,8970,8770,8900,73437,0.011363636363636465
2016-06-16,8910,8930,8580,8690,167076,-0.02359550561797752
2016-06-17,8750,8800,8670,8800,105979,0.012658227848101333
2016-06-20,8970,8970,8850,8900,62533,0.011363636363636465
2016-06-21,8900,8900,8720,8830,67638,-0.00786516853932584
2016-06-22,8810,8860,8750,8820,91780,-0.0011325028312570984
2016-06-23,8830,8830,8610,8710,96153,-0.012471655328798237
2016-06-24,8720,8800,8190,8330,237857,-0.04362801377726755
2016-06-27,8250,8440,8220,8390,136184,0.007202881152460927
2016-06-28,8350,8610,8220,8590,115998,0.023837902264600697
2016-06-29,8600,8790,8580,8730,81948,0.016298020954598424
2016-06-30,8730,8870,8700,8720,69095,-0.001145475372279492
2016-07-01,8720,8960,8720,8900,115137,0.020642201834862428
2016-07-04,8930,9000,8930,8980,80963,0.008988764044943753
2016-07-05,8960,8990,8900,8970,40836,-0.00111358574610243
2016-07-06,8900,9000,8810,8870,60673,-0.01114827201783719
2016-07-07,8880,8970,8870,8930,39097,0.006764374295377573
2016-07-08,8920,8980,8850,8900,50525,-0.0033594624860022737
2016-07-11,8990,9050,8880,8920,60674,0.0022471910112360494
2016-07-12,8920,8980,8910,8930,57579,0.0011210762331839152
2016-07-13,9020,9070,8970,8970,86950,0.004479283314669624
2016-07-14,9000,9070,8900,8920,96640,-0.005574136008918651
2016-07-15,8940,9030,8850,8880,65303,-0.004484304932735439
2016-07-18,8880,8920,8820,8840,80957,-0.0045045045045044585
2016-07-19,8840,8910,8740,8740,69784,-0.011312217194570096
2016-07-20,8700,8760,8620,8640,73505,-0.011441647597253968
2016-07-21,8660,8740,8560,8740,104217,0.011574074074074181
2016-07-22,8750,8870,8750,8780,34432,0.004576659038901587
2016-07-25,8790,8880,8700,8800,69674,0.002277904328018332
2016-07-26,8820,8920,8680,8910,109010,0.012499999999999956
2016-07-27,8870,8930,8850,8860,39051,-0.0056116722783389195
2016-07-28,8860,8930,8760,8770,63340,-0.010158013544018019
2016-07-29,8700,8890,8690,8840,76262,0.007981755986316896
2016-08-01,8800,8880,8730,8850,72158,0.0011312217194570096
2016-08-02,8890,8900,8800,8820,37990,-0.003389830508474523
2016-08-03,8770,8850,8700,8820,68475,0.0
2016-08-04,8830,8880,8820,8860,35929,0.0045351473922903285
2016-08-05,8900,8940,8850,8900,70855,0.004514672686230181
2016-08-08,8920,8940,8870,8890,41699,-0.0011235955056180247
2016-08-09,8880,8950,8880,8930,69051,0.004499437570303799
2016-08-10,8990,9040,8930,9000,81193,0.007838745800671898
2016-08-11,9000,9000,8850,8870,55310,-0.014444444444444482
2016-08-12,8870,8940,8810,8930,45059,0.006764374295377573
2016-08-16,8940,9000,8830,8920,77589,-0.0011198208286674616
2016-08-17,8870,8920,8690,8790,90624,-0.014573991031390121
2016-08-18,8760,8830,8620,8630,93458,-0.018202502844141044
2016-08-19,8630,8740,8550,8560,66684,-0.008111239860950192
2016-08-22,8560,8600,8440,8450,64347,-0.012850467289719614
2016-08-23,8420,8510,8370,8380,58491,-0.008284023668639007
2016-08-24,8380,8710,8380,8650,99821,0.03221957040572798
2016-08-25,8740,8740,8600,8610,34864,-0.0046242774566473965
2016-08-26,8610,8700,8580,8640,31186,0.0034843205574912606
2016-08-29,8650,8650,8430,8450,81226,-0.0219907407407407
2016-08-30,8550,8640,8390,8500,39133,0.00591715976331364
2016-08-31,8480,8580,8420,8430,55612,-0.008235294117647007
2016-09-01,8350,8610,8350,8600,81373,0.02016607354685651
2016-09-02,8580,8620,8510,8580,42988,-0.0023255813953488857
2016-09-05,8520,8660,8520,8620,35826,0.004662004662004726
2016-09-06,8640,8690,8600,8650,39367,0.0034802784222738303
2016-09-07,8700,8700,8600,8640,49042,-0.0011560693641619046
2016-09-08,8660,8670,8540,8550,56529,-0.01041666666666663
2016-09-09,8510,8670,8490,8610,56449,0.007017543859649145
2016-09-12,8420,8640,8420,8540,41162,-0.008130081300813052
2016-09-13,8540,8650,8540,8560,63249,0.0023419203747072626
2016-09-19,8550,8600,8310,8380,143629,-0.0210280373831776
2016-09-20,8320,8410,8300,8340,75003,-0.004773269689737458
2016-09-21,8340,8500,8300,8360,121324,0.0023980815347721673
2016-09-22,8360,8440,8310,8350,101661,-0.0011961722488038617
2016-09-23,8400,8490,8350,8400,120389,0.0059880239520957446
2016-09-26,8400,8480,8370,8420,63381,0.0023809523809523725
2016-09-27,8420,8510,8390,8480,81628,0.0071258907363420665
2016-09-28,8480,8540,8450,8520,42148,0.004716981132075526
2016-09-29,8520,8600,8510,8570,65578,0.005868544600938996
2016-09-30,8580,8600,8450,8530,79265,-0.004667444574095736
2016-10-04,8520,8640,8520,8570,54890,0.004689331770222793
2016-10-05,8590,8740,8540,8630,115986,0.007001166861143604
2016-10-06,8630,8690,8570,8660,71945,0.0034762456546928444
2016-10-07,8670,8700,8510,8510,75662,-0.01732101616628179
2016-10-10,8500,8640,8480,8520,57167,0.001175088131609936
2016-10-11,8500,8670,8470,8570,72244,0.005868544600938996
2016-10-12,8620,8670,8550,8610,43814,0.004667444574095736
2016-10-13,8580,8650,8530,8580,35776,-0.0034843205574912606
2016-10-14,8580,8630,8520,8570,35475,-0.0011655011655011815
2016-10-17,8570,8600,8500,8500,51571,-0.008168028004667427
2016-10-18,8500,8570,8480,8500,32830,0.0
2016-10-19,8530,8580,8230,8370,90339,-0.015294117647058791
