Date,Open,High,Low,Close,Volume,Change
2015-07-21,39700,43800,39000,42900,267523,0.07653701380175648
2015-07-22,42900,44950,42900,43550,450447,0.015151515151515138
2015-07-23,43700,44450,42850,44300,233205,0.01722158438576349
2015-07-24,44800,45250,43800,45050,311713,0.016930022573363512
2015-07-27,45050,45050,42050,42450,308237,-0.05771365149833518
2015-07-28,41850,42900,40600,41900,347635,-0.012956419316843326
2015-07-29,41900,43500,41600,42000,290045,0.0023866348448686736
2015-07-30,42050,44300,41850,42400,280457,0.00952380952380949
2015-07-31,42350,42350,41550,41600,170209,-0.018867924528301883
2015-08-03,42100,42650,41600,41950,140341,0.008413461538461453
2015-08-04,41950,44800,41850,44350,414594,0.05721096543504167
2015-08-05,44300,46000,43750,43800,341964,-0.012401352874859106
2015-08-06,44200,44300,42400,43000,331781,-0.0182648401826484
2015-08-07,42300,44800,42300,44600,259945,0.037209302325581506
2015-08-10,45500,47000,44400,47000,482026,0.053811659192825045
2015-08-11,47200,47900,45050,45700,379352,-0.02765957446808509
2015-08-12,44850,45150,41300,43200,557295,-0.054704595185995575
2015-08-13,42700,43150,41400,42300,442986,-0.02083333333333337
2015-08-17,43700,45950,42800,44350,786981,0.048463356973995175
2015-08-18,44100,44900,42700,44250,404263,-0.0022547914317925244
2015-08-19,43650,43750,40100,41900,573803,-0.05310734463276834
2015-08-20,41000,43500,41000,42400,503928,0.01193317422434359
2015-08-21,40650,42000,40350,41150,410112,-0.02948113207547165
2015-08-24,41000,42200,40200,41050,408134,-0.002430133657351119
2015-08-25,41100,42900,39850,42000,533893,0.023142509135200884
2015-08-26,42050,45350,41400,45350,450307,0.0797619047619047
2015-08-27,45400,45950,43500,43650,496214,-0.037486218302094865
2015-08-28,44250,44950,43950,44400,583282,0.01718213058419238
2015-08-31,44600,46750,43450,44800,2674184,0.009009009009008917
2015-09-01,44800,45700,42650,43000,520987,-0.0401785714285714
2015-09-02,42000,43600,41800,43200,287972,0.0046511627906977715
2015-09-03,43600,44350,41900,43300,288596,0.0023148148148148806
2015-09-04,42750,43250,40200,40900,270580,-0.05542725173210161
2015-09-07,40850,41650,39700,39900,224490,-0.02444987775061125
2015-09-08,39350,40300,37500,38000,325639,-0.04761904761904767
