Date,Open,High,Low,Close,Volume,Change
2015-08-04,7240,7260,7120,7180,90949,0.007012622720897532
2015-08-05,7060,7830,7060,7790,144709,0.08495821727019504
2015-08-06,7710,7870,7430,7600,139072,-0.024390243902439046
2015-08-07,7609,7720,7449,7560,136698,-0.0052631578947368585
2015-08-10,7460,7550,7140,7530,92811,-0.003968253968253954
2015-08-11,7540,7549,7230,7320,100605,-0.027888446215139417
2015-08-12,7370,7650,7220,7610,175794,0.039617486338797914
2015-08-13,7620,8030,7410,8000,226716,0.05124835742444156
2015-08-17,8180,8230,7830,8000,151826,0.0
2015-08-18,7820,8180,7749,8090,171808,0.011249999999999982
2015-08-19,7900,8200,7680,8130,248656,0.0049443757725586845
2015-08-20,8130,8130,7630,7750,243329,-0.04674046740467408
2015-08-21,7580,7610,7260,7390,210437,-0.04645161290322586
2015-08-24,7290,7470,7070,7260,413917,-0.017591339648173165
2015-08-25,7390,7450,6910,7360,258504,0.01377410468319562
2015-08-26,7180,7380,6970,7270,204637,-0.012228260869565188
2015-08-27,7310,7340,7170,7220,162814,-0.00687757909215958
2015-08-28,7260,7569,7150,7470,140163,0.03462603878116344
2015-08-31,7370,7540,7070,7270,259391,-0.02677376171352075
2015-09-01,7160,7260,7080,7180,159913,-0.012379642365887178
2015-09-02,7040,7240,7040,7120,86944,-0.00835654596100277
2015-09-03,7120,7200,7090,7100,88185,-0.002808988764044895
2015-09-04,7050,7340,6960,7060,121258,-0.005633802816901401
2015-09-07,6970,7130,6970,7000,85638,-0.008498583569405138
2015-09-08,6990,7160,6970,7070,93021,0.010000000000000009
2015-09-09,7100,7260,7100,7200,131693,0.018387553041018467
2015-09-10,7270,7450,7150,7340,177827,0.019444444444444375
2015-09-11,7260,7270,7090,7100,122200,-0.032697547683923744
2015-09-14,7150,7160,7010,7080,93747,-0.0028169014084507005
2015-09-15,7140,7140,6960,7020,96666,-0.008474576271186418
2015-09-16,7140,7240,7070,7240,164988,0.031339031339031376
2015-09-17,7360,7809,7249,7790,261077,0.07596685082872923
2015-09-18,7780,7910,7670,7810,175815,0.0025673940949935137
2015-09-21,7629,7780,7510,7570,68382,-0.030729833546734975
2015-09-22,7550,7920,7510,7920,114228,0.04623513870541607
2015-09-23,7760,7890,7399,7410,249645,-0.06439393939393945
2015-09-24,7460,7620,7410,7480,102244,0.009446693657219951
2015-09-25,7520,7610,7450,7570,72794,0.012032085561497263
2015-09-30,7280,7850,7269,7850,186834,0.036988110964332854
