Date,Open,High,Low,Close,Volume,Change
2015-07-06,30700,33500,30650,32700,164705,0.06514657980456029
2015-07-07,32950,33350,32500,33000,144018,0.00917431192660545
2015-07-08,33200,33300,32250,32850,113139,-0.004545454545454519
2015-07-09,33000,33000,31950,32900,58697,0.0015220700152207556
2015-07-10,32500,33950,32350,33850,137826,0.028875379939209633
2015-07-13,33850,34550,33350,34400,129002,0.01624815361890697
2015-07-14,34400,34500,33050,33150,142132,-0.036337209302325535
2015-07-15,33300,34300,33150,34250,52838,0.03318250377073917
2015-07-16,34000,34350,33600,33600,90945,-0.01897810218978102
2015-07-17,33450,34750,33450,33650,96223,0.0014880952380953438
2015-07-20,33500,34650,33500,33650,83156,0.0
2015-07-21,33550,34100,33050,33650,72448,0.0
2015-07-22,33250,33850,33000,33400,118190,-0.007429420505200568
2015-07-23,33950,34800,33400,34350,95020,0.02844311377245501
2015-07-24,34150,34150,33250,33800,125235,-0.01601164483260553
2015-07-27,33500,34100,33350,33950,71794,0.004437869822485174
2015-07-28,33900,34050,33200,33500,106604,-0.013254786450662692
2015-07-29,33500,34100,33500,33900,88913,0.011940298507462588
2015-07-30,33700,34700,33600,34400,237528,0.014749262536873253
2015-07-31,34200,35300,34050,35000,179073,0.01744186046511631
2015-08-03,34950,35550,34850,35000,106294,0.0
2015-08-04,35400,36150,34750,35800,130388,0.02285714285714291
2015-08-05,35400,35900,34650,34900,137069,-0.025139664804469275
2015-08-06,34750,35350,34100,34300,210555,-0.017191977077363862
2015-08-07,34200,35000,33800,34450,97579,0.004373177842565523
2015-08-10,34200,34800,34200,34650,59709,0.005805515239477588
2015-08-11,34700,34850,34100,34350,71866,-0.008658008658008698
2015-08-12,34650,35200,33950,34050,92839,-0.008733624454148492
2015-08-13,34200,34550,33750,34450,43503,0.011747430249632984
2015-08-17,34500,34550,32750,33900,109757,-0.01596516690856309
2015-08-18,33700,34650,33700,34400,66199,0.014749262536873253
2015-08-19,34050,34650,33150,33800,114204,-0.01744186046511631
2015-08-20,33800,33850,33100,33600,60006,-0.00591715976331364
2015-08-21,33450,33550,32200,33100,87887,-0.014880952380952328
2015-08-24,33100,33300,32500,33100,143540,0.0
2015-08-25,33650,33650,31750,32400,160019,-0.02114803625377648
2015-08-26,32200,33100,31600,32850,146981,0.01388888888888884
2015-08-27,32300,32950,32300,32650,186808,-0.0060882800608828
2015-08-28,32700,33300,32450,32800,137889,0.004594180704440953
2015-08-31,32550,33400,32550,32700,123811,-0.0030487804878048808
2015-09-01,32650,34050,32650,33350,145696,0.01987767584097866
2015-09-02,32650,32850,32250,32350,201107,-0.02998500749625188
2015-09-03,32500,33900,32400,33600,137137,0.03863987635239563
2015-09-04,33300,34550,32850,33400,98549,-0.005952380952380931
2015-09-07,33450,34350,33050,33750,62162,0.010479041916167775
2015-09-08,34050,34700,33250,33600,63279,-0.004444444444444473
2015-09-09,34000,34700,33550,34100,67745,0.014880952380952328
2015-09-10,34250,34300,33650,34000,73568,-0.0029325513196480912
2015-09-11,33650,34150,33600,33650,45126,-0.010294117647058787
2015-09-14,33650,33950,32250,32800,201558,-0.025260029717682042
2015-09-15,32600,33450,32600,33050,38549,0.007621951219512146
2015-09-16,33050,33950,32850,33100,50065,0.001512859304084735
2015-09-17,33600,33900,32700,32900,123859,-0.0060422960725075026
2015-09-18,32950,33450,32600,33200,81037,0.00911854103343468
2015-09-21,32750,33350,32500,32950,56456,-0.0075301204819276935
2015-09-22,33300,34450,32850,34250,124774,0.039453717754172946
2015-09-23,33900,34250,33500,33550,78399,-0.020437956204379604
2015-09-24,34100,34100,32550,32850,57659,-0.02086438152011927
2015-09-25,33150,33150,31600,32750,75837,-0.0030441400304414
2015-09-30,31900,32850,31700,32750,107244,0.0
2015-10-01,32550,33650,32550,32950,63173,0.006106870229007688
2015-10-02,32850,33100,32300,32450,74232,-0.015174506828528056
2015-10-05,32800,33050,32350,32500,32266,0.0015408320493066618
2015-10-06,32900,32950,32250,32500,45323,0.0
2015-10-07,32400,32850,32000,32600,60372,0.003076923076922977
2015-10-08,32700,33700,32500,33700,66627,0.033742331288343586
2015-10-12,33900,33900,33100,33150,45068,-0.016320474777448024
2015-10-13,33150,33500,32900,33150,55152,0.0
2015-10-14,32950,33500,32850,33150,48264,0.0
2015-10-15,33300,33650,32900,33450,16197,0.009049773755656076
2015-10-16,33350,33650,33000,33000,55380,-0.013452914798206317
2015-10-19,33100,33950,32900,33200,55629,0.0060606060606061
2015-10-20,33100,33250,32450,33200,66502,0.0
2015-10-21,33200,33400,32700,32700,39684,-0.015060240963855387
2015-10-22,32450,33000,32450,32800,140313,0.003058103975535076
2015-10-23,33150,33150,32100,32300,63043,-0.015243902439024404
2015-10-26,32500,32750,32400,32550,26194,0.007739938080495445
2015-10-27,32900,32900,32150,32500,39805,-0.001536098310291889
2015-10-28,32250,32400,31450,32000,58407,-0.01538461538461533
2015-10-29,31650,32200,31550,31750,25801,-0.0078125
2015-10-30,31850,32050,31400,31650,40959,-0.0031496062992125706
2015-11-02,31600,31800,31100,31450,54094,-0.006319115323854652
2015-11-03,31300,31750,31200,31550,54123,0.0031796502384737746
2015-11-04,31350,31800,31150,31300,34569,-0.007923930269413626
2015-11-05,31300,31700,31250,31400,34890,0.0031948881789136685
2015-11-06,31400,31450,30850,31000,22737,-0.01273885350318471
2015-11-09,31000,31250,30650,30850,22199,-0.004838709677419395
