Date,Open,High,Low,Close,Volume,Change
2015-07-30,90900,92000,88400,90000,56330,0.0033444816053511683
2015-07-31,90200,92300,89300,92300,68351,0.025555555555555554
2015-08-03,93400,94100,91500,94000,93809,0.018418201516793076
2015-08-04,95400,98400,93100,97400,145733,0.036170212765957555
2015-08-05,96900,97300,94000,94100,87296,-0.033880903490759784
2015-08-06,94400,95400,90800,92500,127093,-0.01700318809776835
2015-08-07,92400,93700,91400,93100,45519,0.00648648648648642
2015-08-10,93700,98900,93500,98800,119623,0.061224489795918435
2015-08-11,98400,98500,95100,95100,77675,-0.037449392712550655
2015-08-12,95300,97200,90600,96500,104856,0.014721345951629772
2015-08-13,94600,95900,92400,93800,92040,-0.02797927461139893
2015-08-17,95000,96600,91500,91500,79055,-0.024520255863539453
2015-08-18,91500,91600,86200,90200,119612,-0.014207650273224015
2015-08-19,87600,89000,85700,88100,81475,-0.02328159645232819
2015-08-20,88300,91900,88000,90500,79631,0.02724177071509648
2015-08-21,88500,91400,86200,90400,62217,-0.0011049723756906271
2015-08-24,90300,91900,88700,88800,55474,-0.017699115044247815
2015-08-25,90600,93000,87800,92200,73684,0.03828828828828823
2015-08-26,92000,92300,90500,91700,65004,-0.005422993492407824
2015-08-27,92800,92900,89900,91000,76591,-0.007633587786259555
2015-08-28,91100,91700,87000,87700,167942,-0.036263736263736246
2015-08-31,87700,87700,84700,85000,92516,-0.030786773090079822
2015-09-01,84700,85300,80500,80600,148701,-0.051764705882352935
2015-09-02,79800,81500,78200,79200,74605,-0.017369727047146455
2015-09-03,80400,81000,78900,78900,55464,-0.0037878787878787845
2015-09-04,79400,79400,74300,75200,98465,-0.04689480354879594
2015-09-07,75400,76500,74000,74400,34406,-0.010638297872340385
2015-09-08,74400,76500,73200,73700,47415,-0.009408602150537626
2015-09-09,74900,77900,74100,77900,74920,0.056987788331071876
2015-09-10,77300,78700,76200,78700,43859,0.010269576379974277
2015-09-11,78400,78500,76800,77100,37496,-0.020330368487928796
2015-09-14,77700,80100,77500,78500,56559,0.018158236057068677
2015-09-15,78700,79900,77000,77600,40900,-0.01146496815286624
2015-09-16,78000,79500,77100,79000,41375,0.018041237113401998
2015-09-17,79300,80000,78000,78000,39407,-0.012658227848101222
2015-09-18,79100,79400,78100,79100,30792,0.014102564102564052
2015-09-21,78100,81500,78100,80700,61529,0.020227560050568805
2015-09-22,80600,80800,79500,80700,39061,0.0
2015-09-23,80700,81200,78600,78900,28910,-0.022304832713754608
2015-09-24,81000,83000,79500,81000,82159,0.026615969581748944
2015-09-25,81200,82000,78700,80800,49555,-0.0024691358024691024
2015-09-30,80000,80700,78400,80100,52148,-0.008663366336633671
