Date,Open,High,Low,Close,Volume,Change
2016-03-07,147500,147500,145500,146500,317439,-0.006779661016949157
2016-03-08,145000,149500,145000,148000,366489,0.010238907849829282
2016-03-09,147000,149500,146500,149500,452965,0.010135135135135087
2016-03-10,149000,150000,148000,148000,690061,-0.010033444816053505
2016-03-11,147500,150000,147500,149000,408175,0.006756756756756799
2016-03-14,150000,150500,147000,148500,362075,-0.003355704697986628
2016-03-15,148500,149000,146000,147000,309077,-0.010101010101010055
2016-03-16,147000,148000,145500,146500,206136,-0.003401360544217691
2016-03-17,148000,148500,146000,146500,492380,0.0
2016-03-18,148000,150500,147500,150500,769047,0.027303754266211566
2016-03-21,151000,155000,149500,154500,803657,0.02657807308970095
2016-03-22,155500,159000,155000,159000,872121,0.029126213592232997
2016-03-23,159500,159500,157000,158000,454762,-0.0062893081761006275
2016-03-24,156500,157000,154500,155500,288522,-0.015822784810126556
2016-03-25,154500,155500,152000,153000,279961,-0.01607717041800638
2016-03-28,153000,156500,152000,154000,186865,0.006535947712418277
2016-03-29,155000,156000,153500,155000,229075,0.006493506493506551
2016-03-30,156000,159000,155000,155500,373060,0.003225806451612856
2016-03-31,156000,156000,151500,152500,575626,-0.019292604501607746
2016-04-01,152500,152500,147500,149500,604435,-0.01967213114754096
2016-04-04,148500,149500,143500,144000,767267,-0.03678929765886285
2016-04-05,144000,145000,143500,144500,292339,0.003472222222222321
2016-04-06,144000,146000,144000,144000,379789,-0.0034602076124568004
2016-04-07,143500,146500,143500,146500,366852,0.01736111111111116
2016-04-08,146000,146500,144000,146000,339546,-0.0034129692832765013
2016-04-11,147500,147500,145000,146000,197423,0.0
2016-04-12,146000,150000,145000,148500,361212,0.017123287671232834
2016-04-14,150000,152000,149500,152000,496852,0.023569023569023573
2016-04-15,150500,152000,149000,151500,297722,-0.003289473684210509
2016-04-18,150000,155000,150000,154000,406339,0.01650165016501659
2016-04-19,155000,155000,152000,153000,310407,-0.00649350649350644
2016-04-20,153500,155000,151000,151500,270230,-0.009803921568627416
2016-04-21,152000,154500,152000,154000,297646,0.01650165016501659
2016-04-22,152000,153500,150500,151000,318972,-0.01948051948051943
2016-04-25,151000,152000,149000,149500,273343,-0.009933774834437137
2016-04-26,149000,154000,149000,153500,365930,0.026755852842809347
2016-04-27,152000,153000,148500,149000,374037,-0.02931596091205213
2016-04-28,148500,150500,147000,148000,466520,-0.006711409395973145
2016-04-29,146500,147500,142000,143500,739237,-0.030405405405405372
2016-05-02,142000,144000,141500,142500,242036,-0.006968641114982632
2016-05-03,143000,144000,142000,142500,359029,0.0
2016-05-04,141500,142000,138500,139000,807340,-0.024561403508771895
2016-05-09,138500,139000,135500,135500,482746,-0.025179856115107868
2016-05-10,136500,140500,136500,139500,346710,0.029520295202952074
2016-05-11,140500,142000,138500,139000,284228,-0.0035842293906810374
2016-05-12,138000,138500,136500,136500,421047,-0.017985611510791366
2016-05-13,136000,137500,135000,135000,529746,-0.01098901098901095
2016-05-16,136500,137500,135000,135500,397771,0.0037037037037037646
2016-05-17,135500,136500,134500,134500,314839,-0.0073800738007380184
2016-05-18,135000,135500,132000,133000,630692,-0.01115241635687736
2016-05-19,132500,136000,132500,134500,389055,0.011278195488721776
2016-05-20,134000,135000,131500,132000,462176,-0.018587360594795488
2016-05-23,133000,134500,133000,133000,310458,0.007575757575757569
2016-05-24,133000,135000,132000,133500,355717,0.003759398496240518
2016-05-25,134500,137000,134000,135000,500528,0.011235955056179803
2016-05-26,136000,137000,134500,135000,342299,0.0
2016-05-27,136000,136500,135000,136000,346406,0.007407407407407307
2016-05-30,136000,137500,135000,136500,474129,0.003676470588235281
2016-05-31,136500,139500,135000,139500,1734508,0.0219780219780219
2016-06-01,137500,138500,136500,138000,507997,-0.010752688172043001
2016-06-02,138500,139000,136500,138000,419054,0.0
2016-06-03,138000,139500,137500,138500,352778,0.0036231884057971175
2016-06-07,138500,139500,137500,139500,608452,0.0072202166064982976
2016-06-08,138500,141500,138500,139500,598656,0.0
2016-06-09,139500,140500,137500,139000,578177,-0.0035842293906810374
2016-06-10,138500,140000,138000,139000,350588,0.0
2016-06-13,138000,138500,135500,135500,476958,-0.025179856115107868
2016-06-14,135500,138500,135000,138500,431039,0.022140221402213944
2016-06-15,138000,139500,135000,135500,409607,-0.02166064981949456
2016-06-16,135500,136000,133500,134500,399199,-0.0073800738007380184
2016-06-17,136000,136500,133500,134500,328695,0.0
2016-06-20,136000,138500,135500,136500,305307,0.014869888475836479
2016-06-21,136500,139000,135500,138000,353879,0.01098901098901095
2016-06-22,138500,141500,138500,140000,413267,0.01449275362318847
2016-06-23,140500,141500,140000,141000,273960,0.0071428571428571175
2016-06-24,140500,142000,134500,139500,901574,-0.010638297872340385
2016-06-27,141000,144000,139500,141500,1031506,0.014336917562723928
2016-06-28,141500,142000,138500,139000,570526,-0.017667844522968212
2016-06-29,140000,140000,137500,139000,436045,0.0
2016-06-30,138000,138500,135500,135500,1025974,-0.025179856115107868
2016-07-01,136500,138000,136000,137000,388387,0.011070110701107083
2016-07-04,138000,139500,137000,137000,518981,0.0
2016-07-05,136500,137000,134500,135000,389267,-0.014598540145985384
2016-07-06,134000,134500,129000,130000,1098353,-0.03703703703703709
