Date,Open,High,Low,Close,Volume,Change
2015-11-18,6210,6260,6150,6180,524637,-0.014354066985645897
2015-11-19,6220,6450,6210,6380,522425,0.032362459546925626
2015-11-20,6330,6400,6300,6330,303453,-0.00783699059561127
2015-11-23,6370,6500,6350,6480,566340,0.023696682464454888
2015-11-24,6480,6630,6460,6580,482249,0.015432098765432167
2015-11-25,6560,6560,6450,6460,217902,-0.018237082066869248
2015-11-26,6510,6540,6310,6470,410547,0.001547987616099089
2015-11-27,6530,6570,6420,6450,257759,-0.0030911901081916993
2015-11-30,6360,6370,6170,6210,1095146,-0.037209302325581395
2015-12-01,6220,6350,6220,6300,323696,0.01449275362318847
2015-12-02,6250,6350,6250,6290,286406,-0.0015873015873015817
2015-12-03,6250,6320,6230,6300,238261,0.0015898251192367763
2015-12-04,6240,6270,6210,6240,312232,-0.00952380952380949
2015-12-07,6350,6350,6150,6150,382132,-0.014423076923076872
2015-12-08,6150,6230,6050,6060,461915,-0.014634146341463428
2015-12-09,6060,6100,5920,5960,420610,-0.01650165016501648
2015-12-10,5960,6000,5880,5960,526517,0.0
2015-12-11,5950,6030,5790,5840,590724,-0.020134228187919434
2015-12-14,5790,5800,5560,5570,652027,-0.046232876712328785
2015-12-15,5580,5720,5540,5600,590107,0.0053859964093356805
2015-12-16,5660,5770,5630,5680,736398,0.014285714285714235
2015-12-17,5720,5750,5620,5680,464202,0.0
2015-12-18,5680,5690,5620,5620,578989,-0.010563380281690127
2015-12-21,5620,5690,5550,5590,491954,-0.005338078291814985
2015-12-22,5590,5610,5520,5600,454052,0.0017889087656528524
2015-12-23,5620,5790,5580,5710,531839,0.019642857142857073
2015-12-24,5730,5880,5730,5830,416491,0.021015761821365997
2015-12-28,5840,5880,5660,5660,473224,-0.029159519725557415
2015-12-29,5600,5740,5600,5650,320390,-0.0017667844522968323
2015-12-30,5680,5750,5590,5600,367938,-0.008849557522123908
2016-01-04,5540,5610,5350,5350,744578,-0.044642857142857095
2016-01-05,5260,5420,5260,5310,503058,-0.00747663551401867
2016-01-06,5300,5370,5160,5210,981888,-0.01883239171374762
2016-01-07,5240,5260,5130,5190,532865,-0.0038387715930902067
2016-01-08,5190,5320,5060,5290,484333,0.019267822736030782
2016-01-11,5220,5340,5120,5250,547177,-0.007561436672967825
2016-01-12,5300,5330,5100,5120,592939,-0.024761904761904763
2016-01-13,5170,5600,5160,5440,2043769,0.0625
2016-01-14,5350,5420,5270,5320,741668,-0.022058823529411797
