Date,Open,High,Low,Close,Volume,Change
2015-05-29,19850,19950,19000,19050,2147760,-0.037878787878787845
2015-06-01,19150,20100,19100,19600,2667922,0.028871391076115582
2015-06-02,19650,19900,19050,19100,1692215,-0.025510204081632626
2015-06-03,19250,19900,19150,19450,2120369,0.018324607329842868
2015-06-04,19700,19750,19200,19450,1361507,0.0
2015-06-05,19450,19800,18950,19000,1627529,-0.023136246786632397
2015-06-08,19100,20150,19100,19850,2298215,0.044736842105263186
2015-06-09,19950,21100,19950,20450,4162084,0.030226700251889227
2015-06-10,20900,21050,20150,20350,1860503,-0.004889975550122272
2015-06-11,20700,21100,20150,20750,2670661,0.019656019656019597
2015-06-12,20850,21150,20450,20600,2088027,-0.0072289156626506035
2015-06-15,20650,21500,20450,21300,2406202,0.03398058252427183
2015-06-16,21200,21250,19950,20800,2701329,-0.023474178403755874
2015-06-17,21050,21050,20250,20600,1246817,-0.009615384615384581
2015-06-18,20550,21350,20450,20850,1804243,0.012135922330097193
2015-06-19,21200,21400,20600,20600,1308360,-0.011990407673860948
2015-06-22,20450,20500,19450,19450,2874187,-0.05582524271844658
2015-06-23,19700,20100,19600,19800,1379728,0.01799485861182526
2015-06-24,19900,20150,19450,19550,1157680,-0.012626262626262652
2015-06-25,19500,19700,19000,19400,1981646,-0.007672634271099765
2015-06-26,19400,19700,19000,19450,1667867,0.002577319587628857
2015-06-29,19000,19100,18050,18200,2136755,-0.06426735218508994
2015-06-30,18000,18800,17950,18700,1679079,0.027472527472527375
2015-07-01,18950,20400,18900,20300,2428265,0.0855614973262031
2015-07-02,20350,20750,20100,20450,1689930,0.00738916256157629
2015-07-03,20450,20500,19550,20050,2679956,-0.019559902200488977
2015-07-06,19350,19900,19100,19150,2313123,-0.04488778054862841
2015-07-07,19300,19450,18500,18700,2040725,-0.023498694516971286
2015-07-08,18800,18850,17500,17500,2603509,-0.06417112299465244
2015-07-09,17500,18350,17300,18250,2724681,0.04285714285714293
2015-07-10,18500,19900,18350,19900,2865607,0.09041095890410955
2015-07-13,22950,23250,21050,21150,8331969,0.06281407035175879
2015-07-14,21500,21600,20650,20800,2936319,-0.01654846335697402
2015-07-15,21000,21950,20900,21750,3334630,0.04567307692307687
2015-07-16,21750,22200,21500,21650,2024660,-0.0045977011494252595
2015-07-17,21900,21900,21000,21450,1590595,-0.009237875288683584
2015-07-20,21700,22300,21600,21700,1498795,0.011655011655011593
2015-07-21,21900,22300,21750,22200,1434646,0.02304147465437789
2015-07-22,22050,22300,21200,21200,1559864,-0.04504504504504503
2015-07-23,21100,21350,20300,20500,1816963,-0.03301886792452835
2015-07-24,20300,21550,19850,21250,2167897,0.03658536585365857
2015-07-27,21200,21200,20600,20600,795877,-0.030588235294117694
2015-07-28,20200,20950,20100,20100,1382043,-0.024271844660194164
2015-07-29,20250,20450,19600,19800,1025048,-0.014925373134328401
2015-07-30,20100,20700,20100,20450,1094007,0.03282828282828287
2015-07-31,20900,21100,20050,20650,1687749,0.009779951100244544
2015-08-03,20450,20550,19150,19200,1969378,-0.07021791767554475
2015-08-04,18950,19850,18750,19850,1249790,0.03385416666666674
2015-08-05,19950,20100,19500,20050,752594,0.010075566750629816
2015-08-06,20250,20600,20200,20250,849489,0.009975062344139696
2015-08-07,20500,20700,19900,19950,798432,-0.014814814814814836
2015-08-10,20150,20300,19100,19150,1267867,-0.040100250626566414
2015-08-11,19650,19800,19000,19150,1124250,0.0
2015-08-12,18950,19350,18000,18900,2204587,-0.01305483028720622
2015-08-13,19700,19950,18600,19000,3404511,0.005291005291005346
2015-08-17,19050,19250,18850,18950,912292,-0.0026315789473684292
2015-08-18,19000,19050,18050,18050,1446545,-0.0474934036939314
2015-08-19,17800,18050,16900,17700,2078129,-0.01939058171745156
2015-08-20,17350,17500,17000,17000,1246541,-0.039548022598870025
2015-08-21,16100,16800,16100,16400,1856600,-0.03529411764705881
2015-08-24,16150,16900,16050,16400,1517141,0.0
2015-08-25,16700,17250,16200,16950,1536507,0.03353658536585358
2015-08-26,17200,17650,17050,17500,1332327,0.032448377581120846
2015-08-27,17850,18100,17550,17700,1115550,0.011428571428571344
2015-08-28,18500,18750,18300,18600,1439890,0.05084745762711873
2015-08-31,18550,18550,18050,18150,823909,-0.024193548387096753
2015-09-01,18400,18650,18100,18150,895258,0.0
2015-09-02,17550,17900,17200,17750,1075887,-0.02203856749311295
2015-09-03,17950,18000,17600,17700,615579,-0.0028169014084507005
2015-09-04,18500,18650,17800,18000,1424934,0.016949152542372836
2015-09-07,17800,17950,17500,17700,472465,-0.01666666666666672
2015-09-08,17600,17800,17000,17050,679619,-0.03672316384180796
2015-09-09,17400,18050,17350,18050,1039742,0.058651026392961825
2015-09-10,17650,18400,17600,18400,773195,0.01939058171745156
2015-09-11,18400,18450,18100,18150,578234,-0.013586956521739135
2015-09-14,18450,18600,18200,18550,688113,0.02203856749311295
2015-09-15,18500,19100,18400,19000,869573,0.0242587601078168
2015-09-16,19250,20400,19250,20100,2301389,0.05789473684210522
2015-09-17,20450,20900,20250,20800,1911715,0.03482587064676612
2015-09-18,21000,21250,20350,20800,1095869,0.0
2015-09-21,20400,20950,20100,20900,1118210,0.004807692307692291
2015-09-22,21150,21200,20400,20500,947915,-0.019138755980861233
2015-09-23,20200,20800,20150,20200,811771,-0.014634146341463428
2015-09-24,20450,21000,20350,21000,1014498,0.03960396039603964
2015-09-25,21000,21400,20450,21300,1138126,0.014285714285714235
2015-09-30,20800,21650,20700,21550,1146134,0.011737089201877993
2015-10-01,21450,21800,21200,21500,1273842,-0.002320185614849146
2015-10-02,21550,21950,21350,21400,955393,-0.0046511627906976605
2015-10-05,21550,22100,21500,21950,1514087,0.025700934579439227
2015-10-06,22250,22300,21350,21400,1080489,-0.02505694760820043
2015-10-07,21550,22300,21200,22100,1421846,0.032710280373831724
2015-10-08,22300,22300,21450,21750,936941,-0.015837104072398245
2015-10-12,21900,22200,21550,22200,1134240,0.020689655172413834
2015-10-13,21950,22000,21550,21650,897196,-0.024774774774774744
2015-10-14,21450,21500,20300,20650,1890008,-0.04618937644341803
2015-10-15,20700,22100,20650,22000,1839320,0.06537530266343827
