Date,Open,High,Low,Close,Volume,Change
2016-10-18,50100,50400,49400,49900,570624,-0.0020000000000000018
2016-10-19,50200,50700,49850,49900,455099,0.0
2016-10-20,50400,50700,49950,50700,371101,0.01603206412825653
2016-10-21,51000,51000,50300,50300,396235,-0.007889546351084853
2016-10-24,50800,51500,50700,51300,469435,0.01988071570576544
2016-10-25,50900,51200,50100,50100,610553,-0.023391812865497075
2016-10-26,50000,50300,49650,50300,467423,0.003992015968063978
2016-10-27,50300,50400,49050,49150,945087,-0.022862823061630233
2016-10-28,48850,48900,47550,47600,1476994,-0.03153611393692779
2016-10-31,47350,48150,47000,47800,746977,0.004201680672268893
2016-11-01,47600,47650,46950,47350,606342,-0.009414225941422605
2016-11-02,47150,47900,47100,47400,548417,0.001055966209081216
2016-11-03,47550,48400,47250,47500,716257,0.0021097046413502962
2016-11-04,47600,47650,47000,47100,418742,-0.008421052631578996
2016-11-07,47600,47750,47150,47350,444815,0.005307855626327074
2016-11-08,47550,47850,47350,47750,455848,0.008447729672650395
2016-11-09,48000,48050,45200,45700,1461344,-0.04293193717277488
2016-11-10,46400,47050,46200,46700,896687,0.02188183807439814
2016-11-11,46500,46650,45600,45750,719669,-0.020342612419700257
2016-11-14,47000,47350,46200,46400,752247,0.014207650273224015
2016-11-15,46100,47850,46100,47050,725313,0.014008620689655249
2016-11-16,47200,47750,47000,47000,476989,-0.0010626992561104665
2016-11-17,46650,47300,46650,46850,312645,-0.0031914893617021045
2016-11-18,46900,47100,46000,46850,514155,0.0
2016-11-21,46700,46850,46050,46050,397425,-0.01707577374599789
2016-11-22,46250,46500,45750,45900,411221,-0.0032573289902280145
2016-11-23,45900,46800,45900,46600,611177,0.015250544662309462
2016-11-24,46550,46800,46000,46000,308749,-0.012875536480686733
2016-11-25,46100,46250,45700,45800,270431,-0.004347826086956497
2016-11-28,45750,45800,45250,45300,526862,-0.01091703056768556
2016-11-29,45200,46150,45200,45350,566553,0.001103752759381793
2016-11-30,45400,45650,44900,44900,646673,-0.009922822491730932
2016-12-01,44700,46450,44700,46250,667213,0.030066815144766057
2016-12-02,46300,46450,45900,46350,450435,0.00216216216216214
2016-12-05,46300,46350,45600,46000,357553,-0.007551240560949246
2016-12-06,46100,47250,46100,47100,644517,0.023913043478260843
2016-12-07,47250,47500,46800,46950,549707,-0.0031847133757961776
2016-12-08,47500,47800,47250,47500,545953,0.011714589989350266
2016-12-09,47600,48450,47550,47950,743986,0.0094736842105263
2016-12-12,47900,48600,47850,48150,598286,0.004171011470281538
2016-12-13,48000,48900,47750,48850,666506,0.014537902388369606
2016-12-14,49100,49150,48150,48300,609882,-0.011258955987717534
2016-12-15,47850,48200,47400,48150,643676,-0.0031055900621117516
2016-12-16,47850,48050,47600,47850,491284,-0.006230529595015577
2016-12-19,47800,48350,47600,47700,390223,-0.0031347962382445305
2016-12-20,47900,48200,47800,47800,283044,0.002096436058700135
2016-12-21,47700,48400,47700,48200,395898,0.008368200836819994
2016-12-22,48200,49600,48200,49400,864243,0.024896265560165887
2016-12-23,49350,49750,49200,49650,446610,0.005060728744939347
2016-12-26,49800,51000,49350,50900,951361,0.025176233635448186
2016-12-27,50900,51400,50400,50900,731183,0.0
2016-12-28,50800,52200,50700,51500,965048,0.011787819253438192
2016-12-29,51400,52000,51200,51600,482241,0.001941747572815622
2017-01-02,51800,52300,51600,51600,431474,0.0
2017-01-03,51800,54400,51800,54300,1715000,0.05232558139534893
2017-01-04,54200,54500,53100,53800,1262418,-0.009208103130755041
2017-01-05,54000,55700,53400,53600,1428250,-0.0037174721189591198
2017-01-06,53800,54000,52400,52600,1382362,-0.018656716417910446
2017-01-09,52300,53600,51200,53600,1555889,0.019011406844106515
2017-01-10,53100,53200,51800,51800,956045,-0.03358208955223885
2017-01-11,51700,52300,51200,52000,979211,0.0038610038610038533
2017-01-12,52100,53400,52100,53300,795012,0.02499999999999991
2017-01-13,53100,53500,52500,52900,555164,-0.007504690431519689
2017-01-16,52900,53300,51900,52800,681671,-0.001890359168241984
2017-01-17,52300,53000,52300,52400,451998,-0.007575757575757569
2017-01-18,52800,53900,52500,53700,938989,0.024809160305343525
2017-01-19,53700,54700,53300,54500,1070070,0.014897579143389184
2017-01-20,54400,54500,54000,54100,432160,-0.007339449541284404
2017-01-23,54100,54500,53300,53400,345819,-0.012939001848428888
2017-01-24,53300,54200,53300,54100,450680,0.013108614232209659
2017-01-25,54300,55400,53500,54200,1121403,0.001848428835489857
2017-01-26,55000,55500,53200,53200,1226161,-0.01845018450184499
2017-01-31,53500,55700,53400,55400,1376669,0.041353383458646586
2017-02-01,55800,58000,55800,57900,2286272,0.045126353790613694
2017-02-02,58500,59400,57300,58300,1824780,0.006908462867012188
2017-02-03,58700,59100,57400,58200,780014,-0.0017152658662092923
2017-02-06,58800,59100,57700,58600,852582,0.0068728522336769515
2017-02-07,58900,59300,58200,58800,754879,0.0034129692832765013
2017-02-08,59000,60400,58600,60400,1795800,0.027210884353741527
2017-02-09,60400,61900,60100,61500,1352533,0.01821192052980125
2017-02-10,61800,61900,61200,61300,740823,-0.003252032520325243
2017-02-13,61600,62000,59600,60700,1012067,-0.009787928221859699
2017-02-14,61000,61600,60600,61600,720671,0.014827018121911006
2017-02-15,61700,62900,61700,62200,899514,0.009740259740259827
2017-02-16,62300,62700,61300,62700,727097,0.008038585209003246
2017-02-17,62600,62700,61200,61400,795235,-0.020733652312599715
2017-02-20,61100,62100,60700,62000,481297,0.009771986970684043
2017-02-21,62100,62800,61900,62100,443630,0.001612903225806539
2017-02-22,62700,63000,62300,62900,703290,0.012882447665056418
2017-02-23,62900,63300,62200,63100,773393,0.0031796502384737746
2017-02-24,63200,63600,62200,62700,825344,-0.006339144215530945
2017-02-27,63200,63200,58800,59000,2350933,-0.05901116427432218
2017-02-28,58700,60000,58200,59800,1519971,0.013559322033898313
2017-03-02,60700,62200,60600,61600,1329490,0.030100334448160515
2017-03-03,61300,62400,60600,62200,1001078,0.009740259740259827
2017-03-06,61500,62000,59900,60300,959701,-0.030546623794212246
2017-03-07,61600,63300,61500,63300,1734620,0.04975124378109452
2017-03-08,63400,65400,63300,64900,1777042,0.025276461295418606
2017-03-09,65500,65800,64100,64800,1196256,-0.0015408320493066618
2017-03-10,64200,64800,63800,64100,940025,-0.010802469135802517
2017-03-13,65000,65700,64500,65300,733138,0.018720748829953227
2017-03-14,66700,67400,66600,67100,1602346,0.027565084226646164
2017-03-15,67300,67900,66800,67800,891284,0.010432190760059523
2017-03-16,68400,68500,67000,68100,916464,0.004424778761061843
2017-03-17,67900,69700,67700,68900,1175426,0.011747430249632984
2017-03-20,68500,68600,66700,67200,1130043,-0.02467343976777936
2017-03-21,67900,67900,66500,66900,1356321,-0.004464285714285698
2017-03-22,67300,69600,67300,69200,1353787,0.034379671150971625
2017-03-23,70200,72200,70100,72000,2098932,0.040462427745664664
2017-03-24,73000,73900,71600,72200,1365959,0.002777777777777768
2017-03-27,72600,72600,70400,71300,868109,-0.012465373961218829
2017-03-28,72000,72100,69800,70700,932883,-0.008415147265077194
2017-03-29,70400,71000,69200,70100,1062889,-0.008486562942008447
2017-03-30,70100,70200,66500,68100,2225859,-0.02853067047075608
2017-03-31,68300,68700,66900,67900,1201094,-0.002936857562408246
2017-04-03,68400,69900,68300,68700,964628,0.01178203240058906
2017-04-04,69200,69200,68000,68300,583153,-0.005822416302765698
2017-04-05,68300,69000,66500,67200,1116475,-0.016105417276720324
2017-04-06,66900,70700,66300,70600,1571616,0.05059523809523814
2017-04-07,71200,72200,69800,70900,1754356,0.004249291784702569
2017-04-10,70700,70900,67900,67900,1306155,-0.042313117066290595
2017-04-11,68100,69800,68100,69500,1032197,0.02356406480117812
2017-04-12,70000,70100,68900,69100,555051,-0.0057553956834532904
2017-04-13,69300,70300,69200,69500,550004,0.005788712011577379
2017-04-14,69000,69000,67800,68300,492819,-0.01726618705035976
2017-04-17,68700,70200,68700,69600,558900,0.019033674963396807
2017-04-18,70000,70300,68900,70000,544965,0.005747126436781658
2017-04-19,70700,71500,70100,70700,947412,0.010000000000000009
2017-04-20,71300,71400,70400,71100,718589,0.005657708628005631
2017-04-21,71100,71300,70400,71000,581937,-0.0014064697609000865
2017-04-24,71400,72200,71300,71700,551940,0.009859154929577452
2017-04-25,72000,72200,71500,72200,545785,0.0069735006973501434
2017-04-26,72800,72900,72300,72700,640000,0.006925207756232732
2017-04-27,72700,73400,72000,72300,608575,-0.005502063273727598
2017-04-28,72000,72100,68700,69100,2295287,-0.04426002766251724
2017-05-02,69600,71000,69200,70400,1301950,0.01881331403762654
2017-05-04,71800,72400,71200,71700,799566,0.01846590909090917
2017-05-08,72900,77000,72900,77000,2624129,0.07391910739191077
2017-05-10,77100,78800,75900,76300,1904728,-0.009090909090909038
2017-05-11,77000,79800,76900,79800,1876649,0.04587155963302747
2017-05-12,80200,81300,79300,81200,1589519,0.01754385964912286
2017-05-15,81800,81800,79200,81000,1261164,-0.0024630541871921707
2017-05-16,81400,82000,78600,79000,1357416,-0.024691358024691357
2017-05-17,79500,80900,79400,80000,857014,0.012658227848101333
2017-05-18,78800,79700,78500,79100,716864,-0.011249999999999982
2017-05-19,79600,81400,79400,81400,1094715,0.029077117572692712
2017-05-22,82200,82300,81100,81600,585488,0.002457002457002533
2017-05-23,82200,82200,81000,81100,573284,-0.006127450980392135
2017-05-24,81200,82400,80900,82300,538991,0.01479654747225645
2017-05-25,82800,82800,81700,82300,513491,0.0
2017-05-26,82300,82400,81300,81900,665382,-0.004860267314702349
2017-05-29,81700,84300,81700,83500,823722,0.019536019536019467
2017-05-30,83700,84100,82300,83500,525707,0.0
2017-05-31,83500,83600,82100,82500,714803,-0.0119760479041916
2017-06-01,82700,82900,81300,81300,628909,-0.014545454545454528
2017-06-02,82100,86900,82100,86600,1869364,0.06519065190651907
2017-06-05,87700,88900,86900,87300,998730,0.008083140877598094
2017-06-07,86700,87100,84900,85300,1346470,-0.02290950744558995
2017-06-08,85800,87800,85000,86800,1330511,0.017584994138335253
2017-06-09,87500,88800,87300,88300,896973,0.017281105990783363
2017-06-12,86800,87000,85200,85600,1341050,-0.0305775764439411
2017-06-13,85000,86100,83800,85800,1213895,0.002336448598130758
2017-06-14,86400,88000,85400,85900,987899,0.0011655011655011815
2017-06-15,85900,87700,85300,87300,877550,0.016298020954598424
2017-06-16,87200,87500,85800,86100,737508,-0.013745704467353903
2017-06-19,86100,86900,84800,86200,662054,0.0011614401858304202
2017-06-20,87300,87500,85700,86000,628514,-0.002320185614849146
2017-06-21,86000,86300,84100,85900,722785,-0.0011627906976744429
2017-06-22,85300,86100,81300,81900,2179462,-0.04656577415599539
2017-06-23,82500,84100,81800,84100,1151493,0.026862026862026767
2017-06-26,84600,85500,83600,85100,734655,0.01189060642092743
2017-06-27,84300,84800,82200,82300,1431967,-0.03290246768507643
2017-06-28,81900,82000,78500,79300,1989102,-0.03645200486026734
2017-06-29,80300,81200,79500,79700,1018774,0.0050441361916770955
2017-06-30,78500,80700,78100,80200,999093,0.006273525721455453
2017-07-03,80400,82300,80300,80900,928999,0.008728179551122262
2017-07-04,80500,80800,79600,79900,566386,-0.012360939431396822
2017-07-05,79900,81300,79400,79900,648725,0.0
2017-07-06,80500,80600,76600,77100,1965678,-0.03504380475594493
2017-07-07,76400,76400,73800,73900,2330893,-0.04150453955901423
2017-07-10,72700,72800,70700,70800,3056226,-0.041948579161028454
2017-07-11,71300,72000,70000,71500,1546488,0.009887005649717562
2017-07-12,72000,73000,70800,70800,1208011,-0.009790209790209836
2017-07-13,71300,72500,71000,71200,1363044,0.005649717514124353
2017-07-14,71900,72200,69000,69500,1764528,-0.023876404494381998
2017-07-17,69900,70400,69700,70100,741053,0.008633093525179936
2017-07-18,70300,70700,69600,70000,660135,-0.0014265335235378318
2017-07-19,70200,71400,70200,70500,1017542,0.0071428571428571175
2017-07-20,70900,71200,69200,69400,956192,-0.015602836879432647
2017-07-21,69800,70100,68200,68200,1015026,-0.01729106628242072
2017-07-24,68200,68400,66700,67500,1417600,-0.01026392961876832
2017-07-25,67500,68200,67300,67500,838858,0.0
2017-07-26,67900,68700,67300,67900,1066820,0.00592592592592589
2017-07-27,68200,68300,66300,66500,1371488,-0.020618556701030966
2017-07-28,66800,67800,66300,66700,1282188,0.003007518796992459
2017-07-31,67000,67600,66500,67100,659263,0.0059970014992503096
2017-08-01,68000,69600,67800,68300,1485811,0.017883755588673722
2017-08-02,69200,69500,67300,68400,838130,0.0014641288433381305
2017-08-03,68900,69200,68100,68400,838838,0.0
2017-08-04,69000,72100,68800,71800,1976833,0.04970760233918137
2017-08-07,72300,72700,71500,71600,947809,-0.0027855153203342198
2017-08-08,72100,72200,70300,71600,713434,0.0
2017-08-09,70700,71500,70500,71400,690037,-0.0027932960893854997
2017-08-10,71400,74100,71400,73700,1796419,0.03221288515406173
2017-08-11,72600,74700,71600,73400,1581856,-0.004070556309362261
2017-08-14,74200,74700,73000,73700,798565,0.004087193460490468
2017-08-16,74000,74500,73100,74000,769023,0.004070556309362372
2017-08-17,74000,74200,73000,73600,662603,-0.00540540540540535
2017-08-18,72600,73300,72000,73000,751321,-0.008152173913043459
2017-08-21,72800,75900,72800,75800,1159623,0.03835616438356171
2017-08-22,76000,76400,75300,75700,697166,-0.0013192612137202797
2017-08-23,76200,78500,76100,77500,1309345,0.023778071334213946
2017-08-24,77800,78000,76600,77400,811372,-0.001290322580645209
2017-08-25,77800,77900,76800,77700,442385,0.003875968992248069
2017-08-28,77500,77600,75900,76300,553675,-0.018018018018018056
2017-08-29,75500,75500,73400,74400,1540731,-0.02490170380078638
2017-08-30,75500,82400,75200,82300,3932544,0.10618279569892475
2017-08-31,82700,82800,80200,81500,1889427,-0.009720534629404587
2017-09-01,82900,84300,81000,83600,1944745,0.025766871165644245
2017-09-04,81700,84100,81600,82700,1508080,-0.010765550239234423
2017-09-05,83300,87000,83300,86500,2612281,0.045949214026602236
2017-09-06,87000,87400,85300,85300,1564911,-0.01387283236994219
2017-09-07,85900,87100,85000,85300,1268664,0.0
2017-09-08,85700,85800,82200,82500,1944947,-0.03282532239155922
2017-09-11,83300,83600,81500,83100,1501501,0.0072727272727273196
2017-09-12,83800,83900,82400,83000,937921,-0.001203369434416346
2017-09-13,83800,88500,83700,87400,2808612,0.053012048192771166
2017-09-14,87700,88300,86600,87900,1709823,0.005720823798627039
2017-09-15,87400,91500,87300,89500,2655625,0.018202502844141044
2017-09-18,90800,92300,89800,91000,1506118,0.016759776536312776
2017-09-19,91000,91000,88400,89000,1473897,-0.02197802197802201
2017-09-20,89300,89300,86500,86600,1666502,-0.026966292134831482
2017-09-21,86600,88400,84700,86400,1397736,-0.002309468822170868
2017-09-22,86500,88800,85500,87400,1254640,0.011574074074074181
2017-09-25,86800,88000,83800,84300,1536892,-0.035469107551487467
2017-09-26,83500,83700,80700,81800,1607876,-0.029655990510083052
2017-09-27,82000,83400,81000,81200,973194,-0.007334963325183352
2017-09-28,81300,81400,78900,80100,1379732,-0.013546798029556606
2017-09-29,80400,82500,80200,82400,909359,0.02871410736579283
2017-10-10,79700,81500,78900,80800,2417240,-0.01941747572815533
2017-10-11,82100,88000,81800,87400,3091409,0.08168316831683176
2017-10-12,87600,91700,87500,87900,2679580,0.005720823798627039
2017-10-13,89300,90500,88000,88500,1148910,0.006825938566553003
2017-10-16,89400,91700,88800,89300,1370439,0.009039548022598876
2017-10-17,88800,90900,87700,89800,1201400,0.005599104143336975
2017-10-18,90500,91700,89700,90400,1235889,0.006681514476614803
2017-10-19,91500,97500,90600,96500,4384919,0.06747787610619471
2017-10-20,96500,96800,94300,95300,1516859,-0.012435233160621784
2017-10-23,95600,98500,94800,97200,1696409,0.019937040923399874
2017-10-24,96900,98200,93400,93400,1526327,-0.039094650205761305
2017-10-25,94600,95900,92900,93900,1127777,0.005353319057815886
2017-10-26,94200,94900,92500,92700,1028083,-0.012779552715655007
2017-10-27,93500,95500,92100,92800,1312328,0.0010787486515642097
2017-10-30,93500,95700,92600,94800,1146628,0.02155172413793105
2017-10-31,95300,96100,90800,91000,2091668,-0.04008438818565396
2017-11-01,91100,93400,90600,92300,1413470,0.014285714285714235
2017-11-02,92500,94200,90500,91600,1238258,-0.007583965330444253
2017-11-03,91800,93000,91000,92000,865372,0.004366812227074135
2017-11-06,91700,94500,91700,93200,1470396,0.01304347826086949
2017-11-07,92900,93500,91000,91300,1081425,-0.020386266094420624
2017-11-08,91000,92500,90700,92400,740499,0.012048192771084265
2017-11-09,92800,97000,92700,96000,2106195,0.03896103896103886
2017-11-10,96000,96400,93900,94400,1074369,-0.01666666666666672
2017-11-13,94400,95200,92400,93000,877548,-0.014830508474576232
2017-11-14,92500,93000,90300,91500,1235545,-0.016129032258064502
2017-11-15,92100,92200,90600,91300,850027,-0.002185792349726823
2017-11-16,91300,92900,90100,92200,884980,0.009857612267250904
2017-11-17,93100,93800,92200,92600,750975,0.00433839479392617
2017-11-20,93000,93700,92200,92200,617288,-0.004319654427645814
2017-11-21,92300,93000,90900,92900,705381,0.00759219088937102
2017-11-22,92500,96800,92500,95900,1671226,0.03229278794402579
2017-11-23,96000,96700,94100,94100,745586,-0.018769551616266922
2017-11-24,93600,94400,93000,93400,404062,-0.007438894792773598
2017-11-27,93500,94400,92100,92200,663809,-0.012847965738758016
2017-11-28,92500,93300,91200,91800,608339,-0.004338394793926281
2017-11-29,92500,92800,90600,91400,679015,-0.004357298474945481
2017-11-30,91300,92000,89500,90000,898094,-0.015317286652078765
2017-12-01,90600,93900,90500,93500,840847,0.03888888888888897
2017-12-04,93600,94400,92500,94400,551331,0.009625668449197766
2017-12-05,93900,94800,93200,94300,458094,-0.0010593220338983578
2017-12-06,94100,96500,93600,93600,862910,-0.007423117709437932
2017-12-07,94500,96500,94000,96200,1287867,0.02777777777777768
2017-12-08,96000,97200,94200,94500,794868,-0.017671517671517645
2017-12-11,95900,96800,94800,96700,786713,0.023280423280423346
2017-12-12,96000,98700,96000,98000,1318613,0.013443640124095158
2017-12-13,98000,98300,96900,97900,723184,-0.0010204081632653184
2017-12-14,97900,104000,97900,101500,2495201,0.036772216547497516
2017-12-15,103000,106000,102500,105500,1496469,0.039408866995073843
2017-12-18,106500,106500,103000,104000,716415,-0.014218009478673022
2017-12-19,104500,106000,102500,103500,825856,-0.004807692307692291
2017-12-20,104000,104500,101500,103000,587992,-0.004830917874396157
2017-12-21,102500,103000,98400,99300,1115976,-0.03592233009708734
2017-12-22,100500,101500,99400,100000,591818,0.007049345417925457
2017-12-26,101500,102500,99200,99200,934572,-0.008000000000000007
2017-12-27,101500,107000,101000,107000,1187463,0.0786290322580645
2017-12-28,107000,109500,105000,106000,822274,-0.009345794392523366
2018-01-02,106500,111000,105500,109500,948226,0.03301886792452824
2018-01-03,109500,110500,107500,109500,627983,0.0
2018-01-04,110500,111000,105000,106000,977691,-0.03196347031963476
2018-01-05,106000,111500,106000,111000,883832,0.04716981132075482
2018-01-08,113500,114000,103500,105000,2480029,-0.05405405405405406
2018-01-09,105000,110000,105000,109000,1387659,0.03809523809523818
2018-01-10,109000,111500,107500,109000,909012,0.0
2018-01-11,110000,111000,108500,110500,791790,0.013761467889908285
2018-01-12,110500,111500,107000,109500,823474,-0.009049773755656076
2018-01-15,109500,110000,106000,107000,695438,-0.022831050228310557
2018-01-16,106500,108500,105000,108000,555065,0.009345794392523255
2018-01-17,108500,113000,108000,110500,815085,0.02314814814814814
2018-01-18,112000,112000,107500,107500,503773,-0.02714932126696834
2018-01-19,107000,109500,106500,107500,533503,0.0
2018-01-22,108500,109000,106500,109000,469543,0.013953488372093092
2018-01-23,107500,110000,103500,109500,1166939,0.004587155963302836
2018-01-24,107500,108500,102000,102500,1406328,-0.0639269406392694
2018-01-25,102500,104500,101000,103500,899675,0.009756097560975618
2018-01-26,104500,105500,102500,103000,777285,-0.004830917874396157
2018-01-29,103000,104000,101000,102000,1031365,-0.009708737864077666
2018-01-30,101500,103000,100500,101000,735284,-0.009803921568627416
2018-01-31,100500,103000,100000,102500,804156,0.014851485148514865
2018-02-01,103000,104000,101000,103500,860002,0.009756097560975618
2018-02-02,103000,103500,99900,101000,975164,-0.024154589371980673
2018-02-05,99400,99600,97200,97700,745562,-0.0326732673267327
2018-02-06,94900,96700,93400,96100,1094871,-0.016376663254861867
2018-02-07,98000,100500,96000,96500,1082264,0.004162330905306932
2018-02-08,97200,99700,97100,99300,813467,0.02901554404145079
2018-02-09,96500,98200,96200,96300,645790,-0.030211480362537735
2018-02-12,97300,98300,96400,96700,390757,0.004153686396677125
2018-02-13,97400,101000,96500,99200,782907,0.02585315408479838
2018-02-14,100000,101000,96900,97200,570366,-0.020161290322580627
2018-02-19,99400,103000,98900,102500,893618,0.05452674897119336
2018-02-20,102500,104500,101500,104000,632252,0.014634146341463428
2018-02-21,103500,104000,100000,101000,895703,-0.028846153846153855
2018-02-22,101500,103000,99200,99800,572286,-0.011881188118811892
2018-02-23,100000,102000,99000,102000,502137,0.022044088176352616
2018-02-26,103000,103000,100500,102000,480011,0.0
2018-02-27,103000,103500,100500,100500,386397,-0.014705882352941124
2018-02-28,100000,102500,99900,99900,508365,-0.005970149253731294
2018-03-02,99400,101500,98000,101000,499607,0.011011011011011096
2018-03-05,101500,104500,101500,103500,866063,0.024752475247524774
2018-03-06,105000,106000,102500,106000,813711,0.024154589371980784
2018-03-07,106500,109000,105000,107000,1125599,0.009433962264151052
2018-03-08,108500,109000,105500,107000,911403,0.0
2018-03-09,109000,110500,108000,109000,830465,0.01869158878504673
2018-03-12,110500,111000,108500,109500,573289,0.004587155963302836
2018-03-13,110500,114000,109500,113500,1151725,0.0365296803652968
2018-03-14,112500,114000,111000,113000,754011,-0.004405286343612369
2018-03-15,113500,113500,109000,111000,753489,-0.017699115044247815
2018-03-16,111000,111500,109000,110500,639540,-0.0045045045045044585
2018-03-19,110500,112500,110000,111000,302806,0.004524886877828038
2018-03-20,110000,111000,109000,110000,488409,-0.009009009009009028
2018-03-21,109500,112500,109500,112500,575722,0.022727272727272707
2018-03-22,112500,114500,111000,111500,608489,-0.008888888888888835
2018-03-23,108500,110000,106000,106500,696815,-0.04484304932735428
2018-03-26,106500,110500,106500,109000,730771,0.023474178403755763
2018-03-27,111500,113000,111000,111500,904837,0.022935779816513735
2018-03-28,111000,111000,108500,109000,590380,-0.022421524663677084
2018-03-29,109500,110000,107500,109000,561254,0.0
2018-03-30,110500,111000,109500,109500,433535,0.004587155963302836
2018-04-02,110000,112500,110000,110500,340315,0.009132420091324311
2018-04-03,109500,112000,109000,110500,377188,0.0
2018-04-04,110500,111000,104500,104500,909945,-0.05429864253393668
2018-04-05,106000,107500,104500,105000,644490,0.004784688995215225
2018-04-06,105500,111500,105000,111000,1519548,0.05714285714285716
2018-04-09,111500,112500,108500,109500,727354,-0.013513513513513487
2018-04-10,109000,109000,105500,107000,958899,-0.022831050228310557
2018-04-11,107500,108000,105500,107000,533827,0.0
2018-04-12,106500,108000,105500,106500,861133,-0.004672897196261627
2018-04-13,108000,108500,106000,106500,517401,0.0
2018-04-16,106500,107000,104000,104500,519056,-0.018779342723004744
2018-04-17,105000,107000,104000,105000,473722,0.004784688995215225
2018-04-18,106500,107000,104000,104000,561642,-0.00952380952380949
2018-04-19,105000,107000,104500,106000,726517,0.019230769230769162
2018-04-20,105500,111000,105500,109000,1238083,0.028301886792452935
2018-04-23,110500,111000,103500,104500,1135766,-0.041284403669724745
2018-04-24,105000,105500,101000,102000,868864,-0.02392344497607657
2018-04-25,101500,101500,99100,100000,932572,-0.019607843137254943
2018-04-26,101000,103500,99900,101000,835327,0.010000000000000009
2018-04-27,103500,104500,101000,101500,721921,0.004950495049504955
2018-04-30,102500,103500,102000,102000,575630,0.0049261083743843415
2018-05-02,102500,103000,100000,101500,767053,-0.004901960784313708
2018-05-03,102000,103000,101000,103000,625844,0.014778325123152802
2018-05-04,103000,103000,98700,99000,972728,-0.03883495145631066
2018-05-08,100000,101000,94700,94900,1398768,-0.04141414141414146
2018-05-09,95100,95800,93500,95300,863912,0.004214963119072657
2018-05-10,95000,97500,94700,95200,751327,-0.0010493179433368471
2018-05-11,95600,98600,95600,97700,758454,0.02626050420168058
2018-05-14,99500,100500,97200,97500,829383,-0.0020470829068577334
2018-05-15,97100,97500,95200,96600,814411,-0.009230769230769265
2018-05-16,96300,97500,96100,96900,430070,0.0031055900621117516
2018-05-17,97200,98900,97000,98000,602962,0.011351909184726505
2018-05-18,98100,98700,97000,98000,473681,0.0
2018-05-21,98000,98800,96900,98700,556964,0.0071428571428571175
2018-05-23,98200,99300,98100,98700,615723,0.0
2018-05-24,98800,100500,97300,98000,652598,-0.007092198581560294
2018-05-25,97900,98700,96600,96700,523804,-0.013265306122449028
2018-05-28,96500,97600,95300,95500,519213,-0.012409513960703222
2018-05-29,96200,96700,95500,96100,403665,0.006282722513089034
2018-05-30,96200,98300,95800,96100,733711,0.0
2018-05-31,97600,97600,92000,92600,1461934,-0.03642039542143605
2018-06-01,92500,92500,87800,88200,2401034,-0.04751619870410362
2018-06-04,88600,89700,88300,89000,795419,0.009070294784580435
2018-06-05,89400,90800,89200,90400,736301,0.01573033707865168
2018-06-07,91000,91800,89600,90600,706966,0.0022123893805310324
2018-06-08,90300,91300,89700,89900,488599,-0.007726269315673329
2018-06-11,90100,90300,88600,89000,705279,-0.010011123470522798
2018-06-12,89200,91400,89200,90000,602030,0.011235955056179803
2018-06-14,91400,94100,91000,93600,1444370,0.040000000000000036
2018-06-15,94500,94500,90800,90900,990542,-0.028846153846153855
2018-06-18,91000,92400,88500,89200,767776,-0.018701870187018743
2018-06-19,88200,89900,85100,85200,1012856,-0.04484304932735428
2018-06-20,85100,87400,85000,86200,645081,0.011737089201877993
2018-06-21,86300,87200,82000,82000,1395643,-0.04872389791183296
2018-06-22,81300,83100,81100,82300,751430,0.003658536585365857
2018-06-25,82300,85000,81800,85000,636705,0.03280680437424066
2018-06-26,84300,84700,82500,83900,537279,-0.012941176470588234
2018-06-27,84000,85300,83300,83700,507804,-0.0023837902264600697
2018-06-28,82900,83300,80800,80900,715235,-0.03345280764635605
2018-06-29,81200,83100,80800,83000,621098,0.02595797280593315
2018-07-02,83100,83100,79500,79700,682443,-0.03975903614457832
2018-07-03,80200,80900,79100,79900,530738,0.0025094102885820924
2018-07-04,79500,80300,77400,77700,587475,-0.027534418022528206
2018-07-05,77000,78800,76000,77800,706939,0.0012870012870012104
2018-07-06,77100,78300,73500,75700,1722781,-0.02699228791773778
2018-07-09,75100,78100,75100,77700,799335,0.026420079260237816
2018-07-10,77700,79300,77400,78200,712585,0.006435006435006496
2018-07-11,78400,78400,75800,76600,759985,-0.020460358056266004
2018-07-12,76400,76400,75100,75200,946355,-0.018276762402088753
2018-07-13,75900,77800,75900,77600,935008,0.03191489361702127
2018-07-16,77600,78200,76400,76400,553500,-0.015463917525773141
2018-07-17,76100,79700,75200,78800,1323914,0.03141361256544495
2018-07-18,78600,82200,78600,80700,1191864,0.024111675126903487
2018-07-19,81000,83100,80000,82300,1164716,0.019826517967781898
2018-07-20,82100,83100,81000,81000,829497,-0.015795868772782495
2018-07-23,80900,81200,78100,78400,739344,-0.032098765432098775
2018-07-24,78200,81700,76800,81000,991504,0.03316326530612246
2018-07-25,80500,82400,79800,80800,772980,-0.0024691358024691024
2018-07-26,81400,82200,80300,81800,725896,0.012376237623762387
2018-07-27,80300,80400,75800,76000,2544391,-0.07090464547677267
2018-07-30,76300,76400,74800,75200,997710,-0.010526315789473717
2018-07-31,75400,75600,74800,74800,725430,-0.005319148936170248
2018-08-01,75500,76200,75000,75300,761449,0.006684491978609541
2018-08-02,75100,76100,74800,75100,616998,-0.0026560424966799445
