Date,Open,High,Low,Close,Volume,Change
2015-06-22,67200,69900,67200,69500,285179,0.03268945022288272
2015-06-23,70200,70400,68900,69300,341558,-0.0028776978417266452
2015-06-24,69400,69800,67700,68000,389723,-0.018759018759018753
2015-06-25,68200,69400,67600,69400,389692,0.020588235294117574
2015-06-26,69900,69900,68100,68100,815987,-0.018731988472622474
2015-06-29,67400,68300,65600,66500,369661,-0.023494860499265746
2015-06-30,65600,67700,65600,67700,318882,0.018045112781954975
2015-07-01,68000,68200,66900,68000,218920,0.004431314623338345
2015-07-02,68700,68700,66500,66900,323752,-0.016176470588235348
2015-07-03,67200,67200,65900,65900,213672,-0.014947683109118093
2015-07-06,65000,65100,62900,63000,536820,-0.04400606980273136
2015-07-07,63900,65400,63400,65300,346287,0.0365079365079366
2015-07-08,65300,65300,63200,63600,411326,-0.026033690658499253
2015-07-09,63000,63700,62300,63600,337761,0.0
2015-07-10,64100,64100,62700,62800,343095,-0.012578616352201255
2015-07-13,62800,64500,62600,64500,276082,0.027070063694267565
2015-07-14,65200,66800,64500,66800,563211,0.0356589147286821
2015-07-15,67000,67900,64800,65200,579909,-0.0239520958083832
2015-07-16,65200,65900,63600,64200,442804,-0.015337423312883458
2015-07-17,64400,64400,61400,61700,612609,-0.0389408099688473
2015-07-20,62100,62200,60100,60200,648732,-0.024311183144246407
2015-07-21,60200,62800,60200,62500,505705,0.038205980066445155
2015-07-22,62600,63200,60500,61500,440525,-0.016000000000000014
2015-07-23,61300,61400,60200,60500,329116,-0.016260162601625994
2015-07-24,60200,60300,58800,59000,427138,-0.024793388429752095
2015-07-27,58100,60400,57600,59500,540821,0.008474576271186418
2015-07-28,58500,59500,57800,57900,597850,-0.026890756302521024
2015-07-29,58400,58900,57000,58800,522682,0.015544041450777257
2015-07-30,58700,59000,58100,58300,413172,-0.008503401360544172
2015-07-31,58400,58900,57000,58400,436307,0.0017152658662091813
2015-08-03,58300,58300,55700,55900,461237,-0.042808219178082196
2015-08-04,55100,56700,55100,55800,605479,-0.0017889087656529634
2015-08-05,56000,57200,55900,56700,366451,0.016129032258064502
2015-08-06,56500,56800,55400,55500,421634,-0.021164021164021163
2015-08-07,55700,56000,54600,55000,303693,-0.009009009009009028
2015-08-10,55300,56600,54700,54900,277446,-0.0018181818181818299
2015-08-11,55800,55900,54400,54400,312844,-0.00910746812386154
2015-08-12,53700,54500,52700,53700,552342,-0.012867647058823484
2015-08-13,54100,55300,53500,55300,345123,0.029795158286778367
2015-08-17,55300,55300,54000,54100,302565,-0.02169981916817365
2015-08-18,54500,55500,53900,54800,310360,0.012939001848428777
2015-08-19,55100,56700,55000,55100,549177,0.005474452554744547
2015-08-20,55200,55600,53000,53200,427585,-0.03448275862068961
2015-08-21,51400,52500,50700,51200,542386,-0.03759398496240607
2015-08-24,50000,51900,49500,50600,459515,-0.01171875
2015-08-25,51100,51900,49550,51400,454168,0.015810276679841806
2015-08-26,51300,52300,50500,52200,430343,0.015564202334630295
2015-08-27,53100,53500,51100,51800,588238,-0.007662835249042099
2015-08-28,52900,53900,52200,53100,463429,0.025096525096525157
2015-08-31,53100,53500,52100,52900,431624,-0.0037664783427495685
2015-09-01,52600,52600,51400,51400,331441,-0.02835538752362954
2015-09-02,50500,51400,50400,50800,335719,-0.011673151750972721
2015-09-03,51200,51400,50300,50700,417932,-0.0019685039370078705
2015-09-04,50700,51000,49950,50000,425766,-0.013806706114398382
2015-09-07,50000,50200,49250,49600,331241,-0.008000000000000007
2015-09-08,49600,50800,49600,50300,284440,0.014112903225806495
2015-09-09,51300,54900,50900,54800,952023,0.08946322067594425
2015-09-10,54100,55000,53100,55000,625431,0.0036496350364962904
2015-09-11,54300,54600,53400,53400,367875,-0.029090909090909056
2015-09-14,53900,55300,53300,53500,505093,0.001872659176029856
2015-09-15,53800,54000,52700,53800,252511,0.005607476635514086
2015-09-16,54000,57000,53400,55600,885043,0.03345724907063197
2015-09-17,56500,56500,54700,54900,461665,-0.01258992805755399
2015-09-18,55300,55400,53600,54000,606364,-0.016393442622950838
2015-09-21,53400,53400,52100,52200,483632,-0.033333333333333326
2015-09-22,52500,52600,51700,52200,388370,0.0
2015-09-23,51700,52300,51200,51700,391319,-0.009578544061302652
2015-09-24,51900,52200,51000,51200,274919,-0.009671179883945835
2015-09-25,51100,51500,50400,51200,339170,0.0
2015-09-30,51000,51500,50300,51500,419979,0.005859375
2015-10-01,51600,52400,51300,51900,423621,0.007766990291262044
2015-10-02,52200,53200,51800,51800,390387,-0.0019267822736031004
2015-10-05,52400,52500,51500,52000,347419,0.0038610038610038533
2015-10-06,52700,52800,50900,51300,444875,-0.013461538461538414
2015-10-07,50800,52300,50700,52200,385578,0.01754385964912286
2015-10-08,51700,54000,51600,53900,655101,0.03256704980842917
2015-10-12,54300,57500,54200,57100,1262812,0.05936920222634501
2015-10-13,56700,57300,55700,57200,651977,0.0017513134851139256
2015-10-14,56700,57000,55700,56200,362530,-0.0174825174825175
2015-10-15,55800,56900,55500,56400,309563,0.003558718861210064
2015-10-16,56800,56900,55500,55600,302970,-0.014184397163120588
2015-10-19,55700,55900,54700,55500,253506,-0.0017985611510791255
2015-10-20,55500,56000,54000,54300,381550,-0.021621621621621623
2015-10-21,54100,56600,53900,56000,532087,0.03130755064456725
2015-10-22,55600,56300,54500,55300,301489,-0.012499999999999956
2015-10-23,56500,57200,54800,55300,462922,0.0
2015-10-26,55600,56700,55300,56700,381447,0.025316455696202445
2015-10-27,56600,56600,55200,55700,291725,-0.01763668430335097
2015-10-28,55700,55700,54700,54900,309666,-0.014362657091561926
2015-10-29,55100,55100,53500,53500,364434,-0.025500910746812377
2015-10-30,53400,53400,51900,52100,440559,-0.0261682242990654
2015-11-02,52200,52700,52000,52500,188669,0.007677543186180413
2015-11-03,53000,54700,52900,54500,393814,0.03809523809523818
2015-11-04,54800,55000,53600,54100,228179,-0.007339449541284404
2015-11-05,53800,54000,53000,53800,200793,-0.00554528650646946
2015-11-06,53100,53400,52200,52400,287589,-0.026022304832713727
2015-11-09,52000,52100,51000,51400,346804,-0.01908396946564883
2015-11-10,51000,51200,50200,50900,345308,-0.009727626459143934
2015-11-11,50900,51300,50300,51300,210987,0.007858546168958647
2015-11-12,51000,51100,50200,50500,286739,-0.015594541910331383
2015-11-13,50000,50700,49900,50300,197313,-0.003960396039603964
2015-11-16,49700,50000,49500,49500,322156,-0.015904572564612307
2015-11-17,50200,50800,49900,50400,215917,0.018181818181818077
2015-11-18,50200,50400,49500,49500,280675,-0.017857142857142905
2015-11-19,50000,51200,49850,51200,255600,0.03434343434343434
2015-11-20,51200,51300,50500,51100,144886,-0.001953125
2015-11-23,51500,51600,50300,50600,188453,-0.009784735812133127
