Date,Open,High,Low,Close,Volume,Change
2019-01-14,67600,68100,66600,66600,27479,-0.014792899408283988
2019-01-15,67200,67800,64800,65000,58764,-0.024024024024024038
2019-01-16,65000,65600,63500,64200,74257,-0.012307692307692353
2019-01-17,64600,64800,63500,63700,52880,-0.007788161993769416
2019-01-18,63800,64300,63500,64000,36678,0.0047095761381474865
2019-01-21,64400,66500,64400,65700,47690,0.026562500000000044
2019-01-22,66300,67700,66000,67300,47135,0.0243531202435312
2019-01-23,67300,67800,66700,67100,25392,-0.002971768202080227
2019-01-24,67000,67900,66500,67200,35130,0.0014903129657228842
2019-01-25,67100,68300,66900,67700,35610,0.007440476190476275
