Date,Open,High,Low,Close,Volume,Change
2015-11-06,37600,37650,36500,36600,151122,-0.02659574468085102
2015-11-09,36600,36950,35800,36200,120472,-0.010928961748633892
2015-11-10,36400,36400,34700,35100,129847,-0.03038674033149169
2015-11-11,34750,34950,34300,34600,122808,-0.014245014245014231
2015-11-12,34600,34600,34100,34350,84253,-0.007225433526011571
2015-11-13,34100,34250,33800,34000,78973,-0.010189228529839833
2015-11-16,33800,34000,33200,33350,114118,-0.019117647058823573
2015-11-17,33600,33700,31800,31900,504557,-0.04347826086956519
2015-11-18,32300,33100,32150,33000,296815,0.034482758620689724
2015-11-19,33100,33100,32250,32500,151171,-0.015151515151515138
2015-11-20,32250,32600,32000,32100,136656,-0.012307692307692353
2015-11-23,32200,32500,30900,31500,305768,-0.01869158878504673
2015-11-24,31500,31850,31050,31750,181321,0.007936507936507908
2015-11-25,31600,31600,30650,30650,297628,-0.03464566929133861
2015-11-26,30900,31450,30700,31400,194346,0.02446982055464919
2015-11-27,31550,31750,31050,31350,153366,-0.0015923566878981443
2015-11-30,31350,31450,30800,31450,261887,0.0031897926634769647
2015-12-01,31400,31650,31200,31550,117039,0.0031796502384737746
2015-12-02,31550,31600,30950,30950,168736,-0.019017432646592725
2015-12-03,31000,31300,30700,31300,106031,0.011308562197092087
2015-12-04,31100,31250,30950,31050,128067,-0.007987220447284393
2015-12-07,31400,31850,31200,31500,176309,0.01449275362318847
2015-12-08,31700,31900,31350,31600,167190,0.0031746031746031633
2015-12-09,31800,31800,31250,31350,131980,-0.007911392405063333
2015-12-10,31400,31850,31300,31800,176926,0.014354066985645897
2015-12-11,31800,31950,31300,31550,134440,-0.00786163522012584
2015-12-14,31250,31700,31000,31700,124665,0.004754358161648264
2015-12-15,31900,31950,31450,31850,159438,0.004731861198738141
2015-12-16,31850,32150,31650,31650,129399,-0.006279434850863463
2015-12-17,31950,33350,31750,33200,291867,0.048973143759873716
2015-12-18,33100,33450,32400,32950,138558,-0.0075301204819276935
2015-12-21,33100,33400,32000,32000,202917,-0.028831562974203306
2015-12-22,32050,33000,32050,32900,111512,0.028124999999999956
2015-12-23,32650,32950,32450,32600,81946,-0.00911854103343468
2015-12-24,32650,32950,32650,32750,80245,0.004601226993865115
2015-12-28,32750,33000,32350,32350,101085,-0.012213740458015265
2015-12-29,31450,31650,30800,31050,171867,-0.040185471406491535
2015-12-30,31100,31200,30700,30850,90900,-0.006441223832528209
2016-01-04,30750,30950,29500,30100,157049,-0.024311183144246407
2016-01-05,29700,30150,29700,29800,91554,-0.009966777408637828
2016-01-06,29750,29800,28650,28950,169480,-0.028523489932885893
2016-01-07,28850,29300,28650,28900,108420,-0.0017271157167529916
2016-01-08,28850,28900,28150,28750,102331,-0.00519031141868509
2016-01-11,28400,28950,28150,28700,93885,-0.0017391304347825765
