Date,Open,High,Low,Close,Volume,Change
2015-11-06,36900,37250,36300,36400,533567,-0.00952380952380949
2015-11-09,36750,37100,36300,36950,699429,0.015109890109890056
2015-11-10,36750,36750,36000,36050,727619,-0.024357239512855178
2015-11-11,35900,36150,35800,35900,436892,-0.004160887656033285
2015-11-12,36050,36500,35650,36350,524139,0.012534818941504211
2015-11-13,35700,36150,35200,35200,802740,-0.031636863823933936
2015-11-16,34250,34900,34250,34600,956037,-0.017045454545454586
2015-11-17,35000,35100,34650,34650,412547,0.0014450867052022698
2015-11-18,34700,35350,34450,35350,988248,0.02020202020202011
2015-11-19,35500,36000,35450,35700,773768,0.00990099009900991
2015-11-20,34950,35500,34950,35250,571074,-0.012605042016806678
2015-11-23,35500,35600,35150,35350,387443,0.0028368794326241176
2015-11-24,35300,35700,35150,35600,871939,0.007072135785006983
2015-11-25,35350,35500,35100,35250,509255,-0.0098314606741573
2015-11-26,35400,35750,35250,35750,469547,0.014184397163120588
2015-11-27,35850,35950,35600,35850,552861,0.002797202797202747
2015-11-30,36000,36000,35100,35250,1573868,-0.01673640167364021
2015-12-01,35200,35650,35050,35600,624869,0.0099290780141843
2015-12-02,35400,35550,35050,35100,472117,-0.014044943820224698
2015-12-03,35300,35300,34700,34850,405721,-0.007122507122507171
2015-12-04,34750,34900,34500,34700,541945,-0.004304160688665681
2015-12-07,34850,34900,34450,34450,476642,-0.007204610951008661
2015-12-08,34500,34750,34300,34400,507016,-0.0014513788098693414
2015-12-09,34450,34650,34250,34300,602837,-0.0029069767441860517
2015-12-10,34200,34800,33950,34700,1069453,0.011661807580174877
2015-12-11,34400,34650,34300,34550,454213,-0.004322766570605152
2015-12-14,34300,34500,33900,34200,5618854,-0.01013024602026047
2015-12-15,34150,34350,33650,33900,907671,-0.00877192982456143
2015-12-16,34300,34650,34000,34500,1009131,0.017699115044247815
2015-12-17,34650,34800,33900,34150,1326580,-0.010144927536231862
2015-12-18,33800,34200,33800,33850,1361500,-0.008784773060029227
2015-12-21,33950,34450,33900,34050,703825,0.005908419497784312
2015-12-22,34050,34150,33700,33950,998516,-0.002936857562408246
2015-12-23,33950,34250,33850,34200,2407250,0.007363770250368162
2015-12-24,34350,34450,34050,34050,782461,-0.004385964912280715
2015-12-28,34150,34350,33900,33900,880292,-0.004405286343612369
2015-12-29,33350,33550,33300,33350,663129,-0.016224188790560423
2015-12-30,33500,33650,33050,33150,582405,-0.005997001499250421
2016-01-04,32900,33000,32150,32450,1103462,-0.021116138763197623
2016-01-05,32500,33100,32500,32650,561621,0.006163328197226425
2016-01-06,32650,33050,32300,32450,892513,-0.006125574272588086
2016-01-07,32350,32650,31900,32050,707105,-0.012326656394452962
2016-01-08,31800,32250,31550,32100,671998,0.0015600624024960652
2016-01-11,31700,31900,31550,31600,493349,-0.015576323987538943
2016-01-12,31850,32000,31650,31650,555907,0.0015822784810126667
2016-01-13,31750,32450,31700,32300,444544,0.020537124802527673
2016-01-14,31800,31800,30800,31000,1302014,-0.04024767801857587
2016-01-15,31050,31350,29900,30000,1312513,-0.032258064516129004
2016-01-18,29750,30400,29650,30150,829115,0.004999999999999893
2016-01-19,30100,30150,29100,29350,1426810,-0.026533996683250405
2016-01-20,29250,29400,28200,28300,1380337,-0.035775127768313486
2016-01-21,28400,29050,28350,28400,1057400,0.0035335689045936647
2016-01-22,28700,29600,28700,29100,948592,0.02464788732394374
2016-01-25,29700,30200,29500,29650,725570,0.018900343642611617
2016-01-26,29000,29150,28600,29000,904169,-0.021922428330522714
2016-01-27,29300,29750,29150,29750,829037,0.02586206896551735
2016-01-28,29450,30450,29300,30300,930742,0.018487394957983128
2016-01-29,30000,30550,29850,30550,909185,0.008250825082508184
