Date,Open,High,Low,Close,Volume,Change
2015-11-11,251193,256902,249876,255147,36685,0.006933975294999728
2015-11-12,254707,257341,252511,254708,25588,-0.0017205767655508186
2015-11-13,248558,254267,245484,251634,32680,-0.012068721830488238
2015-11-16,251193,251193,245484,245486,42745,-0.024432310419100767
2015-11-17,246362,269198,246362,268761,70975,0.09481192410157813
2015-11-18,264368,265246,244605,247681,64760,-0.07843399898050685
2015-11-19,249437,251193,244605,249878,28139,0.00887028072399576
2015-11-20,249876,252950,244167,244608,41938,-0.02109029206252655
2015-11-23,243289,247680,243289,245486,42076,0.0035894165358452135
2015-11-24,246362,248119,242410,242851,33538,-0.010733809667353711
2015-11-25,243728,244167,238019,241973,31835,-0.0036153855656348988
2015-11-26,242410,242850,240214,240656,17052,-0.0054427560099680194
2015-11-27,240653,243728,237580,243290,31246,0.010945083438601122
2015-11-30,244167,244605,234066,243290,92218,0.0
2015-12-01,243289,243289,237141,237581,87516,-0.02346582268075137
2015-12-02,238019,238458,234944,237142,57540,-0.0018477908586965741
2015-12-03,234944,237141,231432,236264,35904,-0.003702423020806145
2015-12-04,234944,235823,232749,233629,17347,-0.01115277824806149
2015-12-07,236701,236701,228796,229238,24646,-0.01879475578802292
2015-12-08,241532,241532,223087,224407,44202,-0.021074167459147253
2015-12-09,225723,229675,223526,227042,13738,0.011742057957193852
2015-12-10,227040,232749,227040,229238,31631,0.00967221923696937
2015-12-11,231432,231871,222209,223090,29031,-0.026819288250639062
2015-12-14,219574,221770,219135,219576,29750,-0.01575149042987134
2015-12-15,222648,223526,219574,223090,16803,0.016003570517725052
2015-12-16,224405,229675,223527,228799,32536,0.025590568828723903
2015-12-17,229675,231432,227918,230555,32874,0.007674858718788036
2015-12-18,228357,238019,227918,238020,28893,0.032378391273232054
2015-12-21,235822,238457,234943,235824,26416,-0.009226115452482975
2015-12-22,237141,237580,234505,236703,24264,0.0037273559943007406
2015-12-23,237580,237580,234944,236703,19138,0.0
2015-12-24,236701,236701,234944,234947,18314,-0.007418579401190506
2015-12-28,234066,235823,233188,234947,18131,0.0
2015-12-29,232749,240653,231871,239777,20805,0.020557827935662187
2015-12-30,239775,241093,237141,239338,18724,-0.0018308678480420948
2016-01-04,242410,248119,238458,238899,59355,-0.001834226073586298
2016-01-05,237580,244167,237141,240217,36400,0.005516975793117496
2016-01-06,240653,247241,238896,246804,68150,0.027421040142870723
2016-01-07,247241,257341,247241,257343,57358,0.04270190110370975
2016-01-08,254707,267003,251632,267004,58165,0.037541335882460336
2016-01-11,263489,267881,259098,260417,29653,-0.024670042396368608
2016-01-12,263489,263489,256023,256465,24407,-0.015175660575154515
2016-01-13,256463,262611,256463,259539,13855,0.0119860409802508
2016-01-14,256462,259536,250313,252951,46520,-0.02538346838047456
2016-01-15,255585,289839,254707,267883,109320,0.05903119576518767
2016-01-18,263489,276225,263489,269201,40420,0.004920058383697468
2016-01-19,271394,285447,267003,276666,55280,0.027730209025969454
2016-01-20,279298,285007,269637,281058,44768,0.01587473704755915
2016-01-21,282373,283691,268320,269640,40274,-0.04062506671220889
2016-01-22,272273,277103,266125,272713,23963,0.011396677050882653
2016-01-25,273589,279738,270516,277983,25895,0.019324344640702762
2016-01-26,275786,297743,275346,283692,55572,0.02053722709662109
2016-01-27,288521,292912,276225,282814,48639,-0.0030949057428478755
2016-01-28,280177,286325,277543,281058,24755,-0.0062090278416202516
2016-01-29,277982,296425,277982,292476,47172,0.04062506671220878
