Date,Open,High,Low,Close,Volume,Change
2015-10-22,75658,75972,74717,75031,9072,-0.016464141990116254
2015-10-23,75658,79426,75344,78484,15686,0.04602097799576166
2015-10-26,78798,81623,77542,80682,14229,0.028005708169817956
2015-10-27,80054,81937,79426,80368,9794,-0.0038918222156119064
2015-10-28,80681,80681,76600,76915,12459,-0.042964861636472174
2015-10-29,76600,76600,72519,74089,25179,-0.036741857895079
2015-10-30,73775,74717,71577,73775,19534,-0.004238146013578303
2015-11-02,73461,74089,70635,70950,21332,-0.038292104371399516
2015-11-03,70949,70949,65612,67183,70152,-0.053093727977448935
2015-11-04,67182,68124,66554,67810,24760,0.009332718098328474
2015-11-05,67810,69066,65926,66555,29534,-0.018507594750036827
2015-11-06,66554,67810,66240,66869,13074,0.00471790248666526
2015-11-09,67182,67182,65298,65299,9804,-0.023478742017975396
2015-11-10,64043,65298,64043,64671,10260,-0.009617298886659853
2015-11-11,64671,65612,62285,62474,17541,-0.03397195033322509
2015-11-12,62536,65926,62536,65299,10087,0.04521881102538661
2015-11-13,64357,66554,63101,66241,14161,0.01442594832998978
2015-11-16,64671,67810,64671,66241,14554,0.0
2015-11-17,67182,69066,66554,68438,15493,0.03316676982533484
2015-11-18,68752,70635,67810,68752,23065,0.0045880943335574464
2015-11-19,68752,70949,68438,69694,9944,0.013701419595066433
2015-11-20,70635,70635,69380,70008,9109,0.004505409360920698
2015-11-23,70321,70635,68752,69380,11893,-0.008970403382470571
2015-11-24,69694,72833,69066,72520,16580,0.04525799942346498
2015-11-25,72205,73147,71263,71892,12094,-0.008659680088251465
2015-11-26,71891,73461,71263,73147,11450,0.017456740666555337
2015-11-27,73461,73461,71263,72206,5444,-0.012864505721355668
2015-11-30,71891,72519,69066,70950,15613,-0.01739467634268621
2015-12-01,70949,71577,70008,70636,8521,-0.004425651867512315
2015-12-02,69066,71577,69066,70008,13113,-0.008890650659720278
2015-12-03,69380,70321,66554,67497,14853,-0.035867329448063034
2015-12-04,68124,69380,66868,66869,11176,-0.009304117220024555
2015-12-07,66868,67496,65612,66555,8214,-0.004695748403595101
2015-12-08,67182,67496,65612,66869,5697,0.00471790248666526
2015-12-09,67496,69066,67182,68124,7256,0.018768039001630044
2015-12-10,68124,69380,65926,69066,8829,0.013827725911573108
2015-12-11,68124,68438,65298,65927,15933,-0.04544928039845941
2015-12-14,64671,66240,64043,65299,11256,-0.009525687502844105
2015-12-15,64357,68124,64357,68124,7844,0.04326253081976761
2015-12-16,68124,68438,67182,67497,11157,-0.009203804826492856
2015-12-17,68124,70008,67810,69694,12751,0.03254959479680575
2015-12-18,69694,70008,68124,68438,7823,-0.018021637443682348
2015-12-21,68752,69694,67810,68752,4620,0.0045880943335574464
2015-12-22,68438,69066,66868,68752,12410,0.0
2015-12-23,69066,69694,67810,69380,8798,0.009134279730044215
2015-12-24,70321,71263,66868,66869,19121,-0.03619198616315944
2015-12-28,66868,69694,66554,67497,11681,0.009391496807190203
2015-12-29,66868,68752,66554,67183,4401,-0.004652058610012277
2015-12-30,67182,67810,65298,66241,12278,-0.014021404224282885
2016-01-04,65298,65612,62787,64043,18066,-0.03318186621578778
2016-01-05,64043,67810,63415,67497,16278,0.05393251409209432
2016-01-06,67810,68752,66240,67810,15126,0.004637243136732083
2016-01-07,68438,68438,63729,64043,13798,-0.05555227842501109
2016-01-08,64043,64357,62536,63415,12403,-0.009805911653108068
