Date,Open,High,Low,Close,Volume,Change
2015-10-27,42784,44201,42268,44202,81156,0.03624343585896472
2015-10-28,44330,45103,43686,44202,48206,0.0
2015-10-29,44459,44459,42913,42913,44108,-0.029161576399257982
2015-10-30,43686,44331,42526,43815,59646,0.021019271549413965
2015-11-02,43686,44072,41882,44073,64964,0.005888394385484386
2015-11-03,43815,44846,43299,44718,54967,0.014634810428153289
2015-11-04,44330,45876,44330,45877,56869,0.025917974864707816
2015-11-05,45877,45877,44846,45362,35427,-0.011225668635699848
2015-11-06,45103,45619,44459,45233,43700,-0.0028437899563511504
2015-11-09,44588,44717,43557,43558,33432,-0.03703048659164765
2015-11-10,43170,44459,41753,43687,69329,0.0029615684834014555
2015-11-11,43170,43557,41882,42656,70389,-0.023599697850619217
2015-11-12,42913,43557,42011,42785,58643,0.003024193548387011
2015-11-13,39949,40336,36083,36857,509035,-0.1385532312726423
2015-11-16,36340,37886,35825,36985,136882,0.0034728816778359928
2015-11-17,37114,37629,36340,36728,90646,-0.0069487630120319555
2015-11-18,36469,36727,34536,34795,175329,-0.05263014593770421
2015-11-19,35180,37500,34923,37114,122069,0.06664750682569331
2015-11-20,37113,38660,37113,38274,128510,0.0312550520019399
2015-11-23,38660,39046,37500,38661,61968,0.010111302712023873
2015-11-24,39046,40464,38531,40465,110399,0.04666201081192933
2015-11-25,40593,42913,40335,42398,148940,0.04776967749907324
2015-11-26,42784,43686,42397,43558,102986,0.02735978112175097
2015-11-27,43557,44974,43170,44975,68757,0.03253133752697557
2015-11-30,43299,46264,41109,46264,169305,0.028660366870483678
2015-12-01,45748,45877,43429,43687,122807,-0.0557020577554902
2015-12-02,43815,44201,42913,43687,76791,0.0
2015-12-03,43299,43557,42526,42527,38312,-0.026552521345022506
2015-12-04,42011,43299,41366,42527,67334,0.0
2015-12-07,43042,43299,42268,42913,68461,0.00907658663907629
2015-12-08,42655,43299,42526,42913,53254,0.0
2015-12-09,43042,44073,42655,43815,101693,0.021019271549413965
2015-12-10,43557,44072,43041,43300,148843,-0.011753965536916544
2015-12-11,43815,44588,43429,44589,88019,0.029769053117782995
2015-12-14,43815,44072,43041,43171,68018,-0.03180156540850887
2015-12-15,42784,43686,42526,42527,56303,-0.014917421417155019
2015-12-16,43041,43170,41753,42140,53287,-0.009100101112234582
2015-12-17,42397,42655,41624,41882,60369,-0.006122448979591799
2015-12-18,41624,44588,41624,44202,108481,0.05539372522802166
2015-12-21,44330,44459,43299,44073,25304,-0.0029184199809962896
2015-12-22,43815,43815,42655,43687,42397,-0.008758196628321224
2015-12-23,43815,44201,42784,42913,33658,-0.01771694096642018
2015-12-24,43170,43299,42268,42269,25953,-0.015007107403350983
2015-12-28,42011,42526,41495,41882,55516,-0.00915564598168872
2015-12-29,42010,42526,41624,42269,26943,0.00924024640657084
2015-12-30,42397,44717,42397,44202,57340,0.04573091390853823
2016-01-04,44846,45103,43686,43815,33883,-0.00875525994298898
2016-01-05,43557,45361,42784,45362,112968,0.03530754307885431
2016-01-06,46135,49227,45877,48970,206907,0.07953793924430141
2016-01-07,48970,50903,47939,48841,116153,-0.0026342658770676097
2016-01-08,48325,51418,48325,51290,139618,0.05014229847873719
2016-01-11,51289,51933,50387,50903,74816,-0.00754533047377659
2016-01-12,50902,51289,48969,49228,89357,-0.032905722648959745
2016-01-13,49356,50774,49227,50517,67491,0.026184285366051885
2016-01-14,50258,50902,49485,50259,65685,-0.005107191638458297
2016-01-15,51031,51418,49485,49486,72582,-0.01538032989116378
2016-01-18,49872,51676,49227,51290,58011,0.03645475488016814
2016-01-19,51676,52062,51289,51934,50232,0.01255605381165914
2016-01-20,52320,53737,51031,51032,107123,-0.017368198097585386
2016-01-21,51676,53480,51160,53223,74293,0.04293384543031831
2016-01-22,53996,54124,51676,52321,83742,-0.016947560265298867
2016-01-25,52835,54124,52578,53867,77959,0.02954836490128243
2016-01-26,53222,54897,53222,54383,49115,0.009579148643882096
2016-01-27,54898,55284,52192,54125,60420,-0.0047441295993233545
2016-01-28,54253,54898,53867,54898,51979,0.014281755196304813
2016-01-29,55284,55413,53609,55414,53713,0.009399249517286545
2016-02-01,55413,56702,55284,56316,62426,0.016277475006316156
2016-02-02,56573,58764,56315,58378,120679,0.03661481639320985
2016-02-03,59021,59021,56057,56445,89432,-0.033111788687519295
2016-02-04,54253,56315,45103,45104,550619,-0.20092125077509082
2016-02-05,45877,47810,44717,47810,363133,0.059994678964171655
2016-02-11,46392,49099,45877,47295,153166,-0.01077180506170261
2016-02-12,45361,45748,37372,39176,563362,-0.17166719526376994
2016-02-15,40464,40980,38789,40207,322190,0.026317132938533883
2016-02-16,40722,43170,40464,42398,170757,0.0544929987315641
2016-02-17,43041,46005,42397,45104,205661,0.06382376527194689
2016-02-18,45233,46392,43299,43687,164692,-0.031416282369634674
2016-02-19,44330,45232,43170,44073,89389,0.008835580378602437
2016-02-22,44072,44072,41882,42140,116980,-0.043859052027318324
2016-02-23,42784,44072,42140,42785,104320,0.015306122448979664
2016-02-24,42268,43170,41882,41882,77551,-0.021105527638190957
2016-02-25,42268,42655,40464,42527,152700,0.015400410677617993
2016-02-26,42139,42655,41882,42140,40729,-0.009100101112234582
2016-02-29,42011,42268,41109,41882,65785,-0.006122448979591799
2016-03-02,42268,44201,41882,44073,106674,0.052313643092497975
2016-03-03,44072,44201,43041,44202,54525,0.002926962085630702
2016-03-04,44459,44588,43815,44331,47283,0.0029184199809964007
2016-03-07,44459,44717,43041,43171,50075,-0.026166790733346823
2016-03-08,42526,42913,41108,42269,131621,-0.020893655463158134
2016-03-09,42268,43170,41882,42527,76317,0.006103763987792554
