Date,Open,High,Low,Close,Volume,Change
2015-07-09,33250,33600,32000,32500,254738,-0.022556390977443663
2015-07-10,32800,33400,32500,33200,142315,0.021538461538461506
2015-07-13,33700,34450,33050,34450,229423,0.03765060240963858
2015-07-14,34850,34850,34000,34350,219679,-0.002902757619738794
2015-07-15,34650,36650,34600,36500,416816,0.06259097525473067
2015-07-16,36850,36950,35450,35650,386832,-0.023287671232876672
2015-07-17,35950,36550,35600,36100,181950,0.012622720897615736
2015-07-20,36100,36100,34950,35250,199899,-0.023545706371191133
2015-07-21,35550,35800,34300,35650,207843,0.01134751773049647
2015-07-22,35400,36550,35050,36000,198138,0.009817671809256634
2015-07-23,36000,36550,35450,36050,151028,0.001388888888888884
2015-07-24,36000,36100,35100,35100,156611,-0.026352288488210807
2015-07-27,35000,35450,34100,34900,125208,-0.005698005698005715
2015-07-28,34850,35300,33200,33850,201507,-0.03008595988538687
2015-07-29,34000,34350,33350,33500,140994,-0.010339734121122546
2015-07-30,33500,33900,33050,33500,126937,0.0
2015-07-31,33800,35850,33500,35550,374436,0.06119402985074629
2015-08-03,36000,38600,35850,38550,654828,0.08438818565400852
2015-08-04,38800,39150,37350,38000,494664,-0.014267185473411104
2015-08-05,38250,40850,37900,39800,644324,0.047368421052631504
2015-08-06,40250,41000,39500,40300,335105,0.012562814070351758
2015-08-07,39800,40100,38500,38800,325702,-0.037220843672456594
2015-08-10,38700,42100,38700,41750,592799,0.0760309278350515
2015-08-11,42400,42400,38450,39400,595721,-0.05628742514970064
2015-08-12,38900,39150,35850,37500,579611,-0.048223350253807085
2015-08-13,37500,39100,37350,39100,348525,0.04266666666666663
2015-08-17,35900,35900,33500,33750,1213684,-0.13682864450127874
2015-08-18,33800,33800,32100,32600,632985,-0.034074074074074034
2015-08-19,32350,32900,30000,31600,530251,-0.030674846625766916
2015-08-20,30750,31950,30600,30600,332362,-0.03164556962025311
2015-08-21,29700,29850,28200,29150,403117,-0.04738562091503273
2015-08-24,28550,29700,28000,28900,291354,-0.00857632933104635
2015-08-25,29150,30200,28500,29450,387564,0.01903114186851207
2015-08-26,29800,31150,29450,31000,305501,0.05263157894736836
2015-08-27,31650,32750,31000,31200,650434,0.006451612903225712
2015-08-28,31700,32000,31250,31400,315027,0.0064102564102563875
2015-08-31,31500,31950,30900,31500,206243,0.0031847133757962887
2015-09-01,31150,31500,30050,30050,271637,-0.04603174603174598
2015-09-02,29450,30850,29450,30600,179783,0.01830282861896837
2015-09-03,31650,31700,30300,30350,195003,-0.008169934640522847
2015-09-04,30450,30500,29100,29300,209687,-0.034596375617792385
2015-09-07,29250,30250,29100,29750,110573,0.015358361774743923
2015-09-08,29800,30000,28750,29050,146012,-0.02352941176470591
2015-09-09,29450,29900,29250,29650,159355,0.0206540447504302
2015-09-10,29450,30100,29250,30100,134416,0.015177065767284947
2015-09-11,29900,30050,29600,29900,150798,-0.006644518272425293
2015-09-14,30050,30150,29050,29200,175299,-0.02341137123745818
2015-09-15,29250,29950,29000,29900,146482,0.023972602739726012
2015-09-16,30200,30700,29950,30500,220308,0.02006688963210701
2015-09-17,30600,30900,30150,30450,161475,-0.0016393442622950616
2015-09-18,30700,31500,30250,31400,275199,0.031198686371100237
2015-09-21,31100,31350,30250,31200,156968,-0.006369426751592355
2015-09-22,31250,31550,30950,31050,120191,-0.004807692307692291
2015-09-23,30550,30850,30300,30350,104435,-0.02254428341384862
2015-09-24,30550,30800,30250,30500,93531,0.0049423393739702615
2015-09-25,30400,30650,29900,30600,90200,0.003278688524590123
2015-09-30,29900,30800,29800,30800,94968,0.006535947712418277
2015-10-01,31100,31750,30550,31650,235735,0.02759740259740262
2015-10-02,31700,31950,31000,31250,160946,-0.012638230647709303
2015-10-05,31500,32250,31200,31750,280311,0.016000000000000014
2015-10-06,32150,32800,32000,32550,330206,0.025196850393700787
2015-10-07,32650,32850,32000,32000,207622,-0.016897081413210446
2015-10-08,31850,32200,31050,31550,229889,-0.014062499999999978
2015-10-12,31650,31850,31200,31400,206276,-0.004754358161648153
2015-10-13,31400,32300,31250,31800,199010,0.01273885350318471
2015-10-14,31600,31600,30450,30650,259135,-0.036163522012578664
2015-10-15,30700,31100,30700,31050,103529,0.013050570962479524
2015-10-16,31000,31250,30650,30700,112422,-0.011272141706924366
2015-10-19,30800,31200,30550,30850,102232,0.004885993485342022
2015-10-20,30750,31200,30750,31200,96773,0.011345218800648205
2015-10-21,31200,31600,31050,31450,123282,0.008012820512820484
2015-10-22,31200,31450,29900,30100,306873,-0.042925278219395846
2015-10-23,30200,30400,29550,30050,181042,-0.0016611295681062677
2015-10-26,30200,30300,29850,29850,115038,-0.006655574043261225
2015-10-27,29850,30000,29400,29600,170468,-0.008375209380234505
2015-10-28,29750,31200,29200,31100,318698,0.05067567567567566
2015-10-29,31250,31300,30550,30700,159683,-0.012861736334405127
2015-10-30,30800,31250,30400,31100,182590,0.013029315960912058
2015-11-02,31450,32150,31400,31450,343310,0.0112540192926045
2015-11-03,31450,32700,31450,32350,342220,0.02861685214626397
2015-11-04,32700,32850,31900,32150,205801,-0.0061823802163832875
2015-11-05,31850,34500,31850,34450,788634,0.07153965785381033
2015-11-06,34500,35450,33800,35400,529329,0.027576197387518153
2015-11-09,35200,35300,34000,34200,266365,-0.03389830508474578
2015-11-10,33850,34400,32750,33700,387731,-0.014619883040935644
2015-11-11,33500,34650,33450,34050,205746,0.010385756676557945
2015-11-12,34400,34400,33550,33600,141291,-0.013215859030836996
2015-11-13,33400,34200,33150,33700,211302,0.0029761904761904656
2015-11-16,33700,34200,31650,31900,332293,-0.053412462908011826
2015-11-17,32500,32650,31600,32400,307243,0.01567398119122254
2015-11-18,32200,32600,31300,31800,274383,-0.01851851851851849
2015-11-19,32400,32500,31600,32300,198011,0.01572327044025168
2015-11-20,32500,34150,32350,34050,308323,0.05417956656346745
2015-11-23,34200,34800,33600,33900,192425,-0.004405286343612369
2015-11-24,33950,34450,33250,33800,116375,-0.002949852507374673
2015-11-25,33850,34250,33350,33500,197167,-0.00887573964497046
2015-11-26,33700,34400,33500,33700,184952,0.005970149253731405
2015-11-27,33900,34400,33750,34050,203339,0.010385756676557945
2015-11-30,34350,34350,33300,33350,139612,-0.02055800293685761
2015-12-01,33500,34000,33400,33800,131555,0.013493253373313419
2015-12-02,33900,34650,33850,34200,247377,0.01183431952662728
2015-12-03,34000,34700,33700,34550,189909,0.01023391812865504
2015-12-04,34300,34700,34000,34050,127811,-0.01447178002894356
2015-12-07,34400,34500,33400,33450,123990,-0.017621145374449365
2015-12-08,33400,33800,32700,33000,93962,-0.013452914798206317
2015-12-09,32700,33400,32400,32950,109678,-0.0015151515151514694
2015-12-10,32950,32950,32400,32400,106959,-0.01669195751138086
2015-12-11,32400,33200,32400,32750,73990,0.010802469135802406
2015-12-14,32500,32750,31650,31750,106628,-0.03053435114503822
