Date,Open,High,Low,Close,Volume,Change
2016-06-21,1055000,1085000,1055000,1085000,20893,0.028436018957346043
2016-06-22,1093000,1093000,1063000,1081000,23770,-0.0036866359447004227
2016-06-23,1088000,1099000,1071000,1090000,18275,0.008325624421831712
2016-06-24,1080000,1095000,1045000,1064000,31906,-0.023853211009174258
2016-06-27,1064000,1084000,1057000,1074000,22739,0.009398496240601517
2016-06-28,1069000,1095000,1065000,1080000,22319,0.005586592178770999
2016-06-29,1079000,1138000,1079000,1112000,36781,0.029629629629629672
2016-06-30,1122000,1166000,1107000,1117000,45826,0.004496402877697925
2016-07-01,1128000,1149000,1120000,1126000,19219,0.008057296329453845
2016-07-04,1136000,1157000,1128000,1150000,24650,0.02131438721136769
2016-07-05,1162000,1169000,1146000,1154000,26254,0.003478260869565153
2016-07-06,1148000,1164000,1135000,1156000,24591,0.0017331022530329143
2016-07-07,1157000,1181000,1156000,1181000,18593,0.021626297577854725
2016-07-08,1166000,1199000,1093000,1128000,95705,-0.04487722269263339
2016-07-11,1103000,1119000,1061000,1088000,109078,-0.03546099290780147
2016-07-12,1096000,1116000,1088000,1115000,50169,0.024816176470588314
2016-07-13,1111000,1123000,1088000,1095000,44583,-0.017937219730941756
2016-07-14,1096000,1120000,1096000,1120000,39505,0.022831050228310446
2016-07-15,1122000,1141000,1113000,1120000,35621,0.0
2016-07-18,1128000,1150000,1120000,1145000,26110,0.022321428571428603
2016-07-19,1155000,1166000,1142000,1146000,39986,0.0008733624454149158
2016-07-20,1143000,1148000,1122000,1136000,21275,-0.008726003490401424
2016-07-21,1142000,1142000,1111000,1113000,27188,-0.020246478873239382
2016-07-22,1117000,1128000,1100000,1112000,24021,-0.0008984725965858198
2016-07-25,1128000,1145000,1080000,1089000,38898,-0.020683453237410054
2016-07-26,1089000,1098000,1082000,1092000,40356,0.0027548209366390353
2016-07-27,1078000,1079000,1003000,1003000,203687,-0.08150183150183155
2016-07-28,1032000,1042000,1002000,1010000,164029,0.006979062811565351
2016-07-29,1018000,1029000,1001000,1008000,96355,-0.001980198019801982
2016-08-01,990000,995000,942000,947000,148745,-0.06051587301587302
2016-08-02,949000,962000,938000,955000,71483,0.008447729672650395
2016-08-03,950000,969000,945000,960000,62397,0.005235602094240788
2016-08-04,960000,964000,946000,963000,37698,0.0031250000000000444
2016-08-05,955000,958000,912000,920000,106934,-0.044652128764278265
2016-08-08,925000,956000,901000,952000,130315,0.034782608695652195
2016-08-09,960000,967000,939000,946000,55423,-0.006302521008403339
2016-08-10,946000,979000,945000,977000,55127,0.03276955602537002
2016-08-11,983000,989000,967000,983000,41391,0.0061412487205732
2016-08-12,986000,991000,978000,990000,48422,0.007121057985757906
2016-08-16,994000,998000,972000,976000,39016,-0.014141414141414121
2016-08-17,971000,986000,960000,969000,30865,-0.0071721311475410054
