Date,Open,High,Low,Close,Volume,Change
2015-05-20,162000,165000,158000,160000,75789,-0.012345679012345734
2015-05-21,159500,162000,158500,160000,44046,0.0
2015-05-22,160500,162000,158500,161000,55600,0.006250000000000089
2015-05-26,163000,163500,157500,157500,39153,-0.021739130434782594
2015-05-27,157000,157500,151500,153000,73899,-0.02857142857142858
2015-05-28,154000,156000,152500,153500,37589,0.0032679738562091387
2015-05-29,152500,157000,152500,156000,29828,0.016286644951140072
2015-06-01,155000,155500,152500,155000,24954,-0.0064102564102563875
2015-06-02,153000,156500,146000,149000,82659,-0.03870967741935483
2015-06-03,149500,151000,146500,147500,42474,-0.010067114093959773
2015-06-04,149500,150000,145500,147000,47784,-0.003389830508474523
2015-06-05,146500,148500,145000,147000,38647,0.0
2015-06-08,145500,148500,141500,143000,46399,-0.027210884353741527
2015-06-09,142000,150500,141500,149500,60818,0.045454545454545414
2015-06-10,150000,150000,142500,145000,40808,-0.030100334448160515
2015-06-11,145500,146000,142000,142500,52498,-0.017241379310344862
2015-06-12,142500,145500,139000,143000,47007,0.0035087719298245723
2015-06-15,140500,141500,136500,136500,62927,-0.045454545454545414
2015-06-16,137500,137500,129000,130500,127018,-0.04395604395604391
2015-06-17,134000,147500,132000,145000,175119,0.11111111111111116
2015-06-18,150000,156500,146000,152500,135557,0.051724137931034475
2015-06-19,153000,154500,149000,152000,56865,-0.003278688524590123
2015-06-22,150500,154000,146000,146500,66945,-0.03618421052631582
2015-06-23,148000,159000,146000,154000,121544,0.05119453924914685
2015-06-24,155500,156500,152500,153000,40193,-0.00649350649350644
2015-06-25,153000,159000,153000,157500,64884,0.02941176470588225
2015-06-26,156000,158000,150500,156500,57552,-0.006349206349206327
2015-06-29,152000,154000,149000,151000,54832,-0.03514376996805113
2015-06-30,149000,150500,145500,149000,74169,-0.013245033112582738
2015-07-01,150000,153500,147000,152500,40107,0.02348993288590595
2015-07-02,154000,154500,150500,152000,35576,-0.003278688524590123
2015-07-03,151000,151500,145500,145500,79166,-0.042763157894736836
2015-07-06,143500,147000,140500,143500,53596,-0.013745704467353903
2015-07-07,143500,146000,136000,139000,84497,-0.03135888501742157
2015-07-08,141000,141000,135500,135500,58863,-0.025179856115107868
2015-07-09,135500,136500,129500,136500,74656,0.007380073800737907
2015-07-10,136000,146000,136000,142000,87301,0.04029304029304037
2015-07-13,144000,170000,144000,166000,232547,0.16901408450704225
2015-07-14,170500,172000,166000,170000,154136,0.024096385542168752
2015-07-15,170000,173500,167500,171000,101185,0.00588235294117645
2015-07-16,171500,178000,169000,175000,139055,0.023391812865497075
2015-07-17,178000,180000,173000,176500,92402,0.008571428571428674
2015-07-20,178000,179000,174000,178000,72578,0.008498583569405138
2015-07-21,179000,180000,173500,179000,97673,0.00561797752808979
2015-07-22,178000,178000,171500,172500,59238,-0.03631284916201116
2015-07-23,171000,172000,161500,165000,169160,-0.04347826086956519
2015-07-24,174500,189000,170500,187500,233537,0.13636363636363646
2015-07-27,185500,190500,177500,188500,104646,0.005333333333333412
2015-07-28,183000,187500,176000,183000,84871,-0.02917771883289122
2015-07-29,183500,192000,182500,182500,68118,-0.002732240437158473
2015-07-30,185500,185500,173500,176500,67763,-0.0328767123287671
2015-07-31,178000,179000,169500,177000,67569,0.0028328611898016387
2015-08-03,175000,179500,174000,175000,36566,-0.011299435028248594
2015-08-04,177000,180500,171500,173000,32511,-0.011428571428571455
2015-08-05,172000,176500,169500,172000,59726,-0.005780346820809301
2015-08-06,174000,174500,169500,171000,35900,-0.005813953488372103
2015-08-07,170000,172000,167000,172000,40362,0.005847953216374213
2015-08-10,172000,172000,161000,165000,93295,-0.04069767441860461
2015-08-11,167000,167000,156500,158000,108730,-0.042424242424242475
2015-08-12,157500,159000,149500,155000,81464,-0.01898734177215189
2015-08-13,153000,160500,152500,156000,81146,0.006451612903225712
2015-08-17,159500,163000,158000,162000,44465,0.03846153846153855
2015-08-18,162500,162500,152000,153500,71748,-0.05246913580246915
2015-08-19,152000,154000,145500,152000,62980,-0.009771986970684043
2015-08-20,151500,159000,147500,155000,63908,0.019736842105263053
2015-08-21,150500,158500,149000,157500,65889,0.016129032258064502
2015-08-24,155000,155500,146000,154500,76999,-0.01904761904761909
2015-08-25,156000,158500,150000,156500,71500,0.012944983818770295
2015-08-26,156500,161000,152500,160500,68635,0.025559105431310014
2015-08-27,159000,165000,157500,162500,77327,0.012461059190031154
2015-08-28,163000,166000,160000,163000,57820,0.003076923076922977
2015-08-31,160500,162500,156500,157000,56786,-0.036809815950920255
2015-09-01,155000,156500,148000,148000,101202,-0.0573248407643312
2015-09-02,145000,150500,143500,148000,55023,0.0
2015-09-03,149500,157000,149500,152500,64350,0.030405405405405483
2015-09-04,152000,154000,143500,149000,66343,-0.022950819672131195
2015-09-07,147000,149000,142000,142000,56891,-0.046979865771812124
2015-09-08,142000,144500,140000,141500,51522,-0.0035211267605633756
2015-09-09,145000,151000,144000,151000,56302,0.06713780918727918
2015-09-10,148500,151500,146500,150500,75282,-0.0033112582781457123
2015-09-11,148000,157000,147500,155000,46173,0.029900332225913706
2015-09-14,155000,164000,153500,160000,84465,0.032258064516129004
2015-09-15,160000,164000,159000,162500,58435,0.015625
2015-09-16,164000,169000,162500,166500,84794,0.024615384615384706
2015-09-17,168500,169000,160000,164000,59712,-0.01501501501501501
2015-09-18,162500,170000,162000,169000,51883,0.030487804878048808
2015-09-21,166000,168500,165000,168000,20958,-0.00591715976331364
2015-09-22,168500,170000,165000,167500,22977,-0.0029761904761904656
2015-09-23,164000,165500,159500,159500,42105,-0.047761194029850795
2015-09-24,161000,162000,159000,161500,20507,0.012539184952978122
2015-09-25,160500,162000,156500,162000,33027,0.003095975232198178
2015-09-30,157500,162000,155500,160500,67595,-0.0092592592592593
2015-10-01,159500,168000,159000,167000,45073,0.04049844236760114
2015-10-02,167000,168500,164000,165000,23140,-0.0119760479041916
2015-10-05,168500,175000,167500,171000,69797,0.036363636363636376
2015-10-06,173000,182000,172500,180500,100871,0.05555555555555558
2015-10-07,178000,180500,173000,177000,71652,-0.01939058171745156
2015-10-08,177000,177500,172000,174500,44750,-0.01412429378531077
2015-10-12,173500,176000,171000,172500,39909,-0.011461318051575908
2015-10-13,173500,178000,171500,177000,48491,0.026086956521739202
2015-10-14,177000,181000,175000,179500,54566,0.01412429378531077
2015-10-15,182000,182000,176500,178000,41627,-0.00835654596100277
2015-10-16,178500,183000,177500,180000,38870,0.011235955056179803
2015-10-19,181500,188000,179000,185000,70350,0.02777777777777768
2015-10-20,185000,187500,180500,186000,43517,0.00540540540540535
2015-10-21,189000,190500,181000,185000,89135,-0.005376344086021501
2015-10-22,183000,186500,182500,184000,34517,-0.00540540540540535
2015-10-23,186000,187000,184000,185500,34777,0.008152173913043459
2015-10-26,187500,189000,183000,183500,39392,-0.010781671159029615
2015-10-27,184000,184000,172500,178000,108084,-0.02997275204359673
2015-10-28,176000,179000,172000,178000,80733,0.0
2015-10-29,175500,178000,174000,175000,39435,-0.016853932584269704
