Date,Open,High,Low,Close,Volume,Change
2015-07-28,220000,263000,215500,246500,106352,0.09555555555555562
2015-07-29,247500,252000,217000,221000,89112,-0.10344827586206895
2015-07-30,224500,232000,214000,214000,76560,-0.03167420814479638
2015-07-31,214500,221500,209000,220000,53757,0.028037383177569986
2015-08-03,222000,222000,210000,212500,43779,-0.03409090909090906
2015-08-04,208500,221500,205500,218000,66305,0.025882352941176467
2015-08-05,215500,225000,211000,219500,54781,0.006880733944954143
2015-08-06,221000,227000,219500,223500,33783,0.018223234624145768
2015-08-07,219500,220000,213000,215000,32549,-0.03803131991051456
2015-08-10,215000,219500,211500,213500,25459,-0.006976744186046546
2015-08-11,215000,218000,201500,201500,56778,-0.05620608899297419
2015-08-12,200000,204000,186000,195000,69154,-0.032258064516129004
2015-08-13,198000,204500,193500,204000,42100,0.04615384615384621
2015-08-17,204000,204000,194500,197500,35150,-0.031862745098039214
2015-08-18,199000,201000,188500,189000,48459,-0.04303797468354431
2015-08-19,188000,194000,180500,192000,74766,0.015873015873015817
2015-08-20,187000,195500,186500,191000,46108,-0.00520833333333337
2015-08-21,179000,194500,179000,187500,48257,-0.01832460732984298
2015-08-24,187500,194000,182000,187500,43956,0.0
2015-08-25,189000,192000,184000,188500,45455,0.005333333333333412
2015-08-26,189000,204500,187000,200000,72841,0.0610079575596818
2015-08-27,203500,211500,199500,203500,78304,0.01750000000000007
2015-08-28,205500,209000,200000,201000,45178,-0.012285012285012331
2015-08-31,198500,204000,196500,197500,43112,-0.01741293532338306
2015-09-01,197000,201000,190500,191500,39214,-0.03037974683544309
2015-09-02,187500,191000,186500,189500,40172,-0.010443864229765065
2015-09-03,192000,195000,190500,190500,29281,0.005277044854881341
2015-09-04,188000,190500,173500,175000,76184,-0.0813648293963255
2015-09-07,175000,185500,173000,183000,41507,0.04571428571428582
2015-09-08,181000,186000,176000,180000,33320,-0.016393442622950838
2015-09-09,185000,194000,182500,191000,50504,0.061111111111111116
2015-09-10,189500,195500,187000,194500,37788,0.018324607329842868
2015-09-11,194500,195000,190500,192500,28405,-0.010282776349614386
2015-09-14,193500,196000,185000,188000,26947,-0.023376623376623384
2015-09-15,188000,192500,186000,190500,21966,0.013297872340425565
2015-09-16,190500,192000,188000,190500,33715,0.0
2015-09-17,191500,191500,187000,189000,26726,-0.007874015748031482
2015-09-18,192000,206000,191000,205500,76975,0.08730158730158721
2015-09-21,202500,206000,198000,205500,31355,0.0
2015-09-22,202000,205500,200500,203500,29904,-0.009732360097323589
2015-09-23,199000,205000,198000,198500,23795,-0.02457002457002455
2015-09-24,199500,200500,194000,195500,34830,-0.015113350125944613
2015-09-25,196500,196500,188000,191500,25437,-0.020460358056266004
2015-09-30,186500,188000,184000,187000,41453,-0.023498694516971286
2015-10-01,190000,191500,182500,184000,61032,-0.016042780748663055
2015-10-02,186500,190000,184500,186500,26262,0.013586956521739024
2015-10-05,190000,202000,190000,198000,83789,0.06166219839142095
2015-10-06,200000,200500,192500,193500,28175,-0.022727272727272707
2015-10-07,189500,190500,184000,186000,46901,-0.03875968992248058
2015-10-08,185000,187000,181000,185000,41895,-0.005376344086021501
2015-10-12,183500,185000,179000,180000,43044,-0.027027027027026973
2015-10-13,182000,182000,173500,175500,65661,-0.025000000000000022
2015-10-14,174500,176500,172000,172000,51099,-0.019943019943019946
2015-10-15,171500,178500,171500,178000,36709,0.03488372093023262
2015-10-16,178500,180500,176000,177000,44221,-0.005617977528089901
2015-10-19,177500,178500,174500,176000,36190,-0.005649717514124242
2015-10-20,176500,182500,175000,181500,41521,0.03125
2015-10-21,181000,183000,179500,180000,26540,-0.008264462809917328
2015-10-22,178000,178500,173500,173500,38762,-0.036111111111111094
2015-10-23,176000,183000,175500,176500,55081,0.01729106628242083
2015-10-26,178000,181500,177500,178500,28478,0.011331444759206777
2015-10-27,181000,182000,175000,175500,42707,-0.01680672268907568
2015-10-28,176000,185000,176000,184500,63348,0.05128205128205132
2015-10-29,188000,188000,182500,184500,43505,0.0
2015-10-30,184000,185000,178000,181500,39722,-0.016260162601625994
2015-11-02,182000,183000,175500,176000,43137,-0.030303030303030276
