Date,Open,High,Low,Close,Volume,Change
2015-07-01,293000,302000,290500,300000,174659,0.03806228373702414
2015-07-02,304000,304000,294500,300000,144520,0.0
2015-07-03,301000,303000,295500,299500,113989,-0.0016666666666667052
2015-07-06,293500,297000,279500,279500,141595,-0.06677796327212016
2015-07-07,283500,284000,264000,271000,315204,-0.030411449016100156
2015-07-08,273500,274000,247000,252000,410250,-0.07011070110701112
2015-07-09,247000,255500,240000,254000,433829,0.007936507936507908
2015-07-10,258500,268500,252500,268500,258134,0.057086614173228245
2015-07-13,268500,269000,254000,265000,239547,-0.013035381750465591
2015-07-14,267000,269000,260000,262000,146583,-0.01132075471698113
2015-07-15,267000,278000,265000,278000,193085,0.06106870229007644
2015-07-16,283500,287000,275500,280000,213243,0.007194244604316502
2015-07-17,283500,286500,280000,283000,91751,0.010714285714285676
2015-07-20,287000,290500,278000,279500,95813,-0.012367491166077715
2015-07-21,283000,288500,280500,282500,144985,0.01073345259391778
2015-07-22,283500,288000,280500,283000,92577,0.001769911504424737
2015-07-23,281500,283000,270500,272000,182709,-0.03886925795053009
2015-07-24,269500,269500,258500,265000,167676,-0.02573529411764708
2015-07-27,261000,265000,255000,255500,137975,-0.03584905660377358
2015-07-28,253500,256500,241500,252000,224353,-0.013698630136986356
2015-07-29,259000,260000,252000,252500,131149,0.001984126984126977
2015-07-30,256000,271000,256000,262500,174819,0.03960396039603964
2015-07-31,278000,280000,245000,260500,474686,-0.007619047619047636
2015-08-03,255000,255000,224000,225000,488854,-0.1362763915547025
2015-08-04,222000,236500,221500,232500,327643,0.03333333333333344
2015-08-05,230500,244000,230000,243500,173801,0.047311827956989294
2015-08-06,242500,248000,238000,242500,116881,-0.004106776180698102
2015-08-07,243500,243500,234500,240500,98207,-0.008247422680412342
2015-08-10,240500,241500,223500,225000,203657,-0.0644490644490644
2015-08-11,232000,242000,230500,232000,218391,0.03111111111111109
2015-08-12,225000,232500,221000,228500,221358,-0.015086206896551713
2015-08-13,233500,241000,229500,238500,140296,0.043763676148796504
2015-08-17,239500,243000,237500,240500,107188,0.008385744234800763
2015-08-18,240500,241000,230000,230000,103377,-0.043659043659043606
2015-08-19,231000,232000,220500,227000,185134,-0.013043478260869601
2015-08-20,224500,231500,223500,227000,163404,0.0
2015-08-21,222500,233500,216000,227500,235591,0.0022026431718060735
2015-08-24,220000,228500,216500,223000,221102,-0.01978021978021982
2015-08-25,220500,225000,212000,221000,342485,-0.008968609865470878
2015-08-26,223000,233000,218000,231500,216418,0.04751131221719462
2015-08-27,231500,241000,230000,235500,200293,0.017278617710583255
2015-08-28,257500,258000,245500,247500,260784,0.05095541401273884
2015-08-31,247500,250000,245000,247000,152280,-0.002020202020202033
2015-09-01,252000,256500,248000,251000,177865,0.0161943319838056
2015-09-02,241000,246000,235500,243000,205461,-0.031872509960159334
2015-09-03,247000,249500,236500,239000,108382,-0.016460905349794275
2015-09-04,241500,247000,239500,242000,141012,0.012552301255230214
2015-09-07,239000,245500,238000,242000,101708,0.0
2015-09-08,242500,244000,231000,233000,136887,-0.037190082644628086
2015-09-09,237000,253000,235500,252500,233465,0.08369098712446355
2015-09-10,247000,255500,247000,255500,163123,0.011881188118811892
2015-09-11,256500,266000,252500,261500,120576,0.023483365949119372
2015-09-14,265500,274500,258500,272000,242045,0.040152963671128195
2015-09-15,270500,271000,262000,270000,157280,-0.007352941176470562
2015-09-16,273500,284500,269500,277500,208569,0.02777777777777768
2015-09-17,282000,287000,277500,280500,168749,0.0108108108108107
2015-09-18,282000,284500,275500,276500,130725,-0.014260249554367221
2015-09-21,267000,274000,267000,270500,94875,-0.02169981916817365
2015-09-22,275500,277500,269500,271000,111286,0.001848428835489857
2015-09-23,266500,275000,258000,259000,172641,-0.044280442804428
2015-09-24,259500,267500,259000,264000,107782,0.019305019305019266
2015-09-25,269500,269500,262000,262000,86428,-0.007575757575757569
2015-09-30,259000,270000,250000,270000,257238,0.03053435114503822
2015-10-01,267000,270000,263000,266500,134875,-0.012962962962962954
2015-10-02,266000,269500,260000,267000,126253,0.0018761726078799779
2015-10-05,269500,278500,268000,273500,168026,0.02434456928838946
2015-10-06,278000,282000,271000,274000,133476,0.001828153564899404
2015-10-07,275000,279000,273500,277500,107419,0.012773722627737127
2015-10-08,279500,280000,263000,264000,170281,-0.048648648648648596
2015-10-12,267000,273500,265500,271000,144496,0.026515151515151603
2015-10-13,270500,271000,262000,265000,142693,-0.022140221402214055
2015-10-14,261000,264000,256000,258000,111645,-0.026415094339622636
2015-10-15,258500,271500,258000,271000,145018,0.050387596899224896
2015-10-16,271000,279000,270000,273500,92161,0.009225092250922495
2015-10-19,277500,277500,264000,267000,127329,-0.02376599634369292
2015-10-20,268000,268000,260000,263000,109698,-0.014981273408239737
2015-10-21,265000,266500,262000,263500,82579,0.0019011406844107182
2015-10-22,260500,263500,255500,256000,100648,-0.028462998102466774
2015-10-23,263000,273500,263000,273000,186459,0.06640625
2015-10-26,275000,286000,274000,286000,210331,0.04761904761904767
2015-10-27,286500,286500,278000,283000,107299,-0.010489510489510523
2015-10-28,282500,290500,275000,281000,132269,-0.007067137809187329
2015-10-29,283500,284000,275000,279000,111443,-0.007117437722419906
2015-10-30,258000,267500,240500,240500,842765,-0.13799283154121866
2015-11-02,244000,251500,240000,243500,331201,0.012474012474012364
2015-11-03,243500,248500,240500,240500,216007,-0.012320328542094416
2015-11-04,243000,249500,243000,249500,180878,0.03742203742203731
2015-11-05,254000,255500,246000,246500,186077,-0.012024048096192397
2015-11-06,245000,250500,244000,244500,96553,-0.008113590263691739
2015-11-09,241000,241500,230500,231500,217553,-0.053169734151329195
2015-11-10,228500,234000,228500,229500,136613,-0.008639308855291628
2015-11-11,230000,233000,222000,227000,174929,-0.01089324618736387
2015-11-12,225000,228500,223500,225000,79423,-0.008810572687224627
2015-11-13,219500,227500,219500,226000,83185,0.004444444444444473
2015-11-16,217000,228000,217000,224500,83459,-0.006637168141592875
2015-11-17,231500,232500,228000,230000,131388,0.024498886414253906
2015-11-18,230500,232000,228000,230000,101759,0.0
2015-11-19,233000,242000,233000,240000,173823,0.04347826086956519
2015-11-20,240500,249500,240500,245500,154339,0.022916666666666696
2015-11-23,247000,250500,246500,248500,104629,0.012219959266802416
2015-11-24,248000,251000,245000,249000,108815,0.002012072434607548
2015-11-25,250500,252500,246500,249000,55593,0.0
2015-11-26,248000,250000,243000,246500,96013,-0.010040160642570295
2015-11-27,247500,250000,244000,247000,45471,0.0020283975659229903
2015-11-30,245500,248000,240000,240500,137570,-0.02631578947368418
2015-12-01,241000,250500,240500,250000,110805,0.03950103950103956
2015-12-02,250000,250500,245500,246000,73964,-0.016000000000000014
2015-12-03,243000,247500,240500,246500,96270,0.00203252032520318
2015-12-04,242500,245000,241000,241500,63721,-0.020283975659229236
2015-12-07,244000,246500,236500,236500,79566,-0.020703933747411973
2015-12-08,236000,238500,230000,236500,83365,0.0
2015-12-09,238500,244500,236500,237000,109654,0.0021141649048626032
2015-12-10,235500,237000,232000,232000,99627,-0.021097046413502074
2015-12-11,232000,236000,228500,230000,124956,-0.008620689655172376
2015-12-14,225500,233500,225500,232000,94811,0.008695652173912993
2015-12-15,231500,233500,215500,221000,267623,-0.04741379310344829
2015-12-16,224000,235000,221000,234500,203908,0.06108597285067874
2015-12-17,235000,236000,229500,231500,103100,-0.01279317697228144
2015-12-18,231000,239000,229500,239000,108768,0.03239740820734349
2015-12-21,237500,241000,236500,239500,57121,0.0020920502092049986
2015-12-22,241500,242000,237500,241000,47547,0.006263048016701411
2015-12-23,242000,246000,241000,243500,126737,0.010373443983402453
2015-12-24,247500,247500,243500,243500,60501,0.0
2015-12-28,243500,245000,235500,236500,73625,-0.028747433264887046
2015-12-29,237000,243000,236500,240500,57444,0.016913319238900604
2015-12-30,240500,245500,239000,243500,75309,0.012474012474012364
2016-01-04,248000,255500,245000,245000,228166,0.006160164271047153
2016-01-05,246000,254000,245500,250000,204402,0.020408163265306145
2016-01-06,251500,262000,250000,260000,253335,0.040000000000000036
2016-01-07,257000,260000,253000,253500,125124,-0.025000000000000022
2016-01-08,249500,265000,249500,264500,152703,0.04339250493096647
2016-01-11,261000,266500,256000,258000,95112,-0.02457466918714557
2016-01-12,260500,266000,260000,262000,112148,0.015503875968992276
2016-01-13,265000,265000,258000,260500,92364,-0.005725190839694694
2016-01-14,254500,256000,247000,256000,183802,-0.017274472168905985
2016-01-15,259000,259000,247000,248500,88520,-0.029296875
2016-01-18,246000,255000,245000,254000,83932,0.02213279678068414
2016-01-19,254000,256000,248000,255000,87605,0.003937007874015741
2016-01-20,255000,256000,238500,242000,113742,-0.050980392156862786
2016-01-21,245500,253500,242000,252500,116779,0.04338842975206614
2016-01-22,255000,256000,242000,248000,107621,-0.017821782178217838
2016-01-25,251500,261500,248000,259000,189115,0.04435483870967749
2016-01-26,256500,258000,250000,251500,208009,-0.02895752895752901
2016-01-27,258500,269500,256500,269500,230835,0.07157057654075549
2016-01-28,267500,276000,264000,270500,158809,0.0037105751391466324
2016-01-29,274000,275500,268500,275000,95754,0.01663585951940849
2016-02-01,276000,277500,269500,277500,111901,0.009090909090909038
2016-02-02,274000,274500,264500,274500,158071,-0.010810810810810811
2016-02-03,277500,285000,277000,282500,317167,0.02914389799635697
2016-02-04,283500,293000,277500,293000,173973,0.03716814159292037
2016-02-05,293000,293000,284000,287500,112141,-0.018771331058020424
2016-02-11,280000,284000,276000,280000,111994,-0.02608695652173909
2016-02-12,278500,279500,266500,269000,184778,-0.03928571428571426
2016-02-15,273000,277500,270500,270500,117904,0.005576208178438735
2016-02-16,274000,288500,274000,285500,113628,0.055452865064695045
2016-02-17,283000,289000,280500,283500,117316,-0.007005253940455369
2016-02-18,289500,294500,280500,284500,130476,0.003527336860670305
2016-02-19,283500,294000,281000,294000,123626,0.033391915641476366
2016-02-22,294000,306500,292000,305000,212523,0.03741496598639449
2016-02-23,307500,313500,305000,309500,170645,0.014754098360655776
2016-02-24,306500,313500,304000,307000,89056,-0.008077544426494332
2016-02-25,310500,315500,306000,309500,138259,0.008143322475570036
2016-02-26,312500,313500,304500,311000,83433,0.004846526655896577
2016-02-29,311000,322000,308500,319500,136425,0.027331189710610992
2016-03-02,329500,334500,326500,331000,183097,0.03599374021909241
2016-03-03,331000,332000,316000,316500,199895,-0.04380664652567978
2016-03-04,316000,319500,309000,313500,181844,-0.009478672985781977
2016-03-07,317000,324000,313500,316000,111675,0.00797448165869219
2016-03-08,316000,323000,311500,316000,81511,0.0
2016-03-09,318000,319000,308000,310000,103424,-0.01898734177215189
2016-03-10,316500,323500,313500,321000,187225,0.03548387096774186
2016-03-11,319500,321000,314000,315500,77702,-0.01713395638629278
2016-03-14,320000,330000,319500,326500,120805,0.034865293185419866
2016-03-15,325000,329500,316500,320000,114595,-0.019908116385911168
2016-03-16,320000,323000,309000,309500,146516,-0.03281250000000002
2016-03-17,314500,326000,314000,325500,164668,0.05169628432956386
2016-03-18,333000,334000,324000,324000,131675,-0.004608294930875556
2016-03-21,327500,329000,320500,328500,83685,0.01388888888888884
2016-03-22,328500,330000,315000,320000,115648,-0.025875190258751957
2016-03-23,322500,327000,319500,320500,98350,0.0015624999999999112
2016-03-24,320500,328000,319500,325500,116128,0.015600624024961096
2016-03-25,328000,343000,327000,339000,146891,0.041474654377880116
2016-03-28,340500,345500,338500,344000,101764,0.014749262536873253
2016-03-29,348000,348500,341000,346500,88089,0.007267441860465018
2016-03-30,346500,357000,344000,349500,131140,0.008658008658008587
2016-03-31,351500,353000,337500,341500,123716,-0.022889842632331958
2016-04-01,340500,346000,333000,336000,128519,-0.016105417276720324
2016-04-04,335000,340000,328500,337500,106742,0.0044642857142858094
2016-04-05,333500,336000,321500,324000,163149,-0.040000000000000036
2016-04-06,324000,332500,322000,326500,121614,0.007716049382715973
2016-04-07,333000,334500,327500,331000,82967,0.013782542113323082
2016-04-08,327000,329000,315000,329000,200029,-0.0060422960725075026
2016-04-11,330000,330500,321000,322000,111627,-0.021276595744680882
2016-04-12,321000,324500,316000,323000,131070,0.0031055900621117516
2016-04-14,332000,334000,325500,330000,239439,0.021671826625387025
2016-04-15,329000,337000,324500,327000,138410,-0.009090909090909038
2016-04-18,323000,324000,317500,321500,131945,-0.016819571865443472
2016-04-19,322000,324500,315000,316500,144803,-0.015552099533437058
2016-04-20,319000,319500,310500,310500,215514,-0.018957345971563955
2016-04-21,313500,319000,303500,317000,272372,0.02093397745571668
2016-04-22,315000,317000,310500,312500,101664,-0.014195583596214534
2016-04-25,312000,312000,305000,307000,127155,-0.01759999999999995
2016-04-26,308000,310500,302000,305500,104415,-0.004885993485342022
2016-04-27,306000,312000,305500,308000,96111,0.008183306055646433
2016-04-28,308500,314500,299000,301500,176970,-0.02110389610389607
2016-04-29,301500,303500,291000,292500,229837,-0.02985074626865669
2016-05-02,292000,298000,291500,292000,98495,-0.0017094017094017033
2016-05-03,293000,300000,292000,292000,127810,0.0
2016-05-04,290500,296500,289500,291500,165644,-0.001712328767123239
2016-05-09,289000,291000,279500,283000,205055,-0.029159519725557415
2016-05-10,282500,291500,273000,288000,222189,0.0176678445229681
2016-05-11,294500,301000,291500,300000,211518,0.04166666666666674
2016-05-12,297500,301000,293500,299000,84659,-0.0033333333333332993
2016-05-13,300500,301000,288000,289000,99454,-0.03344481605351168
2016-05-16,285500,291500,284500,288500,98813,-0.0017301038062284002
2016-05-17,292500,292500,283000,283000,97077,-0.01906412478336217
2016-05-18,281500,293000,273500,288500,182367,0.019434628975264934
2016-05-19,290000,290000,284000,284500,90182,-0.013864818024263426
2016-05-20,282500,285500,277500,279500,101709,-0.017574692442882234
2016-05-23,284000,292000,282000,289500,102172,0.035778175313059046
2016-05-24,287000,287500,275000,275000,235779,-0.050086355785837644
2016-05-25,281000,281500,275500,277000,193996,0.0072727272727273196
2016-05-26,280000,283500,278000,281500,168459,0.016245487364620947
2016-05-27,281500,293000,281500,292500,170387,0.039076376554174175
2016-05-30,292000,292500,281000,283000,160859,-0.032478632478632474
2016-05-31,284000,285500,280500,284000,89009,0.0035335689045936647
2016-06-01,283500,284500,276500,277500,112081,-0.022887323943661997
2016-06-02,279000,282000,277000,279000,83402,0.00540540540540535
2016-06-03,280500,280500,269000,270000,152469,-0.032258064516129004
2016-06-07,270000,270000,258500,260500,355147,-0.03518518518518521
2016-06-08,264500,268500,262000,263000,257274,0.009596928982725572
2016-06-09,267000,268500,264000,268500,208500,0.02091254752851701
2016-06-10,268000,275000,267000,268500,121297,0.0
2016-06-13,259500,262000,255500,258000,173973,-0.03910614525139666
2016-06-14,260500,262000,249000,255000,240987,-0.011627906976744207
2016-06-15,257500,264500,256000,260000,221899,0.019607843137254832
2016-06-16,261500,272000,256000,266500,240412,0.02499999999999991
2016-06-17,268000,272500,266000,268500,152266,0.007504690431519689
2016-06-20,274000,286000,273500,283500,206490,0.05586592178770955
2016-06-21,280000,281000,275000,277000,173107,-0.022927689594356315
2016-06-22,279000,289000,278500,284000,198049,0.025270758122743597
2016-06-23,280000,285000,276500,282000,115525,-0.007042253521126751
2016-06-24,284000,286500,265500,268500,274165,-0.0478723404255319
2016-06-27,263000,271500,261500,269500,106909,0.003724394785847407
2016-06-28,266000,270000,264000,265500,179063,-0.014842300556586308
2016-06-29,270500,282000,270000,277500,211535,0.04519774011299438
2016-06-30,283000,284500,275000,283000,153323,0.01981981981981984
2016-07-01,283000,288000,280500,285500,105178,0.008833922261484162
2016-07-04,286500,296000,286000,294500,133733,0.031523642732049106
2016-07-05,292000,296000,290500,290500,89277,-0.01358234295415961
2016-07-06,289000,289500,279500,282000,129483,-0.029259896729776247
2016-07-07,285000,287500,280500,281000,61526,-0.0035460992907800915
2016-07-08,281500,282500,276000,281000,74743,0.0
2016-07-11,282000,290500,277500,289000,99280,0.028469750889679624
2016-07-12,289000,291500,287000,290000,78618,0.0034602076124568004
2016-07-13,292500,294500,286500,290000,78362,0.0
2016-07-14,290500,292500,288500,292500,77651,0.008620689655172376
2016-07-15,293000,295500,290500,292000,81825,-0.0017094017094017033
2016-07-18,293000,299000,291500,299000,109894,0.023972602739726012
2016-07-19,298500,298500,286500,289000,124408,-0.03344481605351168
2016-07-20,289500,295500,288000,289000,102398,0.0
2016-07-21,291500,299000,285500,285500,150953,-0.01211072664359858
2016-07-22,287000,290000,282000,282500,80125,-0.010507880910682998
2016-07-25,284500,289000,279500,288000,80328,0.019469026548672552
2016-07-26,290000,298000,288500,292500,116113,0.015625
2016-07-27,292000,292500,286500,288000,92864,-0.01538461538461533
2016-07-28,288000,295000,286500,295000,113724,0.02430555555555558
2016-07-29,301500,312500,296500,303500,386773,0.028813559322034
2016-08-01,305000,317000,302500,317000,178476,0.04448105436573302
2016-08-02,315000,318500,311000,317500,91191,0.001577287066246047
2016-08-03,313000,316000,303500,303500,128855,-0.04409448818897643
2016-08-04,308000,309500,301500,302000,72364,-0.0049423393739703725
2016-08-05,303000,305000,296500,301000,85838,-0.0033112582781457123
2016-08-08,302000,306500,300000,301000,78751,0.0
2016-08-09,302000,309000,298000,307500,90111,0.021594684385382035
2016-08-10,307000,311500,304500,305000,91838,-0.008130081300813052
2016-08-11,304000,308000,299000,303000,74088,-0.006557377049180357
2016-08-12,306000,311500,303000,304500,63429,0.004950495049504955
2016-08-16,305500,307500,302000,303000,71731,-0.0049261083743842304
2016-08-17,302000,302500,291000,296000,134985,-0.02310231023102305
2016-08-18,296000,297500,287500,288500,130920,-0.02533783783783783
2016-08-19,291000,294000,287500,293000,98057,0.015597920277296451
2016-08-22,292500,295000,281500,283000,112112,-0.03412969283276446
2016-08-23,281000,284000,273000,277000,210241,-0.021201413427561877
2016-08-24,277000,282500,274000,276000,135482,-0.0036101083032491488
2016-08-25,277500,281000,276500,281000,91850,0.018115942028985588
2016-08-26,281000,283000,277500,282500,83336,0.005338078291814874
2016-08-29,278500,279500,269000,271000,120921,-0.04070796460176995
2016-08-30,271000,275000,269500,270500,76957,-0.0018450184501844769
2016-08-31,267500,271500,263500,268000,160877,-0.009242144177449174
2016-09-01,270000,277500,267000,273500,105951,0.020522388059701413
2016-09-02,275500,279000,273500,277000,100044,0.01279707495429605
2016-09-05,278500,284000,278000,280500,67491,0.012635379061371799
2016-09-06,281500,282000,271500,274000,99274,-0.02317290552584672
2016-09-07,274000,277000,272000,272500,59595,-0.005474452554744547
2016-09-08,273000,276500,272000,272000,73613,-0.0018348623853210455
2016-09-09,271000,274000,269500,272000,58313,0.0
2016-09-12,270000,274500,269000,269000,66639,-0.011029411764705843
2016-09-13,272000,278000,268000,275500,132356,0.024163568773234223
2016-09-19,271000,279000,266500,277500,125313,0.007259528130671544
2016-09-20,274000,280500,271000,279000,84863,0.00540540540540535
2016-09-21,281000,282000,274500,280000,77235,0.0035842293906809264
2016-09-22,284000,291000,283500,286000,120672,0.021428571428571352
2016-09-23,289500,291000,286500,287500,68767,0.005244755244755206
2016-09-26,285000,288000,282500,286500,68759,-0.003478260869565264
2016-09-27,286500,290000,280000,288500,94189,0.00698080279232105
2016-09-28,286000,296000,286000,291500,138396,0.010398613518197486
2016-09-29,298500,304000,296000,301000,153851,0.032590051457976
2016-09-30,298500,304500,297500,298000,94580,-0.009966777408637828
2016-10-04,300500,309000,299500,308000,111030,0.033557046979865834
2016-10-05,305500,307000,303000,303000,75654,-0.016233766233766267
2016-10-06,303000,305500,295500,300500,89960,-0.008250825082508295
2016-10-07,302500,311000,299500,303500,89210,0.009983361064891838
2016-10-10,306000,308000,300500,301500,82214,-0.00658978583196046
2016-10-11,306500,313500,304500,311000,183704,0.031509121061359835
2016-10-12,309500,314500,307500,310500,98727,-0.001607717041800627
2016-10-13,310000,310000,296000,296500,138911,-0.04508856682769724
2016-10-14,299500,304000,298000,302000,77745,0.018549747048903775
2016-10-17,305000,311000,303500,309500,84381,0.024834437086092676
2016-10-18,315000,318000,311000,316000,152940,0.02100161550888524
2016-10-19,315000,315500,307000,309000,109962,-0.022151898734177222
2016-10-20,309500,311000,304000,307000,76605,-0.006472491909385147
2016-10-21,307500,310500,303500,307500,64056,0.0016286644951140072
2016-10-24,307500,310000,304000,305500,36618,-0.006504065040650375
