Date,Open,High,Low,Close,Volume,Change
2015-06-24,85513,86993,81667,82851,221408,-0.014077635242877862
2015-06-25,82554,91135,81075,89656,309216,0.08213539969342554
2015-06-26,89656,90544,86401,86697,203798,-0.033003926117605054
2015-06-29,83738,86993,83442,83738,159598,-0.03413036206558473
2015-06-30,82850,86697,82554,85218,170473,0.017674174210036142
2015-07-01,86105,88472,85809,87289,137151,0.024302377431997924
2015-07-02,88176,89952,84922,89656,243752,0.0271168188431532
2015-07-03,89656,90248,86993,89065,182826,-0.006591862228964018
2015-07-06,87880,89064,85217,85514,195651,-0.03986975804187953
2015-07-07,87880,91135,86993,87585,270890,0.02421825665972821
2015-07-08,88176,88176,78116,78116,372203,-0.10811211965519207
2015-07-09,77228,82258,74861,81963,319073,0.04924727328588263
2015-07-10,85809,88176,82554,84922,202320,0.03610165562509904
2015-07-13,85217,86697,84034,85514,114103,0.006971102894420822
2015-07-14,86401,87585,84034,84034,123963,-0.01730710760811094
2015-07-15,83738,88768,83738,88769,179072,0.056346240807292336
2015-07-16,89064,90544,86105,86697,141496,-0.023341481823609622
2015-07-17,87585,87585,84034,85810,99693,-0.01023103452253249
2015-07-20,86993,88768,85809,86993,96858,0.013786271996270916
2015-07-21,88176,88472,86105,87585,83440,0.006805145241571164
2015-07-22,88176,88472,84034,84034,133603,-0.04054347205571729
2015-07-23,84626,85217,81667,81963,130120,-0.024644786633981508
2015-07-24,81963,84034,80483,82851,110510,0.010834156875663359
2015-07-27,83146,85217,81075,81371,147933,-0.017863393320539322
2015-07-28,83738,86697,79891,81963,459168,0.007275319216919929
2015-07-29,82554,83146,76341,77229,354414,-0.05775776874931371
2015-07-30,78412,81075,78116,79892,229832,0.03448186562042754
2015-07-31,80187,84330,76341,84330,242534,0.055549992489861255
2015-08-03,83146,84034,77228,77229,202157,-0.08420490928495195
2015-08-04,76636,81371,76341,80779,132585,0.045967188491369715
2015-08-05,81371,83738,81075,83738,124984,0.036630807511853325
2015-08-06,84626,86993,84034,86401,144962,0.03180157156846364
2015-08-07,85513,86401,83146,86106,107167,-0.0034143123343479687
2015-08-10,85217,85809,80187,81371,145974,-0.05499036071818453
2015-08-11,82850,84330,81371,81371,127317,0.0
2015-08-12,81667,84330,80187,82851,212448,0.018188298042300044
2015-08-13,83146,84922,81371,82259,115163,-0.007145357328215751
2015-08-17,82850,82850,79595,80484,116564,-0.021578185973571307
2015-08-18,81667,84330,81075,81075,181741,0.0073430743998808
2015-08-19,81371,81963,76636,79596,202871,-0.018242368177613266
2015-08-20,79595,80483,77524,77525,118432,-0.026018895421880517
2015-08-21,75453,78708,74861,76341,175617,-0.015272492744276
2015-08-24,74565,76932,71606,71607,262024,-0.062011239045860034
2015-08-25,72790,73973,69535,73678,188605,0.02892175345985737
2015-08-26,73382,79299,72790,79004,152068,0.07228752137680172
2015-08-27,79300,81371,77228,77229,152716,-0.022467216849779703
2015-08-28,79300,80187,76341,76637,213372,-0.00766551424982842
2015-08-31,76045,78708,75749,75749,171957,-0.011587092396623033
2015-09-01,76636,77524,74269,74270,126987,-0.019525010231158157
2015-09-02,73086,74861,72494,73678,112609,-0.007970916924734062
2015-09-03,74269,74861,71902,72199,115735,-0.020073834794646972
2015-09-04,72494,74861,70423,71311,144287,-0.012299339326029446
2015-09-07,70719,73677,70719,72790,96928,0.02074013826758847
2015-09-08,73382,74565,72494,72790,148387,0.0
2015-09-09,74269,75749,73382,74566,158606,0.024398955900535757
2015-09-10,73382,74861,72198,74862,183583,0.003969637636456191
2015-09-11,74269,79891,73973,77229,261725,0.03161817744650164
2015-09-14,74861,75157,69831,73086,434172,-0.05364565124499865
2015-09-15,72198,73973,71606,73086,222490,0.0
2015-09-16,73382,73382,68647,69240,535158,-0.05262293736146462
2015-09-17,70127,71902,67464,68352,483518,-0.012824956672443655
2015-09-18,69239,71014,68351,70719,278968,0.0346295646067416
2015-09-21,69535,71014,68055,68352,223212,-0.03347049590633355
2015-09-22,69239,71902,68647,71607,241976,0.047621137640449396
2015-09-23,70127,70423,68055,68056,215519,-0.04959012387057127
2015-09-24,69239,69535,66280,67168,278557,-0.013048078053367829
2015-09-25,67168,67760,65097,67168,208111,0.0
2015-09-30,65688,68055,65392,66576,253680,-0.008813720819437876
2015-10-01,67168,69535,66576,68944,317514,0.035568372987262675
2015-10-02,69535,70423,68351,68352,163782,-0.008586679043861678
2015-10-05,69535,71310,69239,70719,178750,0.0346295646067416
2015-10-06,72198,73086,71014,72199,186751,0.02092789773611048
2015-10-07,72790,74269,71902,72494,221120,0.004085929167993996
2015-10-08,73382,76045,73382,74566,249056,0.028581675724887567
2015-10-12,74861,74861,71606,71607,190095,-0.03968296542660199
2015-10-13,72494,73973,71606,72494,189243,0.012387057131286072
2015-10-14,71902,72494,70423,71015,143574,-0.020401688415592978
2015-10-15,70719,72790,70423,72199,145703,0.016672533971696213
2015-10-16,72790,73973,70127,70127,356834,-0.02869845842740204
2015-10-19,70719,72494,70127,71903,200536,0.025325480913200416
2015-10-20,71902,72790,71606,71607,142678,-0.0041166571631225946
2015-10-21,72494,77524,72494,75749,367528,0.057843506919714516
2015-10-22,75749,76636,74565,75749,146517,0.0
2015-10-23,76636,76932,74269,76045,273954,0.003907642345113427
2015-10-26,74861,74861,71310,73974,278705,-0.02723387467946614
2015-10-27,74565,74861,73086,74566,95691,0.008002811798740073
2015-10-28,73973,75453,70719,73382,232177,-0.01587855054582521
2015-10-29,74269,74565,71606,71903,195628,-0.02015480635578204
2015-10-30,71902,71902,68647,69240,305578,-0.037036006842551816
2015-11-02,68351,71014,68055,70423,126636,0.017085499711149588
2015-11-03,71310,71606,69239,70423,113342,0.0
2015-11-04,70127,71606,69535,71015,128513,0.008406344518126163
2015-11-05,71014,71310,69239,69831,114356,-0.016672533971696102
2015-11-06,69831,69831,65688,65985,262331,-0.05507582592258453
2015-11-09,65984,66576,63913,64505,169863,-0.02242934000151553
2015-11-10,63025,63617,60658,62434,313798,-0.0321060382916053
2015-11-11,62138,64505,62138,63913,144449,0.023689015600474095
2015-11-12,64209,65392,62729,64505,86537,0.009262591335096104
2015-11-13,63617,63913,62138,62730,102395,-0.027517246725060063
2015-11-16,60954,63617,60658,63026,109439,0.0047186354216484094
2015-11-17,63913,64505,62433,63913,85922,0.014073556944752985
2015-11-18,63617,63913,62433,62730,65794,-0.018509536401045135
2015-11-19,63321,66280,63321,66281,177759,0.05660768372389602
2015-11-20,66280,67168,65392,65985,104383,-0.004465834854634032
2015-11-23,66576,67464,65984,67168,105589,0.017928317041751907
2015-11-24,67464,69831,66576,69535,160578,0.03523999523582666
2015-11-25,69239,69535,67464,68648,126479,-0.012756165959588728
2015-11-26,69535,71014,68351,71015,123635,0.03448024705745256
2015-11-27,71014,71310,70127,71015,103496,0.0
2015-11-30,71014,71014,67760,68352,198352,-0.03749911990424559
2015-12-01,68943,71310,68943,70719,133489,0.0346295646067416
2015-12-02,70719,73973,70423,72199,149685,0.02092789773611048
2015-12-03,71902,72198,69831,70719,110363,-0.020498898876715743
2015-12-04,69535,71606,69239,70719,77694,0.0
2015-12-07,71606,71606,69535,69535,69816,-0.016742318188888383
2015-12-08,69239,70423,67464,67760,102281,-0.0255267131660315
2015-12-09,67760,71014,67760,70127,102466,0.03493211334120416
2015-12-10,70127,70423,66576,67464,184739,-0.03797396152694399
2015-12-11,67760,68351,66280,66281,138942,-0.017535278074232163
2015-12-14,65097,68943,65097,68648,115308,0.035711591557158195
