Date,Open,High,Low,Close,Volume,Change
2016-02-24,40850,41400,40550,41350,71313,0.0
2016-02-25,41450,42900,41450,42350,163471,0.0241837968561065
2016-02-26,42100,42350,41150,41650,153877,-0.016528925619834656
2016-02-29,41750,43200,41500,41550,168690,-0.0024009603841537164
2016-03-02,42400,44250,42250,44000,188600,0.05896510228640195
2016-03-03,44050,45600,43650,45000,163502,0.022727272727272707
2016-03-04,45200,45900,44000,45600,191028,0.01333333333333342
2016-03-07,45900,47550,45450,46500,192579,0.019736842105263053
2016-03-08,46000,46500,44750,45000,202508,-0.032258064516129004
2016-03-09,44800,45000,43600,43850,187447,-0.025555555555555554
2016-03-10,43950,44100,43550,43900,235266,0.0011402508551880963
2016-03-11,44200,44200,43250,43750,127196,-0.003416856492027387
2016-03-14,44500,44850,43900,44000,234576,0.005714285714285783
2016-03-15,43550,43850,43000,43400,165944,-0.013636363636363669
2016-03-16,43200,44300,43150,44000,163651,0.01382488479262678
2016-03-17,44900,48300,44850,47150,572502,0.07159090909090904
2016-03-18,47700,48500,46800,47000,312785,-0.0031813361611876534
2016-03-21,47350,47950,45500,45850,167188,-0.024468085106382986
2016-03-22,46000,46050,44500,44950,204437,-0.019629225736095934
2016-03-23,45100,45700,45050,45700,104035,0.016685205784204626
2016-03-24,45100,45150,43900,45050,176296,-0.01422319474835887
2016-03-25,44600,44850,44300,44550,87657,-0.011098779134295245
2016-03-28,44200,44350,43050,43600,181831,-0.021324354657688005
2016-03-29,43650,44650,43650,44650,151801,0.02408256880733939
2016-03-30,44950,45700,43800,45350,264673,0.015677491601343796
2016-03-31,45350,45500,43100,43950,341781,-0.030871003307607503
2016-04-01,43650,44950,43600,44250,270252,0.006825938566553003
2016-04-04,43750,44450,43700,43950,110333,-0.006779661016949157
2016-04-05,43550,44200,42650,43000,153284,-0.021615472127417545
2016-04-06,42700,42850,42200,42550,149412,-0.010465116279069764
2016-04-07,42750,42950,42150,42900,155907,0.008225616921269108
2016-04-08,42350,42550,41800,42400,183853,-0.011655011655011704
2016-04-11,42100,42150,41300,41650,193918,-0.017688679245283057
2016-04-12,41450,42850,41350,42550,176119,0.021608643457383003
2016-04-14,43250,44700,43250,44500,348746,0.04582843713278506
2016-04-15,44300,45200,44050,45100,175736,0.01348314606741563
2016-04-18,44700,45650,44300,45400,133941,0.006651884700665134
2016-04-19,45500,45850,44950,45050,205259,-0.00770925110132159
2016-04-20,45250,47100,45250,46400,254668,0.029966703662597016
2016-04-21,47300,47800,46550,47350,191266,0.020474137931034475
2016-04-22,46750,47850,46400,47400,155092,0.001055966209081216
2016-04-25,47250,47400,46450,46950,99970,-0.009493670886076
2016-04-26,46950,46950,45650,45950,116502,-0.021299254526091604
2016-04-27,45600,46100,45050,45300,141952,-0.014145810663764968
2016-04-28,45400,46500,45250,45700,197111,0.008830022075055233
2016-04-29,45800,46150,44850,46100,104289,0.00875273522975939
2016-05-02,45550,45550,44750,44850,93234,-0.027114967462039008
2016-05-03,45050,45300,44000,44200,128116,-0.01449275362318836
2016-05-04,43550,43900,42800,43100,173278,-0.02488687782805432
2016-05-09,42600,43100,41650,41750,159812,-0.03132250580046403
2016-05-10,41600,42350,41600,42250,98983,0.011976047904191711
2016-05-11,42700,42800,42000,42150,120083,-0.002366863905325478
2016-05-12,41550,42400,41200,42400,139861,0.005931198102016699
2016-05-13,42400,42550,41750,42400,123063,0.0
2016-05-16,42100,43450,42100,43000,155415,0.014150943396226356
2016-05-17,43850,45250,43300,43950,323406,0.02209302325581386
2016-05-18,44050,44050,42950,43450,118771,-0.011376564277588153
2016-05-19,43100,43650,42700,43100,143801,-0.008055235903337121
2016-05-20,43300,43400,42500,43150,135266,0.0011600928074246841
2016-05-23,43350,43600,42850,43150,87464,0.0
2016-05-24,43100,43100,41750,42000,206545,-0.02665121668597914
2016-05-25,42850,43450,42600,43450,131424,0.03452380952380962
2016-05-26,43250,43650,42750,43650,156476,0.004602991944764101
2016-05-27,43650,43800,43250,43650,202118,0.0
2016-05-30,43500,44950,43350,44550,263382,0.020618556701030855
2016-05-31,44150,44650,44050,44650,277909,0.002244668911335568
2016-06-01,44650,44900,43650,44050,136440,-0.013437849944008984
2016-06-02,43800,44050,43250,43900,103413,-0.0034052213393870323
2016-06-03,43900,43950,42800,43350,188274,-0.01252847380410027
2016-06-07,43000,43300,42500,43050,224714,-0.00692041522491349
2016-06-08,43050,44350,42650,44350,184251,0.030197444831591147
2016-06-09,44700,46050,44400,45900,333580,0.03494926719278468
2016-06-10,45950,45950,44850,45400,181741,-0.01089324618736387
2016-06-13,44900,44900,43950,44650,158701,-0.016519823788546217
2016-06-14,44150,44650,43350,43700,166934,-0.021276595744680882
2016-06-15,43300,43550,43050,43250,168440,-0.010297482837528626
2016-06-16,43200,43200,42000,42100,207715,-0.026589595375722586
2016-06-17,42900,43100,42000,42200,144862,0.002375296912114022
2016-06-20,42800,43350,42350,43200,100683,0.023696682464454888
2016-06-21,43350,43700,42800,43700,96899,0.011574074074074181
2016-06-22,43800,44000,43100,43600,126242,-0.0022883295194507935
2016-06-23,43500,44200,43350,44050,89721,0.010321100917431103
2016-06-24,44400,44600,41650,42350,235574,-0.0385925085130534
2016-06-27,41950,42250,40800,41050,177467,-0.030696576151121646
2016-06-28,40000,40950,39550,40600,179831,-0.010962241169305775
2016-06-29,41200,41700,40600,41650,180992,0.02586206896551735
2016-06-30,41800,42250,41450,42100,139817,0.010804321728691502
2016-07-01,42250,44000,42250,43550,177384,0.03444180522565321
2016-07-04,43700,43700,42900,43200,114147,-0.008036739380022917
2016-07-05,43250,43400,42800,43000,70888,-0.00462962962962965
2016-07-06,43000,43050,41750,42550,173026,-0.010465116279069764
2016-07-07,43000,43650,42450,43350,74425,0.018801410105757865
2016-07-08,42900,43200,42050,42400,326815,-0.021914648212226107
2016-07-11,43150,44100,43100,43800,138611,0.03301886792452824
2016-07-12,43800,44500,43200,43500,136379,-0.006849315068493178
2016-07-13,43850,45000,43850,44450,172571,0.02183908045977012
2016-07-14,44700,45250,44200,44600,125314,0.003374578177727683
2016-07-15,44950,45700,44750,45050,127486,0.010089686098654793
2016-07-18,44650,44950,44400,44750,75688,-0.006659267480577102
2016-07-19,44400,45100,44000,44300,93292,-0.010055865921787754
2016-07-20,44200,45000,43900,44600,102710,0.006772009029345272
2016-07-21,44650,45450,44650,44900,98439,0.006726457399103047
2016-07-22,45250,45950,44650,45700,133284,0.017817371937639104
2016-07-25,45950,46600,45800,46450,242134,0.01641137855579866
2016-07-26,46400,46950,45900,46300,107900,-0.0032292787944026013
2016-07-27,46350,47050,46050,46500,112579,0.004319654427645814
2016-07-28,46450,46700,45900,46300,92215,-0.004301075268817178
2016-07-29,46050,46900,45700,46900,185392,0.012958963282937441
2016-08-01,47000,47500,46900,47050,110809,0.0031982942430703876
2016-08-02,47100,47200,45300,45650,196058,-0.029755579171094615
2016-08-03,45000,45400,43250,44100,206076,-0.033953997809419545
2016-08-04,44150,44550,43900,44250,90027,0.00340136054421758
2016-08-05,44050,44500,42150,42350,241330,-0.04293785310734466
2016-08-08,42600,43500,42200,43250,291810,0.02125147579693043
2016-08-09,43300,43300,42400,43250,135145,0.0
2016-08-10,43000,43600,43000,43350,115286,0.0023121387283238093
2016-08-11,43450,43450,42400,43150,158412,-0.0046136101499423265
2016-08-12,43100,44100,42700,43300,131517,0.0034762456546928444
2016-08-16,43700,43800,43000,43100,81821,-0.004618937644341847
2016-08-17,42800,43350,42700,42800,127571,-0.00696055684454755
2016-08-18,42800,42800,41600,41800,209864,-0.02336448598130836
2016-08-19,41800,42150,41450,42000,155169,0.004784688995215225
2016-08-22,42150,42150,41500,41550,139342,-0.010714285714285676
2016-08-23,41550,41700,41150,41200,69814,-0.008423586040914532
2016-08-24,41100,41450,41000,41300,65127,0.0024271844660195274
2016-08-25,41700,42100,41400,41850,110872,0.013317191283293006
2016-08-26,41300,42050,41300,41700,84271,-0.0035842293906810374
2016-08-29,41450,41450,40900,41150,76807,-0.013189448441247031
2016-08-30,41000,41900,41000,41150,56069,0.0
