Date,Open,High,Low,Close,Volume,Change
2015-11-20,6720,6820,6670,6710,223528,-0.004451038575667643
2015-11-23,6710,6800,6700,6770,241683,0.008941877794336861
2015-11-24,6690,6770,6650,6660,215760,-0.01624815361890697
2015-11-25,6690,6800,6530,6570,358656,-0.013513513513513487
2015-11-26,6610,6750,6560,6740,330567,0.025875190258751957
2015-11-27,6720,6840,6680,6750,233345,0.0014836795252226587
2015-11-30,6750,6760,6580,6580,312915,-0.0251851851851852
2015-12-01,6650,6680,6590,6640,181835,0.00911854103343468
2015-12-02,6640,6730,6610,6670,295853,0.004518072289156683
2015-12-03,6650,6670,6550,6610,200929,-0.008995502248875575
2015-12-04,6690,6710,6580,6710,374280,0.015128593040847127
2015-12-07,6750,6780,6590,6610,519257,-0.014903129657228065
2015-12-08,6640,6750,6580,6630,434733,0.00302571860816947
2015-12-09,6690,6690,6550,6590,286305,-0.006033182503770718
2015-12-10,6600,6630,6510,6580,307596,-0.0015174506828528056
2015-12-11,6570,6630,6540,6600,270550,0.003039513677811634
2015-12-14,6540,6590,6480,6530,346172,-0.010606060606060619
2015-12-15,6580,6580,6450,6520,333033,-0.0015313935681470214
2015-12-16,6510,6870,6510,6800,617739,0.042944785276073594
2015-12-17,6820,6980,6800,6950,398396,0.022058823529411686
2015-12-18,6860,7000,6850,6860,341533,-0.012949640287769792
2015-12-21,6820,6930,6770,6830,218718,-0.004373177842565634
2015-12-22,6820,6850,6670,6730,317963,-0.014641288433382083
2015-12-23,6670,6810,6650,6740,302991,0.0014858841010401136
2015-12-24,6750,6960,6740,6860,416968,0.017804154302670572
2015-12-28,6870,6930,6800,6800,352577,-0.008746355685131157
2015-12-29,6820,6850,6710,6730,300882,-0.010294117647058787
2015-12-30,6740,6780,6700,6730,287033,0.0
2016-01-04,6700,6700,6490,6540,603554,-0.02823179791976227
2016-01-05,6450,6570,6320,6360,775763,-0.02752293577981646
2016-01-06,6310,6350,6140,6190,568467,-0.026729559748427723
2016-01-07,6080,6260,6080,6220,615632,0.004846526655896577
2016-01-08,6100,6200,6030,6090,577696,-0.020900321543408373
2016-01-11,6030,6490,6010,6130,628297,0.006568144499178974
2016-01-12,6150,6220,6070,6160,354804,0.004893964110929794
2016-01-13,6200,6200,6120,6170,383493,0.0016233766233766378
2016-01-14,6120,6140,6020,6070,371718,-0.01620745542949753
2016-01-15,6230,6570,6160,6560,1349125,0.0807248764415156
2016-01-18,6580,6960,6500,6750,1126977,0.028963414634146423
2016-01-19,6790,6800,6520,6710,598672,-0.00592592592592589
2016-01-20,6650,6650,6280,6400,625927,-0.046199701937406856
2016-01-21,6250,6610,6250,6350,443945,-0.0078125
2016-01-22,6200,6450,6200,6390,425224,0.006299212598425141
2016-01-25,6380,6470,6330,6360,464476,-0.0046948356807511304
2016-01-26,6380,6380,6200,6270,320468,-0.014150943396226467
2016-01-27,6300,6400,6190,6240,632383,-0.004784688995215336
2016-01-28,6240,6300,6190,6280,550861,0.0064102564102563875
2016-01-29,6280,6350,6200,6250,341084,-0.004777070063694322
2016-02-01,6280,6300,6200,6280,390898,0.0047999999999999154
2016-02-02,6250,6300,6210,6300,373321,0.0031847133757962887
2016-02-03,6260,6480,6240,6420,493509,0.01904761904761898
2016-02-04,6480,6770,6430,6750,707565,0.051401869158878455
2016-02-05,6690,6910,6630,6790,619888,0.00592592592592589
2016-02-11,6520,6850,6520,6750,487297,-0.00589101620029453
2016-02-12,6810,7020,6700,6930,1155548,0.026666666666666616
2016-02-15,7000,7170,6920,7030,985861,0.01443001443001446
2016-02-16,7020,7070,6860,6990,514841,-0.005689900426742556
2016-02-17,6990,7270,6970,7240,841116,0.03576537911301858
2016-02-18,7340,7350,7190,7250,567789,0.0013812154696133394
2016-02-19,7260,7330,7210,7300,509675,0.006896551724137945
2016-02-22,7320,7560,7320,7460,891271,0.021917808219177992
2016-02-23,7550,7560,7330,7440,672733,-0.002680965147453085
2016-02-24,7430,7560,7360,7510,398399,0.009408602150537737
2016-02-25,7500,7640,7460,7520,495701,0.0013315579227697327
2016-02-26,7580,7700,7550,7680,606990,0.02127659574468077
2016-02-29,7720,7850,7660,7810,789379,0.01692708333333326
2016-03-02,7830,7970,7830,7930,600210,0.015364916773367376
2016-03-03,7980,8050,7920,7970,767195,0.0050441361916770955
2016-03-04,7980,8030,7790,8030,766201,0.007528230865746499
2016-03-07,8050,8600,8040,8540,2161444,0.06351183063511834
2016-03-08,8550,8720,8420,8700,1169809,0.0187353629976581
2016-03-09,8720,8790,8620,8690,638362,-0.0011494252873562871
2016-03-10,8700,8940,8640,8900,880597,0.024165707710011475
2016-03-11,8880,8960,8810,8860,769118,-0.004494382022471877
2016-03-14,8840,8850,8450,8600,1632620,-0.02934537246049662
2016-03-15,8730,8930,8620,8900,1212674,0.03488372093023262
2016-03-16,8900,8930,8750,8800,428607,-0.011235955056179803
2016-03-17,8880,9100,8870,9000,965633,0.022727272727272707
2016-03-18,9000,9040,8820,8830,979000,-0.018888888888888844
2016-03-21,8880,8920,8700,8810,688013,-0.0022650056625141968
2016-03-22,8810,8870,8760,8810,508022,0.0
2016-03-23,8810,8960,8760,8840,517151,0.0034052213393871433
2016-03-24,8840,8930,8780,8790,366819,-0.005656108597285048
2016-03-25,8820,8890,8760,8800,319047,0.0011376564277587597
2016-03-28,8800,8800,8520,8520,1041717,-0.03181818181818186
2016-03-29,8540,8580,8350,8520,1075447,0.0
2016-03-30,8530,8530,8330,8380,1009010,-0.016431924882629123
2016-03-31,8380,8510,8370,8400,940541,0.0023866348448686736
2016-04-01,8420,8450,8340,8370,609695,-0.0035714285714285587
2016-04-04,8350,8550,8130,8500,1056549,0.015531660692950977
2016-04-05,8440,8540,8370,8400,421809,-0.0117647058823529
2016-04-06,8360,8480,8270,8280,426840,-0.014285714285714235
2016-04-07,8290,8350,8150,8320,634898,0.004830917874396157
2016-04-08,8240,8300,8120,8260,507901,-0.007211538461538436
2016-04-11,8160,8340,8160,8300,377888,0.004842615012106588
2016-04-12,8250,8360,8230,8300,363822,0.0
2016-04-14,8300,8570,8280,8570,1110165,0.032530120481927716
2016-04-15,8560,8680,8560,8600,669444,0.003500583430571691
2016-04-18,8520,8640,8480,8560,442049,-0.0046511627906976605
2016-04-19,8590,8800,8560,8770,968480,0.02453271028037385
2016-04-20,8800,8860,8530,8590,736281,-0.02052451539338651
2016-04-21,8550,8550,8220,8270,1642965,-0.03725261932479629
2016-04-22,8240,8380,8220,8330,485493,0.007255139056831839
2016-04-25,8310,8350,8140,8140,792083,-0.02280912364945975
2016-04-26,8160,8210,8020,8140,569184,0.0
2016-04-27,8080,8390,8080,8360,671203,0.027027027027026973
2016-04-28,8360,8460,8200,8300,523489,-0.0071770334928229484
2016-04-29,8320,8320,8090,8210,543789,-0.010843373493975905
2016-05-02,8160,8200,8040,8060,446010,-0.018270401948842885
2016-05-03,8100,8150,8060,8110,346490,0.006203473945409321
2016-05-04,8070,8150,7900,7900,661120,-0.025893958076448786
2016-05-09,7920,7980,7610,7630,763848,-0.03417721518987338
2016-05-10,7650,8070,7650,7860,556072,0.030144167758846763
2016-05-11,7920,7940,7750,7900,339697,0.0050890585241729624
2016-05-12,7860,8040,7860,8030,283682,0.016455696202531733
2016-05-13,8050,8100,7980,8020,243461,-0.001245330012453305
2016-05-16,7980,8180,7870,8060,398785,0.004987531172069737
2016-05-17,8000,8170,7920,8100,460977,0.00496277915632759
2016-05-18,8100,8170,8060,8070,267616,-0.0037037037037036535
2016-05-19,7960,8050,7800,7830,635632,-0.029739776951672847
2016-05-20,7740,7930,7730,7780,478834,-0.0063856960408684715
2016-05-23,7800,7910,7760,7850,302526,0.008997429305912519
2016-05-24,7850,7950,7840,7920,353465,0.008917197452229297
2016-05-25,7960,8170,7940,8110,843284,0.023989898989899006
2016-05-26,8140,8360,8090,8190,759459,0.009864364981504226
2016-05-27,8170,8270,8010,8100,843828,-0.01098901098901095
2016-05-30,8190,8310,8180,8310,517580,0.025925925925925908
2016-05-31,8350,8440,8220,8440,744573,0.01564380264741283
2016-06-01,8360,8410,8240,8300,539857,-0.016587677725118488
2016-06-02,8250,8460,8250,8420,574421,0.014457831325301207
2016-06-03,8500,9020,8450,9020,2010517,0.07125890736342044
2016-06-07,9170,9880,9170,9880,2820371,0.09534368070953447
2016-06-08,10350,11250,10300,10850,6594644,0.09817813765182182
2016-06-09,10600,10750,9960,10150,5220005,-0.06451612903225812
2016-06-10,10350,10400,9760,10100,2720226,-0.0049261083743842304
2016-06-13,9950,10100,9750,9800,1344945,-0.02970297029702973
2016-06-14,9670,9910,9490,9800,1656123,0.0
2016-06-15,9810,9890,9620,9790,836466,-0.0010204081632653184
2016-06-16,9810,9940,9550,9600,1277376,-0.019407558733401387
2016-06-17,9620,9910,9460,9700,932030,0.01041666666666674
2016-06-20,9740,9830,9660,9720,556897,0.0020618556701030855
2016-06-21,9750,9750,9600,9680,557098,-0.004115226337448541
2016-06-22,9610,9910,9580,9860,870513,0.018595041322314154
2016-06-23,9800,9990,9780,9840,760218,-0.0020283975659228792
2016-06-24,9920,9920,8930,9260,2612867,-0.058943089430894324
2016-06-27,9000,9440,9000,9440,1331176,0.01943844492440605
2016-06-28,9300,9600,9260,9570,706910,0.013771186440677985
2016-06-29,9600,9660,9520,9560,729846,-0.0010449320794148065
2016-06-30,9560,9600,9470,9550,590202,-0.0010460251046024993
2016-07-01,9560,9690,9470,9560,809541,0.0010471204188482464
2016-07-04,9620,9640,9500,9550,549783,-0.0010460251046024993
2016-07-05,9500,9560,9400,9560,388802,0.0010471204188482464
2016-07-06,9580,10150,9510,9990,2313148,0.044979079497907914
2016-07-07,10050,10050,9840,9950,1001730,-0.004004004004004025
2016-07-08,9910,9950,9720,9810,738380,-0.014070351758794009
2016-07-11,9880,9880,9760,9810,533699,0.0
2016-07-12,9860,9960,9800,9890,496250,0.00815494393476035
2016-07-13,9850,10250,9830,10050,1702402,0.016177957532861553
2016-07-14,9950,10050,9760,9780,1180587,-0.0268656716417911
2016-07-15,9730,9760,9480,9580,1086598,-0.020449897750511203
2016-07-18,9570,9580,9430,9430,608346,-0.01565762004175364
2016-07-19,9440,9500,9170,9450,967549,0.0021208907741250282
2016-07-20,9440,9510,9380,9400,341538,-0.005291005291005346
2016-07-21,9410,9530,9290,9500,343828,0.010638297872340496
2016-07-22,9490,9510,9370,9370,352578,-0.013684210526315743
2016-07-25,9370,9430,9290,9300,400616,-0.007470651013874119
2016-07-26,9300,9460,9270,9440,416714,0.01505376344086029
2016-07-27,9440,9540,9430,9520,340665,0.008474576271186418
2016-07-28,9520,9800,9520,9790,747827,0.028361344537815025
2016-07-29,9800,9950,9690,9950,865658,0.01634320735444339
2016-08-01,9990,10000,9850,9880,672837,-0.007035175879396949
2016-08-02,9870,9880,9650,9720,548760,-0.01619433198380571
