Date,Open,High,Low,Close,Volume,Change
2015-08-04,328660,346330,327335,346332,343168,0.04672818107359067
2015-08-05,337054,356490,333961,352517,291351,0.017858586558562317
2015-08-06,362233,401108,359583,385205,588168,0.09272744293183033
2015-08-07,375485,385645,369300,381671,211645,-0.009174335743305506
2015-08-10,386087,393156,376811,376812,142122,-0.01273085982429889
2015-08-11,385646,385646,352956,355167,167819,-0.05744243813891281
2015-08-12,350748,357374,323359,336172,307259,-0.053481883170452216
2015-08-13,337054,355165,327335,350750,208029,0.04336470616232169
2015-08-17,353398,354281,338821,339264,120330,-0.03274697077690658
2015-08-18,345005,351190,335728,336614,131577,-0.007811026221467676
2015-08-19,333077,335727,295086,323803,311413,-0.03805842894234934
2015-08-20,318058,341471,317616,329104,210097,0.01637106512292963
2015-08-21,317616,361791,315407,346332,394426,0.05234819388400025
2015-08-24,350747,359140,344562,348982,186242,0.007651617523070309
2015-08-25,355165,365326,345447,358260,212710,0.026585898413098663
2015-08-26,356049,385646,353398,384323,266891,0.0727488416234019
2015-08-27,388737,392714,369302,373279,209012,-0.028736245293672247
2015-08-28,381229,384321,356049,369303,266410,-0.010651550180963865
2015-08-31,366209,384321,359141,384323,170780,0.04067121036113974
2015-09-01,378578,392714,373277,384764,198488,0.0011474723084488048
2015-09-02,371952,383878,366209,371069,171206,-0.035593246769448306
2015-09-03,375485,385205,369302,370629,139392,-0.0011857632946972174
2015-09-04,372836,374160,315407,325128,419011,-0.12276697182357554
2015-09-07,322918,340145,316291,328220,197737,0.009510100637287522
2015-09-08,327335,329102,275650,280511,620643,-0.14535677289622817
2015-09-09,290670,301713,282718,294205,322701,0.04881804991604599
2015-09-10,288461,303040,281834,296856,214667,0.009010723815026989
2015-09-11,295087,306573,292437,306574,183017,0.03273641091977253
2015-09-14,303480,304364,283602,285371,181087,-0.06916111607637965
2015-09-15,288018,299504,287135,294205,155400,0.03095619386693116
2015-09-16,300830,310990,296413,309667,205880,0.05255519110824092
2015-09-17,312315,317175,305247,314084,143864,0.014263709081045128
2015-09-18,327335,358257,322918,350308,516536,0.11533220412373768
2015-09-21,345447,359583,340145,354725,177227,0.012608904164335355
2015-09-22,348981,358699,345888,352958,127139,-0.004981323560504625
2015-09-23,354281,379462,352956,364444,201146,0.03254211549249475
