Date,Open,High,Low,Close,Volume,Change
2015-12-10,409500,410000,400000,403000,149631,-0.014669926650366705
2015-12-11,402000,405500,399500,403000,97457,0.0
2015-12-14,400000,401500,392000,401500,96293,-0.003722084367245637
2015-12-15,405000,405000,397000,400500,107043,-0.00249066002490661
2015-12-16,407000,413000,402500,412500,114644,0.029962546816479474
2015-12-17,416000,418000,408000,414000,124532,0.0036363636363636598
2015-12-18,412000,412000,405000,407000,80206,-0.016908212560386437
2015-12-21,409000,415000,406000,411000,87407,0.00982800982800991
2015-12-22,411500,415500,408500,414000,77681,0.007299270072992803
2015-12-23,414500,415500,410500,414500,57752,0.0012077294685990392
2015-12-24,414500,418000,410000,412000,63094,-0.006031363088057851
2015-12-28,412000,414000,407500,410000,66665,-0.004854368932038833
2015-12-29,406500,416500,406500,414000,55420,0.009756097560975618
2015-12-30,414000,423500,412500,414500,86540,0.0012077294685990392
2016-01-04,415000,422500,411500,412500,88054,-0.004825090470446325
2016-01-05,412500,414000,408000,410500,127181,-0.00484848484848488
2016-01-06,413000,418500,406000,417000,127826,0.015834348355663774
2016-01-07,410500,426500,409500,410000,144797,-0.016786570743405282
2016-01-08,406500,415000,401000,413000,95813,0.007317073170731714
2016-01-11,410500,416500,405500,405500,74387,-0.018159806295399483
2016-01-12,410000,410500,403500,405500,85924,0.0
2016-01-13,409000,414500,405500,412000,85208,0.01602959309494456
2016-01-14,405500,409500,387500,392000,256823,-0.04854368932038833
2016-01-15,398500,399000,378500,382000,269355,-0.025510204081632626
2016-01-18,381000,387500,372000,381000,148846,-0.002617801047120394
2016-01-19,378500,383500,375000,380500,101497,-0.001312335958005284
2016-01-20,383500,393000,373000,384500,196800,0.010512483574244502
2016-01-21,387500,391000,382000,385000,117806,0.0013003901170351995
2016-01-22,392000,393000,385500,392500,84627,0.01948051948051943
2016-01-25,392500,399500,391000,399000,99145,0.016560509554140124
2016-01-26,398500,403500,388000,393500,96459,-0.013784461152882233
