Date,Open,High,Low,Close,Volume,Change
2015-09-30,153000,165500,152500,163000,172898,0.03821656050955413
2015-10-01,163500,165000,161500,164000,66766,0.006134969325153339
2015-10-02,165500,174000,163000,171000,237653,0.04268292682926833
2015-10-05,174500,180500,173500,177000,203102,0.03508771929824572
2015-10-06,179000,180000,172500,176500,146161,-0.0028248587570621764
2015-10-07,174000,176000,166500,166500,117176,-0.056657223796033995
2015-10-08,168500,168500,162500,166000,103937,-0.0030030030030030463
2015-10-12,164000,165500,157000,159000,182808,-0.04216867469879515
2015-10-13,158500,160500,153000,159500,178021,0.003144654088050425
2015-10-14,159000,160000,155500,158500,106243,-0.006269592476489061
2015-10-15,156500,160500,155000,158000,116532,-0.003154574132492094
2015-10-16,161000,165500,160000,163000,156393,0.03164556962025311
2015-10-19,163500,164000,156000,159000,123781,-0.024539877300613466
2015-10-20,160000,161500,156500,161000,129479,0.012578616352201255
2015-10-21,160500,161000,157500,160500,71962,-0.0031055900621117516
2015-10-22,159000,162500,157500,159500,94973,-0.006230529595015577
2015-10-23,161000,167500,160500,161500,120956,0.012539184952978122
2015-10-26,163500,163500,160000,161500,76778,0.0
2015-10-27,162000,162500,159000,162500,54434,0.006191950464396356
2015-10-28,164000,172000,161500,169500,189315,0.04307692307692301
2015-10-29,168500,171000,164500,167000,100251,-0.014749262536873142
2015-10-30,166000,168000,159000,161000,172632,-0.0359281437125748
2015-11-02,160500,165000,156000,161000,145422,0.0
2015-11-03,163000,167000,161500,166500,148653,0.03416149068322971
2015-11-04,166500,168500,164000,165500,111634,-0.006006006006005982
2015-11-05,164000,166000,163000,165000,64105,-0.0030211480362537513
2015-11-06,164500,167000,160000,160500,81001,-0.027272727272727226
2015-11-09,160000,161500,156000,156500,61411,-0.024922118380062308
2015-11-10,156000,156000,150500,154500,121002,-0.012779552715655007
2015-11-11,154000,157000,152000,156500,63889,0.012944983818770295
2015-11-12,156500,156500,151000,153500,78298,-0.019169329073482455
2015-11-13,151000,156500,149000,155500,119390,0.013029315960912058
2015-11-16,150000,154000,150000,150000,125098,-0.03536977491961413
2015-11-17,151000,153000,147500,149000,149559,-0.00666666666666671
2015-11-18,151000,151000,142500,145000,232958,-0.02684563758389258
2015-11-19,145500,150000,143000,150000,134113,0.034482758620689724
2015-11-20,149500,150000,146000,146500,105174,-0.023333333333333317
2015-11-23,146500,154000,146000,153500,136073,0.04778156996587035
2015-11-24,154000,156000,151500,155500,94880,0.013029315960912058
2015-11-25,154000,156500,153500,155500,90610,0.0
2015-11-26,155500,158000,155000,156000,71647,0.003215434083601254
2015-11-27,156500,158000,152000,155000,113236,-0.0064102564102563875
2015-11-30,154500,155000,151000,153500,172707,-0.009677419354838679
2015-12-01,154500,157500,153500,156500,133290,0.019543973941368087
2015-12-02,156500,164500,156500,162000,220702,0.03514376996805102
2015-12-03,161000,161000,156000,158500,98665,-0.021604938271604923
2015-12-04,155000,158500,153000,153000,120988,-0.034700315457413256
2015-12-07,155000,155000,150000,150000,68556,-0.019607843137254943
2015-12-08,150000,152500,149500,150500,54437,0.0033333333333334103
2015-12-09,151500,155000,150000,150500,80693,0.0
2015-12-10,151000,151500,148000,148500,91028,-0.013289036544850474
2015-12-11,148000,150000,145000,146500,115043,-0.013468013468013518
2015-12-14,144000,145500,139500,140500,144710,-0.04095563139931746
2015-12-15,141500,144000,141000,141500,93239,0.007117437722419906
2015-12-16,144000,149000,143000,147500,111450,0.042402826855123754
2015-12-17,149500,151500,147500,149500,72077,0.013559322033898313
2015-12-18,147500,151000,147000,149000,64067,-0.0033444816053511683
2015-12-21,149000,154500,149000,153500,89039,0.030201342281879207
2015-12-22,153000,153500,149500,150500,48109,-0.019543973941368087
2015-12-23,151500,154500,150000,151500,80054,0.006644518272425293
2015-12-24,153000,153000,149500,150000,68903,-0.00990099009900991
2015-12-28,150500,151000,146500,148500,89304,-0.010000000000000009
2015-12-29,148000,152000,147000,150500,135063,0.013468013468013407
2015-12-30,150500,154500,146500,148000,151821,-0.01661129568106312
2016-01-04,146500,150000,146500,147000,70219,-0.006756756756756799
2016-01-05,146000,149000,145000,149000,83082,0.013605442176870763
2016-01-06,146000,151500,145000,150500,105751,0.010067114093959662
2016-01-07,150000,159500,149000,154500,180844,0.02657807308970095
2016-01-08,153000,157000,150000,157000,90707,0.016181229773462702
2016-01-11,155000,156500,150000,150500,72775,-0.04140127388535031
2016-01-12,152500,152500,149000,149500,60880,-0.006644518272425293
2016-01-13,151500,153500,148500,150000,92735,0.0033444816053511683
2016-01-14,146000,148500,143000,145500,156672,-0.030000000000000027
2016-01-15,147500,148000,141000,142000,130256,-0.02405498281786944
2016-01-18,142500,142500,138500,139500,94400,-0.017605633802816878
2016-01-19,139500,142000,138000,142000,81855,0.017921146953405076
2016-01-20,140000,143500,136000,141000,107639,-0.007042253521126751
2016-01-21,142500,142500,136500,136500,101149,-0.03191489361702127
2016-01-22,138500,140500,136500,140500,84439,0.0293040293040292
2016-01-25,141000,145500,139000,145000,115164,0.03202846975088969
2016-01-26,143000,146500,142500,146000,74762,0.006896551724137945
2016-01-27,148000,149500,143000,148000,143353,0.013698630136986356
2016-01-28,146000,147000,144000,145000,78325,-0.020270270270270285
2016-01-29,144000,148500,144000,148500,110896,0.024137931034482696
2016-02-01,148500,151000,147000,151000,89664,0.01683501683501687
2016-02-02,151000,152000,142500,146500,212365,-0.0298013245033113
2016-02-03,151500,161500,151000,161000,715462,0.09897610921501698
2016-02-04,163000,165500,159500,164500,256967,0.021739130434782705
2016-02-05,164500,164500,160000,161500,145243,-0.018237082066869248
2016-02-11,156000,159500,155500,157000,92390,-0.02786377708978327
2016-02-12,155000,156500,142000,148500,259830,-0.05414012738853502
2016-02-15,151000,152000,142500,144500,222796,-0.026936026936026924
2016-02-16,144500,148000,144000,145000,126665,0.0034602076124568004
2016-02-17,143500,144000,131500,134500,426594,-0.07241379310344831
2016-02-18,137500,140000,136000,139500,262952,0.037174721189590976
2016-02-19,138500,140500,135500,139500,120941,0.0
2016-02-22,139000,142500,137500,142000,83052,0.017921146953405076
2016-02-23,144500,145500,135000,137000,177833,-0.035211267605633756
2016-02-24,136000,138500,135000,136500,81349,-0.0036496350364964014
2016-02-25,138500,143500,137500,142000,158136,0.04029304029304037
2016-02-26,143000,144500,139500,141500,118785,-0.0035211267605633756
2016-02-29,143500,144000,140500,141500,122350,0.0
2016-03-02,144500,148000,144000,147500,123661,0.042402826855123754
2016-03-03,147000,147000,142000,145500,116015,-0.013559322033898313
2016-03-04,144000,145500,143000,144500,78958,-0.0068728522336769515
2016-03-07,143500,145000,138500,142000,176076,-0.01730103806228378
2016-03-08,141500,141500,136500,138500,138209,-0.02464788732394363
2016-03-09,139000,141000,137500,138500,85948,0.0
2016-03-10,138500,141500,138000,141500,127388,0.02166064981949467
2016-03-11,141500,141500,137000,138000,111383,-0.02473498233215543
2016-03-14,138500,141500,137000,140500,123337,0.018115942028985588
2016-03-15,141500,147000,140000,144500,200367,0.028469750889679624
2016-03-16,144500,154000,143500,154000,310798,0.0657439446366781
2016-03-17,154000,157500,149500,153500,194148,-0.0032467532467532756
2016-03-18,152000,153000,149000,150500,143978,-0.019543973941368087
2016-03-21,151500,152000,145500,146500,130076,-0.02657807308970095
2016-03-22,146000,148500,144000,145000,92433,-0.010238907849829393
2016-03-23,145000,147000,143500,145000,76766,0.0
2016-03-24,144000,147500,142000,146000,108002,0.006896551724137945
2016-03-25,146500,154000,146500,151000,155370,0.03424657534246567
2016-03-28,151000,153500,149500,151000,100440,0.0
2016-03-29,151500,152000,145500,146000,148125,-0.0331125827814569
2016-03-30,146500,148500,144500,145000,111404,-0.006849315068493178
2016-03-31,146000,147500,144000,146500,107633,0.010344827586206806
2016-04-01,146500,149000,145500,146500,144470,0.0
2016-04-04,147500,153500,147500,149500,189399,0.020477815699658786
2016-04-05,149000,151000,147000,150000,79206,0.0033444816053511683
2016-04-06,149000,152500,147500,150500,116409,0.0033333333333334103
2016-04-07,150500,152000,148500,149500,100921,-0.006644518272425293
2016-04-08,148500,154500,148500,153500,118704,0.026755852842809347
2016-04-11,153000,153500,149000,149500,62817,-0.026058631921824116
2016-04-12,150500,151500,147000,147000,73807,-0.01672240802675584
2016-04-14,150000,152000,146000,147000,137989,0.0
2016-04-15,148500,152000,147000,152000,81160,0.03401360544217691
2016-04-18,153000,158500,151500,158000,201929,0.03947368421052633
2016-04-19,158000,159500,154500,157000,83499,-0.006329113924050667
2016-04-20,157000,159000,154500,158000,103369,0.006369426751592355
2016-04-21,158500,165000,158500,163500,241926,0.034810126582278444
2016-04-22,162000,167500,160500,166000,166128,0.015290519877675823
2016-04-25,165000,168000,164500,167000,96054,0.006024096385542244
2016-04-26,166500,167000,161000,163500,93281,-0.020958083832335328
2016-04-27,163000,166500,162000,164500,108221,0.006116207951070374
2016-04-28,163500,166000,161500,162000,101490,-0.015197568389057725
2016-04-29,164000,170000,162500,168000,193019,0.03703703703703698
2016-05-02,170000,170500,163500,165000,177368,-0.017857142857142905
2016-05-03,168000,175000,167500,172500,260688,0.045454545454545414
2016-05-04,170000,175000,170000,171000,143767,-0.008695652173912993
2016-05-09,171500,180000,171000,174500,163528,0.020467836257309857
2016-05-10,174500,175000,170500,172500,91781,-0.011461318051575908
2016-05-11,173000,173500,168500,169000,99636,-0.020289855072463725
2016-05-12,168500,172000,167500,169500,70611,0.002958579881656709
2016-05-13,168500,171500,168000,169000,64477,-0.002949852507374673
2016-05-16,168000,173500,168000,173000,77813,0.023668639053254337
2016-05-17,173000,173500,168000,169000,84390,-0.023121387283236983
2016-05-18,168000,169000,162500,164500,108538,-0.026627218934911268
2016-05-19,163500,164500,158500,163000,107384,-0.00911854103343468
2016-05-20,162000,164000,160500,162000,60690,-0.006134969325153339
2016-05-23,162000,165500,160500,164000,66155,0.012345679012345734
2016-05-24,162500,164500,162000,163000,49671,-0.0060975609756097615
2016-05-25,164000,167000,163000,164500,94580,0.009202453987730008
2016-05-26,164500,165500,160000,160500,67333,-0.024316109422492405
2016-05-27,161500,164000,159500,162000,48630,0.009345794392523255
2016-05-30,161500,167000,161500,166500,68727,0.02777777777777768
2016-05-31,166500,168000,163500,167000,153207,0.0030030030030030463
2016-06-01,165500,169000,165000,168500,86535,0.008982035928143617
2016-06-02,168000,172000,165500,171000,88944,0.014836795252225476
2016-06-03,171000,172000,167500,169000,62008,-0.011695906432748537
2016-06-07,168000,171000,167500,168000,81525,-0.00591715976331364
2016-06-08,167000,173500,166000,173500,119664,0.032738095238095344
2016-06-09,172500,174000,169000,169500,117602,-0.023054755043227626
2016-06-10,170000,171500,164000,168500,122659,-0.005899705014749235
2016-06-13,166500,168500,165000,166000,95646,-0.014836795252225476
2016-06-14,165500,169000,165000,167000,81425,0.006024096385542244
2016-06-15,165500,167500,163000,163000,60561,-0.0239520958083832
2016-06-16,164000,165000,161500,163000,57064,0.0
2016-06-17,163000,165000,159500,159500,68215,-0.021472392638036797
2016-06-20,162000,164000,161000,162000,47034,0.01567398119122254
2016-06-21,162000,166000,162000,163000,70182,0.006172839506172867
2016-06-22,163000,165500,162000,165500,59371,0.015337423312883347
2016-06-23,164000,165500,162500,163500,53185,-0.012084592145015116
2016-06-24,164000,166000,154000,159500,138034,-0.024464831804281384
2016-06-27,155000,160000,155000,159500,68986,0.0
2016-06-28,159000,162000,157500,162000,73752,0.01567398119122254
2016-06-29,161500,167500,160500,164000,91836,0.012345679012345734
2016-06-30,165000,168500,164000,167500,119920,0.021341463414634054
2016-07-01,167500,168500,165000,165000,92874,-0.014925373134328401
2016-07-04,165000,168000,164000,164500,92257,-0.00303030303030305
2016-07-05,165000,169000,164500,168000,82995,0.02127659574468077
2016-07-06,169500,171000,166000,170000,119853,0.011904761904761862
2016-07-07,172000,172500,169500,171500,71451,0.008823529411764675
2016-07-08,170500,172000,160000,163500,192400,-0.04664723032069973
2016-07-11,161500,162500,156000,159500,213226,-0.024464831804281384
2016-07-12,159000,161000,157000,158000,142842,-0.009404388714733591
2016-07-13,158500,160500,157000,159000,124602,0.006329113924050667
2016-07-14,159000,160500,156000,157500,116743,-0.009433962264150941
2016-07-15,159000,163000,158500,163000,148725,0.03492063492063502
2016-07-18,162500,165000,161000,164000,94560,0.006134969325153339
2016-07-19,165000,165000,161000,164500,105457,0.0030487804878047697
2016-07-20,164500,164500,161500,164000,103585,-0.003039513677811523
2016-07-21,163000,164000,157500,159000,156065,-0.030487804878048808
2016-07-22,158500,161000,157000,159000,118093,0.0
2016-07-25,159000,160500,152000,155000,193856,-0.02515723270440251
2016-07-26,155000,156500,152000,155500,149267,0.003225806451612856
2016-07-27,155500,155500,145500,149500,287687,-0.03858520900321538
2016-07-28,148500,152000,148000,151000,150145,0.010033444816053505
2016-07-29,150500,151000,142500,144500,275222,-0.04304635761589404
2016-08-01,144500,150000,140000,146000,347417,0.01038062283737018
2016-08-02,146000,153500,145000,152000,253493,0.041095890410958846
2016-08-03,150000,151000,147000,150500,166582,-0.009868421052631526
2016-08-04,150000,150500,146000,149000,152512,-0.009966777408637828
2016-08-05,147500,148000,139500,140500,288657,-0.057046979865771785
2016-08-08,140500,147500,138000,147000,354248,0.0462633451957295
2016-08-09,146500,149000,143000,144500,164136,-0.017006802721088454
2016-08-10,143500,150000,143500,148500,163565,0.02768166089965396
2016-08-11,149000,149500,145500,148000,95041,-0.0033670033670033517
2016-08-12,148500,150000,146500,149500,123160,0.010135135135135087
2016-08-16,150500,151500,148000,148500,104637,-0.006688963210702337
2016-08-17,148500,150000,144000,146500,84473,-0.013468013468013518
2016-08-18,145500,147000,144500,146500,135473,0.0
2016-08-19,145000,146500,141500,142500,168702,-0.027303754266211566
2016-08-22,142500,143500,139500,141500,119575,-0.007017543859649145
2016-08-23,141000,149000,141000,148500,165548,0.04946996466431086
2016-08-24,149000,150500,148000,149000,119780,0.0033670033670034627
2016-08-25,151000,151000,145000,147000,62585,-0.01342281879194629
2016-08-26,147000,151000,145500,148500,90115,0.010204081632652962
2016-08-29,148500,150000,147500,149500,77811,0.006734006734006703
2016-08-30,151000,151500,146500,147000,87231,-0.01672240802675584
2016-08-31,147500,147500,143500,145000,103647,-0.013605442176870763
2016-09-01,145000,149000,145000,147500,129290,0.01724137931034475
2016-09-02,148500,152000,148500,151000,155558,0.023728813559322104
2016-09-05,154000,155000,149000,150000,106843,-0.0066225165562914245
2016-09-06,151000,153500,149500,152000,146582,0.01333333333333342
2016-09-07,152000,154500,151500,154000,128868,0.013157894736842035
2016-09-08,152500,155000,149500,155000,141820,0.006493506493506551
2016-09-09,152500,153000,151000,152500,148579,-0.016129032258064502
2016-09-12,151500,155000,151000,153000,138856,0.003278688524590123
2016-09-13,153500,154500,151000,153000,123841,0.0
2016-09-19,151500,160000,151500,157500,202739,0.02941176470588225
2016-09-20,155500,158000,155500,158000,91514,0.0031746031746031633
2016-09-21,156500,158000,154000,157000,86109,-0.006329113924050667
2016-09-22,157500,159000,156000,158000,128389,0.006369426751592355
2016-09-23,160000,161500,159000,161500,121293,0.02215189873417711
2016-09-26,163000,163000,160000,163000,106484,0.009287925696594534
2016-09-27,158000,166000,156500,163000,170246,0.0
2016-09-28,163500,164000,161500,163500,94761,0.0030674846625766694
2016-09-29,162500,164500,161000,163500,122954,0.0
2016-09-30,163000,167000,160500,165500,224098,0.012232415902140747
2016-10-04,166500,167500,164500,167500,100383,0.012084592145015005
2016-10-05,165500,169000,165000,166500,114925,-0.005970149253731294
2016-10-06,165500,166000,161500,162500,127449,-0.024024024024024038
2016-10-07,161000,162500,157000,158500,231739,-0.024615384615384595
2016-10-10,161000,162500,158000,161000,109141,0.01577287066246047
