Date,Open,High,Low,Close,Volume,Change
2015-06-11,15201,15397,14224,14420,7694819,-0.029544383875092506
2015-06-12,14566,15006,13979,14077,3610501,-0.02378640776699026
2015-06-15,13930,14419,13735,13882,1371249,-0.013852383320309691
2015-06-16,13832,14126,13686,14029,2338114,0.010589252269125549
2015-06-17,14224,14224,13832,14175,1821756,0.0104070140423409
2015-06-18,14272,14517,13881,13882,2065840,-0.02067019400352732
2015-06-19,14321,15054,14321,14664,5526120,0.05633194064255864
2015-06-22,14663,14761,14419,14517,2049037,-0.010024549918166925
2015-06-23,15054,15739,14908,15153,6297789,0.04381070469105186
2015-06-24,15201,15250,14957,15006,1945914,-0.009701049297168862
2015-06-25,14908,15739,14761,15642,3927367,0.04238304678128757
2015-06-26,15543,15885,15397,15593,2783376,-0.003132591740186652
2015-06-29,14957,15201,14615,14762,2950427,-0.0532931443596486
2015-06-30,14761,15152,14663,14908,2086537,0.00989025877252403
2015-07-01,14957,15446,14810,15397,2164289,0.03280118057418835
2015-07-02,15543,15641,15103,15153,1865821,-0.015847242969409647
2015-07-03,15250,15494,15054,15251,1486972,0.006467366198112501
2015-07-06,14615,14810,14028,14126,4324386,-0.07376565471116647
2015-07-07,14419,14517,13881,14371,2629113,0.017343904856293335
2015-07-08,14370,14370,13637,13686,2533993,-0.04766543733908568
2015-07-09,13490,14321,13295,14322,3420384,0.046470846120122644
2015-07-10,14321,14370,13735,14029,2465223,-0.020458036587068795
2015-07-13,14028,14908,13881,14859,3218843,0.05916316202152694
2015-07-14,15054,15103,14663,14664,2160781,-0.013123359580052507
2015-07-15,15348,15837,15201,15397,5677406,0.049986361156573844
2015-07-16,15690,15837,15201,15788,3662075,0.025394557381308136
2015-07-17,15885,16032,15543,15642,2135312,-0.009247529769445095
2015-07-20,15641,15739,15348,15495,1456020,-0.009397775220560067
2015-07-21,15592,15983,15446,15690,2149956,0.012584704743465736
2015-07-22,15543,15641,15054,15153,2127133,-0.03422562141491392
2015-07-23,15103,15543,14615,15446,2548343,0.019336105061704023
2015-07-24,15250,15543,14957,15006,1729446,-0.028486339505373603
2015-07-27,14712,14908,14175,14468,2828244,-0.03585232573637209
