Date,Open,High,Low,Close,Volume,Change
2015-08-10,884671,961003,874884,952196,8345,0.06571726923632237
2015-08-11,959046,1017763,945345,956110,16981,0.004110498258761863
2015-08-12,953174,991340,915008,961003,9621,0.005117611990252069
2015-08-13,961981,1005041,947302,978618,6606,0.018329807503202344
2015-08-17,978618,983511,926751,951217,5983,-0.027999689357849578
2015-08-18,951217,959046,930666,943388,4165,-0.008230508916472257
2015-08-19,930666,953174,901307,940452,6996,-0.0031121871382718824
2015-08-20,919901,984490,919901,959046,6974,0.01977134399203795
2015-08-21,949259,954152,906200,916965,8041,-0.043877978741374224
2015-08-24,917944,939473,891521,900329,4479,-0.01814245909058687
2015-08-25,903264,913051,877820,894457,4853,-0.006522060269079422
2015-08-26,883692,963939,882713,949260,5699,0.06126957472522432
2015-08-27,967853,1041250,964917,1039293,15724,0.09484545856772653
2015-08-28,1056907,1115624,1054950,1069630,11779,0.02919003591864855
2015-08-31,1063758,1107796,1049079,1078438,4952,0.008234623187457268
2015-09-01,1076480,1174342,1064736,1135197,12478,0.052630749287395195
2015-09-02,1134218,1216422,1114646,1134219,8986,-0.0008615244754874851
2015-09-03,1159662,1161620,1098009,1109753,6768,-0.021570790120779115
2015-09-04,1097031,1110731,1042228,1075502,9067,-0.030863624608358786
2015-09-07,1075501,1080394,1036356,1046143,4531,-0.02729795016652692
2015-09-08,1046143,1056907,1010912,1022656,6385,-0.022451041588004705
2015-09-09,1044185,1098988,1042228,1098989,10161,0.07464191282308019
2015-09-10,1097031,1097031,1049079,1096053,6228,-0.002671546303011252
2015-09-11,1073544,1173363,1063758,1163577,5476,0.06160650990417427
2015-09-14,1162598,1162598,1099967,1122475,5886,-0.03532383331743405
2015-09-15,1110731,1126389,1100945,1109753,2463,-0.011333882714537058
2015-09-16,1116603,1116603,1074523,1082352,8703,-0.02469107990697028
2015-09-17,1092138,1102903,1077458,1080395,6483,-0.0018080993983472515
2015-09-18,1088223,1147919,1088223,1147919,5725,0.06249936365866193
2015-09-21,1141069,1144983,1113667,1134219,4260,-0.011934639987664641
2015-09-22,1134218,1143026,1096052,1104860,5167,-0.025884771812145657
2015-09-23,1098009,1112689,1061800,1075502,6922,-0.02657169234111112
2015-09-24,1075501,1079416,1043207,1065716,6907,-0.009099006789387687
2015-09-25,1064736,1064736,1031463,1047122,5234,-0.017447425017546925
2015-09-30,1030485,1039292,1016784,1026571,9590,-0.019626175364475196
2015-10-01,1029506,1052014,1029506,1042229,3455,0.015252719977478346
2015-10-02,1047121,1082352,1043207,1055929,7309,0.013144903855102807
2015-10-05,1059843,1096052,1059843,1093117,6365,0.03521827698642621
2015-10-06,1100945,1100945,1078437,1081373,3782,-0.01074358920408336
2015-10-07,1076480,1080394,1030485,1031464,7576,-0.04615336243830759
2015-10-08,1040271,1047121,985468,987426,13931,-0.04269465536363848
2015-10-12,987426,996233,981554,988405,5431,0.0009914667023149804
2015-10-13,974703,1006019,953174,988405,13212,0.0
2015-10-14,986447,986447,950238,950239,8592,-0.03861372615476455
2015-10-15,958067,958067,944366,951217,5422,0.0010292147554458175
2015-10-16,956110,975682,951217,953174,4977,0.0020573644079111553
2015-10-19,953174,963939,937516,956110,5029,0.003080235088241956
2015-10-20,956110,967853,940452,965896,3694,0.01023522398050436
2015-10-21,963939,974703,961003,966875,3285,0.001013566677986022
2015-10-22,961981,962960,914029,914030,11637,-0.05465546218487394
2015-10-23,921858,923815,880756,911094,12862,-0.003212148397754966
2015-10-26,893478,919901,893478,910115,3523,-0.0010745323753641456
2015-10-27,901307,909136,885649,891521,5945,-0.020430385171104737
2015-10-28,887606,915008,887606,910115,3536,0.020856491322133852
2015-10-29,900329,901307,880756,895436,4265,-0.016128730984545925
2015-10-30,886628,895435,856291,879778,7597,-0.017486453526550205
2015-11-02,879777,880756,842590,843569,6253,-0.04115697369109028
2015-11-03,844547,866077,843569,846505,7631,0.003480450324751194
2015-11-04,863141,891521,849440,886628,6996,0.047398420564556565
2015-11-05,886628,909136,873906,903265,4643,0.01876435212964167
2015-11-06,904243,908157,878799,878799,3442,-0.027086181796039943
2015-11-09,878799,883692,840633,849441,6806,-0.03340695653954995
2015-11-10,848462,848462,812253,831826,7327,-0.020737167148748403
2015-11-11,819103,834761,814210,831826,4110,0.0
2015-11-12,822039,829868,813231,815189,2513,-0.020000577043756795
2015-11-13,804424,823018,800509,816168,2989,0.001200948491699494
2015-11-16,798552,821060,796595,804424,2345,-0.014389194381548842
2015-11-17,804424,847483,803445,844548,3774,0.04987916819985472
2015-11-18,832804,844547,809317,811275,4226,-0.039397405476065295
2015-11-19,815189,835740,810296,830847,1996,0.024124988444115703
2015-11-20,830847,844547,821060,833783,2176,0.003533743276439516
2015-11-23,836718,836718,815189,826933,3775,-0.008215566880111491
2015-11-24,822039,827911,807360,807360,4260,-0.023669390385919975
2015-11-25,814210,835740,809317,831826,4329,0.030303705905667888
2015-11-26,843569,877820,837697,875864,6934,0.052941360332569465
2015-11-27,875863,886628,862162,880757,4216,0.00558648374633508
